,14,15,16
618.933442721,0.08690881052875447,0.24191100504103108,0.00022399386598483137
627.391051526,0.07553454180549612,0.24912674965742299,0.00021333169572233
635.84866033,0.06589221392794802,0.2571948183743592,0.0001649118500802774
644.306269135,0.05724001402488923,0.2627604414523031,0.00013685910413854232
652.763877939,0.04985965501096281,0.26654782531292176,0.00016999880236755676
661.221486743,0.044230974418727864,0.26326622365443625,0.000296930334007149
669.679095548,0.0394136064502147,0.2596786171066308,0.0003040632089467959
678.136704352,0.03527837752693371,0.2474565013087502,0.00033028237595103457
686.594313157,0.03197593860418827,0.2344094524046358,0.00032832640420381526
695.051921961,0.028100848686812924,0.21919820258625822,0.00028492377785072325
703.509530765,0.024499368358657535,0.20237735731412004,0.00032651966159108313
711.96713957,0.020551455666171663,0.18329474428903678,0.00028310298502316815
720.424748374,0.01795656311056209,0.16547304577989863,0.0003510141958109957
728.882357179,0.015654299292210606,0.14682806302938753,0.00040529153301025416
737.339965983,0.013436865543743435,0.13034755698279588,0.0004170498738856624
745.797574787,0.011608228111613054,0.11713976251035021,0.0004561523988369541
754.255183592,0.009845561497549834,0.1042131637033472,0.0004900301089488275
762.712792396,0.008408213491088053,0.09313371947426732,0.000625239398215026
771.170401201,0.00719189729834358,0.08385629687217216,0.0006297258100243761
779.628010005,0.0060316254133774,0.07737635045331305,0.0006210038179693184
788.085618809,0.00528556147614847,0.07005566555638112,0.0006428132069317482
796.543227614,0.004380342179100448,0.06428450493796693,0.0007598062476255927
805.000836418,0.0038947738551169506,0.05919393232757959,0.0008755289924410324
813.458445223,0.003283685099618066,0.055035357739648565,0.0009330696785389777
821.916054027,0.002596764322453752,0.051078033697965104,0.0009141036448119433
830.373662831,0.0022964365070804126,0.04763490718604818,0.001079855552159043
838.831271636,0.001949654926569567,0.044699797767345645,0.0010959715474732656
847.28888044,0.001633025454161517,0.04073203908184033,0.001257974523866199
855.746489245,0.0013911188142159735,0.03777013914824088,0.001565108013005745
864.204098049,0.0011916384338314678,0.03619089622171736,0.001724716546815917
872.661706853,0.0010034221180265815,0.032167163300805046,0.0020015756412417366
881.119315658,0.0009819086106812585,0.029568364748333485,0.002380295928136841
889.576924462,0.0008326017856267097,0.02612200526710676,0.002929226299059051
898.034533267,0.0007222831796501027,0.02417212882929842,0.0033880803076013844
906.492142071,0.000497299509034225,0.021054212810770374,0.004086327642390873
914.949750875,0.00046915692071086235,0.019619818876399645,0.005166236862018669
923.40735968,0.00042258874155256604,0.01734695877558608,0.006342106183892305
931.864968484,0.0003598113773790861,0.015773736220430268,0.007288185335562456
940.322577289,0.00032703426035666686,0.0138464101641776,0.009363329585335893
948.780186093,0.0002601290886280891,0.012220448992263475,0.011447530048203628
957.237794897,0.00026650731301082546,0.011267538306098734,0.013669958177109578
965.695403702,0.00032176138869814577,0.00995190128250574,0.016744394104265585
974.153012506,0.0004475381034335085,0.00889965426814994,0.020301614664253204
982.610621311,0.0008869397178430977,0.007825779194193944,0.024899621610347204
991.068230115,0.0020341210784682135,0.007107924773053073,0.029643349053871976
999.525838919,0.00460595532006401,0.006451328087754343,0.036068188658432705
1007.98344772,0.010072307853010288,0.005694577153877777,0.042987228223915236
1016.44105653,0.020656695356027065,0.005050311836171833,0.05208561974185334
1024.89866533,0.03800084759127973,0.004496992412922514,0.06343646780621721
1033.35627414,0.06615753348848231,0.004003984911283143,0.07472903784350839
1041.81388294,0.15837792397077965,0.004274468898279302,0.11848503937766597
1050.27149175,0.21575903203287236,0.004044615721836677,0.1373544741217779
1058.72910055,0.2820332925101387,0.0026281465526476564,0.1389229394289516
1067.18670935,0.33125393959882593,0.002475819552168354,0.1525383900359909
1075.64431816,0.4490621193311045,0.0021112293301379518,0.1851265729861235
1084.10192696,0.5084361535144568,0.0019482366243994726,0.20386529565984102
1092.55953577,0.6151465955248211,0.001655296723767032,0.23754360987118522
1101.01714457,0.6738449993416892,0.001574739068465212,0.26067214067756855
1109.47475338,0.7548041425663493,0.0014636307873308494,0.2925719184632104
1117.93236218,0.7947034519333199,0.0013275426032886661,0.3199052047376127
1126.38997099,0.8373922841341137,0.00118193994135646,0.3491494721140837
1134.84757979,0.8525844907793539,0.0009647440589895565,0.3763305332995537
1143.30518859,0.8652208508163979,0.0007840879217843944,0.398938814199691
1151.7627974,0.8500467443798844,0.00079999786833331,0.4204095548909014
1160.2204062,0.8402933973223298,0.0008102241858438632,0.4342101425182706
1168.67801501,0.7959786712686904,0.0007068650553536574,0.44364341358079745
1177.13562381,0.7743037068695495,0.0006563106308269286,0.4482573609670506
1185.59323262,0.7094458205345994,0.0005155608320968751,0.44342118428605715
1194.05084142,0.6859835271476485,0.0004646446943907459,0.44167170087590396
1202.50845023,0.6078027828203184,0.0003488960372576415,0.4236093586053383
1210.96605903,0.5879093114424933,0.0003194432273936378,0.4190133075947269
1219.42366783,0.5010865190742556,0.0003169458538163448,0.38445349164824727
1227.88127664,0.48694887095991185,0.0003165391980536957,0.37882600025548524
1236.33888544,0.4025540240239694,0.00030046055398215134,0.3359276252947734
1244.79649425,0.3954914903929824,0.0002991150220140427,0.33233769976170524
1253.25410305,0.31483574311798046,0.0003019771964605978,0.28292604213007816
1261.71171186,0.31027360130282394,0.0003112950570760834,0.28008818093795607
1270.16932066,0.2437615691166195,0.0004936849877901675,0.2384961492359895
1278.62692946,0.23733397072708864,0.0005217812876912834,0.23428397922041555
1287.08453827,0.18596263151414733,0.0007463355403651357,0.20061902357460648
1295.54214707,0.17785670926712618,0.000851952940160863,0.19631030174172995
1303.99975588,0.13938104798400033,0.0013532776724130475,0.17585847445386138
1312.45736468,0.13077320057185793,0.0016551985374281331,0.17228022698064674
1320.91497349,0.10303418341404091,0.0026281465526476564,0.16074922935696634
1329.37258229,0.09471745381165507,0.003352979236694278,0.15720616368382437
1337.8301911,0.07527793186989142,0.005047202992819478,0.14892460275939623
1346.2877999,0.06775561004956179,0.006303944963811685,0.1466487828376103
1354.7454087,0.05452348722867987,0.008514614024710418,0.14264550706151993
1363.20301751,0.0482319379863373,0.011393278160099028,0.14081803365989573
1371.66062631,0.03972866073510868,0.015283906416115597,0.13834813119156972
1380.11823512,0.033987104329586806,0.019779736123487785,0.1354972850597938
1388.57584392,0.027964689295209007,0.024495487482412134,0.13250698462693672
1397.03345273,0.023225329484237955,0.0318927269429938,0.12944607449499385
1405.49106153,0.0193613147744365,0.037923719150305214,0.1269505049989137
1413.94867034,0.015858026009428445,0.04979818095513032,0.1229459610769579
1422.40627914,0.013652672694398127,0.057273266642339324,0.1204250629135862
1430.86388794,0.01110592670286185,0.07372833650049082,0.11423304763658855
1439.32149675,0.009888031680364062,0.08159741639369486,0.11127192602880047
1447.77910555,0.0077432372705874015,0.1039235527940955,0.1051930314403525
1456.23671436,0.006986918492147974,0.11179641749975341,0.10304943105215686
1464.69432316,0.005164888816936989,0.14084575078800432,0.0956680897331154
1473.15193197,0.004715372388764706,0.14801256739817212,0.09384702488988128
1481.60954077,0.0036520774208737435,0.182405976462654,0.08547101591137113
1490.06714957,0.003486015040679005,0.18777744115000014,0.084162874681038
1498.52475838,0.002428379279464552,0.22875009907939192,0.07574742695158425
1506.98236718,0.0023459881573330947,0.23194191935184055,0.07509185325873541
1515.43997599,0.0016992031904745045,0.276698192864409,0.0665187749103179
1523.89758479,0.0016638642436479863,0.2793569151360384,0.0659906395308242
1532.3551936,0.0011464076308273236,0.31894954240584766,0.05807205506806631
1540.8128024,0.0011244196158771435,0.32377698030274815,0.057289279159350455
1549.27041121,0.0009571121222120515,0.3605091062897599,0.051333112780284476
1557.72802001,0.0009061054612355685,0.3673788184477114,0.0501006150778357
1566.18562881,0.0006721054013755738,0.3988945661051154,0.04444636266003302
1574.64323762,0.0006391942269976303,0.4049911127851363,0.04289116836877044
1583.10084642,0.0005359827884387487,0.42411025286383325,0.038013984765521536
1591.55845523,0.0005100696894145236,0.4308485635057283,0.03662336372815023
1600.01606403,0.0004509061553532331,0.4462331483755126,0.03344836505145976
1608.47367284,0.00041964944129099736,0.44935923958817187,0.03223155697314935
1616.93128164,0.00036582952226771743,0.4547419543415431,0.030136374731307026
1625.38889045,0.0003402092918975442,0.4556364715879826,0.028242878569827382
1633.84649925,0.00030627587910785645,0.45682123934894175,0.025734985942211505
1642.30410805,0.00028320670983181457,0.45487981862470517,0.024401711343609876
1650.76171686,0.00025948373091082283,0.4528833755639802,0.023030650044433915
1659.21932566,0.00024884403009616435,0.4437296634313845,0.021640100434168898
1667.67693447,0.00024034148846658514,0.4364146251771742,0.02052886562078164
1676.13454327,0.00023244681233444093,0.4241623105797077,0.018805076118744036
1684.59215208,0.00022757999350375441,0.4166091450787626,0.017742414260520634
1693.04976088,0.00023337747242898374,0.40012270006203576,0.016086089330970995
1701.50736968,0.000236087656812306,0.3924156766477045,0.01531179657102012
1709.96497849,0.00019651365413086644,0.3715545394061635,0.014048762560653402
1718.42258729,0.00018291476113385872,0.36438598545858275,0.013614743679702194
1726.8801961,0.0001708989077514037,0.3402268334106272,0.01248369856854565
1735.3378049,0.0001680263503438935,0.33445125102245893,0.012213306453323523
1743.79541371,0.00016432606862557724,0.306244496779122,0.010984713892034467
1752.25302251,0.00016377251868961767,0.3020248594126647,0.010800920498613765
1760.71063132,0.00017765863733537631,0.27364489003351766,0.00952446340414608
1769.16824012,0.00017866092947958293,0.27159643998875077,0.00943232945722834
1777.62584892,0.00012572788920311702,0.24180251875961672,0.00803721391570425
1786.08345773,0.00012759596851894366,0.2400909848452432,0.008002807239872135
1794.54106653,0.00016164560286247977,0.21462519239776545,0.007549148184281997
1802.99867534,0.0001557211125385894,0.21138356239881548,0.00745632967794866
1811.45628414,0.00011272653883830826,0.1878587539715185,0.006782737201106159
1819.91389295,0.00011702948486779563,0.1832825711301648,0.006471626410623672
1828.37150175,0.0001361226129368251,0.16297703058689406,0.005091158673953776
1836.82911056,0.00013979598395087798,0.1577917050813767,0.005034430418732325
1845.28671936,0.00015101102372679033,0.14196057025373263,0.004861235379001025
1853.74432816,0.00013916058578069223,0.13562061086427657,0.004557917292526977
1862.20193697,0.00011272653883830827,0.12147845131912059,0.0038813241933690614
1870.65954577,0.00010876679864019637,0.11514742258957449,0.0036407981669866153
1879.11715458,0.0001020919597026188,0.10447535953375922,0.003235349221835142
1887.57476338,0.00011597503593620892,0.0973000517572372,0.003094799547977657
1896.03237219,0.00013399569710968718,0.08798628094156762,0.002912361736068182
1904.48998099,0.00011810876523684388,0.0811317488728378,0.0027760597576582495
1912.94758979,0.00010209195970262023,0.0742211818702428,0.0026386435277911333
1921.4051986,0.00011223007262614204,0.06787978633398384,0.0024605904138755128
1929.8628074,0.0001201707442332909,0.062912891620507,0.002321130406189679
1938.32041621,0.00012149705377671441,0.05641355471957086,0.0020753423515854244
1946.77802501,0.00012229766006042878,0.052490330319454576,0.0019269761862706766
1955.23563382,0.00011134841066512526,0.046412743021192894,0.0017804311634845996
1963.69324262,0.00010634579135689459,0.043635944861970935,0.0017134759838145506
1972.15085143,9.04108884036539e-05,0.038368561724228645,0.0017052731710284904
1980.60846023,8.507663308551568e-05,0.03660528982997096,0.001702527255483467
1989.06606903,0.00010925576248335636,0.031122693414558915,0.001502491091017758
1997.52367784,0.00011485345466544615,0.029853421614605424,0.001456180868034091
2005.98128664,0.00010555009942932314,0.025755584759541504,0.0010874209530147675
2014.43889545,0.0001042188755297567,0.02516922228927872,0.0010346548272873804
2022.89650425,0.00010621313695293156,0.02043136436264808,0.0010192560327524198
2031.35411306,0.00010634017552497121,0.020114530734746734,0.001018135372697974
2039.81172186,9.358429639406724e-05,0.016297412655755412,0.0007992571681690873
2048.26933067,9.519861256931711e-05,0.016086182514494413,0.0007954484098252873
2056.72693947,0.00011910728631972194,0.012957778914821926,0.0007390391623481289
2065.18454827,0.00011749858597639571,0.012725318865178479,0.0007473202719249479
2073.64215708,0.00010634579135689459,0.011113720283958654,0.0008047315323346291
2082.09976588,0.00010768481502302126,0.010987387229358549,0.0008209298343460657
2090.55737469,0.00011343551078068758,0.010444825525991979,0.0008904965709281158
2099.01498349,0.00011343551078068758,0.010444825525991979,0.0008904965709281158
2107.4725923,0.00011172958156669136,0.008916030929487648,0.0008321246607552034
2115.9302011,0.00010740924927046355,0.005044298963479537,0.0006842955206927118
2124.3878099,0.00010740924927046355,0.005044298963479537,0.0006842955206927118
2132.84541871,0.00010740924927046355,0.005044298963479537,0.0006842955206927118
2141.30302751,0.00010653997585479961,0.0042888493507167525,0.0007547729951868142
2149.76063632,0.00010528233344332564,0.00319588428860635,0.0008567379919072752
2158.21824512,0.00010528233344332564,0.00319588428860635,0.0008567379919072752
2166.67585393,0.00010528233344332564,0.00319588428860635,0.0008567379919072752
2175.13346273,0.00010698701469467244,0.0026077969457434726,0.0010878180127590353
2183.59107154,0.00010847270718403249,0.0020952571687682694,0.0012892127609850689
2192.04868034,0.00010847270718403249,0.0020952571687682694,0.0012892127609850689
2200.50628914,0.00010847270718403249,0.0020952571687682694,0.0012892127609850689
2208.96389795,0.00010355998496590485,0.0015902640266719189,0.001999117540099026
2217.42150675,0.00010102850178904987,0.0013300454376935105,0.002364925319514012
2225.87911556,0.00010102850178904987,0.0013300454376935105,0.002364925319514012
2234.33672436,0.00010102850178904987,0.0013300454376935105,0.002364925319514012
2242.79433317,0.00010269931746041543,0.0009456491878329839,0.004345273509465577
2251.25194197,0.00010315541761618778,0.000840716493913256,0.004885870017745962
2259.70955078,0.00010315541761618778,0.000840716493913256,0.004885870017745962
2268.16715958,0.00010315541761618778,0.000840716493913256,0.004885870017745962
2276.62476838,9.734142834639078e-05,0.0005271555101432733,0.008958664929185177
2285.08237719,9.677467013477542e-05,0.0004965890171301165,0.009355688358910886
2293.53998599,9.677467013477542e-05,0.0004965890171301165,0.009355688358910886
2301.9975948,9.630510204660244e-05,0.0004904448097488655,0.009623695017574615
2310.4552036,8.401317517194673e-05,0.0003296073300834354,0.01663932988116398
2318.91281241,8.401317517194673e-05,0.0003296073300834354,0.01663932988116398
2327.37042121,8.401317517194673e-05,0.0003296073300834354,0.01663932988116398
2335.82803002,8.625854882148817e-05,0.00032088168206203193,0.018630506174571185
2344.28563882,9.783812804834303e-05,0.0002758827872945054,0.02889916842989461
2352.74324762,9.783812804834303e-05,0.0002758827872945054,0.02889916842989461
2361.20085643,9.783812804834303e-05,0.0002758827872945054,0.02889916842989461
2369.65846523,9.569394806693814e-05,0.0002587354081536206,0.03392048759692159
2378.11607404,9.039392265336042e-05,0.0002163501858256911,0.046332281115062136
2386.57368284,9.039392265336042e-05,0.0002163501858256911,0.046332281115062136
2395.03129165,9.039392265336042e-05,0.0002163501858256911,0.046332281115062136
2403.48890045,7.851657400299882e-05,0.0002055388603307255,0.0559121776160959
2411.94650925,6.168055898699887e-05,0.00019021392176621162,0.06949157871738626
2420.40411806,6.168055898699887e-05,0.00019021392176621162,0.06949157871738626
2428.86172686,6.168055898699887e-05,0.00019021392176621162,0.06949157871738626
2437.31933567,7.888532432146396e-05,0.00016594000327354398,0.08559121975512972
2445.77694447,9.358429639406725e-05,0.00014520146699710808,0.09934602369416791
2454.23455328,9.358429639406725e-05,0.00014520146699710808,0.09934602369416791
2462.69216208,9.358429639406725e-05,0.00014520146699710808,0.09934602369416791
2471.14977089,0.00011550385556080587,0.00014423603693368138,0.12295773130119603
2479.60737969,0.00012655149171470457,0.00014374945232713705,0.13485822403603687
2488.06498849,0.00012655149171470457,0.00014374945232713705,0.13485822403603687
2496.5225973,0.00012655149171470457,0.00014374945232713705,0.13485822403603687
2504.9802061,0.00010049063089350649,8.750575792230735e-05,0.1639305941810703
2513.43781491,9.358429639406724e-05,7.260073349855405e-05,0.171635002500146
2521.89542371,9.358429639406724e-05,7.260073349855405e-05,0.171635002500146
2530.35303252,9.358429639406724e-05,7.260073349855405e-05,0.171635002500146
2538.81064132,8.384166333740386e-05,6.594957883511034e-05,0.20823856323539686
2547.26825013,8.294971725837778e-05,6.534066014869864e-05,0.21158964936235206
2555.72585893,8.294971725837778e-05,6.534066014869864e-05,0.21158964936235206
2564.18346773,8.348246647494961e-05,6.55831269380932e-05,0.2130336551713822
2572.64107654,9.571121222120512e-05,7.114871882858298e-05,0.24617941934232726
2581.09868534,9.571121222120512e-05,7.114871882858298e-05,0.24617941934232726
2589.55629415,9.571121222120512e-05,7.114871882858298e-05,0.24617941934232726
2598.01390295,9.054961404526571e-05,7.163475309254221e-05,0.25157915946890774
2606.47151176,6.48709327277057e-05,7.405274816852513e-05,0.27844258455194726
2614.92912056,6.48709327277057e-05,7.405274816852513e-05,0.27844258455194726
2623.38672936,6.48709327277057e-05,7.405274816852513e-05,0.27844258455194726
2631.84433817,6.48709327277057e-05,7.703067113479929e-05,0.28503222001849005
2640.30194697,6.487093272770571e-05,8.421685085832269e-05,0.30093400972607526
2648.75955578,6.487093272770571e-05,8.421685085832269e-05,0.30093400972607526
2657.21716458,6.487093272770571e-05,8.421685085832269e-05,0.30093400972607526
2665.67477339,6.798710099899489e-05,8.664812286328915e-05,0.30725878821832503
2674.13238219,7.231513812268832e-05,9.002490953820703e-05,0.31604325482297035
2682.589991,7.231513812268832e-05,9.002490953820703e-05,0.31604325482297035
2691.0475998,7.231513812268832e-05,9.002490953820703e-05,0.31604325482297035
2699.5052086,6.8842594491596e-05,7.975206987186332e-05,0.31837006455446076
2707.96281741,6.593439064127465e-05,7.114871882858296e-05,0.3203187332362584
2716.42042621,6.593439064127465e-05,7.114871882858296e-05,0.3203187332362584
2724.87803502,6.593439064127465e-05,7.114871882858296e-05,0.3203187332362584
2733.33564382,6.807143358467167e-05,7.309395656959018e-05,0.3168607963355906
2741.79325263,6.912476438198148e-05,7.405274816852514e-05,0.31515640782815263
2750.25086143,6.912476438198148e-05,7.405274816852514e-05,0.31515640782815263
2758.70847024,6.912476438198148e-05,7.405274816852514e-05,0.31515640782815263
2767.16607904,6.574101228698442e-05,5.55724392863718e-05,0.3087115455898792
2775.62368784,6.48709327277057e-05,5.0820513448987826e-05,0.3070543488631509
2784.08129665,6.48709327277057e-05,5.0820513448987826e-05,0.3070543488631509
2792.53890545,6.48709327277057e-05,5.0820513448987826e-05,0.3070543488631509
2800.99651426,7.6625273524101e-05,5.037470686906662e-05,0.2885137380029113
2809.45412306,7.763242769053413e-05,5.0336508558998164e-05,0.2869251118264581
2817.91173187,7.763242769053413e-05,5.0336508558998164e-05,0.2869251118264581
2826.36934067,7.644056700059253e-05,4.925162048818951e-05,0.28577997555177437
2834.82694947,5.210943776487835e-05,2.710427383946018e-05,0.26240269754691004
2843.28455828,5.210943776487835e-05,2.710427383946018e-05,0.26240269754691004
2851.74216708,5.210943776487835e-05,2.710427383946018e-05,0.26240269754691004
2860.19977589,5.100993033669136e-05,2.8355303534742814e-05,0.25810208927013584
2868.65738469,4.572869028346467e-05,3.436434718931559e-05,0.23744507131620549
2877.1149935,4.572869028346467e-05,3.436434718931559e-05,0.23744507131620549
2885.5726023,4.572869028346467e-05,3.436434718931559e-05,0.23744507131620549
2894.03021111,4.604553189744615e-05,3.580636843494081e-05,0.2296725115960519
2902.48781991,4.679214819703362e-05,3.920439608921919e-05,0.21135698888531654
2910.94542871,4.679214819703362e-05,3.920439608921919e-05,0.21135698888531654
2919.40303752,4.679214819703362e-05,3.920439608921919e-05,0.21135698888531654
2927.86064632,4.363912426751152e-05,4.0126906301696995e-05,0.19980411823224503
2936.31825513,3.9347942802051e-05,4.1382418094175815e-05,0.18408096943050503
2944.77586393,3.9347942802051e-05,4.1382418094175815e-05,0.18408096943050503
2953.23347274,3.9347942802051e-05,4.1382418094175815e-05,0.18408096943050503
2961.69108154,3.9347942802051e-05,3.819278912237771e-05,0.17013590847208668
2970.14869035,3.9347942802051e-05,3.557435941429149e-05,0.1586881312486399
2978.60629915,3.9347942802051e-05,3.557435941429149e-05,0.1586881312486399
2987.06390795,3.9347942802051e-05,3.557435941429149e-05,0.1586881312486399
2995.52151676,4.150078102754774e-05,3.753397476945249e-05,0.1423714842674324
3003.97912556,4.253831654275784e-05,3.8478388754233645e-05,0.1345078647294422
3012.43673437,4.253831654275784e-05,3.8478388754233645e-05,0.1345078647294422
3020.89434317,4.253831654275784e-05,3.8478388754233645e-05,0.1345078647294422
3029.35195198,2.8919066658237715e-05,3.0342931968753288e-05,0.11765569353069773
3037.80956078,2.5522989925654707e-05,2.8314286064436076e-05,0.11345346014876886
3046.26716958,2.5522989925654707e-05,2.8314286064436076e-05,0.11345346014876886
3054.72477839,2.5522989925654707e-05,2.8314286064436076e-05,0.11345346014876886
3063.18238719,2.5030593178788287e-05,3.47011766619381e-05,0.09406545114453753
3071.639996,2.499126096887023e-05,3.521135574679871e-05,0.09251675439765467
3080.0976048,2.499126096887023e-05,3.521135574679871e-05,0.09251675439765467
3088.55521361,2.456100764597615e-05,3.471139367011583e-05,0.09166753747744956
3097.01282241,1.6660840645913482e-05,2.5531257946991505e-05,0.07607450162645019
3105.47043122,1.6660840645913482e-05,2.5531257946991505e-05,0.07607450162645014
3113.92804002,1.6660840645913482e-05,2.5531257946991505e-05,0.07607450162645019
3122.38564882,1.7509164140203275e-05,2.501646845472469e-05,0.07378623746514724
3130.84325763,2.1446401256973745e-05,2.2627228607049346e-05,0.06316595092410285
3139.30086643,2.1446401256973745e-05,2.2627228607049346e-05,0.06316595092410285
3147.75847524,2.1446401256973745e-05,2.2627228607049346e-05,0.06316595092410285
3156.21608404,2.1285347902966412e-05,2.2627228607049346e-05,0.059108557551704896
3164.67369285,2.091467230018927e-05,2.2627228607049342e-05,0.04977018181102232
3173.13130165,2.091467230018927e-05,2.2627228607049342e-05,0.04977018181102232
3181.58891046,2.091467230018927e-05,2.2627228607049342e-05,0.04977018181102232
3190.04651926,2.1977965496107403e-05,2.2637598533972605e-05,0.0454726896252912
3198.50412806,2.3396074098516813e-05,2.2651428851548864e-05,0.03974114665974994
3206.96173687,2.3396074098516813e-05,2.2651428851548864e-05,0.03974114665974994
3215.41934567,2.3396074098516813e-05,2.2651428851548864e-05,0.03974114665974994
3223.87695448,2.5163936478262436e-05,2.5467515026641216e-05,0.03518486557224479
3232.33456328,2.658644783922365e-05,2.773348019644765e-05,0.0315186516831063
3240.79217209,2.658644783922365e-05,2.773348019644765e-05,0.0315186516831063
3249.24978089,2.658644783922365e-05,2.773348019644765e-05,0.0315186516831063
