,14,15,16
418860.531222,2.449745798212882e-06,3.937689562782887e-06,4.596305967628207e-06
420060.701741,2.449745798212882e-06,3.937689562782887e-06,4.596305967628207e-06
421260.87226,4.519196094701615e-06,4.841445622954307e-06,3.574877483406e-06
422461.042779,5.110396863821577e-06,5.099630745243412e-06,3.2830756911630077e-06
423661.213299,5.110396863821577e-06,5.099630745243412e-06,3.2830756911630077e-06
424861.383818,5.147132243046583e-06,5.1666243792434434e-06,3.6702621142550546e-06
426061.554337,5.240184720680606e-06,5.336322467596549e-06,4.6510238958142985e-06
427261.724856,5.240184720680606e-06,5.336322467596549e-06,4.6510238958142985e-06
428461.895376,5.240184720680606e-06,5.336322467596549e-06,4.6510238958142985e-06
429662.065895,2.3627210231042447e-06,6.303148869245274e-06,6.807689988688773e-06
430862.236414,1.5899012465222687e-06,6.56281593797148e-06,7.386920305116751e-06
432062.406933,1.5899012465222687e-06,6.56281593797148e-06,7.386920305116751e-06
433262.577453,1.7613350673689278e-06,5.691211564235669e-06,5.887869501960175e-06
434462.747972,2.1739466023875908e-06,3.593410693905696e-06,2.2799136744187505e-06
435662.918491,2.1739466023875908e-06,3.593410693905696e-06,2.2799136744187505e-06
436863.089011,2.1739466023875908e-06,3.593410693905696e-06,2.2799136744187505e-06
438063.25953,2.420164861081526e-06,3.816848324616501e-06,3.6785416276685156e-06
439263.430049,2.482192762427622e-06,3.8731372748684135e-06,4.0308873763723495e-06
440463.600568,2.482192762427622e-06,3.8731372748684135e-06,4.0308873763723495e-06
441663.771088,2.6202937675682635e-06,3.833887572377571e-06,3.980982195511917e-06
442863.941607,2.9364502614339846e-06,3.744032699039466e-06,3.8667335918141996e-06
444064.112126,2.9364502614339846e-06,3.744032699039466e-06,3.8667335918141996e-06
445264.282645,2.9364502614339846e-06,3.744032699039466e-06,3.8667335918141996e-06
446464.453165,3.6454153918548734e-06,3.604727471729369e-06,3.896254208627946e-06
447664.623684,3.8125182952319688e-06,3.5718932646008697e-06,3.9032122106048995e-06
448864.794203,3.8125182952319688e-06,3.5718932646008697e-06,3.9032122106048995e-06
450064.964722,3.475766037787766e-06,3.815514640472977e-06,4.729237585086961e-06
451265.135242,2.7417684761455433e-06,4.346520719574553e-06,6.5296727635353e-06
452465.305761,2.7417684761455433e-06,4.346520719574553e-06,6.5296727635353e-06
453665.47628,2.7417684761455433e-06,4.346520719574553e-06,6.5296727635353e-06
454865.646799,1.7576341827707496e-06,3.6056912551150184e-06,5.632578225491653e-06
456065.817319,1.5412308002001578e-06,3.4427886887719227e-06,5.435314199814301e-06
457265.987838,1.5412308002001578e-06,3.4427886887719227e-06,5.435314199814301e-06
458466.158357,1.2565193044263783e-06,3.2679660937725313e-06,5.696126600013398e-06
459666.328876,6.651627664021733e-07,2.90485295615131e-06,6.237843813209699e-06
460866.499396,6.651627664021733e-07,2.90485295615131e-06,6.237843813209699e-06
462066.669915,6.651627664021733e-07,2.90485295615131e-06,6.237843813209699e-06
463266.840434,1.0631788157477731e-06,3.226412878526062e-06,4.93555932714229e-06
464467.010953,1.144566662674959e-06,3.292166683638151e-06,4.6692632052096e-06
465667.181473,1.144566662674959e-06,3.292166683638151e-06,4.6692632052096e-06
466867.351992,1.0792559032804988e-06,3.2596832214223797e-06,4.265420967916523e-06
468067.522511,9.498848773865181e-07,3.1953382517664412e-06,3.4654687851165e-06
469267.693031,9.498848773865181e-07,3.1953382517664412e-06,3.4654687851165e-06
470467.86355,9.498848773865181e-07,3.1953382517664412e-06,3.4654687851165e-06
471668.034069,9.226061405374555e-07,2.2546539102336787e-06,3.281459464055262e-06
472868.204588,9.174379131717781e-07,2.076431927915566e-06,3.2465970723722993e-06
474068.375108,9.174379131717781e-07,2.076431927915566e-06,3.2465970723722993e-06
475268.545627,9.735648277599856e-07,2.106208689988143e-06,3.7766445487381416e-06
476468.716146,1.0796727342454788e-06,2.1625016451348646e-06,4.7786990615817e-06
477668.886665,1.0796727342454788e-06,2.1625016451348646e-06,4.7786990615817e-06
478869.057185,1.0796727342454788e-06,2.1625016451348646e-06,4.7786990615817e-06
480069.227704,6.170545981293655e-07,1.942712922933672e-06,3.3193135939129772e-06
481269.398223,5.361860836485812e-07,1.9042924934769703e-06,3.0642039784188007e-06
482469.568742,5.361860836485812e-07,1.9042924934769703e-06,3.0642039784188007e-06
483669.739262,5.951708439232416e-07,2.728799635279102e-06,3.025195841029542e-06
484869.909781,7.016656011437565e-07,4.217416143745606e-06,2.954768122046709e-06
486070.0803,7.016656011437565e-07,4.217416143745606e-06,2.954768122046709e-06
487270.250819,7.016656011437565e-07,4.217416143745606e-06,2.954768122046709e-06
488470.421339,4.220731056151551e-07,2.4559859738732182e-06,2.4204022075911026e-06
489670.591858,3.7719595899635736e-07,2.1732603597873047e-06,2.334631602604822e-06
490870.762377,3.7719595899635736e-07,2.1732603597873047e-06,2.334631602604822e-06
492070.932896,3.71243011185636e-07,2.0127189893155693e-06,2.307861108769885e-06
493271.103416,3.609724768889855e-07,1.7357392972558451e-06,2.2616743650234005e-06
494471.273935,3.609724768889855e-07,1.7357392972558451e-06,2.2616743650234005e-06
495671.444454,3.609724768889855e-07,1.7357392972558451e-06,2.2616743650234005e-06
496871.614973,9.800241685556408e-07,9.193742070361417e-07,1.9185179825562276e-06
498071.785493,1.0707498190864255e-06,7.997311224959781e-07,1.8682264052094214e-06
499271.956012,1.0707498190864255e-06,7.997311224959781e-07,1.8682264052094214e-06
500472.126531,1.0707498190864255e-06,1.081650023164822e-06,2.4877765669422386e-06
501672.297051,1.0707498190864255e-06,1.5466933112206001e-06,3.509764250790922e-06
502872.46757,1.0707498190864255e-06,1.5466933112206001e-06,3.509764250790921e-06
504072.638089,1.0707498190864255e-06,1.5466933112206001e-06,3.509764250790922e-06
505272.808608,9.84830532316446e-07,7.734208506069444e-07,4.314723200650366e-06
506472.979128,9.734089264422046e-07,6.706265466670306e-07,4.4217297205584215e-06
507673.149647,9.734089264422046e-07,6.706265466670306e-07,4.4217297205584215e-06
508873.320166,8.853040681655291e-07,8.208682978477246e-07,3.4595082443757382e-06
510073.490685,7.462801769390237e-07,1.057940274153872e-06,1.9411836427908216e-06
511273.661205,7.462801769390237e-07,1.057940274153872e-06,1.9411836427908216e-06
512473.831724,7.462801769390237e-07,1.057940274153872e-06,1.9411836427908216e-06
513674.002243,1.4964168124605824e-06,1.1636409257292798e-06,1.8472002991886452e-06
514874.172762,1.586157366035952e-06,1.1762861353304069e-06,1.8359568578176487e-06
516074.343282,1.586157366035952e-06,1.1762861353304069e-06,1.8359568578176487e-06
517274.513801,1.3211607401546134e-06,1.2207067914098015e-06,1.9086211092206077e-06
518474.68432,9.209945996337783e-07,1.287785541728134e-06,2.0183499517711484e-06
519674.854839,9.209945996337783e-07,1.287785541728134e-06,2.018349951771148e-06
520875.025359,9.209945996337783e-07,1.287785541728134e-06,2.0183499517711484e-06
522075.195878,9.303921236595663e-07,1.0350142743363535e-06,3.3368870278963208e-06
523275.366397,9.313942676513231e-07,1.008058960765415e-06,3.4774947033991483e-06
524475.536916,9.313942676513231e-07,1.008058960765415e-06,3.4774947033991483e-06
525675.707436,9.114938861077659e-07,9.251059115661225e-07,2.9085793142224932e-06
526875.877955,8.82723821329213e-07,8.051803416056412e-07,2.0860959580967343e-06
528076.048474,8.82723821329213e-07,8.051803416056412e-07,2.0860959580967343e-06
529276.218993,8.82723821329213e-07,8.051803416056412e-07,2.0860959580967343e-06
530476.389513,7.403532710299055e-07,1.3602373539356002e-06,4.620389021267049e-06
531676.560032,7.269783930984603e-07,1.4123817037979752e-06,4.858470986189933e-06
532876.730551,7.269783930984603e-07,1.4123817037979752e-06,4.858470986189933e-06
534076.901071,9.62188173540359e-07,1.2997144383160133e-06,3.4607242644688786e-06
535277.07159,1.2878473459532546e-06,1.1437212293348804e-06,1.5254771851028183e-06
536477.242109,1.2878473459532546e-06,1.1437212293348804e-06,1.5254771851028183e-06
537677.412628,1.2878473459532546e-06,1.1437212293348804e-06,1.5254771851028183e-06
538877.583148,1.2878473459532546e-06,1.1437212293348804e-06,1.5254771851028183e-06
540077.753667,1.3266567163429254e-06,1.0756366369531774e-06,1.5695255642909335e-06
541277.924186,1.5068227557306802e-06,7.595652544603055e-07,1.7740128296108841e-06
542478.094705,1.5068227557306802e-06,7.595652544603055e-07,1.7740128296108841e-06
543678.265225,1.5068227557306802e-06,7.595652544603055e-07,1.7740128296108841e-06
544878.435744,1.5068227557306802e-06,7.595652544603055e-07,1.7740128296108841e-06
546078.606263,1.5068227557306802e-06,7.595652544603055e-07,1.7740128296108841e-06
547278.776782,1.5068227557306802e-06,7.595652544603055e-07,1.7740128296108841e-06
548478.947302,1.4599865278304941e-06,7.292711600808446e-07,1.7123835315294415e-06
549679.117821,1.257319863321181e-06,5.981845346741216e-07,1.445705260494584e-06
550879.28834,1.257319863321181e-06,5.981845346741216e-07,1.445705260494584e-06
552079.458859,1.257319863321181e-06,5.981845346741216e-07,1.445705260494584e-06
553279.629379,1.257319863321181e-06,5.981845346741216e-07,1.445705260494584e-06
554479.799898,1.257319863321181e-06,5.981845346741216e-07,1.445705260494584e-06
555679.970417,1.257319863321181e-06,5.981845346741216e-07,1.445705260494584e-06
556880.140936,1.479194237997766e-06,6.621573738193e-07,1.4511279361754854e-06
558080.311456,2.3767401287297167e-06,9.209459742464894e-07,1.4730642245876092e-06
559280.481975,2.3767401287297167e-06,9.209459742464894e-07,1.4730642245876092e-06
560480.652494,2.3767401287297167e-06,9.209459742464894e-07,1.4730642245876092e-06
561680.823014,2.3767401287297167e-06,9.209459742464894e-07,1.4730642245876092e-06
562880.993533,2.3767401287297167e-06,9.209459742464894e-07,1.4730642245876092e-06
564081.164052,2.3767401287297167e-06,9.209459742464894e-07,1.4730642245876092e-06
565281.334571,2.0838771805025204e-06,9.308250727111001e-07,1.3588726941539585e-06
566481.505091,9.734089264422048e-07,9.682843187171036e-07,9.258849427271091e-07
567681.67561,9.734089264422048e-07,9.682843187171036e-07,9.258849427271091e-07
568881.846129,9.734089264422048e-07,9.682843187171036e-07,9.258849427271091e-07
570082.016648,9.734089264422048e-07,9.682843187171036e-07,9.258849427271091e-07
571282.187168,9.734089264422048e-07,9.682843187171036e-07,9.258849427271091e-07
572482.357687,9.734089264422048e-07,9.682843187171036e-07,9.258849427271091e-07
573682.528206,1.0107451099357497e-06,9.494197480723844e-07,1.2486427067278183e-06
574882.698725,1.143755488569592e-06,8.82214601497808e-07,2.3984691854885296e-06
576082.869245,1.143755488569592e-06,8.82214601497808e-07,2.3984691854885296e-06
577283.039764,1.143755488569592e-06,8.82214601497808e-07,2.3984691854885296e-06
578483.210283,1.143755488569592e-06,8.82214601497808e-07,2.3984691854885296e-06
579683.380802,1.143755488569592e-06,8.82214601497808e-07,2.3984691854885296e-06
580883.551322,1.143755488569592e-06,8.82214601497808e-07,2.3984691854885296e-06
582083.721841,1.0990440264655677e-06,9.303970151953968e-07,2.235101352204098e-06
583283.89236,9.490737032811578e-07,1.0920095372198547e-06,1.6871361190698897e-06
584484.062879,9.490737032811578e-07,1.0920095372198547e-06,1.6871361190698897e-06
585684.233399,9.490737032811578e-07,1.0920095372198547e-06,1.6871361190698897e-06
586884.403918,9.490737032811578e-07,1.0920095372198547e-06,1.6871361190698897e-06
588084.574437,9.490737032811578e-07,1.0920095372198547e-06,1.6871361190698897e-06
589284.744956,9.490737032811578e-07,1.0920095372198547e-06,1.6871361190698897e-06
590484.915476,2.006860333155343e-06,1.3167927152216312e-06,1.7331280723781061e-06
591685.085995,5.353749095432129e-06,2.0280177119797125e-06,1.878648867721053e-06
592885.256514,5.353749095432129e-06,2.0280177119797125e-06,1.878648867721053e-06
594085.427034,5.353749095432129e-06,2.0280177119797125e-06,1.878648867721053e-06
595285.597553,5.353749095432129e-06,2.0280177119797125e-06,1.878648867721053e-06
596485.768072,5.353749095432129e-06,2.0280177119797125e-06,1.878648867721053e-06
597685.938591,5.353749095432129e-06,2.0280177119797125e-06,1.878648867721053e-06
598886.109111,5.073180500052899e-06,2.017231566502842e-06,1.8018484530111537e-06
600086.27963,4.234328830023592e-06,1.984982853370062e-06,1.5722284698791709e-06
601286.450149,4.234328830023592e-06,1.984982853370062e-06,1.5722284698791709e-06
602486.620668,4.234328830023592e-06,1.984982853370062e-06,1.5722284698791709e-06
603686.791188,4.234328830023592e-06,1.984982853370062e-06,1.5722284698791709e-06
604886.961707,4.234328830023592e-06,1.984982853370062e-06,1.5722284698791709e-06
606087.132226,4.234328830023592e-06,1.984982853370062e-06,1.5722284698791709e-06
607287.302745,3.87847629495598e-06,1.8332775187369975e-06,1.600804792781555e-06
608487.473265,2.8715563330045037e-06,1.4040122621397996e-06,1.6816643262512701e-06
609687.643784,2.8715563330045037e-06,1.4040122621397996e-06,1.6816643262512701e-06
610887.814303,2.8715563330045037e-06,1.4040122621397996e-06,1.6816643262512701e-06
612087.984822,2.8715563330045037e-06,1.4040122621397996e-06,1.6816643262512701e-06
613288.155342,2.8715563330045037e-06,1.4040122621397996e-06,1.6816643262512701e-06
614488.325861,2.8715563330045037e-06,1.4040122621397996e-06,1.6816643262512701e-06
615688.49638,2.9244339475541238e-06,1.405473352003951e-06,1.6222164737202512e-06
616888.666899,3.066238118292945e-06,1.409391619466006e-06,1.46279261350707e-06
618088.837419,3.066238118292945e-06,1.409391619466006e-06,1.46279261350707e-06
619289.007938,3.066238118292945e-06,1.409391619466006e-06,1.46279261350707e-06
620489.178457,3.066238118292945e-06,1.409391619466006e-06,1.46279261350707e-06
621689.348976,3.066238118292945e-06,1.409391619466006e-06,1.46279261350707e-06
622889.519496,3.066238118292945e-06,1.409391619466006e-06,1.46279261350707e-06
624089.690015,2.901480660309922e-06,1.764486784183782e-06,1.4576473585689646e-06
625289.860534,2.4821927624276224e-06,2.6681612337982405e-06,1.44455330411172e-06
626490.031054,2.4821927624276224e-06,2.6681612337982405e-06,1.44455330411172e-06
627690.201573,2.4821927624276224e-06,2.6681612337982405e-06,1.44455330411172e-06
628890.372092,2.4821927624276224e-06,2.6681612337982405e-06,1.44455330411172e-06
630090.542611,2.4821927624276224e-06,2.6681612337982405e-06,1.44455330411172e-06
631290.713131,2.4821927624276224e-06,2.6681612337982405e-06,1.44455330411172e-06
632490.88365,2.183149135872541e-06,2.5642830719144973e-06,1.3645054716323235e-06
633691.054169,1.4601133896633072e-06,2.3131236502686356e-06,1.17096366318147e-06
634891.224688,1.4601133896633072e-06,2.3131236502686356e-06,1.17096366318147e-06
636091.395208,1.4601133896633072e-06,2.3131236502686356e-06,1.17096366318147e-06
637291.565727,1.4601133896633072e-06,2.3131236502686356e-06,1.17096366318147e-06
638491.736246,1.4601133896633072e-06,2.3131236502686356e-06,1.17096366318147e-06
639691.906765,1.4601133896633072e-06,2.3131236502686356e-06,1.17096366318147e-06
640892.077285,1.792000927134705e-06,2.2283468863284797e-06,1.5440894471740245e-06
642092.247804,2.5551984319107875e-06,2.033397069305917e-06,2.402117047367595e-06
643292.418323,2.5551984319107875e-06,2.033397069305917e-06,2.402117047367595e-06
644492.588842,2.5551984319107875e-06,2.033397069305917e-06,2.402117047367595e-06
645692.759362,2.5551984319107875e-06,2.033397069305917e-06,2.402117047367595e-06
646892.929881,2.5551984319107875e-06,2.033397069305917e-06,2.402117047367595e-06
648093.1004,2.5551984319107875e-06,2.033397069305917e-06,2.402117047367595e-06
649293.270919,2.292710233831459e-06,1.679183092426465e-06,2.0246593104693933e-06
650493.441439,1.7180667551704913e-06,9.037320308026297e-07,1.1983226272744948e-06
651693.611958,1.7180667551704913e-06,9.037320308026297e-07,1.1983226272744948e-06
652893.782477,1.7180667551704913e-06,9.037320308026297e-07,1.1983226272744948e-06
654093.952996,1.7180667551704913e-06,9.037320308026297e-07,1.1983226272744948e-06
655294.123516,1.7180667551704913e-06,9.037320308026297e-07,1.1983226272744948e-06
656494.294035,1.7180667551704913e-06,9.037320308026297e-07,1.1983226272744948e-06
657694.464554,1.6944097657555233e-06,1.102450453985363e-06,1.1983226272744948e-06
658894.635074,1.645061085687326e-06,1.5169787659901284e-06,1.1983226272744948e-06
660094.805593,1.645061085687326e-06,1.5169787659901284e-06,1.1983226272744948e-06
661294.976112,1.645061085687326e-06,1.5169787659901284e-06,1.1983226272744948e-06
662495.146631,1.645061085687326e-06,1.5169787659901284e-06,1.1983226272744948e-06
663695.317151,1.645061085687326e-06,1.5169787659901284e-06,1.1983226272744948e-06
664895.48767,1.645061085687326e-06,1.5169787659901284e-06,1.1983226272744948e-06
666095.658189,1.4566584320924832e-06,1.2416468658651895e-06,1.4057767237920102e-06
667295.828708,1.081874492531479e-06,6.939370950805907e-07,1.8184591467163947e-06
668495.999228,1.081874492531479e-06,6.939370950805907e-07,1.8184591467163947e-06
669696.169747,1.081874492531479e-06,6.939370950805907e-07,1.8184591467163947e-06
670896.340266,1.081874492531479e-06,6.939370950805907e-07,1.8184591467163947e-06
672096.510785,1.081874492531479e-06,6.939370950805907e-07,1.8184591467163947e-06
673296.681305,1.081874492531479e-06,6.939370950805907e-07,1.8184591467163947e-06
674496.851824,1.249795445854924e-06,7.2734447844647e-07,1.4739251547238457e-06
675697.022343,1.5685789557525813e-06,7.907655269523011e-07,8.198569573209825e-07
676897.192862,1.5685789557525813e-06,7.907655269523009e-07,8.198569573209825e-07
678097.363382,1.5685789557525813e-06,7.907655269523011e-07,8.198569573209825e-07
679297.533901,1.5685789557525813e-06,7.907655269523011e-07,8.198569573209825e-07
680497.70442,1.5685789557525813e-06,7.907655269523011e-07,8.198569573209825e-07
681697.874939,1.5685789557525813e-06,7.907655269523011e-07,8.198569573209825e-07
682898.045459,1.421507876940952e-06,8.251883054340575e-07,7.759501644571019e-07
684098.215978,1.1548801620146443e-06,8.875939588240114e-07,6.963507765581841e-07
685298.386497,1.1548801620146443e-06,8.875939588240114e-07,6.963507765581841e-07
686498.557017,1.1548801620146443e-06,8.875939588240114e-07,6.963507765581841e-07
687698.727536,1.1548801620146443e-06,8.875939588240114e-07,6.963507765581841e-07
688898.898055,1.1548801620146443e-06,8.875939588240114e-07,6.963507765581841e-07
690099.068574,1.1548801620146443e-06,8.875939588240114e-07,6.963507765581841e-07
691299.239094,9.803140910118635e-07,8.364054858496521e-07,1.0000811469383765e-06
692499.409613,6.779097880579643e-07,7.477306683426522e-07,1.5262393540466094e-06
693699.580132,6.779097880579643e-07,7.477306683426522e-07,1.5262393540466094e-06
694899.750651,6.779097880579643e-07,7.477306683426522e-07,1.5262393540466094e-06
696099.921171,6.779097880579643e-07,7.477306683426522e-07,1.5262393540466094e-06
697300.09169,6.779097880579643e-07,7.477306683426522e-07,1.5262393540466094e-06
698500.262209,6.779097880579643e-07,7.477306683426522e-07,1.5262393540466094e-06
699700.432728,7.237179103476839e-07,6.626723413444528e-07,1.3133728945799109e-06
700900.603248,7.995859038632397e-07,5.217976606419945e-07,9.608207627907594e-07
702100.773767,7.995859038632397e-07,5.217976606419945e-07,9.608207627907594e-07
703300.944286,7.995859038632397e-07,5.217976606419945e-07,9.608207627907594e-07
704501.114805,7.995859038632397e-07,5.217976606419945e-07,9.608207627907594e-07
705701.285325,7.995859038632397e-07,5.217976606419945e-07,9.608207627907594e-07
706901.455844,7.995859038632397e-07,5.217976606419945e-07,9.608207627907594e-07
708101.626363,6.771672864789428e-07,5.018142132663167e-07,8.126042913810693e-07
709301.796882,4.832280027695234e-07,4.7015583031041665e-07,5.7779526548841e-07
710501.967402,4.832280027695234e-07,4.7015583031041665e-07,5.7779526548841e-07
711702.137921,4.832280027695234e-07,4.7015583031041665e-07,5.7779526548841e-07
712902.30844,4.832280027695234e-07,4.7015583031041665e-07,5.7779526548841e-07
714102.478959,4.832280027695234e-07,4.7015583031041665e-07,5.7779526548841e-07
715302.649479,4.832280027695234e-07,4.7015583031041665e-07,5.7779526548841e-07
716502.819998,5.257848423070136e-07,5.300203886697338e-07,5.487984877397206e-07
717702.990517,5.903029846781725e-07,6.207778354441935e-07,5.048380279070133e-07
718903.161037,5.903029846781725e-07,6.207778354441935e-07,5.048380279070133e-07
720103.331556,5.903029846781725e-07,6.207778354441935e-07,5.048380279070133e-07
721303.502075,5.903029846781725e-07,6.207778354441935e-07,5.048380279070133e-07
722503.672594,5.903029846781725e-07,6.207778354441935e-07,5.048380279070133e-07
723703.843114,5.903029846781725e-07,6.207778354441935e-07,5.048380279070133e-07
724904.013633,6.122373722013576e-07,5.365116934470494e-07,5.718021828862685e-07
726104.184152,6.440722396625926e-07,4.142105141178729e-07,6.689918124651593e-07
727304.354671,6.440722396625926e-07,4.142105141178729e-07,6.689918124651593e-07
728504.525191,6.440722396625926e-07,4.142105141178729e-07,6.689918124651593e-07
729704.69571,6.440722396625926e-07,4.142105141178729e-07,6.689918124651593e-07
730904.866229,6.440722396625926e-07,4.142105141178729e-07,6.689918124651593e-07
732105.036748,6.440722396625926e-07,4.142105141178729e-07,6.689918124651593e-07
733305.207268,5.931602720943767e-07,5.650169027213042e-07,6.689918124651593e-07
734505.377787,5.223961238573167e-07,7.746274549736829e-07,6.689918124651593e-07
735705.548306,5.223961238573167e-07,7.746274549736829e-07,6.689918124651593e-07
736905.718825,5.223961238573167e-07,7.746274549736829e-07,6.689918124651593e-07
738105.889345,5.223961238573167e-07,7.746274549736829e-07,6.689918124651593e-07
739306.059864,5.223961238573167e-07,7.746274549736829e-07,6.689918124651593e-07
740506.230383,5.223961238573167e-07,7.746274549736829e-07,6.689918124651593e-07
741706.400902,4.284578518592036e-07,7.502365003889497e-07,6.245683702194656e-07
742906.571422,3.0337911540782045e-07,7.177599632395036e-07,5.654185912558499e-07
744106.741941,3.0337911540782045e-07,7.177599632395036e-07,5.654185912558499e-07
745306.91246,3.0337911540782045e-07,7.177599632395036e-07,5.654185912558499e-07
746507.082979,3.0337911540782045e-07,7.177599632395036e-07,5.654185912558499e-07
747707.253499,3.0337911540782045e-07,7.177599632395036e-07,5.654185912558499e-07
748907.424018,3.0337911540782045e-07,7.177599632395036e-07,5.654185912558499e-07
750107.594537,4.637707860301962e-07,5.702673732889939e-07,6.215184346773315e-07
751307.765057,6.684074628236473e-07,3.8208806608424105e-07,6.930937570233001e-07
752507.935576,6.684074628236473e-07,3.8208806608424105e-07,6.930937570233001e-07
753708.106095,6.684074628236473e-07,3.8208806608424105e-07,6.930937570233001e-07
754908.276614,6.684074628236473e-07,3.8208806608424105e-07,6.930937570233001e-07
756108.447134,6.684074628236473e-07,3.8208806608424105e-07,6.930937570233001e-07
757308.617653,6.684074628236473e-07,3.8208806608424105e-07,6.930937570233001e-07
758508.788172,6.005300469300724e-07,4.740508834141168e-07,5.65908033140043e-07
759708.958691,5.175290792251056e-07,5.865036444800739e-07,4.10384461395375e-07
760909.129211,5.175290792251056e-07,5.865036444800739e-07,4.10384461395375e-07
762109.29973,5.175290792251056e-07,5.865036444800739e-07,4.10384461395375e-07
763309.470249,5.175290792251056e-07,5.865036444800739e-07,4.10384461395375e-07
764509.640768,5.175290792251056e-07,5.865036444800739e-07,4.10384461395375e-07
765709.811288,5.175290792251056e-07,5.865036444800739e-07,4.10384461395375e-07
766909.981807,6.418841837447794e-07,6.593123028929876e-07,4.2437912439587757e-07
768110.152326,7.876500563128174e-07,7.446567498705343e-07,4.40783310387625e-07
769310.322845,7.876500563128174e-07,7.446567498705343e-07,4.40783310387625e-07
770510.493365,7.876500563128174e-07,7.446567498705343e-07,4.40783310387625e-07
771710.663884,7.876500563128174e-07,7.446567498705343e-07,4.40783310387625e-07
772910.834403,7.876500563128174e-07,7.446567498705343e-07,4.40783310387625e-07
774111.004922,7.876500563128174e-07,7.446567498705343e-07,4.40783310387625e-07
775311.175442,1.0893867335887918e-06,7.52255437329941e-07,5.269502294967746e-07
776511.345961,1.4284775995539353e-06,7.607948218491526e-07,6.2378438132097e-07
777711.51648,1.4284775995539353e-06,7.607948218491526e-07,6.2378438132097e-07
778911.686999,1.4284775995539353e-06,7.607948218491526e-07,6.237843813209698e-07
780111.857519,1.4284775995539353e-06,7.607948218491526e-07,6.2378438132097e-07
781312.028038,1.4284775995539353e-06,7.607948218491526e-07,6.2378438132097e-07
782512.198557,1.4284775995539353e-06,7.607948218491526e-07,6.2378438132097e-07
783712.369077,1.3699098640679932e-06,5.69186129040732e-07,6.272961142228409e-07
784912.539596,1.30680148374866e-06,3.62722379709899e-07,6.310801050791099e-07
786112.710115,1.30680148374866e-06,3.62722379709899e-07,6.310801050791099e-07
787312.880634,1.30680148374866e-06,3.62722379709899e-07,6.310801050791099e-07
788513.051154,1.30680148374866e-06,3.62722379709899e-07,6.310801050791099e-07
789713.221673,1.30680148374866e-06,3.62722379709899e-07,6.310801050791099e-07
790913.392192,1.30680148374866e-06,3.62722379709899e-07,6.310801050791099e-07
792113.562711,1.4743638348042289e-06,3.62722379709899e-07,5.252270311931047e-07
793313.733231,1.6474946080034316e-06,3.62722379709899e-07,4.1585625421398e-07
794513.90375,1.6474946080034316e-06,3.62722379709899e-07,4.1585625421398e-07
795714.074269,1.6474946080034316e-06,3.62722379709899e-07,4.1585625421398e-07
796914.244788,1.6474946080034316e-06,3.62722379709899e-07,4.1585625421398e-07
798114.415308,1.6474946080034316e-06,3.62722379709899e-07,4.1585625421398e-07
799314.585827,1.6474946080034316e-06,3.62722379709899e-07,4.1585625421398e-07
800514.756346,2.152342984117502e-06,5.723303351584428e-07,4.1585625421398e-07
801714.926865,2.6525393245550077e-06,7.800068122998888e-07,4.1585625421398e-07
802915.097385,2.6525393245550077e-06,7.800068122998888e-07,4.1585625421398e-07
804115.267904,2.6525393245550077e-06,7.800068122998888e-07,4.1585625421398e-07
805315.438423,2.6525393245550077e-06,7.800068122998888e-07,4.1585625421398e-07
806515.608942,2.6525393245550077e-06,7.800068122998888e-07,4.1585625421398e-07
807715.779462,2.6525393245550077e-06,7.800068122998888e-07,4.1585625421398e-07
808915.949981,2.8771635545563167e-06,8.269019783409612e-07,4.2520938815022154e-07
810116.1205,3.090573341454e-06,8.71455886845393e-07,4.3409556360933015e-07
811316.29102,3.090573341454e-06,8.71455886845393e-07,4.3409556360933015e-07
812516.461539,3.090573341454e-06,8.71455886845393e-07,4.340955636093301e-07
813716.632058,3.090573341454e-06,8.71455886845393e-07,4.3409556360933015e-07
814916.802577,3.090573341454e-06,8.71455886845393e-07,4.3409556360933015e-07
816116.973097,3.090573341454e-06,8.71455886845393e-07,4.3409556360933015e-07
817317.143616,2.6703409084087885e-06,8.292316365655295e-07,3.863735577921858e-07
818517.314135,2.287510977139181e-06,7.907655269523011e-07,3.428990166325805e-07
819717.484654,2.287510977139181e-06,7.907655269523011e-07,3.428990166325805e-07
820917.655174,2.287510977139181e-06,7.907655269523011e-07,3.428990166325805e-07
822117.825693,2.287510977139181e-06,7.907655269523011e-07,3.428990166325805e-07
823317.996212,2.287510977139181e-06,7.907655269523011e-07,3.428990166325805e-07
824518.166731,2.287510977139181e-06,7.907655269523011e-07,3.428990166325805e-07
825718.337251,2.365448027640034e-06,8.941345178557272e-07,3.2484377707180116e-07
826918.50777,2.433522316105512e-06,9.844223906957217e-07,3.09073388299386e-07
828118.678289,2.433522316105512e-06,9.844223906957217e-07,3.09073388299386e-07
829318.848808,2.433522316105512e-06,9.844223906957217e-07,3.09073388299386e-07
830519.019328,2.433522316105512e-06,9.844223906957217e-07,3.09073388299386e-07
831719.189847,2.433522316105512e-06,9.844223906957217e-07,3.09073388299386e-07
832919.360366,2.433522316105512e-06,9.844223906957217e-07,3.09073388299386e-07
834119.530885,2.0096918943219996e-06,1.0546889114525214e-06,3.3885419515280275e-07
835319.701405,1.6547951749517483e-06,1.113526966524669e-06,3.637913164854363e-07
836519.871924,1.6547951749517483e-06,1.113526966524669e-06,3.637913164854363e-07
