15,0,1613,3686,6389,10813,14745,19005,23986,30277,40632,61079,105381,158334,274726,312475,367001,392167,455081,651.798801
16,0,3424,10027,16318,26607,34865,44302,55836,72876,101187,158334,308281,455081,700448,775946,884998,918552,960495,247.895137
14,0,501,806,1482,5472,9240,12648,16056,20054,25559,34340,54263,81264,212860,283115,383778,417333,549453,1108.778244
15,0,1089,2023,3817,13041,22151,30539,40108,54263,72876,98041,160432,242221,505413,583008,801112,826277,910163,403.093024
16,0,2146,4046,6717,23461,47448,65798,92798,127401,170917,270532,455081,641728,977272,1035993,1132462,1132462,1166016,163.767247
14,0,428,864,1417,2998,5603,9109,13041,17432,22937,32112,50593,74973,187695,250609,396361,455081,583008,1259.6663
15,0,1695,5013,10551,19267,26345,33423,44302,57933,76021,103284,166723,256901,522190,599785,734003,775946,826277,378.661158
16,0,8978,20578,33423,51642,66846,87556,112721,147849,202375,308281,497025,683671,1002438,1052770,1098907,1115684,1350565,142.947565
14,0,460,946,1400,2801,4947,6914,8978,11337,14745,20316,33816,50593,113770,137363,181403,196083,242221,1897.698125
15,0,831,1204,1515,2244,4227,9371,14876,21102,29229,43253,83361,143654,248512,295698,367001,396361,425721,879.086819
16,0,1581,2375,2932,3981,5472,9502,21889,35913,54788,89653,202375,371195,650117,734003,893386,901775,952107,393.047594
14,0,1044,3031,5537,9240,12386,15269,18481,22675,28442,38535,60555,87556,214958,283115,417333,471859,574619,976.845537
15,0,2834,9371,13828,20316,27131,34340,44302,56885,74973,99090,154140,238026,497025,574619,767557,834666,994050,389.155342
16,0,10944,25559,35913,50069,63700,82313,106430,145752,200278,291504,505413,742391,977272,1035993,1132462,1199570,1317011,143.673009
14,0,806,1646,3325,7307,10551,13697,17170,21102,26607,36438,57409,85458,214958,278921,392167,434110,591396,1044.250442
15,0,1908,4620,9109,17694,25559,34340,44826,58982,78118,106430,164626,254803,505413,574619,725614,775946,884998,377.885865
16,0,2473,4751,8585,29229,44302,60030,82313,115867,173015,270532,476053,692060,968884,1035993,1333788,1635778,1853882,163.289789
14,0,481,978,1630,3522,5603,7503,9502,11993,15269,21102,33816,51118,111673,139460,183500,193986,238026,1839.6654
15,0,864,1417,1875,3424,8224,13303,18219,24510,33423,50593,94896,149946,270532,312475,383778,400556,438304,774.93751
16,0,1728,2572,3129,4227,6062,15532,31326,45875,66322,103284,208666,362807,683671,750780,884998,901775,935329,360.673221
14,0,839,2244,4685,8159,11337,14483,17956,22675,28442,38010,58458,85458,217055,283115,400556,455081,599785,1004.891033
15,0,5079,12517,17170,24510,31588,39059,50069,65273,83361,109576,168820,263192,517996,591396,784334,826277,884998,351.147836
16,0,11468,27918,37486,53215,69730,92798,117964,149946,204472,295698,522190,725614,1002438,1082130,1149239,1149239,1166016,138.439518
14,0,978,2703,4751,7962,10813,13697,16908,21364,27131,36438,56885,85458,204472,287309,396361,480247,566231,1033.966034
15,0,4014,9764,14614,20840,27394,33816,42729,55836,74973,105381,162529,246415,501219,574619,725614,826277,901775,378.860055
16,0,5210,14876,26345,44826,62128,80216,102236,130547,177209,267386,463470,650117,968884,1019215,1149239,1182793,1384120,155.853618
14,0,929,2473,4423,7634,10551,13697,17170,21626,27394,36962,58458,84410,206569,291504,421527,476053,566231,1025.757929
15,0,4751,11730,16318,23461,30539,37486,47448,61079,80216,107479,168820,265289,517996,591396,759169,801112,826277,358.044847
16,0,12386,25821,35389,52166,67633,90701,115867,154140,210763,304087,526385,717225,994050,1044381,1132462,1149239,1434451,137.804716
14,0,700,1449,2211,4292,7241,10682,14352,18481,23724,32636,52166,78118,193986,256901,404750,501219,583008,1189.131593
15,0,888,2039,3129,5341,10158,18481,26869,37486,54788,80216,130547,212860,471859,549453,742391,801112,834666,511.487384
16,0,2539,4358,5734,8585,15532,36438,57933,84410,124256,200278,400556,608174,952107,1035993,1115684,1132462,1535115,205.590682
14,0,978,2965,5275,8716,11730,14745,18219,22413,28442,38010,60030,88604,208666,270532,396361,476053,616562,993.911771
15,0,4358,12255,17170,24248,31588,40108,50069,63700,80216,107479,170917,270532,505413,583008,717225,775946,851443,353.464357
16,0,7307,17694,28966,46923,61603,80216,107479,143654,193986,295698,517996,750780,994050,1082130,1182793,1199570,1384120,142.400213
14,0,552,1302,2146,4227,6127,7962,10027,12517,16056,21889,35913,54788,116916,141557,187695,200278,233832,1736.80176
15,0,1679,3784,6782,11206,15269,19267,24248,31588,42729,62652,110624,164626,274726,316669,379584,408944,497025,632.402905
16,0,6782,15007,20840,29229,36962,46399,60555,80216,110624,177209,333447,484442,717225,767557,893386,918552,960495,227.81351
14,0,522,1236,2023,4145,6062,7897,9895,12386,15925,21626,34865,53215,112721,137363,185597,206569,225443,1771.21722
15,0,1646,3588,6848,11337,15400,19529,24510,31326,41680,63176,110624,166723,278921,320864,392167,429916,484442,628.684675
16,0,6455,16908,22937,31850,40108,50593,62652,81264,110624,177209,325058,480247,734003,792723,910163,926941,935329,227.346681
14,0,888,2244,4423,8028,11337,14483,18219,22413,28966,38535,58982,89653,212860,287309,383778,425721,517996,993.76729
15,0,2605,8355,13697,21364,28180,35913,46923,61079,78118,105381,170917,250609,513802,591396,742391,817889,876609,368.247409
16,0,8978,23461,33423,47972,63176,80216,106430,149946,208666,291504,509607,692060,1002438,1044381,1098907,1166016,1199570,143.769118
14,0,569,1236,1925,4014,6062,8028,10027,12517,16056,21626,34340,52166,111673,137363,185597,204472,223346,1781.471735
15,0,954,2113,3784,8585,12910,17170,21626,27918,36962,54788,100139,149946,258998,308281,375390,387973,446693,706.691018
16,0,2768,6389,12910,24510,33161,41680,52690,68681,94896,149946,299892,476053,725614,775946,884998,910163,943718,252.259682
14,0,634,1417,2277,4489,6389,8224,10158,12648,16187,22151,35913,55312,110624,137363,183500,196083,235929,1729.47842
15,0,1613,3719,6979,11730,15794,19791,24772,31588,42729,62652,113770,168820,283115,312475,392167,404750,505413,620.680463
16,0,6127,14745,20054,29229,38535,49545,63176,83361,114819,179306,308281,488636,717225,775946,876609,893386,985661,226.693293
14,0,708,1466,3031,7569,10944,14090,17432,21364,27131,36438,56885,84410,208666,287309,387973,425721,492830,1044.16225
15,0,1794,4423,9764,18219,25559,32636,42205,55312,73924,102236,160432,248512,517996,583008,742391,868220,977272,386.461354
16,0,1777,3031,4751,15138,39059,60030,82313,111673,158334,242221,417333,650117,960495,1035993,1149239,1182793,1753219,177.864427
14,0,978,2670,4882,8224,11337,14090,17432,22151,28180,38010,58982,87556,210763,291504,417333,476053,583008,1006.26604
15,0,1122,2342,4620,14352,22151,29491,38535,51642,69730,94896,158334,235929,488636,583008,792723,893386,977272,415.477936
16,0,7372,17956,29229,45875,61079,79167,106430,145752,198180,287309,505413,725614,985661,1044381,1149239,1149239,1367343,144.822761
14,0,460,905,1384,2867,5144,7176,9240,11599,15007,20840,34340,51642,107479,135266,185597,202375,227540,1872.142619
15,0,1122,2179,3325,7241,12124,16580,21102,27131,35913,52690,98041,152043,265289,312475,383778,408944,450887,721.618921
16,0,1548,2375,2998,4145,6324,17170,31850,47448,69730,106430,208666,350224,650117,725614,851443,876609,935329,361.582297
14,0,497,1056,1662,3325,5275,7241,9240,11730,15138,20840,33816,51118,109576,135266,185597,202375,235929,1865.042331
15,0,1531,3063,6127,10944,14876,19005,23986,30539,41156,60030,112721,166723,274726,325058,404750,429916,492830,636.839299
16,0,4816,10289,17432,28442,36962,45875,59506,77070,109576,175112,320864,471859,734003,784334,868220,901775,952107,233.334444
14,0,528,978,1482,2932,5144,7176,9240,11730,15269,20840,33816,50069,110624,137363,181403,193986,217055,1878.779806
15,0,798,1204,1515,2211,4046,9109,14876,20840,28966,44302,84410,141557,258998,304087,379584,396361,455081,870.959142
16,0,1400,2039,2605,3719,5210,8978,25559,41156,61603,93847,200278,341835,666894,750780,901775,918552,952107,386.240917
14,0,839,1581,3194,7372,10682,13828,17170,21626,27394,36962,57409,83361,212860,283115,387973,492830,599785,1038.732042
15,0,1187,2244,4423,12386,20840,28704,38010,50593,67633,94896,145752,233832,505413,574619,792723,817889,893386,424.953346
16,0,1679,2801,3784,5668,10813,36962,56360,85458,131596,210763,425721,616562,977272,1035993,1115684,1166016,1216348,199.473404
14,0,509,1056,1712,3719,5799,7700,9633,12124,15532,21364,34340,51642,113770,141557,185597,206569,263192,1811.806273
15,0,1318,2539,4292,9371,13172,17432,22151,28442,38535,58458,108527,162529,270532,312475,375390,392167,438304,672.754541
16,0,3620,6455,12517,24510,33423,42205,52690,69730,98041,166723,304087,450887,725614,792723,901775,926941,926941,249.741727
14,0,970,2998,5668,9240,12255,15138,18743,22937,28966,38535,58982,87556,206569,274726,392167,463470,591396,983.024332
15,0,4751,13172,17956,25034,31588,38535,47972,61603,81264,109576,173015,261095,517996,583008,775946,826277,843055,351.843832
16,0,13172,25821,34340,48496,64225,80216,102236,141557,191889,295698,517996,734003,968884,1035993,1132462,1149239,1199570,144.245167
14,0,937,2605,4816,8290,11468,14483,17956,22151,28180,38010,58458,88604,208666,278921,413138,492830,583008,999.066791
15,0,5013,12386,16908,23461,30277,37486,47972,61603,79167,102236,162529,256901,501219,574619,734003,784334,859832,366.85878
16,0,13434,23986,33816,50069,63700,82313,105381,143654,193986,295698,517996,734003,994050,1061158,1132462,1182793,1283457,142.372204
14,0,528,1056,1646,3227,5144,7110,9240,11730,15400,21364,34865,53215,111673,135266,181403,196083,223346,1834.177721
15,0,1482,2932,5210,10551,14876,18743,23461,29753,40632,60030,110624,160432,278921,325058,400556,417333,541065,648.636939
16,0,4751,11599,19005,28704,36962,46923,60030,79167,108527,173015,320864,488636,750780,809500,901775,910163,968884,231.320403
14,0,585,1302,2072,4177,6062,7962,10027,12517,16056,22151,34865,52690,112721,143654,193986,206569,229638,1762.352157
15,0,1597,3719,6586,11206,15138,19005,23724,29491,39059,57933,108527,164626,274726,312475,387973,408944,459276,652.961951
16,0,3686,9895,16580,25034,32899,42205,54788,71827,102236,158334,291504,450887,692060,759169,851443,918552,935329,251.561312
14,0,995,3194,5406,8716,11599,14483,17694,21626,27656,36962,58982,87556,206569,278921,408944,501219,583008,1004.859216
15,0,4423,10682,15138,21889,28180,34340,43778,56885,73924,100139,156237,242221,497025,566231,734003,826277,960495,386.624904
16,0,10289,20316,29229,43778,60555,81264,104333,145752,202375,287309,488636,708837,994050,1052770,1166016,1300234,1317011,146.034913
14,0,724,1515,2342,4620,7831,11206,14745,19005,24772,33816,53215,78118,193986,265289,408944,459276,591396,1157.92277
15,0,1204,2473,3457,5668,11862,20840,30277,41156,59506,84410,139460,219152,497025,574619,742391,809500,851443,482.519109
16,0,2039,4292,5931,9240,17956,38535,58458,85458,123207,202375,404750,633339,960495,1019215,1132462,1132462,1451229,202.054
14,0,954,2736,4947,8355,11337,14352,17694,21889,27918,38010,60030,86507,217055,295698,408944,463470,591396,1004.727188
15,0,3522,10551,15532,22937,29753,37486,49545,64749,83361,110624,175112,263192,526385,591396,742391,809500,859832,353.486202
16,0,8847,23461,33816,50069,67633,89653,115867,149946,196083,291504,480247,708837,985661,1052770,1182793,1182793,1803550,143.32367
14,0,806,2605,5341,8978,12124,15138,18743,23199,29229,39059,59506,87556,214958,291504,396361,459276,591396,974.28895
15,0,4358,10551,15138,22675,29753,38010,49020,63700,82313,111673,173015,252706,530579,599785,759169,851443,893386,354.660269
16,0,13959,28442,38535,56360,72876,90701,112721,152043,210763,308281,509607,717225,994050,1069547,1149239,1199570,1300234,138.855582
14,0,946,2768,4947,8454,11599,14614,18219,22675,28704,38535,58982,86507,214958,283115,421527,463470,583008,993.275409
15,0,4751,11993,15794,22937,29491,38010,51118,66322,83361,112721,177209,254803,492830,599785,750780,784334,851443,351.316228
16,0,12255,26083,35389,50069,65273,84410,107479,141557,198180,304087,517996,734003,977272,1027604,1132462,1149239,1686110,143.49746
14,0,593,1433,2310,4816,7962,11337,14745,18743,24248,33816,51118,74973,202375,291504,400556,438304,583008,1170.437908
15,0,1187,2473,3457,6258,13828,22675,31588,42729,61079,85458,137363,210763,463470,557842,734003,775946,834666,482.072243
16,0,2179,4423,5996,9240,16187,37486,60030,89653,135266,206569,396361,633339,960495,1010827,1098907,1132462,1350565,198.434622
14,0,839,2023,3588,6914,10158,13303,16908,21102,27394,36962,56885,82313,210763,274726,400556,471859,583008,1046.379902
15,0,2506,7241,12648,20578,27918,35389,44826,57409,74973,98041,156237,244318,509607,574619,725614,809500,843055,385.437475
16,0,3817,7962,17694,35389,51118,68681,95944,125304,177209,267386,484442,675282,977272,1044381,1182793,1216348,1317011,158.726485
14,0,569,1302,2039,3981,5931,7831,9895,12255,15663,21364,34865,52690,112721,145752,189792,206569,223346,1781.234387
15,0,1368,3457,6455,11075,15269,19529,24248,31064,41156,60030,111673,168820,287309,320864,387973,404750,442499,631.061817
16,0,4554,12648,19267,27656,36438,46399,59506,77070,109576,168820,312475,488636,725614,801112,876609,926941,977272,234.358431
14,0,872,2473,4947,8585,11730,14745,18219,22937,28966,39059,61079,86507,217055,274726,408944,467664,608174,982.030548
15,0,3555,10420,15663,22937,29753,37486,46399,60030,78118,106430,170917,248512,497025,574619,717225,759169,843055,368.179093
16,0,11730,26083,34865,50069,64749,83361,105381,139460,196083,291504,492830,692060,985661,1044381,1132462,1166016,1199570,146.723789
14,0,473,823,1630,5472,9109,12517,15794,20054,26083,35389,55312,83361,204472,283115,396361,446693,513802,1098.930036
15,0,2867,8847,14090,22151,29229,37486,47448,61079,80216,107479,166723,258998,522190,583008,725614,750780,884998,364.578474
16,0,12124,26083,36438,53215,68681,87556,110624,149946,208666,295698,471859,708837,960495,1019215,1098907,1149239,1300234,142.514731
14,0,432,905,1433,2801,5144,8847,12779,17170,22937,31850,51118,77070,196083,254803,400556,450887,624951,1251.939921
15,0,675,1073,1548,3031,5472,12648,22151,33161,48496,73924,121110,185597,455081,534773,700448,767557,943718,576.055733
16,0,1875,3981,5603,8978,18219,39583,60555,87556,125304,212860,379584,583008,943718,1010827,1115684,1149239,1417674,206.659392
14,0,577,1335,2072,4177,6127,7897,9764,12255,15663,21626,35389,54263,112721,143654,185597,200278,217055,1763.990268
15,0,1662,4489,7503,11993,15794,20054,24772,31326,41156,60030,106430,160432,278921,316669,379584,396361,438304,638.210705
16,0,6979,16318,21364,31064,39583,49020,63176,81264,111673,177209,325058,480247,734003,792723,901775,926941,960495,227.127553
14,0,880,2506,4685,8355,11468,14614,18219,22151,27656,36438,57409,82313,217055,295698,404750,450887,608174,1014.297617
15,0,3325,10027,14221,20316,26869,34340,43253,56885,73924,103284,166723,254803,501219,583008,725614,775946,834666,377.877728
16,0,13828,27394,35913,50593,64749,83361,109576,149946,204472,299892,522190,708837,985661,1052770,1149239,1249902,1820327,141.602342
14,0,978,2965,5341,8847,11730,14745,18219,22413,28704,38535,60030,87556,219152,283115,425721,492830,583008,984.172997
15,0,2834,9633,14352,21626,28180,35389,44826,57933,74973,100139,158334,252706,505413,574619,767557,876609,994050,378.413481
16,0,12910,26345,35913,52166,66846,86507,110624,143654,198180,287309,492830,683671,985661,1035993,1132462,1149239,1333788,145.819509
14,0,847,2375,4554,8093,11468,14745,18219,22675,28704,39583,60030,87556,214958,283115,425721,501219,591396,986.006997
15,0,4751,11206,15925,23461,30015,37486,47448,60030,79167,104333,162529,248512,497025,591396,809500,834666,910163,371.076308
16,0,14614,26869,36438,52166,67633,88604,111673,152043,204472,291504,467664,675282,985661,1069547,1132462,1132462,1468006,144.801198
14,0,831,2441,4751,8290,11337,14483,17956,22151,27918,36962,56885,84410,214958,287309,404750,467664,608174,1011.532564
15,0,4358,11206,16187,23724,30801,39059,49545,64225,82313,108527,170917,270532,530579,608174,708837,784334,851443,352.106105
16,0,11862,28442,38535,53739,72876,91750,117964,156237,204472,304087,501219,708837,977272,1044381,1098907,1266679,1568669,139.320534
14,0,552,1220,1875,3620,5537,7438,9371,11993,15400,21364,34865,52690,112721,139460,185597,200278,227540,1810.879275
15,0,1499,3358,5799,10289,14352,18743,23724,30539,41156,60555,111673,160432,270532,312475,375390,400556,442499,647.374384
16,0,5144,15138,21102,29753,38010,47448,61079,79167,109576,168820,316669,459276,725614,784334,893386,918552,943718,232.202373
14,0,1011,2899,5013,8454,11599,14614,18219,22675,28966,39583,60555,88604,214958,278921,404750,463470,574619,977.903683
15,0,3391,10158,14876,21626,28180,35389,44826,56885,76021,99090,160432,248512,522190,591396,734003,775946,977272,379.626237
16,0,12255,23199,32374,48496,62652,80216,104333,139460,189792,283115,513802,717225,968884,1052770,1132462,1300234,1367343,146.339027
14,0,577,1335,2113,4227,6258,8159,10158,12648,16318,22151,34865,52690,115867,141557,189792,202375,223346,1745.087591
15,0,1499,3588,6717,11075,14876,19005,23986,30801,40632,60030,106430,158334,265289,308281,387973,413138,526385,649.811798
16,0,3981,12517,19005,27394,35389,43778,56360,74973,102236,158334,295698,459276,708837,759169,876609,910163,935329,245.976022
14,0,643,1417,2375,4751,6586,8454,10420,12910,16449,22413,35389,53739,113770,143654,179306,193986,206569,1715.566368
15,0,1843,4292,7569,12386,16187,20316,25559,32112,43778,63176,112721,166723,274726,316669,383778,413138,446693,617.519659
16,0,6455,15794,21626,30539,38535,48496,63700,83361,111673,168820,299892,480247,717225,784334,901775,918552,960495,232.450023
14,0,593,1351,2113,4177,6127,7962,10027,12386,15925,21889,35389,54788,116916,141557,187695,200278,223346,1745.918027
15,0,1646,3620,6848,11337,15138,19005,23724,30015,40632,60030,110624,168820,278921,316669,371195,400556,446693,640.474129
16,0,6651,16056,21889,31064,38535,47972,60555,79167,111673,168820,308281,480247,725614,775946,876609,935329,977272,231.688691
14,0,561,1286,1974,3784,5799,7634,9633,12255,15794,21626,34865,54263,116916,141557,185597,202375,235929,1772.793922
15,0,1613,4046,7438,12255,16187,20316,25296,32112,42729,63176,111673,168820,283115,312475,379584,404750,471859,619.986676
16,0,6324,15532,20578,28966,37486,46923,60555,78118,110624,177209,337641,476053,734003,784334,884998,910163,926941,227.822849
14,0,667,1400,2146,4292,7372,10813,14483,18481,23724,32636,51118,76021,198180,274726,404750,471859,549453,1191.189691
15,0,798,1499,2572,4358,7831,17956,27394,38535,56360,83361,139460,212860,471859,541065,700448,792723,843055,507.208909
16,0,2375,4358,5799,8978,17432,36438,59506,88604,130547,200278,396361,591396,952107,1027604,1115684,1182793,1451229,204.693309
14,0,1073,3227,5406,8847,11730,14745,18219,22151,27918,36962,58458,85458,217055,274726,404750,471859,683671,1000.499384
15,0,3391,10551,15400,22151,28442,35913,45350,58982,77070,101187,160432,246415,509607,591396,767557,826277,985661,374.866773
16,0,11599,28704,37486,51118,65273,84410,111673,152043,212860,304087,505413,708837,985661,1052770,1115684,1132462,1233125,140.653056
14,0,593,1368,2277,4489,6389,8224,10289,12779,16187,22151,35389,54263,115867,145752,189792,202375,240123,1721.187485
15,0,1515,3457,6586,11075,15007,19267,24248,30801,41156,60555,111673,164626,278921,316669,375390,408944,446693,640.23842
16,0,5472,14352,20316,29229,37486,47972,60030,78118,109576,160432,329252,492830,734003,784334,901775,926941,1010827,230.36111
14,0,978,2703,4816,8224,11337,14352,17694,22151,28442,38535,60030,87556,217055,287309,417333,442499,583008,992.734544
15,0,5406,12779,17432,25034,32112,40108,52166,66846,83361,109576,175112,258998,526385,608174,834666,876609,994050,346.861255
16,0,12779,26607,35389,47448,63700,82313,108527,139460,196083,291504,467664,675282,977272,1035993,1216348,1249902,1451229,147.476629
14,0,585,1318,2113,4227,6127,7962,9895,12255,15925,21626,34865,52166,119013,145752,189792,202375,242221,1765.557886
15,0,1335,3063,5668,10551,14483,18481,23461,30277,40108,57933,109576,162529,274726,308281,387973,413138,459276,655.10007
16,0,2375,7569,14090,23724,31588,40108,52690,70778,98041,156237,299892,455081,708837,784334,901775,910163,968884,252.328423
