,14,15,16
16855.5512716,,3.387553201302249e-07,8.326207793541654e-06
17016.0627314,,3.38755320130225e-07,3.4571886899515742e-06
17176.5741911,,3.387553201302249e-07,4.007825978859515e-06
17337.0856508,,3.38755320130225e-07,4.007825978859515e-06
17497.5971106,,3.387553201302249e-07,4.007825978859515e-06
17658.1085703,,3.38755320130225e-07,4.007825978859515e-06
17818.62003,,3.38755320130225e-07,3.6901122190580984e-06
17979.1314897,,3.387553201302249e-07,1.71763970522551e-06
18139.6429495,,1.7729818403004837e-07,1.71763970522551e-06
18300.1544092,,1.938542005369496e-08,1.71763970522551e-06
18460.6658689,,1.938542005369496e-08,1.71763970522551e-06
18621.1773287,,1.938542005369496e-08,1.71763970522551e-06
18781.6887884,,1.938542005369496e-08,1.71763970522551e-06
18942.2002481,,1.938542005369496e-08,1.71763970522551e-06
19102.7117079,,1.938542005369496e-08,1.71763970522551e-06
19263.2231676,,1.938542005369496e-08,1.71763970522551e-06
19423.7346273,,1.938542005369496e-08,1.71763970522551e-06
19584.246087,,1.938542005369496e-08,1.71763970522551e-06
19744.7575468,,1.938542005369496e-08,7.401254182578166e-07
19905.2690065,,1.938542005369496e-08,3.339854982382932e-07
20065.7804662,,1.938542005369496e-08,3.339854982382932e-07
20226.291926,,1.938542005369496e-08,3.339854982382932e-07
20386.8033857,,1.938542005369496e-08,3.339854982382932e-07
20547.3148454,,1.938542005369496e-08,3.339854982382932e-07
20707.8263052,,1.938542005369496e-08,3.339854982382932e-07
20868.3377649,,1.938542005369496e-08,3.339854982382932e-07
21028.8492246,,1.938542005369496e-08,3.339854982382932e-07
21189.3606843,,1.938542005369496e-08,3.339854982382932e-07
21349.8721441,,1.938542005369496e-08,3.339854982382932e-07
21510.3836038,,1.938542005369496e-08,3.339854982382932e-07
21670.8950635,,1.938542005369496e-08,3.339854982382932e-07
21831.4065233,,1.938542005369496e-08,3.339854982382932e-07
21991.917983,,1.938542005369496e-08,3.339854982382932e-07
22152.4294427,,1.938542005369496e-08,3.339854982382932e-07
22312.9409025,,1.938542005369496e-08,3.339854982382932e-07
22473.4523622,,1.938542005369496e-08,3.339854982382932e-07
22633.9638219,,1.938542005369496e-08,3.339854982382932e-07
22794.4752816,,1.938542005369496e-08,3.339854982382932e-07
22954.9867414,,1.938542005369496e-08,3.339854982382932e-07
23115.4982011,,1.938542005369496e-08,3.339854982382932e-07
23276.0096608,,1.938542005369496e-08,3.339854982382932e-07
23436.5211206,,1.938542005369496e-08,3.339854982382932e-07
23597.0325803,,1.938542005369496e-08,3.339854982382932e-07
23757.54404,,1.938542005369496e-08,3.339854982382932e-07
23918.0554997,,1.938542005369496e-08,3.339854982382932e-07
24078.5669595,,1.938542005369496e-08,3.339854982382932e-07
24239.0784192,,1.938542005369496e-08,3.339854982382932e-07
24399.5898789,,1.938542005369496e-08,3.339854982382932e-07
24560.1013387,,1.938542005369496e-08,3.339854982382932e-07
24720.6127984,,1.938542005369496e-08,3.339854982382932e-07
24881.1242581,,1.938542005369496e-08,3.339854982382932e-07
25041.6357179,,1.938542005369496e-08,3.339854982382932e-07
25202.1471776,,1.938542005369496e-08,3.339854982382932e-07
25362.6586373,,1.938542005369496e-08,3.339854982382932e-07
25523.170097,,1.938542005369496e-08,3.339854982382932e-07
25683.6815568,,1.938542005369496e-08,3.339854982382932e-07
25844.1930165,,1.938542005369496e-08,3.339854982382932e-07
26004.7044762,,1.938542005369496e-08,3.339854982382932e-07
26165.215936,,1.938542005369496e-08,3.339854982382932e-07
26325.7273957,,1.938542005369496e-08,3.339854982382932e-07
26486.2388554,,1.938542005369496e-08,3.339854982382932e-07
26646.7503152,,1.938542005369496e-08,3.339854982382932e-07
26807.2617749,,1.938542005369496e-08,3.339854982382932e-07
26967.7732346,,1.938542005369496e-08,3.339854982382932e-07
27128.2846943,,1.938542005369496e-08,3.339854982382932e-07
27288.7961541,,1.938542005369496e-08,3.339854982382932e-07
27449.3076138,,1.938542005369496e-08,3.339854982382932e-07
27609.8190735,,1.938542005369496e-08,3.339854982382932e-07
27770.3305333,,1.938542005369496e-08,3.339854982382932e-07
27930.841993,,1.938542005369496e-08,3.339854982382932e-07
28091.3534527,,1.938542005369496e-08,3.339854982382932e-07
28251.8649125,,1.938542005369496e-08,3.339854982382932e-07
28412.3763722,,1.938542005369496e-08,3.339854982382932e-07
28572.8878319,,1.938542005369496e-08,3.339854982382932e-07
28733.3992916,,1.938542005369496e-08,3.339854982382932e-07
28893.9107514,,1.938542005369496e-08,3.339854982382932e-07
29054.4222111,,1.938542005369496e-08,3.339854982382932e-07
29214.9336708,,1.938542005369496e-08,6.516202515712371e-08
29375.4451306,,1.938542005369496e-08,3.922831300678159e-08
29535.9565903,,1.938542005369496e-08,3.922831300678159e-08
29696.46805,,1.938542005369496e-08,3.922831300678159e-08
29856.9795098,,1.938542005369496e-08,3.922831300678159e-08
30017.4909695,,1.938542005369496e-08,3.922831300678159e-08
30178.0024292,,1.938542005369496e-08,3.922831300678159e-08
30338.5138889,,1.938542005369496e-08,3.922831300678159e-08
30499.0253487,,1.938542005369496e-08,3.922831300678159e-08
30659.5368084,,1.938542005369496e-08,3.922831300678159e-08
30820.0482681,,1.938542005369496e-08,3.922831300678159e-08
30980.5597279,,1.938542005369496e-08,3.922831300678159e-08
31141.0711876,,1.938542005369496e-08,3.922831300678159e-08
31301.5826473,,1.938542005369496e-08,3.922831300678159e-08
31462.0941071,,1.938542005369496e-08,3.922831300678159e-08
31622.6055668,,1.938542005369496e-08,3.922831300678159e-08
31783.1170265,,1.938542005369496e-08,3.922831300678159e-08
31943.6284862,,1.938542005369496e-08,3.922831300678159e-08
32104.139946,,1.938542005369496e-08,3.922831300678159e-08
32264.6514057,,1.938542005369496e-08,3.922831300678159e-08
32425.1628654,,1.938542005369496e-08,3.922831300678159e-08
32585.6743252,,1.938542005369496e-08,3.922831300678159e-08
32746.1857849,,1.938542005369496e-08,3.922831300678159e-08
32906.6972446,,1.938542005369496e-08,3.922831300678159e-08
33067.2087044,,1.938542005369496e-08,3.922831300678159e-08
33227.7201641,,1.938542005369496e-08,3.922831300678159e-08
33388.2316238,,1.938542005369496e-08,3.922831300678159e-08
33548.7430835,,1.938542005369496e-08,3.922831300678159e-08
33709.2545433,,1.938542005369496e-08,3.922831300678159e-08
33869.766003,,1.938542005369496e-08,3.922831300678159e-08
34030.2774627,,1.938542005369496e-08,3.922831300678159e-08
34190.7889225,,1.938542005369496e-08,3.922831300678159e-08
34351.3003822,,1.938542005369496e-08,3.922831300678159e-08
34511.8118419,,1.938542005369496e-08,3.922831300678159e-08
34672.3233017,,1.938542005369496e-08,3.922831300678159e-08
34832.8347614,,1.938542005369496e-08,3.922831300678159e-08
34993.3462211,,1.938542005369496e-08,3.922831300678159e-08
35153.8576808,,1.938542005369496e-08,3.922831300678159e-08
35314.3691406,,1.938542005369496e-08,3.922831300678159e-08
35474.8806003,,1.938542005369496e-08,3.922831300678159e-08
35635.39206,,1.938542005369496e-08,3.922831300678159e-08
35795.9035198,,1.938542005369496e-08,3.922831300678159e-08
35956.4149795,,1.938542005369496e-08,3.922831300678159e-08
36116.9264392,,1.938542005369496e-08,3.922831300678159e-08
36277.4378989,,1.938542005369496e-08,3.922831300678159e-08
36437.9493587,,1.938542005369496e-08,3.922831300678159e-08
36598.4608184,,1.938542005369496e-08,3.922831300678159e-08
36758.9722781,,1.938542005369496e-08,3.922831300678159e-08
36919.4837379,,1.938542005369496e-08,3.922831300678159e-08
37079.9951976,,1.938542005369496e-08,3.922831300678159e-08
37240.5066573,,1.938542005369496e-08,3.922831300678159e-08
37401.0181171,,1.938542005369496e-08,3.922831300678159e-08
37561.5295768,,1.938542005369496e-08,3.922831300678159e-08
37722.0410365,,1.938542005369496e-08,3.922831300678159e-08
37882.5524962,,1.938542005369496e-08,3.922831300678159e-08
38043.063956,,1.938542005369496e-08,3.922831300678159e-08
38203.5754157,,1.938542005369496e-08,3.922831300678159e-08
38364.0868754,,1.938542005369496e-08,3.922831300678159e-08
38524.5983352,,1.938542005369496e-08,3.922831300678159e-08
38685.1097949,,1.938542005369496e-08,3.922831300678159e-08
38845.6212546,,1.938542005369496e-08,3.922831300678159e-08
39006.1327144,,1.938542005369496e-08,3.922831300678159e-08
39166.6441741,,1.938542005369496e-08,3.922831300678159e-08
39327.1556338,,1.938542005369496e-08,3.922831300678159e-08
39487.6670935,,1.938542005369496e-08,3.922831300678159e-08
39648.1785533,,1.938542005369496e-08,3.922831300678159e-08
39808.690013,,1.938542005369496e-08,3.922831300678159e-08
39969.2014727,,1.938542005369496e-08,3.922831300678159e-08
40129.7129325,,1.938542005369496e-08,3.922831300678159e-08
40290.2243922,,1.938542005369496e-08,3.922831300678159e-08
40450.7358519,,1.938542005369496e-08,3.922831300678159e-08
40611.2473117,,1.938542005369496e-08,3.922831300678159e-08
40771.7587714,,1.938542005369496e-08,3.922831300678159e-08
40932.2702311,,1.938542005369496e-08,3.922831300678159e-08
41092.7816908,,1.938542005369496e-08,3.922831300678159e-08
41253.2931506,,1.938542005369496e-08,3.922831300678159e-08
41413.8046103,,1.938542005369496e-08,3.922831300678159e-08
41574.31607,,1.938542005369496e-08,3.922831300678159e-08
41734.8275298,,1.938542005369496e-08,3.922831300678159e-08
41895.3389895,,1.938542005369496e-08,3.922831300678159e-08
42055.8504492,,1.938542005369496e-08,3.922831300678159e-08
42216.361909,,1.938542005369496e-08,3.922831300678159e-08
42376.8733687,,1.938542005369496e-08,3.922831300678159e-08
42537.3848284,,1.938542005369496e-08,3.922831300678159e-08
42697.8962881,,1.938542005369496e-08,3.922831300678159e-08
42858.4077479,,1.938542005369496e-08,3.922831300678159e-08
43018.9192076,,1.938542005369496e-08,3.922831300678159e-08
43179.4306673,,1.938542005369496e-08,3.922831300678159e-08
43339.9421271,,1.938542005369496e-08,3.922831300678159e-08
43500.4535868,,1.938542005369496e-08,3.922831300678159e-08
43660.9650465,,1.938542005369496e-08,3.922831300678159e-08
43821.4765063,,1.938542005369496e-08,3.922831300678159e-08
43981.987966,,1.938542005369496e-08,3.922831300678159e-08
44142.4994257,,1.938542005369496e-08,3.922831300678159e-08
44303.0108854,,1.938542005369496e-08,3.922831300678159e-08
44463.5223452,,1.938542005369496e-08,3.922831300678159e-08
44624.0338049,,1.938542005369496e-08,3.922831300678159e-08
44784.5452646,,1.938542005369496e-08,3.922831300678159e-08
44945.0567244,,1.938542005369496e-08,3.922831300678159e-08
45105.5681841,,1.938542005369496e-08,3.922831300678159e-08
45266.0796438,,1.938542005369496e-08,3.922831300678159e-08
45426.5911036,,1.938542005369496e-08,3.922831300678159e-08
45587.1025633,,1.938542005369496e-08,3.922831300678159e-08
45747.614023,,1.938542005369496e-08,3.922831300678159e-08
45908.1254827,,1.938542005369496e-08,3.922831300678159e-08
46068.6369425,,1.938542005369496e-08,3.922831300678159e-08
46229.1484022,,1.938542005369496e-08,3.922831300678159e-08
46389.6598619,,1.938542005369496e-08,3.922831300678159e-08
46550.1713217,,1.938542005369496e-08,3.922831300678159e-08
46710.6827814,,1.938542005369496e-08,3.922831300678159e-08
46871.1942411,,1.938542005369496e-08,3.922831300678159e-08
47031.7057009,,1.938542005369496e-08,3.922831300678159e-08
47192.2171606,,1.938542005369496e-08,3.922831300678159e-08
47352.7286203,,1.938542005369496e-08,3.922831300678159e-08
47513.24008,,1.938542005369496e-08,3.922831300678159e-08
47673.7515398,,1.938542005369496e-08,3.922831300678159e-08
47834.2629995,,1.938542005369496e-08,3.922831300678159e-08
47994.7744592,,1.938542005369496e-08,3.922831300678159e-08
48155.285919,,1.938542005369496e-08,3.922831300678159e-08
48315.7973787,,1.938542005369496e-08,3.922831300678159e-08
48476.3088384,,1.938542005369496e-08,3.922831300678159e-08
48636.8202981,,1.938542005369496e-08,3.922831300678159e-08
48797.3317579,,1.938542005369496e-08,3.922831300678159e-08
48957.8432176,,1.938542005369496e-08,3.922831300678159e-08
49118.3546773,,1.938542005369496e-08,3.922831300678159e-08
49278.8661371,,1.938542005369496e-08,3.922831300678159e-08
49439.3775968,,1.938542005369496e-08,3.922831300678159e-08
49599.8890565,,1.938542005369496e-08,3.922831300678159e-08
49760.4005163,,1.938542005369496e-08,3.922831300678159e-08
49920.911976,,1.938542005369496e-08,3.922831300678159e-08
50081.4234357,,1.938542005369496e-08,3.922831300678159e-08
50241.9348954,,1.938542005369496e-08,3.922831300678159e-08
50402.4463552,,1.938542005369496e-08,3.922831300678159e-08
50562.9578149,,1.938542005369496e-08,3.922831300678159e-08
50723.4692746,,1.938542005369496e-08,3.922831300678159e-08
50883.9807344,,1.938542005369496e-08,3.922831300678159e-08
51044.4921941,,1.938542005369496e-08,3.922831300678159e-08
51205.0036538,,1.938542005369496e-08,3.922831300678159e-08
51365.5151136,,1.938542005369496e-08,3.922831300678159e-08
51526.0265733,,1.938542005369496e-08,3.922831300678159e-08
51686.538033,,1.938542005369496e-08,3.922831300678159e-08
51847.0494927,,1.938542005369496e-08,3.922831300678159e-08
52007.5609525,,1.938542005369496e-08,3.922831300678159e-08
52168.0724122,,1.938542005369496e-08,3.922831300678159e-08
52328.5838719,,1.938542005369496e-08,3.922831300678159e-08
52489.0953317,,1.938542005369496e-08,3.922831300678159e-08
52649.6067914,,1.938542005369496e-08,3.922831300678159e-08
52810.1182511,,1.938542005369496e-08,3.922831300678159e-08
52970.6297109,,1.938542005369496e-08,3.922831300678159e-08
53131.1411706,,1.938542005369496e-08,3.922831300678159e-08
53291.6526303,,1.938542005369496e-08,3.922831300678159e-08
53452.16409,,1.938542005369496e-08,3.922831300678159e-08
53612.6755498,,1.938542005369496e-08,3.922831300678159e-08
53773.1870095,,1.938542005369496e-08,3.922831300678159e-08
53933.6984692,,1.938542005369496e-08,3.922831300678159e-08
54094.209929,,1.938542005369496e-08,3.922831300678159e-08
54254.7213887,,1.938542005369496e-08,3.922831300678159e-08
54415.2328484,,1.938542005369496e-08,3.922831300678159e-08
54575.7443082,,1.938542005369496e-08,3.922831300678159e-08
54736.2557679,,1.938542005369496e-08,3.922831300678159e-08
54896.7672276,,1.938542005369496e-08,3.922831300678159e-08
55057.2786873,,1.938542005369496e-08,3.922831300678159e-08
55217.7901471,,1.938542005369496e-08,3.922831300678159e-08
55378.3016068,,1.938542005369496e-08,3.922831300678159e-08
55538.8130665,,1.938542005369496e-08,3.922831300678159e-08
55699.3245263,,1.938542005369496e-08,3.922831300678159e-08
55859.835986,,1.938542005369496e-08,3.922831300678159e-08
56020.3474457,,1.938542005369496e-08,3.922831300678159e-08
56180.8589055,,1.938542005369496e-08,3.922831300678159e-08
56341.3703652,,1.938542005369496e-08,3.922831300678159e-08
56501.8818249,,1.938542005369496e-08,3.922831300678159e-08
56662.3932846,,1.938542005369496e-08,3.922831300678159e-08
56822.9047444,,1.938542005369496e-08,3.922831300678159e-08
56983.4162041,,1.938542005369496e-08,3.922831300678159e-08
57143.9276638,,1.938542005369496e-08,3.922831300678159e-08
57304.4391236,,1.938542005369496e-08,3.922831300678159e-08
57464.9505833,,1.938542005369496e-08,3.922831300678159e-08
57625.462043,,1.938542005369496e-08,3.922831300678159e-08
57785.9735028,,1.938542005369496e-08,3.922831300678159e-08
57946.4849625,,1.938542005369496e-08,3.922831300678159e-08
58106.9964222,,1.938542005369496e-08,3.922831300678159e-08
58267.5078819,,1.938542005369496e-08,3.922831300678159e-08
58428.0193417,,1.938542005369496e-08,3.922831300678159e-08
58588.5308014,,1.938542005369496e-08,3.922831300678159e-08
58749.0422611,,1.938542005369496e-08,3.922831300678159e-08
58909.5537209,,1.938542005369496e-08,3.922831300678159e-08
59070.0651806,,1.938542005369496e-08,3.922831300678159e-08
59230.5766403,,1.938542005369496e-08,3.922831300678159e-08
59391.0881001,,1.938542005369496e-08,3.922831300678159e-08
59551.5995598,,1.938542005369496e-08,3.922831300678159e-08
59712.1110195,,1.938542005369496e-08,3.922831300678159e-08
59872.6224792,,1.938542005369496e-08,3.922831300678159e-08
60033.133939,,1.938542005369496e-08,3.922831300678159e-08
60193.6453987,,1.938542005369496e-08,3.922831300678159e-08
60354.1568584,,1.938542005369496e-08,3.922831300678159e-08
60514.6683182,,1.938542005369496e-08,3.922831300678159e-08
60675.1797779,,1.938542005369496e-08,3.922831300678159e-08
60835.6912376,,1.938542005369496e-08,3.922831300678159e-08
60996.2026973,,1.938542005369496e-08,3.922831300678159e-08
61156.7141571,,1.938542005369496e-08,3.922831300678159e-08
61317.2256168,,1.938542005369496e-08,3.922831300678159e-08
61477.7370765,,1.938542005369496e-08,3.922831300678159e-08
61638.2485363,,1.938542005369496e-08,3.922831300678159e-08
61798.759996,,1.938542005369496e-08,3.922831300678159e-08
61959.2714557,,1.938542005369496e-08,3.922831300678159e-08
62119.7829155,,1.938542005369496e-08,3.922831300678159e-08
62280.2943752,,1.938542005369496e-08,3.922831300678159e-08
62440.8058349,,1.938542005369496e-08,3.922831300678159e-08
62601.3172946,,1.938542005369496e-08,3.922831300678159e-08
62761.8287544,,1.938542005369496e-08,3.922831300678159e-08
62922.3402141,,1.938542005369496e-08,3.922831300678159e-08
63082.8516738,,1.938542005369496e-08,3.922831300678159e-08
63243.3631336,,1.938542005369496e-08,3.922831300678159e-08
63403.8745933,,1.938542005369496e-08,3.922831300678159e-08
63564.386053,,1.938542005369496e-08,3.922831300678159e-08
63724.8975128,,1.938542005369496e-08,3.922831300678159e-08
63885.4089725,,1.938542005369496e-08,3.922831300678159e-08
64045.9204322,,1.938542005369496e-08,3.922831300678159e-08
64206.4318919,,1.938542005369496e-08,3.922831300678159e-08
64366.9433517,,1.938542005369496e-08,3.922831300678159e-08
64527.4548114,,1.938542005369496e-08,3.922831300678159e-08
64687.9662711,,1.938542005369496e-08,3.922831300678159e-08
64848.4777309,,1.938542005369496e-08,3.922831300678159e-08
65008.9891906,,1.938542005369496e-08,3.922831300678159e-08
65169.5006503,,1.938542005369496e-08,3.922831300678159e-08
65330.0121101,,1.938542005369496e-08,3.922831300678159e-08
65490.5235698,,1.938542005369496e-08,3.922831300678159e-08
65651.0350295,,1.938542005369496e-08,3.922831300678159e-08
65811.5464892,,1.938542005369496e-08,3.922831300678159e-08
65972.057949,,1.938542005369496e-08,3.922831300678159e-08
66132.5694087,,1.938542005369496e-08,3.922831300678159e-08
66293.0808684,,1.938542005369496e-08,3.922831300678159e-08
66453.5923282,,1.938542005369496e-08,3.922831300678159e-08
66614.1037879,,1.938542005369496e-08,3.922831300678159e-08
66774.6152476,,1.938542005369496e-08,3.922831300678159e-08
66935.1267074,,1.938542005369496e-08,3.922831300678159e-08
67095.6381671,,1.938542005369496e-08,3.922831300678159e-08
67256.1496268,,1.938542005369496e-08,3.922831300678159e-08
67416.6610865,,1.938542005369496e-08,3.922831300678159e-08
67577.1725463,,1.938542005369496e-08,3.922831300678159e-08
67737.684006,,1.938542005369496e-08,3.922831300678159e-08
67898.1954657,,1.938542005369496e-08,3.922831300678159e-08
68058.7069255,,1.938542005369496e-08,3.922831300678159e-08
68219.2183852,,1.938542005369496e-08,3.922831300678159e-08
68379.7298449,,1.938542005369496e-08,3.922831300678159e-08
68540.2413047,,1.938542005369496e-08,3.922831300678159e-08
68700.7527644,,1.938542005369496e-08,3.922831300678159e-08
68861.2642241,,1.938542005369496e-08,3.922831300678159e-08
69021.7756838,,1.938542005369496e-08,3.922831300678159e-08
69182.2871436,,1.938542005369496e-08,3.922831300678159e-08
69342.7986033,,1.938542005369496e-08,3.922831300678159e-08
69503.310063,,1.938542005369496e-08,3.922831300678159e-08
69663.8215228,,1.938542005369496e-08,3.922831300678159e-08
69824.3329825,,1.938542005369496e-08,3.922831300678159e-08
69984.8444422,,1.938542005369496e-08,3.922831300678159e-08
70145.355902,,1.938542005369496e-08,3.922831300678159e-08
70305.8673617,,1.938542005369496e-08,3.922831300678159e-08
70466.3788214,,1.938542005369496e-08,3.922831300678159e-08
70626.8902811,,1.938542005369496e-08,3.922831300678159e-08
70787.4017409,,1.938542005369496e-08,3.922831300678159e-08
70947.9132006,,1.938542005369496e-08,3.922831300678159e-08
71108.4246603,,1.938542005369496e-08,3.922831300678159e-08
71268.9361201,,1.938542005369496e-08,3.922831300678159e-08
71429.4475798,,1.938542005369496e-08,3.922831300678159e-08
71589.9590395,,1.938542005369496e-08,3.922831300678159e-08
71750.4704992,,1.938542005369496e-08,3.922831300678159e-08
71910.981959,,1.938542005369496e-08,3.922831300678159e-08
72071.4934187,,1.938542005369496e-08,3.922831300678159e-08
72232.0048784,,1.938542005369496e-08,3.922831300678159e-08
72392.5163382,,1.938542005369496e-08,3.922831300678159e-08
72553.0277979,,1.938542005369496e-08,3.922831300678159e-08
72713.5392576,,1.938542005369496e-08,3.922831300678159e-08
72874.0507174,,1.938542005369496e-08,3.922831300678159e-08
73034.5621771,,1.938542005369496e-08,3.922831300678159e-08
73195.0736368,,1.938542005369496e-08,3.922831300678159e-08
73355.5850965,,1.938542005369496e-08,3.922831300678159e-08
73516.0965563,,1.938542005369496e-08,3.922831300678159e-08
