,14,15,16
672743.338117,4.4519163977214757e-08,1.4958456797976448e-07,3.8840491234003205e-07
674682.075138,4.4519163977214757e-08,2.7450220797424315e-07,3.134953483577197e-07
676620.812158,4.4519163977214757e-08,3.3060573341344345e-07,2.7985165617215784e-07
678559.549179,4.4519163977214757e-08,3.3060573341344345e-07,2.7985165617215784e-07
680498.286199,4.4519163977214757e-08,3.3060573341344345e-07,2.7985165617215784e-07
682437.02322,4.4519163977214757e-08,3.0333066715004245e-07,2.7985165617215784e-07
684375.76024,4.4519163977214757e-08,2.555154721965101e-07,2.7985165617215784e-07
686314.497261,4.4519163977214757e-08,2.555154721965101e-07,2.7985165617215784e-07
688253.234281,4.4519163977214757e-08,2.555154721965101e-07,2.7985165617215784e-07
690191.971302,4.4519163977214757e-08,2.535483649263775e-07,2.7985165617215784e-07
692130.708322,4.4519163977214757e-08,2.014574369222826e-07,2.7985165617215784e-07
694069.445343,4.4519163977214757e-08,2.014574369222826e-07,2.7985165617215784e-07
696008.182363,4.4519163977214757e-08,2.014574369222826e-07,2.7985165617215784e-07
697946.919384,4.4519163977214757e-08,2.014574369222826e-07,2.7985165617215784e-07
699885.656404,4.4519163977214757e-08,2.014574369222826e-07,2.6633873354407377e-07
701824.393425,4.4519163977214757e-08,2.014574369222826e-07,2.6080722526551323e-07
703763.130445,4.4519163977214757e-08,2.014574369222826e-07,2.6080722526551323e-07
705701.867466,4.4519163977214757e-08,2.014574369222826e-07,2.6080722526551323e-07
707640.604486,4.4519163977214757e-08,2.014574369222826e-07,4.4939484123346516e-07
709579.341507,4.4519163977214757e-08,2.014574369222826e-07,7.535818749749433e-07
711518.078527,4.4519163977214757e-08,2.014574369222826e-07,7.535818749749433e-07
713456.815548,4.4519163977214757e-08,2.014574369222826e-07,7.535818749749433e-07
715395.552568,4.433580902439532e-08,2.014574369222826e-07,7.294161934260567e-07
717334.289589,4.123699692672101e-08,2.014574369222826e-07,3.2100123009544393e-07
719273.026609,4.123699692672101e-08,2.014574369222826e-07,3.2100123009544393e-07
721211.76363,4.123699692672101e-08,2.014574369222826e-07,3.2100123009544393e-07
723150.50065,4.123699692672101e-08,2.014574369222826e-07,3.2100123009544393e-07
725089.237671,4.123699692672101e-08,2.5619991842949954e-07,6.264451928169638e-07
727027.974691,4.123699692672101e-08,2.765476981392161e-07,7.399787100416257e-07
728966.711712,4.123699692672101e-08,2.765476981392161e-07,7.399787100416257e-07
730905.448732,4.123699692672101e-08,2.765476981392161e-07,7.399787100416257e-07
732844.185753,4.123699692672101e-08,3.1489672679852763e-07,5.381013366844354e-07
734782.922773,4.123699692672101e-08,3.7190041079563927e-07,2.380219240022063e-07
736721.659794,4.123699692672101e-08,3.7190041079563927e-07,2.380219240022063e-07
738660.396814,4.123699692672101e-08,3.7190041079563927e-07,2.380219240022063e-07
740599.133835,4.1736677151246446e-08,3.7190041079563927e-07,2.380219240022063e-07
742537.870855,4.7869405603570615e-08,3.7190041079563927e-07,2.380219240022063e-07
744476.607876,4.7869405603570615e-08,3.7190041079563927e-07,2.380219240022063e-07
746415.344896,4.7869405603570615e-08,3.7190041079563927e-07,2.380219240022063e-07
748354.081917,4.7869405603570615e-08,3.7190041079563927e-07,2.380219240022063e-07
750292.818937,4.889887740739236e-08,5.754758186084735e-07,4.596178757538798e-07
752231.555958,4.924478989139656e-08,6.438791247867348e-07,5.340762590055002e-07
754170.292978,4.924478989139656e-08,6.438791247867348e-07,5.340762590055002e-07
756109.029999,4.924478989139656e-08,6.438791247867348e-07,5.340762590055002e-07
758047.76702,7.232025734139734e-08,4.997687991307913e-07,5.340762590055001e-07
759986.50404,1.0397060681752406e-07,3.021068371353521e-07,5.340762590055001e-07
761925.241061,1.0397060681752406e-07,3.021068371353521e-07,5.340762590055001e-07
763863.978081,1.0397060681752406e-07,3.021068371353521e-07,5.340762590055001e-07
765802.715102,1.0397060681752406e-07,3.043317232397574e-07,5.097108831246285e-07
767741.452122,1.0397060681752406e-07,3.255725437656438e-07,2.770964696916795e-07
769680.189143,1.0397060681752406e-07,3.255725437656438e-07,2.770964696916795e-07
771618.926163,1.0397060681752406e-07,3.255725437656438e-07,2.770964696916795e-07
773557.663184,1.0397060681752406e-07,3.255725437656438e-07,2.770964696916795e-07
775496.400204,6.404406687412214e-08,3.255725437656438e-07,2.7678306388726824e-07
777435.137225,5.198108073770294e-08,3.255725437656438e-07,2.766883747436799e-07
779373.874245,5.198108073770294e-08,3.255725437656438e-07,2.766883747436799e-07
781312.611266,5.198108073770294e-08,3.255725437656438e-07,2.766883747436799e-07
783251.348286,2.062951631654481e-07,4.04933693674512e-07,2.766883747436799e-07
785190.085307,4.017955966168893e-07,5.054762945978804e-07,2.766883747436799e-07
787128.822327,4.017955966168893e-07,5.054762945978804e-07,2.766883747436799e-07
789067.559348,4.017955966168893e-07,5.054762945978804e-07,2.766883747436799e-07
791006.296368,3.739568834398862e-07,5.483864567828484e-07,2.766883747436799e-07
792945.033389,1.5821503924291248e-07,8.809276006825478e-07,2.766883747436799e-07
794883.770409,1.5821503924291248e-07,8.809276006825478e-07,2.766883747436799e-07
796822.50743,1.5821503924291248e-07,8.809276006825477e-07,2.766883747436799e-07
798761.24445,1.5821503924291248e-07,8.809276006825478e-07,2.766883747436799e-07
800699.981471,1.646299894241911e-07,4.1281769563985315e-07,3.3806689896732357e-07
802638.718491,1.6636154617849699e-07,2.864630327151576e-07,3.5463450981158974e-07
804577.455512,1.6636154617849699e-07,2.864630327151576e-07,3.5463450981158974e-07
806516.192532,1.6636154617849699e-07,2.864630327151576e-07,3.5463450981158974e-07
808454.929553,1.6636154617849699e-07,2.957274213163827e-07,2.7568663836773224e-07
810393.666573,1.6636154617849699e-07,3.06576495541122e-07,1.832346316517881e-07
812332.403594,1.6636154617849699e-07,3.06576495541122e-07,1.832346316517881e-07
814271.140614,1.6636154617849699e-07,3.06576495541122e-07,1.832346316517881e-07
816209.877635,1.856792280907709e-07,2.919916070135847e-07,1.8438099466687269e-07
818148.614655,3.107768964002224e-07,1.9754261693114016e-07,1.9180462555977817e-07
820087.351676,3.107768964002224e-07,1.9754261693114016e-07,1.9180462555977817e-07
822026.088696,3.107768964002224e-07,1.9754261693114016e-07,1.9180462555977817e-07
823964.825717,3.107768964002224e-07,1.9754261693114016e-07,1.9180462555977817e-07
825903.562737,1.5540077987696973e-07,1.7229592146496685e-07,2.7153019268620834e-07
827842.299758,1.1822309610458861e-07,1.6625500809075122e-07,2.9060656033861126e-07
829781.036778,1.1822309610458861e-07,1.6625500809075122e-07,2.9060656033861126e-07
831719.773799,1.1822309610458861e-07,1.6625500809075122e-07,2.9060656033861126e-07
833658.510819,9.674403622450947e-08,1.2964228778993035e-07,2.9060656033861126e-07
835597.24784,7.348265427119137e-08,8.999146154230314e-08,2.9060656033861126e-07
837535.98486,7.348265427119137e-08,8.999146154230314e-08,2.9060656033861126e-07
839474.721881,7.348265427119137e-08,8.999146154230314e-08,2.9060656033861126e-07
841413.458901,8.085938690763426e-08,8.999146154230314e-08,2.9060656033861126e-07
843352.195922,1.2162110434509992e-07,8.999146154230314e-08,2.9060656033861126e-07
845290.932942,1.2162110434509992e-07,8.999146154230314e-08,2.9060656033861126e-07
847229.669963,1.2162110434509992e-07,8.999146154230314e-08,2.9060656033861126e-07
849168.406983,1.2162110434509992e-07,8.999146154230314e-08,2.9060656033861126e-07
851107.144004,1.2162110434509992e-07,1.5463153031492573e-07,1.9617684563684814e-07
853045.881025,1.2162110434509992e-07,1.6821048364327615e-07,1.7633997489874387e-07
854984.618045,1.2162110434509992e-07,1.6821048364327615e-07,1.7633997489874387e-07
856923.355066,1.2162110434509992e-07,1.6821048364327615e-07,1.7633997489874387e-07
858862.092086,1.2297236652295026e-07,1.6821048364327615e-07,1.7633997489874387e-07
860800.829107,1.2432602677782423e-07,1.6821048364327615e-07,1.7633997489874387e-07
862739.566127,1.2432602677782423e-07,1.6821048364327615e-07,1.7633997489874387e-07
864678.303148,1.2432602677782423e-07,1.6821048364327615e-07,1.7633997489874387e-07
866617.040168,1.2432602677782423e-07,1.6010471917721534e-07,1.7633997489874387e-07
868555.777189,1.2432602677782423e-07,1.212790703826921e-07,1.7633997489874387e-07
870494.514209,1.2432602677782423e-07,1.212790703826921e-07,1.7633997489874387e-07
872433.25123,1.2432602677782423e-07,1.212790703826921e-07,1.7633997489874387e-07
874371.98825,1.2432602677782423e-07,1.212790703826921e-07,1.7633997489874387e-07
876310.725271,1.6504506657334345e-07,1.496348127597559e-07,1.3836833716908436e-07
878249.462291,1.724644768517327e-07,1.5480150842596596e-07,1.3144953061879554e-07
880188.199312,1.724644768517327e-07,1.5480150842596596e-07,1.3144953061879554e-07
882126.936332,1.724644768517327e-07,1.5480150842596596e-07,1.3144953061879554e-07
884065.673353,1.9744986840006532e-07,1.7916040935509762e-07,1.1810522977222449e-07
886004.410373,2.206029269256411e-07,2.017329216865494e-07,1.0573954889482515e-07
887943.147394,2.206029269256411e-07,2.017329216865494e-07,1.0573954889482515e-07
889881.884414,2.206029269256411e-07,2.017329216865494e-07,1.0573954889482515e-07
891820.621435,2.1628544671843965e-07,1.9872633417642473e-07,1.0573954889482515e-07
893759.358455,1.981383168911505e-07,1.860891172663549e-07,1.0573954889482515e-07
895698.095476,1.981383168911505e-07,1.860891172663549e-07,1.0573954889482515e-07
897636.832496,1.981383168911505e-07,1.860891172663549e-07,1.0573954889482515e-07
899575.569517,1.981383168911505e-07,1.860891172663549e-07,1.0573954889482515e-07
901514.306537,1.981383168911505e-07,1.5901442567155507e-07,1.0573954889482515e-07
903453.043558,1.981383168911505e-07,1.5480150842596596e-07,1.0573954889482515e-07
905391.780578,1.981383168911505e-07,1.5480150842596596e-07,1.0573954889482515e-07
907330.517599,1.981383168911505e-07,1.5480150842596596e-07,1.0573954889482515e-07
909269.254619,1.947882809865697e-07,1.5480150842596596e-07,2.211146118662289e-07
911207.99164,1.919173479585222e-07,1.5480150842596596e-07,3.199893965945772e-07
913146.72866,1.919173479585222e-07,1.5480150842596596e-07,3.199893965945772e-07
915085.465681,1.919173479585222e-07,1.5480150842596596e-07,3.199893965945772e-07
917024.202701,1.8706532479971382e-07,1.6941307162873342e-07,3.355377276952734e-07
918962.939722,1.689942764947563e-07,2.2383289935952257e-07,3.934464872344922e-07
920901.676742,1.689942764947563e-07,2.2383289935952257e-07,3.934464872344922e-07
922840.413763,1.689942764947563e-07,2.2383289935952257e-07,3.934464872344922e-07
924779.150783,1.689942764947563e-07,2.2383289935952257e-07,3.934464872344922e-07
926717.887804,1.2299270199771928e-07,1.7032059432801601e-07,3.365744723897694e-07
928656.624824,1.1700475041493516e-07,1.6335498293068278e-07,3.291715329245666e-07
930595.361845,1.1700475041493516e-07,1.6335498293068278e-07,3.291715329245666e-07
932534.098865,1.1700475041493516e-07,1.6335498293068278e-07,3.291715329245666e-07
934472.835886,1.2631635651545324e-07,1.6335498293068278e-07,3.291715329245666e-07
936411.572906,1.336927464405568e-07,1.6335498293068278e-07,3.291715329245666e-07
938350.309927,1.336927464405568e-07,1.6335498293068278e-07,3.291715329245666e-07
940289.046947,1.336927464405568e-07,1.6335498293068278e-07,3.291715329245666e-07
942227.783968,1.336927464405568e-07,1.6335498293068278e-07,2.895540489562924e-07
944166.520988,1.336927464405568e-07,1.6335498293068278e-07,1.5777165476476493e-07
946105.258009,1.336927464405568e-07,1.6335498293068278e-07,1.5777165476476493e-07
948043.99503,1.336927464405568e-07,1.6335498293068278e-07,1.5777165476476493e-07
949982.73205,1.336927464405568e-07,1.6335498293068278e-07,1.5777165476476493e-07
951921.469071,2.364272181110244e-07,1.6335498293068278e-07,1.319388629337798e-07
953860.206091,2.472994886149807e-07,1.6335498293068278e-07,1.2920500840479797e-07
955798.943112,2.472994886149807e-07,1.6335498293068278e-07,1.2920500840479797e-07
957737.680132,2.472994886149807e-07,1.6335498293068278e-07,1.2920500840479797e-07
959676.417153,2.4729948861498075e-07,1.6335498293068278e-07,1.2920500840479797e-07
961615.154173,2.472994886149807e-07,1.6335498293068278e-07,1.2920500840479797e-07
963553.891194,2.472994886149807e-07,1.6335498293068278e-07,1.2920500840479797e-07
965492.628214,2.472994886149807e-07,1.6335498293068278e-07,1.2920500840479797e-07
967431.365235,2.360395132699962e-07,1.6600137819342791e-07,1.7911524175330084e-07
969370.102255,2.023702685459999e-07,1.739145509143148e-07,3.2835534302856767e-07
971308.839276,2.023702685459999e-07,1.739145509143148e-07,3.2835534302856767e-07
973247.576296,2.023702685459999e-07,1.739145509143148e-07,3.2835534302856767e-07
975186.313317,2.023702685459999e-07,1.739145509143148e-07,3.2835534302856767e-07
977125.050337,1.7554832458547596e-07,1.739145509143148e-07,6.714140670869003e-07
979063.787358,1.7333509718041375e-07,1.739145509143148e-07,6.997217457081459e-07
981002.524378,1.7333509718041375e-07,1.739145509143148e-07,6.997217457081459e-07
982941.261399,1.7333509718041375e-07,1.739145509143148e-07,6.997217457081459e-07
984879.998419,1.2321768142843116e-07,1.3189221113473742e-07,3.8739423489392123e-07
986818.73544,8.937685630616722e-08,1.0351743102343902e-07,1.7650106500979662e-07
988757.47246,8.937685630616722e-08,1.0351743102343902e-07,1.7650106500979662e-07
990696.209481,8.937685630616722e-08,1.0351743102343902e-07,1.7650106500979662e-07
992634.946501,8.937685630616722e-08,1.0351743102343902e-07,2.875505298566269e-07
994573.683522,8.937685630616722e-08,1.0351743102343902e-07,5.876567251193202e-07
996512.420542,8.937685630616722e-08,1.0351743102343902e-07,5.876567251193202e-07
998451.157563,8.937685630616722e-08,1.0351743102343902e-07,5.876567251193202e-07
1000389.89458,8.937685630616722e-08,1.0351743102343902e-07,5.876567251193202e-07
1002328.6316,8.937685630616722e-08,1.0351743102343902e-07,1.3075521949256695e-07
1004267.36862,8.937685630616722e-08,1.0351743102343902e-07,1.0326576510248937e-07
1006206.10564,8.937685630616722e-08,1.0351743102343902e-07,1.0326576510248937e-07
1008144.84267,8.937685630616722e-08,1.0351743102343902e-07,1.0326576510248937e-07
1010083.57969,9.048594242942957e-08,1.0351743102343902e-07,1.0326576510248937e-07
1012022.31671,9.117612952204446e-08,1.0351743102343902e-07,1.0326576510248937e-07
1013961.05373,9.117612952204446e-08,1.0351743102343902e-07,1.0326576510248937e-07
1015899.79075,9.117612952204446e-08,1.0351743102343902e-07,1.0326576510248937e-07
1017838.52777,9.117612952204446e-08,1.363593337489612e-07,9.333944146884467e-08
1019777.26479,9.117612952204446e-08,2.169350130698489e-07,6.898578947052889e-08
1021716.00181,9.117612952204446e-08,2.169350130698489e-07,6.898578947052889e-08
1023654.73883,9.117612952204446e-08,2.169350130698489e-07,6.898578947052889e-08
1025593.47585,9.117612952204446e-08,2.169350130698489e-07,6.898578947052889e-08
1027532.21287,9.117612952204446e-08,2.169350130698489e-07,6.898578947052889e-08
1029470.94989,9.117612952204446e-08,2.169350130698489e-07,6.898578947052889e-08
1031409.68691,9.117612952204446e-08,2.169350130698489e-07,6.898578947052889e-08
1033348.42393,9.117612952204446e-08,2.169350130698489e-07,6.898578947052889e-08
1035287.16095,1.1041696717729192e-07,2.1359854097251877e-07,6.898578947052889e-08
1037225.89797,1.214345838542155e-07,2.1168802276742343e-07,6.898578947052889e-08
1039164.63499,1.214345838542155e-07,2.1168802276742343e-07,6.898578947052889e-08
1041103.37201,1.214345838542155e-07,2.1168802276742343e-07,6.898578947052889e-08
1043042.10903,1.1916764666636746e-07,3.2357410126421407e-07,6.898578947052889e-08
1044980.84606,1.1409920098581035e-07,5.737303536347813e-07,6.898578947052889e-08
1046919.58308,1.1409920098581035e-07,5.737303536347813e-07,6.898578947052889e-08
1048858.3201,1.1409920098581035e-07,5.737303536347813e-07,6.898578947052889e-08
1050797.05712,1.1409920098581035e-07,5.737303536347813e-07,6.898578947052889e-08
1052735.79414,1.1409920098581035e-07,4.133963509284187e-07,6.898578947052889e-08
1054674.53116,1.1409920098581035e-07,4.104906553370998e-07,6.898578947052889e-08
1056613.26818,1.1409920098581035e-07,4.104906553370998e-07,6.898578947052889e-08
1058552.0052,1.1409920098581035e-07,4.104906553370998e-07,6.898578947052889e-08
1060490.74222,9.72736389192553e-08,2.48604753932652e-07,6.898578947052889e-08
1062429.47924,8.842536094639251e-08,1.6347170162521773e-07,6.898578947052889e-08
1064368.21626,8.842536094639251e-08,1.6347170162521773e-07,6.898578947052889e-08
1066306.95328,8.842536094639251e-08,1.6347170162521773e-07,6.898578947052889e-08
1068245.6903,1.000225000733022e-07,1.4497040284854105e-07,6.898578947052889e-08
1070184.42732,1.2372689100059203e-07,1.0715400571251762e-07,6.898578947052889e-08
1072123.16434,1.2372689100059203e-07,1.0715400571251762e-07,6.898578947052889e-08
1074061.90136,1.2372689100059203e-07,1.0715400571251762e-07,6.898578947052889e-08
1076000.63838,1.2372689100059203e-07,1.0715400571251762e-07,6.898578947052889e-08
1077939.3754,1.2372689100059203e-07,1.0715400571251762e-07,6.898578947052889e-08
1079878.11242,1.2372689100059203e-07,1.0715400571251762e-07,6.898578947052889e-08
1081816.84944,1.3930110827024047e-07,1.0715400571251762e-07,3.6145407966208945e-08
1083755.58647,1.4230623975303053e-07,1.0715400571251762e-07,2.980867446257421e-08
1085694.32349,1.4230623975303053e-07,1.0715400571251762e-07,2.980867446257421e-08
1087633.06051,1.4230623975303053e-07,1.0715400571251762e-07,2.980867446257421e-08
1089571.79753,1.4230623975303053e-07,1.0715400571251762e-07,2.980867446257421e-08
1091510.53455,1.4230623975303053e-07,1.0715400571251762e-07,2.980867446257421e-08
1093449.27157,1.4230623975303053e-07,1.0715400571251762e-07,2.980867446257421e-08
1095388.00859,1.4230623975303053e-07,1.0715400571251762e-07,2.980867446257421e-08
1097326.74561,1.4793338224939455e-07,1.0715400571251762e-07,2.4306857628298363e-08
1099265.48263,1.7279392479983923e-07,1.0715400571251762e-07,
1101204.21965,1.7279392479983923e-07,1.0715400571251762e-07,
1103142.95667,1.7279392479983923e-07,1.0715400571251762e-07,
1105081.69369,1.7279392479983923e-07,1.0715400571251762e-07,
1107020.43071,1.7279392479983923e-07,1.0715400571251762e-07,
1108959.16773,1.7279392479983923e-07,1.0715400571251762e-07,
1110897.90475,1.7279392479983923e-07,1.0715400571251762e-07,
1112836.64177,1.7279392479983923e-07,1.0715400571251762e-07,
1114775.37879,1.7279392479983923e-07,9.680456746126578e-08,
1116714.11581,1.7279392479983923e-07,8.765941866581373e-08,
1118652.85283,1.7279392479983923e-07,8.765941866581373e-08,
1120591.58985,1.7279392479983923e-07,8.765941866581373e-08,
1122530.32688,1.7279392479983923e-07,8.765941866581373e-08,
1124469.0639,1.7279392479983923e-07,8.765941866581373e-08,
1126407.80092,1.7279392479983923e-07,8.765941866581373e-08,
1128346.53794,1.7279392479983923e-07,8.765941866581373e-08,
1130285.27496,1.7279392479983923e-07,8.765941866581373e-08,
1132224.01198,2.164086612051252e-07,1.401939417157075e-07,
1134162.749,2.2251406680474764e-07,1.475479829787757e-07,
1136101.48602,2.2251406680474764e-07,1.475479829787757e-07,
1138040.22304,2.2251406680474764e-07,1.475479829787757e-07,
1139978.96006,2.2251406680474764e-07,1.475479829787757e-07,
1141917.69708,2.2251406680474764e-07,1.475479829787757e-07,
1143856.4341,2.2251406680474764e-07,1.475479829787757e-07,
1145795.17112,2.2251406680474764e-07,1.475479829787757e-07,
1147733.90814,1.9884212730240978e-07,1.481941168829789e-07,
1149672.64516,1.1660947664214909e-07,1.504386859694639e-07,
1151611.38218,1.1660947664214909e-07,1.504386859694639e-07,
1153550.1192,1.1660947664214909e-07,1.504386859694639e-07,
1155488.85622,1.1660947664214909e-07,1.504386859694639e-07,
1157427.59324,1.1660947664214909e-07,1.504386859694639e-07,
1159366.33027,1.1660947664214909e-07,1.504386859694639e-07,
1161305.06729,1.1660947664214909e-07,1.504386859694639e-07,
1163243.80431,1.1660947664214909e-07,1.504386859694639e-07,
1165182.54133,1.1660947664214954e-07,1.1923815712607563e-07,
1167121.27835,1.1660947664214988e-07,9.568537049878348e-08,
1169060.01537,1.1660947664214988e-07,9.568537049878348e-08,
1170998.75239,1.1660947664214988e-07,9.568537049878348e-08,
1172937.48941,1.1660947664214988e-07,9.568537049878348e-08,
1174876.22643,1.1660947664214988e-07,9.568537049878348e-08,
1176814.96345,1.1660947664214988e-07,9.568537049878348e-08,
1178753.70047,1.1660947664214988e-07,9.568537049878348e-08,
1180692.43749,1.1660947664214988e-07,9.568537049878348e-08,
1182631.17451,9.896856477809116e-08,9.568537049878348e-08,
1184569.91153,9.735409661258561e-08,9.568537049878348e-08,
1186508.64855,9.735409661258561e-08,9.568537049878348e-08,
1188447.38557,9.735409661258561e-08,9.568537049878348e-08,
1190386.12259,9.735409661258561e-08,9.568537049878348e-08,
1192324.85961,9.735409661258561e-08,9.568537049878348e-08,
1194263.59663,9.735409661258561e-08,9.568537049878348e-08,
1196202.33365,9.735409661258561e-08,9.568537049878348e-08,
1198141.07068,8.667179266334235e-08,1.1793174994990559e-07,
1200079.8077,5.665522518646297e-08,1.8044260463853062e-07,
1202018.54472,5.665522518646297e-08,1.8044260463853062e-07,
1203957.28174,5.665522518646297e-08,1.8044260463853062e-07,
1205896.01876,5.665522518646297e-08,1.8044260463853062e-07,
1207834.75578,5.665522518646297e-08,1.8044260463853062e-07,
1209773.4928,5.665522518646297e-08,1.8044260463853062e-07,
1211712.22982,5.665522518646297e-08,1.8044260463853062e-07,
1213650.96684,5.665522518646297e-08,1.8044260463853062e-07,
1215589.70386,7.631126976063662e-08,1.9615682324973278e-07,
1217528.44088,8.894237134317724e-08,2.0625488193185142e-07,
1219467.1779,8.894237134317724e-08,2.0625488193185142e-07,
1221405.91492,8.894237134317724e-08,2.0625488193185142e-07,
1223344.65194,8.894237134317724e-08,2.0625488193185142e-07,
1225283.38896,8.894237134317724e-08,2.0625488193185142e-07,
1227222.12598,8.894237134317724e-08,2.0625488193185142e-07,
1229160.863,8.894237134317724e-08,2.0625488193185142e-07,
1231099.60002,8.894237134317724e-08,2.0625488193185142e-07,
1233038.33704,7.055145521324038e-08,7.495190910982887e-08,
1234977.07407,6.968699131361386e-08,6.878002081909196e-08,
1236915.81109,6.968699131361386e-08,6.878002081909196e-08,
1238854.54811,6.968699131361386e-08,6.878002081909196e-08,
1240793.28513,6.968699131361386e-08,6.878002081909196e-08,
1242732.02215,6.968699131361386e-08,6.878002081909196e-08,
1244670.75917,6.968699131361386e-08,6.878002081909196e-08,
1246609.49619,6.968699131361386e-08,6.878002081909196e-08,
1248548.23321,1.0015797835761079e-07,6.878002081909196e-08,
1250486.97023,1.7077773646882166e-07,6.878002081909196e-08,
1252425.70725,1.7077773646882166e-07,6.878002081909196e-08,
1254364.44427,1.7077773646882166e-07,6.878002081909196e-08,
1256303.18129,1.7077773646882166e-07,6.878002081909196e-08,
1258241.91831,1.7077773646882166e-07,6.878002081909196e-08,
1260180.65533,1.7077773646882166e-07,6.878002081909196e-08,
1262119.39235,1.7077773646882166e-07,6.878002081909196e-08,
1264058.12937,1.7077773646882166e-07,6.878002081909196e-08,
1265996.86639,1.2845316260736542e-07,6.878002081909196e-08,
1267935.60341,1.0543570915538521e-07,6.878002081909196e-08,
1269874.34043,1.0543570915538521e-07,6.878002081909196e-08,
1271813.07745,1.0543570915538521e-07,6.878002081909196e-08,
1273751.81448,1.0543570915538521e-07,6.878002081909196e-08,
1275690.5515,1.0543570915538521e-07,6.878002081909196e-08,
1277629.28852,1.0543570915538521e-07,6.878002081909196e-08,
1279568.02554,1.0543570915538521e-07,6.878002081909196e-08,
1281506.76256,1.0543570915538521e-07,6.878002081909196e-08,
1283445.49958,1.12613554303817e-07,1.9318652523913677e-07,
1285384.2366,1.1265647666647148e-07,1.9393045618064778e-07,
1287322.97362,1.1265647666647148e-07,1.9393045618064778e-07,
1289261.71064,1.1265647666647148e-07,1.9393045618064778e-07,
1291200.44766,1.1265647666647148e-07,1.9393045618064778e-07,
1293139.18468,1.1265647666647148e-07,1.9393045618064778e-07,
1295077.9217,1.1265647666647148e-07,1.9393045618064778e-07,
1297016.65872,1.1265647666647148e-07,1.9393045618064778e-07,
1298955.39574,9.388819879018345e-08,1.9259927598398098e-07,
1300894.13276,5.751607021817634e-08,1.9001950507559915e-07,
1302832.86978,5.751607021817634e-08,1.9001950507559915e-07,
1304771.6068,5.751607021817634e-08,1.9001950507559915e-07,
1306710.34382,5.751607021817634e-08,1.9001950507559915e-07,
1308649.08084,5.751607021817634e-08,1.9001950507559915e-07,
1310587.81786,5.751607021817634e-08,1.9001950507559915e-07,
1312526.55489,5.751607021817634e-08,1.9001950507559915e-07,
1314465.29191,5.751607021817634e-08,1.9001950507559915e-07,
1316404.02893,5.751607021817634e-08,9.870882507688606e-08,
1318342.76595,5.751607021817634e-08,5.70471675039461e-08,
1320281.50297,5.751607021817634e-08,5.70471675039461e-08,
1322220.23999,5.751607021817634e-08,5.70471675039461e-08,
1324158.97701,5.751607021817634e-08,5.70471675039461e-08,
1326097.71403,5.751607021817634e-08,5.70471675039461e-08,
1328036.45105,5.751607021817634e-08,5.70471675039461e-08,
1329975.18807,5.751607021817634e-08,5.70471675039461e-08,
1331913.92509,5.85715282679736e-08,5.70471675039461e-08,
1333852.66211,8.949375491012981e-08,5.70471675039461e-08,
1335791.39913,8.949375491012981e-08,5.70471675039461e-08,
1337730.13615,8.949375491012981e-08,5.70471675039461e-08,
1339668.87317,8.949375491012981e-08,5.70471675039461e-08,
1341607.61019,8.949375491012981e-08,5.70471675039461e-08,
1343546.34721,8.949375491012981e-08,5.70471675039461e-08,
1345485.08423,8.949375491012981e-08,5.70471675039461e-08,
1347423.82125,8.949375491012981e-08,5.70471675039461e-08,
1349362.55828,1.0775377007000504e-07,5.4504002005570674e-08,
1351301.2953,1.376322049840383e-07,5.034267989529133e-08,
1353240.03232,1.376322049840383e-07,5.034267989529133e-08,
1355178.76934,1.376322049840383e-07,5.034267989529133e-08,
1357117.50636,1.376322049840383e-07,5.034267989529133e-08,
1359056.24338,1.376322049840383e-07,5.034267989529133e-08,
1360994.9804,1.376322049840383e-07,5.034267989529133e-08,
1362933.71742,1.376322049840383e-07,5.034267989529133e-08,
1364872.45444,1.376322049840383e-07,5.034267989529133e-08,
1366811.19146,9.833464015220146e-08,5.034267989529133e-08,
1368749.92848,8.347644865089127e-08,5.034267989529133e-08,
1370688.6655,8.347644865089127e-08,5.034267989529133e-08,
1372627.40252,8.347644865089127e-08,5.034267989529133e-08,
1374566.13954,8.347644865089127e-08,5.034267989529133e-08,
1376504.87656,8.347644865089127e-08,5.034267989529133e-08,
1378443.61358,8.347644865089127e-08,5.034267989529133e-08,
1380382.3506,8.347644865089127e-08,5.034267989529133e-08,
1382321.08762,1.0753461588009689e-07,5.034267989529133e-08,
1384259.82464,4.178198655278555e-07,5.034267989529133e-08,
1386198.56166,4.178198655278555e-07,5.034267989529133e-08,
1388137.29869,4.178198655278555e-07,5.034267989529133e-08,
1390076.03571,4.178198655278555e-07,5.034267989529133e-08,
1392014.77273,4.178198655278555e-07,5.034267989529133e-08,
1393953.50975,4.178198655278555e-07,5.034267989529133e-08,
1395892.24677,4.178198655278555e-07,5.034267989529133e-08,
1397830.98379,4.178198655278555e-07,5.034267989529133e-08,
1399769.72081,2.8285766385796727e-07,8.633129669359119e-08,
1401708.45783,9.515471160388639e-08,1.3638360420636095e-07,
1403647.19485,9.515471160388639e-08,1.3638360420636095e-07,
1405585.93187,9.515471160388639e-08,1.3638360420636095e-07,
1407524.66889,9.515471160388639e-08,1.3638360420636095e-07,
1409463.40591,9.515471160388639e-08,1.3638360420636095e-07,
1411402.14293,9.515471160388639e-08,1.3638360420636095e-07,
1413340.87995,9.515471160388639e-08,1.3638360420636095e-07,
