,14,15,16
763.919123562,0.007379633328407844,0.11838414008392519,0.007297555537729846
773.950375188,0.006039580963679097,0.10813615577718697,0.007011282872950651
783.981626813,0.005020755093344497,0.10069499090171444,0.007187011387831315
794.012878439,0.004179052225491878,0.09538340648112108,0.007219801189775263
804.044130065,0.0035916653355709083,0.08927516294196675,0.0074203424621241175
814.075381691,0.0029248466833860106,0.08360336619902609,0.00795734017255794
824.106633317,0.002291174563694091,0.07795559067627875,0.008319139311590916
834.137884942,0.00197537414841614,0.07384553685247339,0.008925703040013189
844.169136568,0.0016705989076926128,0.06943198360366852,0.010052823061280507
854.200388194,0.0012953181760010442,0.06477491627055268,0.011149491160746955
864.23163982,0.0009904723369254997,0.05981092791217131,0.012419149358674369
874.262891446,0.0009612144509792343,0.0555908898394153,0.014881169535788972
884.294143072,0.0007752929174604659,0.05258405729963675,0.01691416117802255
894.325394697,0.0006426654812763565,0.048151442573178396,0.019187323675068847
904.356646323,0.0005594184206377735,0.04402968557341184,0.023064705106117304
914.387897949,0.00047786346282094875,0.040944802917463795,0.026323809417523266
924.419149575,0.00039196654862440523,0.03751141840870494,0.030979601131313688
934.450401201,0.000424480204423553,0.034434474914274336,0.03647823234228864
944.481652826,0.0007006478754929302,0.031868550011504376,0.043358416558672945
954.512904452,0.0013369292171582893,0.02943993906021596,0.054237059750489494
964.544156078,0.0030439689208769344,0.026971178905682583,0.0634041100449494
974.575407704,0.006189174381082507,0.024997279152972465,0.07643313394462363
984.60665933,0.011617120885478763,0.02318931903130811,0.09208492172370586
994.637910955,0.02200836132528236,0.020968394795068655,0.11332458565377367
1004.66916258,0.03842719443876002,0.019260635116312732,0.1365721213783463
1014.70041421,0.062449705130886386,0.018266489542640214,0.1637969818682977
1024.73166583,0.1000806206468733,0.01667757553440048,0.19132657200670036
1034.76291746,0.1578682468294002,0.015075596979841913,0.22524537166876799
1044.79416908,0.3398056126158329,0.017770816596794234,0.3560471792954209
1054.82542071,0.4046833122368583,0.012679527909434368,0.3296575539808014
1064.85667234,0.45249850316287693,0.011255267114953255,0.3314154288085605
1074.88792396,0.606533298196529,0.010292209313527948,0.370101349072494
1084.91917559,0.6957681290345925,0.009377074426538335,0.3900465401503339
1094.95042721,0.7718577187878607,0.008596748656141497,0.40705359213228304
1104.98167884,0.8809188451048797,0.007953128946166574,0.42731851364681334
1115.01293047,0.9065349165781368,0.007545928479700952,0.4307051012328666
1125.04418209,0.944748741471228,0.006639171771879249,0.4341519037094617
1135.07543372,0.9421945781890644,0.0060001373183899915,0.4299628707082559
1145.10668534,0.9403448429108126,0.005634456416082767,0.4273986176465796
1155.13793697,0.8780473696772234,0.004724727937609221,0.39617731525835187
1165.16918859,0.8418959335032244,0.0045922076495843395,0.38305055840886176
1175.20044022,0.7811986735895491,0.004369709756904034,0.3610110972797859
1185.23169185,0.7053449381218669,0.004021070578376655,0.32833959046318134
1195.26294347,0.6671504838535272,0.003911307294319292,0.31248141177766303
1205.2941951,0.5705175107128135,0.004018009503121325,0.27582385961261885
1215.32544672,0.5240614352826034,0.004255181397294091,0.25926980429703567
1225.35669835,0.47238270662082715,0.004519016468415561,0.2408547202637052
1235.38794997,0.3974273111488887,0.004781029522304751,0.21694096635547233
1245.4192016,0.36808530577249593,0.005044292417060211,0.2076385926971084
1255.45045323,0.3102640293143177,0.005862776872019307,0.1894171979244788
1265.48170485,0.27455797654379527,0.006441240909019313,0.17923432880110732
1275.51295648,0.24800449349816844,0.006871426656452736,0.1716616451342501
1285.5442081,0.1994861175958571,0.008761868105427225,0.16400665208073142
1295.57545973,0.18308238930005274,0.009578615464993799,0.16004001093551085
1305.60671136,0.1530063639278098,0.011151552386449853,0.15218165433456465
1315.63796298,0.1297947804271359,0.013656998213181417,0.15038945674007634
1325.66921461,0.11740398841752063,0.01506439558069699,0.14927227332859
1335.70046623,0.09017046119120962,0.01966867079645187,0.14335006824327504
1345.73171786,0.0814080207845173,0.022913871764630556,0.14102380669900969
1355.76296948,0.06864244220792003,0.02764164919116743,0.13763478798336098
1365.79422111,0.054887957529765045,0.03593363118937681,0.1318022176419982
1375.82547274,0.04898753371226213,0.040433420862181976,0.1291226651997439
1385.85672436,0.03749243000718493,0.053133281736568866,0.12316182611827695
1395.88797599,0.03216826738648843,0.0634344430126001,0.11877981705546417
1405.91922761,0.026993978001616063,0.07344563035598256,0.11452115994946453
1415.95047924,0.020055211315743806,0.09683174325717794,0.10570049111794118
1425.98173087,0.017801654159404264,0.10830172038608148,0.10272336509716164
1436.01298249,0.013849477861248917,0.13385512583354553,0.09734452563383766
1446.04423412,0.011343078035719848,0.15729546997382834,0.09187308124770889
1456.07548574,0.009722023840003107,0.17245588764965902,0.08833433703442577
1466.10673737,0.006718075914363345,0.21652401613204908,0.08014665145067268
1476.13798899,0.006030862273392316,0.23443290823153243,0.07733244880374375
1486.16924062,0.004856248557022621,0.2668144113980218,0.07230938096083057
1496.20049225,0.0038454194522896303,0.30075410746747205,0.06739530957064031
1506.23174387,0.003342564513014189,0.3187687699043391,0.06483822730636539
1516.2629955,0.0022840325483985745,0.3684458309604573,0.05828600471964063
1526.29424712,0.0019774969515447983,0.3884185185042315,0.055704431456667196
1536.32549875,0.0015885815534742952,0.4137587589407446,0.052429074194664055
1546.35675038,0.0013731884937041904,0.4460826879564248,0.0482020135079364
1556.388002,0.00124882073404512,0.45942137660078497,0.04661918987360858
1566.41925363,0.0009026572845078829,0.4861227451199981,0.04389310604785278
1576.45050525,0.0007931588746892988,0.4975131856239439,0.04115489714456813
1586.48175688,0.0007002143579032125,0.5071816272969685,0.038830648748661684
1596.5130085,0.0005251256113032643,0.5175616339867316,0.03644948814691382
1606.54426013,0.0004824734848490175,0.518769595894268,0.03540800239142038
1616.57551176,0.00041679426065667415,0.5191692972678829,0.033293970996869954
1626.60676338,0.00037404795619085975,0.5136502890504153,0.03140696050787231
1636.63801501,0.00034929999369135616,0.5104314426125423,0.03033175045833771
1646.66926663,0.00024531319341507106,0.4939630064378146,0.027966689289083694
1656.70051826,0.00024085460342683723,0.4843790110144395,0.027238036739331308
1666.73176988,0.0002334047859677408,0.4683652002309004,0.0260205378212685
1676.76302151,0.0001981029684528793,0.4474862313999661,0.024706023167283844
1686.79427314,0.00018654150297151977,0.4362702383399395,0.02416382961562898
1696.82552476,0.00019291620064680346,0.4038116140271544,0.02347699175731932
1706.85677639,0.0001996971315016115,0.38706763409346717,0.022734694841118938
1716.88802801,0.00020720628958360374,0.36852546120659685,0.021912680134454916
1726.91927964,0.00023725920989206233,0.33844276658611666,0.021078562753521525
1736.95053127,0.00023698887901528711,0.32542715886443013,0.020647086167433812
1746.98178289,0.0002143513340520038,0.2974753740886446,0.0196031649432181
1757.01303452,0.00018697948830622468,0.27876029042023204,0.019723490776912544
1767.04428614,0.00016671770426266968,0.2649066034175968,0.019812560987223574
1777.07553777,0.00015326591327036046,0.23397980827909207,0.01930238806220845
1787.10678939,0.00015096030221784136,0.2234324460237735,0.01899930417617758
1797.13804102,0.000147664252346936,0.20406909536703313,0.01838989962942169
1807.16929265,0.00015087831121115582,0.186017997297886,0.018535344278890052
1817.20054427,0.0001516378487599565,0.17634666389822304,0.01858554263962209
1827.2317959,0.00013337416341013572,0.15391531200684982,0.01812507522082654
1837.26304752,0.00014601138149499058,0.14536878944789267,0.01799184894993763
1847.29429915,0.00016433602277320295,0.1329758751990887,0.017798663740465067
1857.32555078,0.00014219042385003248,0.12033721046510965,0.017688904802948692
1867.3568024,0.00013474437100292227,0.1142535288608623,0.017586394027546783
1877.38805403,0.0001286108004312023,0.09963070962818096,0.017158158194095392
1887.41930565,0.00014797929392969706,0.09308075614282776,0.017004774987172407
1897.45055728,0.00016671770426266968,0.0867438814612749,0.016856381542440447
1907.4818089,0.00015421428193216054,0.07617082072813597,0.017147371019673202
1917.51306053,0.00015012523488434684,0.07201384336461228,0.017068390411440516
1927.54431216,0.0001429008893680026,0.06371083276542996,0.016690096448671397
1937.57556378,0.00013710501741409485,0.05833338566892103,0.01648027364198071
1947.60681541,0.00013337416341013575,0.05487187544394754,0.01634520884678003
1957.63806703,0.00014963054947614556,0.04789665630629965,0.016321187805469848
1967.66931866,0.0001508599660916047,0.04529046562220996,0.016099551365380056
1977.70057029,0.0001524276153258694,0.04061474345805792,0.015673909764527195
1987.73182191,0.0001153047023933159,0.0367713021095186,0.015303020582756064
1997.76307354,0.00010146339473301845,0.034865583136195234,0.015107349545139296
2007.79432516,0.00011908407447333547,0.030876627940583858,0.014577659887086786
2017.82557679,0.00010645444167306023,0.028913388863038944,0.014253796157105678
2027.85682841,9.050389659973496e-05,0.026433923791385296,0.013844773733067637
2037.88808004,0.00013094658444023067,0.02365444344766876,0.013600755279350566
2047.91933167,0.00013049839987658505,0.02240325087403786,0.013435028505376874
2057.95058329,8.335885213133484e-05,0.019612266038769734,0.01292712636374954
2067.98183492,8.46497586761787e-05,0.01797035843046206,0.012563272346047996
2078.01308654,8.574053362080155e-05,0.01658299875854697,0.012255827281496707
2088.04433817,0.0001189261514392102,0.01805032966956766,0.015539127666947122
2098.07558979,0.0001222596497926244,0.01819772319415312,0.015868935491787195
2108.10684142,0.00011315417270415048,0.014395815530981857,0.01367590427497824
2118.13809305,0.00010241230404706848,0.009910647717442937,0.011088752271525037
2128.16934467,0.00010241230404706848,0.009910647717442937,0.011088752271525037
2138.2005963,9.714850659763626e-05,0.009368004943486935,0.01111242439398322
2148.23184792,7.502296691820135e-05,0.007087091906413831,0.011211926415057668
2158.26309955,7.502296691820135e-05,0.007087091906413831,0.011211926415057668
2168.29435118,7.502296691820135e-05,0.007087091906413831,0.011211926415057668
2178.3256028,9.596540601677148e-05,0.00525521098756062,0.01241187221581328
2188.35685443,9.764894106813509e-05,0.005107948497155475,0.0125083342757386
2198.38810605,9.764894106813509e-05,0.005107948497155475,0.0125083342757386
2208.41935768,8.666222028632394e-05,0.004157906151388204,0.014669537136392153
2218.4506093,8.097717064186812e-05,0.003666309249338616,0.01578784584729488
2228.48186093,8.097717064186812e-05,0.003666309249338616,0.01578784584729488
2238.51311256,9.686529936059331e-05,0.0031988955768557396,0.018307295975772304
2248.54436418,0.00012146575596280218,0.0024751734841688758,0.02220829807893323
2258.57561581,0.00012146575596280218,0.0024751734841688758,0.02220829807893323
2268.60686743,0.00011816949515200447,0.0023666345968565193,0.023366744491151347
2278.63811906,9.526725957866971e-05,0.0016125124843245177,0.03141556530799778
2288.66937069,9.526725957866971e-05,0.0016125124843245177,0.03141556530799777
2298.70062231,9.526725957866971e-05,0.0016125124843245177,0.03141556530799778
2308.73187394,9.117444791886703e-05,0.0012048404345922452,0.04460520116366259
2318.76312556,9.050389659973496e-05,0.0011380489344100864,0.046766142945751384
2328.79437719,9.050389659973496e-05,0.0011380489344100864,0.046766142945751384
2338.82562881,8.556375126154468e-05,0.0009561640746802578,0.05934177465390882
2348.85688044,8.216801138660148e-05,0.0008311406940808357,0.06798596852283526
2358.88813207,8.216801138660148e-05,0.0008311406940808357,0.06798596852283526
2368.91938369,8.449761447665418e-05,0.0007662331668118935,0.07700395559175979
2378.95063532,8.931305585500162e-05,0.0006320650787321324,0.09564472245308736
2388.98188694,8.931305585500162e-05,0.0006320650787321324,0.09564472245308736
2399.01313857,8.860506270462172e-05,0.00062062391553647,0.09768658560799519
2409.0443902,7.740464840766806e-05,0.00043962531722838605,0.129988753023573
2419.07564182,7.740464840766806e-05,0.00043962531722838605,0.129988753023573
2429.10689345,7.740464840766806e-05,0.00043962531722838605,0.129988753023573
2439.13814507,6.89070986694633e-05,0.00035018295644344705,0.16004608384542499
2449.1693967,6.668708170506788e-05,0.00032681580186412094,0.16789867504932823
2459.20064832,6.668708170506788e-05,0.00032681580186412094,0.16789867504932823
2469.23189995,7.608764660251394e-05,0.0002657013574449728,0.18787061523585882
2479.26315158,8.45496928760682e-05,0.00021068835957737748,0.20584862867173162
2489.2944032,8.45496928760682e-05,0.00021068835957737748,0.20584862867173162
2499.32565483,8.207580119719668e-05,0.00020293399290740896,0.21633115906970443
2509.35690645,7.502296691820136e-05,0.00018082701727507202,0.24621587486096289
2519.38815808,7.502296691820136e-05,0.00018082701727507202,0.24621587486096289
2529.4194097,7.502296691820136e-05,0.00018082701727507202,0.24621587486096289
2539.45066133,7.738818559411099e-05,0.0001478770919510671,0.27926747683489
2549.48191296,7.740464840766806e-05,0.00014764774805028815,0.2794975284434795
2559.51316458,7.740464840766806e-05,0.00014764774805028815,0.2794975284434795
2569.54441621,6.788809222317732e-05,0.00012354312959369428,0.30000985763816895
2579.57566783,6.430540021560115e-05,0.0001144684788255043,0.3077321214947467
2589.60691946,6.430540021560115e-05,0.0001144684788255043,0.3077321214947467
2599.63817109,6.868678905304023e-05,0.00011752034114334105,0.3180364661188882
2609.66942271,7.3832126173468e-05,0.00012110433267046108,0.3301374982033321
2619.70067434,7.3832126173468e-05,0.00012110433267046108,0.3301374982033321
2629.73192596,7.613418355389218e-05,0.00011372822724042204,0.33178464072133107
2639.76317759,8.574053362080155e-05,8.294817306195964e-05,0.3386580695822018
2649.79442921,8.574053362080155e-05,8.294817306195964e-05,0.3386580695822018
2659.82568084,8.574053362080155e-05,8.294817306195964e-05,0.3386580695822018
2669.85693247,8.629232292887068e-05,9.832215660153271e-05,0.33836413791667713
2679.88818409,8.633595399316821e-05,9.953780767435156e-05,0.3383408961626054
2689.91943572,8.633595399316821e-05,9.953780767435157e-05,0.3383408961626054
2699.95068734,8.240540024566412e-05,8.201567950496344e-05,0.33283410490584153
2709.98193897,8.038175026950144e-05,7.299439229452447e-05,0.3299989272918579
2720.0131906,8.038175026950144e-05,7.299439229452447e-05,0.3299989272918579
2730.04444222,8.623978630529357e-05,7.364725996174073e-05,0.3225787862649657
2740.07569385,9.526725957866837e-05,7.465335575576367e-05,0.31114404527060063
2750.10694547,9.526725957866837e-05,7.465335575576367e-05,0.31114404527060063
2760.1381971,9.133670915679494e-05,7.528516272730083e-05,0.30810270162062914
2770.16944872,6.430540021560117e-05,7.963024613948126e-05,0.287186674353504
2780.20070035,6.430540021560117e-05,7.963024613948126e-05,0.28718667435350403
2790.23195198,6.430540021560117e-05,7.963024613948126e-05,0.287186674353504
2800.2632036,4.381444232916602e-05,6.53572417223383e-05,0.26553094711780917
2810.29445523,4.048858532093463e-05,6.304061152709019e-05,0.26201603812261465
2820.32570685,4.048858532093463e-05,6.304061152709019e-05,0.26201603812261465
2830.35695848,3.518548511330166e-05,5.417529564199463e-05,0.24585286184389055
2840.38821011,3.15572797354339e-05,4.810994037593659e-05,0.23479455240189973
2850.41946173,3.15572797354339e-05,4.810994037593659e-05,0.23479455240189973
2860.45071336,3.8959910795325116e-05,5.408040768064393e-05,0.22569998971515454
2870.48196498,5.4183253885367644e-05,6.63585384495677e-05,0.20699722756017339
2880.51321661,5.4183253885367644e-05,6.63585384495677e-05,0.20699722756017339
2890.54446823,5.479648038784785e-05,6.535349433353908e-05,0.20536859876864996
2900.57571986,6.430540021560117e-05,4.976890383717578e-05,0.18011447073417686
2910.60697149,6.430540021560117e-05,4.976890383717578e-05,0.18011447073417686
2920.63822311,6.430540021560117e-05,4.976890383717578e-05,0.18011447073417686
2930.66947474,4.917712545551615e-05,3.923128360140372e-05,0.15955952462314063
2940.70072636,4.5251948299867476e-05,3.649719614726224e-05,0.15422634511720631
2950.73197799,4.5251948299867476e-05,3.649719614726224e-05,0.15422634511720631
2960.76322961,4.839219482920663e-05,4.830884815962516e-05,0.14221486527925642
2970.79448124,5.1206152023534255e-05,5.889320287399134e-05,0.131451445978023
2980.82573287,5.1206152023534255e-05,5.889320287399134e-05,0.131451445978023
2990.85698449,4.903208194892154e-05,5.586449997487812e-05,0.12551717957527964
3000.88823612,4.287026681040077e-05,4.728045864531699e-05,0.10869810231395785
3010.91948774,4.287026681040077e-05,4.728045864531699e-05,0.10869810231395785
3020.95073937,4.287026681040077e-05,4.728045864531699e-05,0.10869810231395785
3030.981991,7.010121610890508e-05,4.975451358621567e-05,0.09142792011156921
3041.01324262,7.025960393926792e-05,4.976890383717578e-05,0.09132746872226866
3051.04449425,7.025960393926792e-05,4.976890383717578e-05,0.09132746872226866
3061.07574587,5.812879362962483e-05,6.0632845392232914e-05,0.07913851158347332
3071.1069975,5.3587833513000963e-05,6.469957498832851e-05,0.07457578520183097
3081.13824912,5.3587833513000963e-05,6.469957498832851e-05,0.07457578520183097
3091.16950075,4.645059192033393e-05,5.934570007132237e-05,0.06884592432659178
3101.20075238,3.810690383146735e-05,5.3086830759654164e-05,0.062147514119388576
3111.232004,3.810690383146735e-05,5.3086830759654164e-05,0.06214751411938858
3121.26325563,3.7180700961811876e-05,5.244168289867911e-05,0.06004467275006638
3131.29450725,3.334354085253393e-05,4.976890383717578e-05,0.051332824317223635
3141.32575888,3.334354085253393e-05,4.976890383717578e-05,0.051332824317223635
3151.35701051,3.334354085253393e-05,4.976890383717578e-05,0.051332824317223635
3161.38826213,4.770754759416073e-05,4.207254359539486e-05,0.04266698698670033
3171.41951376,4.8824470534067546e-05,4.147408653097982e-05,0.04199314488386196
3181.45076538,4.8824470534067546e-05,4.147408653097982e-05,0.04199314488386196
3191.48201701,6.0636306467151603e-05,4.695912005590798e-05,0.03727310734392644
3201.51326863,6.668708170506788e-05,4.976890383717578e-05,0.034855203266146044
3211.54452026,6.668708170506788e-05,4.9768903837175786e-05,0.034855203266146044
3221.57577189,6.457213632501118e-05,5.5006834730096786e-05,0.03247802710304163
3231.60702351,6.132829835376776e-05,6.304061152708932e-05,0.028831987647400414
3241.63827514,6.132829835376776e-05,6.304061152708932e-05,0.028831987647400414
3251.66952676,5.980309839779424e-05,6.261565949060013e-05,0.028203714592828725
3261.70077839,4.941989090643423e-05,5.972268460461093e-05,0.02392657738121342
3271.73203002,4.941989090643423e-05,5.972268460461093e-05,0.02392657738121342
3281.76328164,4.941989090643423e-05,5.972268460461093e-05,0.02392657738121342
3291.79453327,5.403640883805377e-05,4.6860117379591725e-05,0.02080686031326106
3301.82578489,5.477867425773432e-05,4.4792013453458204e-05,0.020305257561354095
3311.85703652,5.477867425773432e-05,4.4792013453458204e-05,0.020305257561354095
3321.88828814,4.415229915189837e-05,4.972655741717212e-05,0.018544809789989566
3331.91953977,3.691606308673451e-05,5.30868307596549e-05,0.017345998762982894
3341.9507914,3.691606308673451e-05,5.30868307596549e-05,0.01734599876298289
3351.98204302,3.2811013112341584e-05,5.199754386091012e-05,0.016677752585548006
3362.01329465,2.4412235267033773e-05,4.9768903837175786e-05,0.01531054604110594
3372.04454627,2.4412235267033773e-05,4.9768903837175786e-05,0.01531054604110594
3382.0757979,2.465719951297007e-05,4.949589555450449e-05,0.015195575862891891
3392.10704952,2.8381704416144953e-05,4.534500127387127e-05,0.013447537120174904
3402.13830115,2.8381704416144953e-05,4.534500127387127e-05,0.013447537120174904
3412.16955278,2.8381704416144953e-05,4.534500127387127e-05,0.013447537120174904
3422.2008044,3.8323757010851e-05,3.874962015451935e-05,0.011890317929989003
3432.23205603,4.088553223584518e-05,3.705018396767531e-05,0.011489068238006083
3442.26330765,4.088553223584518e-05,3.705018396767531e-05,0.011489068238006083
3452.29455928,3.899734938012734e-05,4.231104925067429e-05,0.011127756855134714
3462.32581091,3.7313010001645115e-05,4.7003964735110466e-05,0.010805451741399985
3472.35706253,3.7313010001645115e-05,4.7003964735110466e-05,0.010805451741399985
3482.38831416,3.3933807133458514e-05,4.229638808287598e-05,0.010595735830543195
3492.41956578,2.4412235267033773e-05,2.903186057168587e-05,0.01000481980843789
3502.45081741,2.4412235267033773e-05,2.903186057168587e-05,0.01000481980843789
3512.48206903,2.4412235267033773e-05,2.903186057168587e-05,0.010004819808437891
3522.51332066,3.1524031047220125e-05,2.9582275123351868e-05,0.009155808118631422
3532.54457229,3.1557279735433896e-05,2.9584848392098934e-05,0.009151838864474425
3542.57582391,3.1557279735433896e-05,2.9584848392098934e-05,0.009151838864474425
3552.60707554,3.372685831058451e-05,4.0465653196745946e-05,0.008815224606015257
3562.63832716,3.4534381597267286e-05,4.451551954325167e-05,0.008689935826227062
3572.66957879,3.4534381597267286e-05,4.451551954325167e-05,0.008689935826227062
3582.70083042,3.279156364642855e-05,3.838181579719652e-05,0.008381108812502787
3592.73208204,3.076338590561166e-05,3.124381185333813e-05,0.008021716097562543
3602.76333367,3.076338590561166e-05,3.124381185333813e-05,0.008021716097562543
3612.79458529,2.920298473715e-05,2.9698823163402878e-05,0.00796811701637002
3622.82583692,2.2784752915898187e-05,2.334398584743721e-05,0.007747653628202441
3632.85708854,2.2784752915898187e-05,2.334398584743721e-05,0.007747653628202441
3642.88834017,2.2784752915898187e-05,2.334398584743721e-05,0.007747653628202441
3652.9195918,1.4487738604289143e-05,2.7196850204324862e-05,0.007470169476174183
3662.95084342,1.3853447330398026e-05,2.749139450053519e-05,0.007448956330135812
3672.98209505,1.3853447330398026e-05,2.749139450053519e-05,0.007448956330135812
3683.01334667,1.990091942693324e-05,2.5293633701766178e-05,0.007247022835743932
3693.0445983,2.2983226373353748e-05,2.4173467578056806e-05,0.007144100324892553
3703.07584992,2.2983226373353748e-05,2.4173467578056806e-05,0.007144100324892553
3713.10710155,2.6753889106203676e-05,2.712823533011961e-05,0.006980780699837419
3723.13835318,3.2509952331220586e-05,3.163880315363317e-05,0.006731466944058242
3733.1696048,3.2509952331220586e-05,3.163880315363318e-05,0.006731466944058242
3743.20085643,3.0617413139104275e-05,3.078140430305929e-05,0.00669605615115879
3753.23210805,1.7862611171000323e-05,2.5002949308676405e-05,0.006457404474698139
3763.26335968,1.7862611171000323e-05,2.5002949308676405e-05,0.006457404474698139
3773.29461131,1.7862611171000323e-05,2.5002949308676405e-05,0.006457404474698139
3783.32586293,1.8581677668145612e-05,2.843292109291974e-05,0.005891612879009902
3793.35711456,1.869619969231368e-05,2.8979195064979867e-05,0.005801502160386884
3803.38836618,1.869619969231368e-05,2.897919506497987e-05,0.005801502160386884
3813.41961781,2.4019474590517898e-05,3.0956760039263276e-05,0.005671190927535915
3823.45086943,2.762750527781419e-05,3.229712198745869e-05,0.005582868055616542
3833.48212106,2.762750527781419e-05,3.229712198745869e-05,0.005582868055616542
3843.51337269,2.3116030900231677e-05,3.0111053412374164e-05,0.0055077994673304945
