,14,15,16
66906.4263252,,1.5360473175314753e-07,5.831147170739831e-07
67219.0565043,,1.5360473175314753e-07,5.831147170739831e-07
67531.6866833,,1.5360473175314753e-07,5.831147170739831e-07
67844.3168624,,1.5360473175314753e-07,5.831147170739831e-07
68156.9470415,,1.5360473175314753e-07,5.831147170739831e-07
68469.5772206,,1.5360473175314753e-07,5.831147170739831e-07
68782.2073997,,1.5360473175314753e-07,5.831147170739831e-07
69094.8375788,,1.5360473175314753e-07,5.831147170739831e-07
69407.4677579,,1.5360473175314753e-07,5.831147170739831e-07
69720.097937,,1.5360473175314753e-07,5.831147170739831e-07
70032.7281161,,1.5360473175314753e-07,5.831147170739831e-07
70345.3582951,,1.5360473175314753e-07,5.831147170739831e-07
70657.9884742,,1.5360473175314753e-07,5.831147170739831e-07
70970.6186533,,1.5360473175314753e-07,5.831147170739831e-07
71283.2488324,,1.5360473175314753e-07,5.831147170739831e-07
71595.8790115,,1.5360473175314753e-07,5.831147170739831e-07
71908.5091906,,1.5360473175314753e-07,5.831147170739831e-07
72221.1393697,,1.5360473175314753e-07,5.831147170739831e-07
72533.7695488,,1.5360473175314753e-07,5.831147170739831e-07
72846.3997279,,1.5360473175314753e-07,5.831147170739831e-07
73159.029907,,1.5360473175314753e-07,5.831147170739831e-07
73471.660086,,1.5360473175314753e-07,5.831147170739831e-07
73784.2902651,,1.5360473175314753e-07,5.831147170739831e-07
74096.9204442,,1.5360473175314753e-07,5.831147170739831e-07
74409.5506233,,1.5360473175314753e-07,5.831147170739831e-07
74722.1808024,,1.5360473175314753e-07,5.831147170739831e-07
75034.8109815,,1.5360473175314753e-07,5.831147170739831e-07
75347.4411606,,1.5360473175314753e-07,5.831147170739831e-07
75660.0713397,,1.5360473175314753e-07,5.831147170739831e-07
75972.7015188,,1.5360473175314753e-07,5.831147170739831e-07
76285.3316978,,1.5360473175314753e-07,5.831147170739831e-07
76597.9618769,,1.5360473175314753e-07,5.831147170739831e-07
76910.592056,,1.5360473175314753e-07,5.831147170739831e-07
77223.2222351,,1.5360473175314753e-07,5.831147170739831e-07
77535.8524142,,1.5360473175314753e-07,5.831147170739831e-07
77848.4825933,,1.5360473175314753e-07,5.831147170739831e-07
78161.1127724,,1.5360473175314753e-07,5.831147170739831e-07
78473.7429515,,1.5360473175314753e-07,5.831147170739831e-07
78786.3731306,,1.5360473175314753e-07,5.831147170739831e-07
79099.0033097,,1.5360473175314753e-07,5.831147170739831e-07
79411.6334887,,1.5360473175314753e-07,5.831147170739831e-07
79724.2636678,,1.5360473175314753e-07,5.831147170739831e-07
80036.8938469,,1.5360473175314753e-07,5.831147170739831e-07
80349.524026,,1.5360473175314753e-07,5.831147170739831e-07
80662.1542051,,1.5360473175314753e-07,5.831147170739831e-07
80974.7843842,,1.5360473175314753e-07,5.831147170739831e-07
81287.4145633,,1.5360473175314753e-07,5.831147170739831e-07
81600.0447424,,1.5360473175314753e-07,5.831147170739831e-07
81912.6749215,,1.5360473175314753e-07,5.831147170739831e-07
82225.3051006,,1.5360473175314753e-07,5.831147170739831e-07
82537.9352796,,1.5360473175314753e-07,5.831147170739831e-07
82850.5654587,,1.5360473175314753e-07,5.831147170739831e-07
83163.1956378,,1.5360473175314753e-07,5.831147170739831e-07
83475.8258169,,1.5360473175314753e-07,5.831147170739831e-07
83788.455996,,1.5360473175314753e-07,5.831147170739831e-07
84101.0861751,,1.5360473175314753e-07,5.831147170739831e-07
84413.7163542,,1.5360473175314753e-07,5.831147170739831e-07
84726.3465333,,1.5360473175314753e-07,5.831147170739831e-07
85038.9767124,,1.5360473175314753e-07,5.831147170739831e-07
85351.6068914,,1.5360473175314753e-07,5.831147170739831e-07
85664.2370705,,1.5360473175314753e-07,5.831147170739831e-07
85976.8672496,,1.5360473175314753e-07,5.831147170739831e-07
86289.4974287,,1.5360473175314753e-07,5.831147170739831e-07
86602.1276078,,1.5360473175314753e-07,5.831147170739831e-07
86914.7577869,,1.5360473175314753e-07,5.831147170739831e-07
87227.387966,,1.5360473175314753e-07,5.831147170739831e-07
87540.0181451,,1.5360473175314753e-07,5.831147170739831e-07
87852.6483242,,1.5360473175314753e-07,5.831147170739831e-07
88165.2785033,,1.5360473175314753e-07,5.831147170739831e-07
88477.9086823,,1.5360473175314753e-07,5.831147170739831e-07
88790.5388614,,1.5360473175314753e-07,5.831147170739831e-07
89103.1690405,,1.5360473175314753e-07,5.831147170739831e-07
89415.7992196,,1.5360473175314753e-07,5.831147170739831e-07
89728.4293987,,1.5360473175314753e-07,5.831147170739831e-07
90041.0595778,,1.5360473175314753e-07,5.831147170739831e-07
90353.6897569,,1.5360473175314753e-07,5.831147170739831e-07
90666.319936,,1.5360473175314753e-07,5.831147170739831e-07
90978.9501151,,1.5360473175314753e-07,5.831147170739831e-07
91291.5802941,,1.5360473175314753e-07,5.831147170739831e-07
91604.2104732,,1.5360473175314753e-07,5.831147170739831e-07
91916.8406523,,1.5360473175314753e-07,5.831147170739831e-07
92229.4708314,,1.5360473175314753e-07,5.831147170739831e-07
92542.1010105,,1.5360473175314753e-07,5.831147170739831e-07
92854.7311896,,1.5360473175314753e-07,5.831147170739831e-07
93167.3613687,,1.5360473175314753e-07,5.831147170739831e-07
93479.9915478,,1.5360473175314753e-07,5.831147170739831e-07
93792.6217269,,1.5360473175314753e-07,5.831147170739831e-07
94105.251906,,1.5360473175314753e-07,5.831147170739831e-07
94417.882085,,1.5360473175314753e-07,5.831147170739831e-07
94730.5122641,,1.5360473175314753e-07,5.831147170739831e-07
95043.1424432,,1.5360473175314753e-07,5.831147170739831e-07
95355.7726223,,1.5360473175314753e-07,5.831147170739831e-07
95668.4028014,,1.5360473175314753e-07,5.831147170739831e-07
95981.0329805,,1.5360473175314753e-07,5.831147170739831e-07
96293.6631596,,1.5360473175314753e-07,5.831147170739831e-07
96606.2933387,,1.5360473175314753e-07,5.831147170739831e-07
96918.9235178,,1.5360473175314753e-07,5.831147170739831e-07
97231.5536968,,1.5360473175314753e-07,5.831147170739831e-07
97544.1838759,,1.5360473175314753e-07,5.831147170739831e-07
97856.814055,,1.5360473175314753e-07,5.831147170739831e-07
98169.4442341,,1.5360473175314753e-07,5.831147170739831e-07
98482.0744132,,1.5360473175314753e-07,5.831147170739831e-07
98794.7045923,,1.5360473175314753e-07,5.831147170739831e-07
99107.3347714,,1.5360473175314753e-07,5.831147170739831e-07
99419.9649505,,1.5360473175314753e-07,5.831147170739831e-07
99732.5951296,,1.5360473175314753e-07,5.831147170739831e-07
100045.225309,,1.5360473175314753e-07,5.831147170739831e-07
100357.855488,,1.5360473175314753e-07,5.831147170739831e-07
100670.485667,,1.5360473175314753e-07,5.831147170739831e-07
100983.115846,,1.5360473175314753e-07,5.831147170739831e-07
101295.746025,,1.5360473175314753e-07,5.831147170739831e-07
101608.376204,,1.5360473175314753e-07,5.831147170739831e-07
101921.006383,,1.5360473175314753e-07,5.831147170739831e-07
102233.636562,,1.5360473175314753e-07,5.831147170739831e-07
102546.266741,,1.5360473175314753e-07,5.831147170739831e-07
102858.89692,,1.5360473175314753e-07,5.831147170739831e-07
103171.5271,,1.5360473175314753e-07,5.831147170739831e-07
103484.157279,,1.5360473175314753e-07,5.831147170739831e-07
103796.787458,,1.5360473175314753e-07,5.831147170739831e-07
104109.417637,,1.5360473175314753e-07,5.831147170739831e-07
104422.047816,,1.5360473175314753e-07,5.831147170739831e-07
104734.677995,,1.5360473175314753e-07,5.831147170739831e-07
105047.308174,,1.5360473175314753e-07,5.831147170739831e-07
105359.938353,,1.5360473175314753e-07,5.831147170739831e-07
105672.568532,,1.5360473175314753e-07,5.831147170739831e-07
105985.198711,,1.5360473175314753e-07,5.831147170739831e-07
106297.82889,,1.5360473175314753e-07,5.831147170739831e-07
106610.45907,,1.5360473175314753e-07,5.831147170739831e-07
106923.089249,,1.5360473175314753e-07,5.831147170739831e-07
107235.719428,,1.5360473175314753e-07,5.831147170739831e-07
107548.349607,,1.5360473175314753e-07,5.831147170739831e-07
107860.979786,,1.5360473175314753e-07,5.831147170739831e-07
108173.609965,,1.5360473175314753e-07,5.831147170739831e-07
108486.240144,,1.5360473175314753e-07,5.831147170739831e-07
108798.870323,,1.5360473175314753e-07,5.831147170739831e-07
109111.500502,,1.5360473175314753e-07,5.831147170739831e-07
109424.130681,,1.5360473175314753e-07,5.831147170739831e-07
109736.76086,,1.5360473175314753e-07,5.831147170739831e-07
110049.39104,,1.5360473175314753e-07,5.831147170739831e-07
110362.021219,,1.5360473175314753e-07,5.831147170739831e-07
110674.651398,,1.5360473175314753e-07,5.831147170739831e-07
110987.281577,,1.5360473175314753e-07,5.831147170739831e-07
111299.911756,,1.5360473175314753e-07,5.831147170739831e-07
111612.541935,,1.5360473175314753e-07,5.831147170739831e-07
111925.172114,,1.5360473175314753e-07,5.831147170739831e-07
112237.802293,,1.5360473175314753e-07,5.831147170739831e-07
112550.432472,,1.5360473175314753e-07,5.831147170739831e-07
112863.062651,,1.5360473175314753e-07,5.831147170739831e-07
113175.69283,,1.5360473175314753e-07,5.831147170739831e-07
113488.32301,,1.5360473175314753e-07,5.831147170739831e-07
113800.953189,,1.5360473175314753e-07,5.831147170739831e-07
114113.583368,,1.5360473175314753e-07,5.831147170739831e-07
114426.213547,,1.5360473175314753e-07,5.831147170739831e-07
114738.843726,,1.5360473175314753e-07,5.831147170739831e-07
115051.473905,,1.5360473175314753e-07,5.831147170739831e-07
115364.104084,,1.5360473175314753e-07,5.831147170739831e-07
115676.734263,,1.5360473175314753e-07,5.831147170739831e-07
115989.364442,,1.5360473175314753e-07,5.831147170739831e-07
116301.994621,,1.5360473175314753e-07,5.831147170739831e-07
116614.6248,,1.5360473175314753e-07,5.831147170739831e-07
116927.254979,,1.5360473175314753e-07,5.831147170739831e-07
117239.885159,,1.5360473175314753e-07,5.831147170739831e-07
117552.515338,,1.5360473175314753e-07,5.831147170739831e-07
117865.145517,,1.5360473175314753e-07,5.831147170739831e-07
118177.775696,,1.5360473175314753e-07,5.831147170739831e-07
118490.405875,,1.5360473175314753e-07,5.831147170739831e-07
118803.036054,,1.5360473175314753e-07,5.831147170739831e-07
119115.666233,,1.5360473175314753e-07,5.831147170739831e-07
119428.296412,,1.5360473175314753e-07,5.831147170739831e-07
119740.926591,,1.5360473175314753e-07,5.831147170739831e-07
120053.55677,,1.5360473175314753e-07,5.831147170739831e-07
120366.186949,,1.5360473175314753e-07,5.831147170739831e-07
120678.817129,,1.5360473175314753e-07,5.831147170739831e-07
120991.447308,,1.5360473175314753e-07,5.831147170739831e-07
121304.077487,,1.5360473175314753e-07,5.831147170739831e-07
121616.707666,,1.5360473175314753e-07,5.831147170739831e-07
121929.337845,,1.5360473175314753e-07,5.831147170739831e-07
122241.968024,,1.5360473175314753e-07,5.831147170739831e-07
122554.598203,,1.5360473175314753e-07,5.831147170739831e-07
122867.228382,,1.5360473175314753e-07,5.831147170739831e-07
123179.858561,,1.5360473175314753e-07,5.831147170739831e-07
123492.48874,,1.5360473175314753e-07,5.831147170739831e-07
123805.118919,,1.5360473175314753e-07,5.831147170739831e-07
124117.749099,,1.5360473175314753e-07,5.831147170739831e-07
124430.379278,,1.5360473175314753e-07,5.831147170739831e-07
124743.009457,,1.5360473175314753e-07,5.831147170739831e-07
125055.639636,,1.5360473175314753e-07,5.831147170739831e-07
125368.269815,,1.5360473175314753e-07,5.831147170739831e-07
125680.899994,,1.5360473175314753e-07,5.831147170739831e-07
125993.530173,,1.5360473175314753e-07,5.831147170739831e-07
