,14,15,16
784.983335668,0.0028978414239414487,0.0007579216786905437,0.0003165567591292332
792.818049025,0.002857095164986331,0.0006728943923062192,0.00041959323483407076
800.652762381,0.0026081043361696073,0.0006004095609343388,0.0003091381223970433
808.487475738,0.002196774567779749,0.000496841261746988,0.00030700463902515494
816.322189095,0.001977702250377139,0.0004248136569774435,0.0003581563475001464
824.156902451,0.0021232110403588715,0.000295996625164068,0.00027660022654443474
831.991615808,0.0019930758019186382,0.00044061835162345316,0.00041542709202086516
839.826329165,0.0017212640409146442,0.00037046112183437114,0.0004451704805339217
847.661042521,0.0014998669281029572,0.00037046112183437114,0.00031245033114580455
855.495755878,0.001351530588442492,0.0003101818344987411,0.0003351320375335405
863.330469235,0.0012706198669059372,0.0002309579204352859,0.00038563919703263225
871.165182591,0.001252998462523273,0.00029706893183282823,0.00045866412194656646
878.999895948,0.0010558416896092435,0.0002503021041994358,0.0004986513944314227
886.834609305,0.0009487929734159642,0.0002872415643703816,0.0004803842997814799
894.669322661,0.000864145471668689,0.00031001392845012254,0.0004915664086982856
902.504036018,0.0008617737057703397,0.0003077176631768874,0.00047037950445880436
910.338749375,0.0009145810217413088,0.00025407622887381513,0.0006205638031094922
918.173462731,0.0011095300275428494,0.0002538881910971253,0.0007050447498862335
926.008176088,0.0016915855764670072,0.00024250592319106308,0.000793427770303889
933.842889445,0.0030260848514578756,0.0002386186040245584,0.0009913660905093442
941.677602801,0.0058075281807173475,0.00026190073506422544,0.0010468462319812996
949.512316158,0.011166320097320178,0.00023214648584171798,0.0011986905026524386
957.347029515,0.020419905740772005,0.00021015305098854474,0.0015247759892553416
965.181742871,0.03515077130057326,0.00021259900283090337,0.0014460187222656736
973.016456228,0.05761045499865948,0.000203231873098325,0.0015464579357426116
980.851169585,0.0891011032736056,0.00017755167112792208,0.001854296671301021
988.685882941,0.1284308591141361,0.00014312924798426174,0.002098274628863125
996.520596298,0.17892920093405792,0.00020065446744583582,0.002185290662336447
1004.35530965,0.23390107206684102,0.00021839926110808343,0.0026074105944521855
1012.19002301,0.2981323010642112,0.00017853092831212998,0.002860761775344176
1020.02473637,0.3681279275090638,0.00016573260713642922,0.003364352227354234
1027.85944972,0.43937994575447353,0.0001625810637882979,0.0037611760588368817
1035.69416308,0.5089374893934583,0.00013845615566681865,0.004141189720625459
1043.52887644,0.799636773967432,0.00020310595462811348,0.0071572252491532515
1051.36358979,0.8159813776668953,0.00020340675309979506,0.007721398215125522
1059.19830315,0.764703700223072,0.00018360573143545586,0.008058532868899161
1067.03301651,0.7893299659135202,0.00019428041093033361,0.009075314300044079
1074.86772986,0.8771571444823101,0.00023235061588734683,0.012701566263744446
1082.70244322,0.8875823902207916,0.00025664313458847207,0.013829361095312086
1090.53715658,0.9587415977089384,0.0004224556652497215,0.02152730783313824
1098.37186993,0.9602507746498566,0.0004362443718339674,0.022133478651489156
1106.20658329,1.0,0.0007994161050110116,0.03809901576382227
1114.04129665,1.0,0.0007994161050110116,0.03809901576382227
1121.87601001,0.991971367861965,0.001358545321828775,0.06209295097823816
1129.71072336,0.9915074414992804,0.0013908540363606213,0.06347941618166687
1137.54543672,0.9547132637217441,0.002628838529322333,0.09882807862698442
1145.38015008,0.9484313250270933,0.0028402019340635514,0.10486322178908981
1153.21486343,0.8882271956134632,0.0046154247068414785,0.1482181399852978
1161.04957679,0.8695227449215291,0.00516695775190044,0.1616878128723907
1168.88429015,0.8080694921372783,0.007469994103132374,0.20988881670102014
1176.7190035,0.7780410234596419,0.008595347958350102,0.23344171696457747
1184.55371686,0.7205208552498781,0.011449749966492971,0.2808621592618711
1192.38843022,0.6789619986447519,0.013512081970064168,0.3151238699439058
1200.22314357,0.6303549986210378,0.01752891632170276,0.35306431490576623
1208.05785693,0.5796307196169693,0.021720720511762603,0.39265741291315215
1215.89257029,0.5422603351889158,0.02617917990102453,0.420397126765156
1223.72728364,0.485767421615713,0.03291904529984368,0.4623313289728868
1231.561997,0.4607714715301828,0.03726679282847408,0.47438788148231087
1239.39671036,0.40432888013967955,0.047084308721563176,0.5016124144382118
1247.23142371,0.38950549227007647,0.05108158175958743,0.5030590547841917
1255.06613707,0.33561433793161444,0.06561386413120866,0.5083183867832759
1262.90085043,0.32819690674836716,0.0683872764678996,0.5056767670663624
1270.73556378,0.27604524748116743,0.08788702666675938,0.4871036454577466
1278.57027714,0.27434823133822966,0.08857789639819616,0.4853702920667497
1286.4049905,0.22510226187944227,0.10862635017155722,0.43506984648197755
1294.23970385,0.22510226187944227,0.10862635017155722,0.43506984648197755
1302.07441721,0.18446873563565394,0.13292566021022892,0.3702059632697351
1309.90913057,0.18197173763583396,0.13441889336453447,0.3662199693968483
1317.74384392,0.1529633540337864,0.15659250836911887,0.30277574553353237
1325.57855728,0.14788032268754606,0.16047790859251534,0.29165864976359224
1333.41327064,0.12623297114793622,0.17928481646597394,0.23879687810945205
1341.24798399,0.11938548895274934,0.18523381057614904,0.2220756621424348
1349.08269735,0.10501070379932798,0.2016915913087117,0.1779042846541563
1356.91741071,0.09788205384390906,0.20985322688331742,0.1559991024339083
1364.75212406,0.08702609397412762,0.22507108718038668,0.1267056581497491
1372.58683742,0.07907674958081284,0.23621446039490004,0.10525535068045229
1380.42155078,0.07153113991292066,0.24732049020000824,0.08687169991491506
1388.25626413,0.06355322316583983,0.25906281256698305,0.06743480325977252
1396.09097749,0.05889217607074335,0.26832104163546133,0.0566700700812607
1403.92569085,0.051749209850775045,0.2825091019883465,0.04017332076886386
1411.7604042,0.04860784115701986,0.2897936836710725,0.03509277524879809
1419.59511756,0.04140431404165657,0.3064980844565999,0.02344248807066928
1427.42983092,0.03979914154546032,0.31073239776652045,0.02111582388805657
1435.26454427,0.03384905305746944,0.32642824287949634,0.012491294249534808
1443.09925763,0.033069104718094995,0.3283030191722957,0.011752605022549371
1450.93397099,0.027416570628706526,0.34189012022763615,0.006399088864866329
1458.76868434,0.027259415800127498,0.34231913963632626,0.006312006737898547
1466.6033977,0.022186005331961595,0.3561691217130768,0.0035007448852199456
1474.43811106,0.022186005331961595,0.3561691217130768,0.0035007448852199456
1482.27282441,0.018508233759572654,0.36759477197428675,0.0023109394958028546
1490.10753777,0.018268645790569648,0.36833909453123215,0.002233429772551037
1497.94225113,0.015327585191378276,0.37508766700535695,0.0022816010092898452
1505.77696448,0.01479891382303625,0.3763007589917078,0.00229026004666175
1513.61167784,0.012844026409622658,0.3819249622791969,0.0026857493863940755
1521.4463912,0.012214544681145727,0.3837359787001028,0.002813098568480313
1529.28110455,0.010832622255896882,0.3853118887914184,0.003058829161908518
1537.11581791,0.01013715704555909,0.38610498008446464,0.0031824953501999502
1544.95053127,0.008985872937494968,0.3856405070211278,0.003844710615745494
1552.78524462,0.008131488745010561,0.3852958150025633,0.004336149914647433
1560.61995798,0.007453282025010182,0.3851499012484218,0.00490686398842073
1568.45467134,0.006726779010471024,0.38499359671896155,0.005518219616150272
1576.28938469,0.00628322158198166,0.3838877277156342,0.006190317946317537
1584.12409805,0.005594108132972593,0.38216964307971535,0.007234493894293818
1591.95881141,0.005328890660040925,0.380505242609884,0.007552026520424561
1599.79352476,0.004711218387848271,0.37662897454701705,0.008291536992753085
1607.62823812,0.004517730919438671,0.37525645958038245,0.0087670722542489
1615.46295148,0.0037862862739085064,0.37006791309979253,0.010564747957181623
1623.29766483,0.0037028354041796973,0.3693927266468363,0.010824906477716145
1631.13237819,0.003078985245601627,0.3643452636651406,0.012769762592677302
1638.96709155,0.0030691837467831684,0.36412840421895976,0.012835506576606816
1646.8018049,0.0027129693288554086,0.3562471135281998,0.01522483043426012
1654.63651826,0.0027129693288554086,0.3562471135281998,0.01522483043426012
1662.47123162,0.002426064707365646,0.3455604848866325,0.017107008098147698
1670.30594497,0.002406307344554557,0.34482456227164476,0.017236622137779618
1678.14065833,0.002170342209817251,0.33290229907149566,0.019136851720886913
1685.97537169,0.00212684924595775,0.3307047940754089,0.019487100992563625
1693.81008504,0.0017356975510416453,0.32091228454407894,0.022247851310087368
1701.6447984,0.00160750233706109,0.31770290856260786,0.023152653672704637
1709.47951176,0.0014388844150261242,0.30866817543883457,0.024616035319700438
1717.31422511,0.0013527750436498711,0.3040543409160784,0.025363351335611392
1725.14893847,0.0012426774750456406,0.29363256604591365,0.02699162851803557
1732.98365183,0.0011598747632025404,0.28579450720040006,0.028216231095969203
1740.81836518,0.0010602551836712323,0.27782978139926773,0.029755999347081917
1748.65307854,0.0009521359996438766,0.2691855002381591,0.03142714158322451
1756.4877919,0.0008916315896041774,0.2623393605922216,0.032766746295846
1764.32250525,0.0007963319269748785,0.2515561003613918,0.034876739221744814
1772.15721861,0.0007867791688700866,0.24580225290826346,0.03524316553806501
1779.99193197,0.0007641818802336566,0.23219138259813732,0.0361099561699473
1787.82664532,0.0007259868078263586,0.22862596979001742,0.036863612647302604
1795.66135868,0.0005787008413419924,0.21487719964082566,0.03976982582267724
1803.49607204,0.0005718918561178606,0.2124324066476626,0.03995041528856565
1811.33078539,0.0005193469088966598,0.1935659361584589,0.041344024415544
1819.16549875,0.0005190561698804248,0.1931514284755486,0.0414167142544527
1827.00021211,0.0005069815063038823,0.17593653628169167,0.04443559132716681
1834.83492546,0.0005069815063038823,0.17593653628169167,0.04443559132716681
1842.66963882,0.00040092075956452193,0.1590612334984863,0.04641716373108108
1850.50435218,0.00039321980245032824,0.15783593585522285,0.04656104357890749
1858.33906553,0.0003432971986194725,0.14338503812734155,0.04897016127699961
1866.17377889,0.00033386587000499565,0.14065498891541306,0.04942528939408744
1874.00849225,0.0002782294126491804,0.12844855581138984,0.049467906083385894
1881.8432056,0.0002596734544483299,0.12437744716744494,0.04948211966819816
1889.67791896,0.0002515285111278198,0.11530381836482673,0.051477321181771986
1897.51263232,0.0002473080518555523,0.11060214282134054,0.052511173278299184
1905.34734567,0.00026976291185038464,0.1036995902040395,0.0530497509376227
1913.18205903,0.0002868773401524446,0.09843866932111339,0.05346023885594885
1921.01677239,0.0002597863569416513,0.09259906708555221,0.054740502952182336
1928.85148574,0.00022999648822566364,0.08617770605197972,0.056148310821384835
1936.6861991,0.00023094879714649034,0.08198819990664727,0.05664725756676541
1944.52091246,0.00023246956874421916,0.07529784784231768,0.057444041071109106
1952.35562581,0.00021212059656497542,0.07281877855699229,0.05811539571012346
1960.19033917,0.00016322331422466454,0.06686173317317708,0.059728618090359786
1968.02505253,0.00016973877242035823,0.0652074083925531,0.05982766514284178
1975.85976588,0.00019537336096588632,0.058698589856967076,0.06021735844771191
1983.69447924,0.00019013640659241188,0.0579394601318379,0.06048211271296817
1991.5291926,0.00014838483111333142,0.05188730466955618,0.06259286390553974
1999.36390595,0.0001481845540608268,0.051748550095215694,0.06262266364440781
2007.19861931,0.0001384925090391093,0.04503377391562031,0.06406476800500721
2015.03333267,0.0001384925090391093,0.04503377391562031,0.06406476800500721
2022.86804602,0.00015457563810990495,0.03940322321777034,0.06594436178715452
2030.70275938,0.000155804072668998,0.03897315994876854,0.06608792576334863
2038.53747274,0.00013715580309351557,0.03489187242225129,0.0670783034762744
2046.37218609,0.00013354634800199824,0.0341019211625429,0.06726999546485146
2054.20689945,0.0001280069378867792,0.031151558727874378,0.06766036110730393
2062.04161281,0.0001261271064463317,0.03015033586297628,0.06779283398667
2069.87632616,0.00013747347731420006,0.02743045825313346,0.07006122397526074
2077.71103952,0.00014343867007622039,0.026000521366638628,0.07125379768001246
2085.54575288,0.00015181077133355665,0.02770262773483426,0.08506932968407506
2093.38046623,0.0001582771531875535,0.029017288104383438,0.09574006845184853
2101.21517959,0.0001582771531875535,0.029017288104383438,0.09574006845184853
2109.04989295,0.00014242199811877857,0.023618074031864052,0.08748119265757623
2116.8846063,0.00012118094540922064,0.016384780493762276,0.07641682808297076
2124.71931966,0.00012118094540922064,0.016384780493762276,0.07641682808297076
2132.55403302,0.00012118094540922064,0.016384780493762276,0.07641682808297076
2140.38874637,0.00012299861693642488,0.015362128691616813,0.07775831784632589
2148.22345973,0.00012860018696488718,0.012210593555198681,0.08189242499353801
2156.05817309,0.00012860018696488718,0.012210593555198681,0.08189242499353801
2163.89288644,0.00012860018696488718,0.012210593555198681,0.08189242499353801
2171.7275998,0.00012705248016270943,0.012025424602050536,0.08231565567838428
2179.56231316,0.00010386938177933196,0.0092517790689689,0.08865522761271291
2187.39702651,0.00010386938177933196,0.0092517790689689,0.08865522761271291
2195.23173987,0.00010386938177933196,0.0092517790689689,0.08865522761271291
2203.06645323,0.00010386938177933196,0.0092517790689689,0.08865522761271291
2210.90116658,8.427879945002489e-05,0.007371163084405172,0.0988743758077672
2218.73587994,8.161165711233228e-05,0.007115128300494349,0.10026565261353164
2226.5705933,8.161165711233228e-05,0.007115128300494349,0.10026565261353164
2234.40530665,8.161165711233228e-05,0.007115128300494349,0.10026565261353164
2242.24002001,9.369093789984208e-05,0.005873685569059764,0.11164430316971515
2250.07473337,9.892322074222093e-05,0.005335940018000328,0.11657309976960087
2257.90944672,9.892322074222093e-05,0.005335940018000328,0.11657309976960087
2265.74416008,9.892322074222093e-05,0.005335940018000328,0.11657309976960087
2273.57887344,9.063902461277511e-05,0.0046149824561998775,0.1250942235030318
2281.41358679,8.284819737161119e-05,0.003936961834231113,0.13310786802211477
2289.24830015,8.284819737161119e-05,0.003936961834231113,0.13310786802211477
2297.08301351,8.284819737161119e-05,0.003936961834231113,0.13310786802211477
2304.91772686,7.831965201306281e-05,0.003658908129609123,0.1386052815495987
2312.75244022,6.924625451955465e-05,0.0031017994806219937,0.1496199041649807
2320.58715358,6.924625451955465e-05,0.0031017994806219937,0.1496199041649807
2328.42186693,6.924625451955465e-05,0.0031017994806219937,0.1496199041649807
2336.25658029,6.868787643777137e-05,0.002995655256446831,0.15160404719013473
2344.09129365,6.553663374172136e-05,0.002396623485551305,0.16280168624496066
2351.926007,6.553663374172138e-05,0.002396623485551305,0.16280168624496066
2359.76072036,6.553663374172136e-05,0.002396623485551305,0.16280168624496066
2367.59543372,6.553663374172138e-05,0.002396623485551305,0.16280168624496066
2375.43014707,8.828165481188183e-05,0.0018460689855631482,0.17183012827127983
2383.26486043,8.903089866799884e-05,0.0018279331669459103,0.17212753422652874
2391.09957379,8.903089866799884e-05,0.0018279331669459103,0.17212753422652874
2398.93428714,8.903089866799884e-05,0.0018279331669459103,0.17212753422652874
2406.7690005,6.474223722578494e-05,0.0015457991994339893,0.1779857976697736
2414.60371386,5.811739218605479e-05,0.001468845851483647,0.17958366618985436
2422.43842721,5.811739218605479e-05,0.001468845851483647,0.17958366618985436
2430.27314057,5.811739218605479e-05,0.001468845851483647,0.17958366618985436
2438.10785393,4.841956712363019e-05,0.0013100476652228017,0.1809379184813021
2445.94256728,4.204236881544389e-05,0.001205623475443436,0.18182846201722752
2453.77728064,4.204236881544389e-05,0.001205623475443436,0.18182846201722752
2461.611994,4.204236881544389e-05,0.001205623475443436,0.18182846201722752
2469.44670735,3.9440235671252446e-05,0.0010756925173358242,0.18276964862069012
2477.28142071,3.585966751905508e-05,0.0008969058739147934,0.1840647333034841
2485.11613407,3.585966751905508e-05,0.0008969058739147934,0.1840647333034841
2492.95084742,3.585966751905508e-05,0.0008969058739147934,0.1840647333034841
2500.78556078,3.497506737581563e-05,0.0008515732202642165,0.18502284613069772
2508.62027414,3.21500467412218e-05,0.0007068008245524185,0.18808263368311157
2516.45498749,3.21500467412218e-05,0.0007068008245524185,0.18808263368311157
2524.28970085,3.21500467412218e-05,0.0007068008245524185,0.18808263368311157
2532.12441421,3.21500467412218e-05,0.0007022473241281526,0.18827311330543509
2539.95912756,3.21500467412218e-05,0.0006255593504659337,0.1914810840749322
2547.79384092,3.21500467412218e-05,0.0006255593504659337,0.19148108407493222
2555.62855428,3.21500467412218e-05,0.0006255593504659337,0.1914810840749322
2563.46326763,3.21500467412218e-05,0.0006255593504659337,0.19148108407493222
2571.29798099,2.2967606010076426e-05,0.0005148374986676922,0.19642364421686825
2579.13269435,2.1639454537360828e-05,0.0004988226508910174,0.1971385378626537
2586.9674077,2.1639454537360828e-05,0.0004988226508910174,0.1971385378626537
2594.80212106,2.1639454537360828e-05,0.0004988226508910174,0.1971385378626537
2602.63683442,1.5798818462854965e-05,0.0004392971663004439,0.20225311831596246
2610.47154777,1.3189762765629457e-05,0.00041270668835934326,0.20453783955186858
2618.30626113,1.3189762765629457e-05,0.00041270668835934326,0.20453783955186858
2626.14097449,1.3189762765629457e-05,0.00041270668835934326,0.20453783955186858
2633.97568784,1.3504346423624636e-05,0.000385424473584997,0.20753642480124593
2641.8104012,1.3808032895268338e-05,0.00035908731546226326,0.21043113897714957
2649.64511456,1.3808032895268338e-05,0.00035908731546226326,0.21043113897714957
2657.47982791,1.3808032895268338e-05,0.00035908731546226326,0.21043113897714957
2665.31454127,1.3760945365085726e-05,0.00033840385222093594,0.2124483896903807
2673.14925463,1.3663769865019268e-05,0.00029571896567480503,0.21661143128668967
2680.98396798,1.3663769865019268e-05,0.00029571896567480503,0.21661143128668967
2688.81868134,1.3663769865019268e-05,0.00029571896567480503,0.21661143128668967
2696.6533947,1.4638791818405436e-05,0.0002882323531438824,0.2167910459809419
2704.48810805,2.0435299856302247e-05,0.00024372442225945474,0.21785885580341985
2712.32282141,2.0435299856302247e-05,0.00024372442225945474,0.21785885580341985
2720.15753477,2.0435299856302247e-05,0.00024372442225945474,0.21785885580341985
2727.99224812,2.0435299856302247e-05,0.00024372442225945474,0.21785885580341985
2735.82696148,1.1055191403915438e-05,0.0002327876393842808,0.21870587881396192
2743.66167484,1.0680371144222127e-05,0.00023235061588734683,0.2187397250521359
2751.49638819,1.0680371144222127e-05,0.00023235061588734683,0.2187397250521359
2759.33110155,1.0680371144222127e-05,0.00023235061588734683,0.2187397250521359
2767.16581491,1.2527017986226717e-05,0.000186774292467969,0.21656114335556914
2775.00052826,1.305040664117117e-05,0.0001738567545450777,0.21594367556588875
2782.83524162,1.305040664117117e-05,0.0001738567545450777,0.21594367556588878
2790.66995498,1.305040664117117e-05,0.0001738567545450777,0.21594367556588875
2798.50466833,7.63908128479317e-06,0.00017385675454507912,0.2113856896442718
2806.33938169,3.98244473980095e-06,0.0001738567545450801,0.20830568672541178
2814.17409505,3.98244473980095e-06,0.0001738567545450801,0.20830568672541178
2822.0088084,3.98244473980095e-06,0.0001738567545450801,0.20830568672541178
2829.84352176,4.494792828518319e-06,0.0001691441316341238,0.20444867900686342
2837.67823512,5.218984999078695e-06,0.00016248294817296978,0.19899688782607403
2845.51294847,5.218984999078695e-06,0.00016248294817296978,0.19899688782607403
2853.34766183,5.218984999078695e-06,0.00016248294817296978,0.19899688782607403
2861.18237519,5.218984999078692e-06,0.00015796082887659983,0.19611430687489564
2869.01708854,5.2189849990786816e-06,0.00014298499439221343,0.18656810687806102
2876.8518019,5.2189849990786816e-06,0.00014298499439221343,0.18656810687806102
2884.68651526,5.2189849990786816e-06,0.00014298499439221343,0.18656810687806102
2892.52122861,5.142449674244759e-06,0.0001401690797181668,0.18591554130915938
2900.35594197,3.6733096749814785e-06,8.6115962531674e-05,0.17338916631178655
2908.19065533,3.6733096749814785e-06,8.6115962531674e-05,0.17338916631178655
2916.02536868,3.6733096749814785e-06,8.6115962531674e-05,0.17338916631178655
2923.86008204,3.6733096749814785e-06,8.6115962531674e-05,0.17338916631178655
2931.6947954,7.2728671336834975e-06,7.625369321283005e-05,0.16017780432318737
2939.52950875,7.824551973985392e-06,7.474215615956611e-05,0.15815296982270435
2947.36422211,7.824551973985392e-06,7.474215615956611e-05,0.15815296982270435
2955.19893547,7.824551973985392e-06,7.474215615956611e-05,0.15815296982270435
2963.03364882,9.517849354574634e-06,7.260271953023347e-05,0.14708856738735696
2970.86836218,1.0297632492540916e-05,7.161748407931669e-05,0.14199328137932296
2978.70307554,1.0297632492540916e-05,7.161748407931669e-05,0.14199328137932296
2986.53778889,1.0297632492540916e-05,7.161748407931669e-05,0.14199328137932296
2994.37250225,1.0526843826492745e-05,6.508853625909079e-05,0.13417203919857887
3002.20721561,1.07539747310839e-05,5.8618848225479107e-05,0.1264217862729875
3010.04192896,1.07539747310839e-05,5.8618848225479107e-05,0.1264217862729875
3017.87664232,1.07539747310839e-05,5.8618848225479107e-05,0.1264217862729875
3025.71135568,1.0644105602904917e-05,5.498073887085462e-05,0.12143824660559611
3033.54606903,1.0410491325728963e-05,4.724504185337122e-05,0.11084176662553541
3041.38078239,1.0410491325728966e-05,4.724504185337122e-05,0.11084176662553541
3049.21549575,1.0410491325728963e-05,4.724504185337122e-05,0.11084176662553541
