,14,15,16
1037.1029537,6.212068939565774e-05,2.4254408881095495e-06,4.063132013667044e-05
1079.89216276,0.0003887816059346139,2.425440888109549e-06,1.8068276548363298e-05
1124.44678614,0.008408417315117631,1.2935783821321932e-05,2.1763169031848834e-06
1170.83966202,0.08435609263030408,1.6887657549598287e-05,2.1763169031848834e-06
1219.14663375,0.3649364323938297,8.067698028752017e-06,2.1763169031848834e-06
1269.44667387,1.0,3.334981221150625e-06,2.1763169031848834e-06
1321.82201319,0.8659249498231674,3.334981221150625e-06,2.1763169031848834e-06
1376.35827525,0.413468131337715,7.762887447428447e-06,2.176316903184883e-06
1433.14461624,0.12549295500762933,1.6059547405184048e-05,2.1763169031848834e-06
1492.27387084,0.024208166337060102,6.554931883934349e-06,7.281313702610637e-06
1553.8427039,0.02216655482323165,3.33498122115063e-06,3.621547741402015e-05
1617.95176854,0.045638225727533406,3.33498122115063e-06,5.595030090953991e-06
1684.70587065,0.10128466350756604,2.8583363715712412e-05,2.448356516082994e-06
1754.21414023,0.16287905907107206,0.00037760974905795054,2.448356516082994e-06
1826.59020985,0.15461612474547906,0.016862533747052943,2.448356516082994e-06
1901.95240033,0.07119526165577665,0.1471874938798326,2.448356516082994e-06
1980.42391426,0.014909131066533307,0.426305571160681,1.056758043487031e-05
2062.13303733,0.0033268330366688185,0.4205959170156986,1.3743871603621456e-05
2147.21334813,0.0018719748436927467,0.1616451429993297,2.260021399461225e-06
2235.80393648,0.002842702324674722,0.1404497668200458,2.260021399461225e-06
2328.04963079,0.004041453584009855,0.17894166369230466,2.260021399461225e-06
2424.10123492,0.003961721166261967,0.20814826891322089,2.2600213994612253e-06
2524.1157746,0.0021073020934796716,0.24091745408185183,2.260021399461225e-06
2628.25675421,0.0005495595966005742,0.14574097160023924,2.260021399461225e-06
2736.69442407,0.00012105970901084871,0.04493284685725435,2.260021399461225e-06
2849.60605875,3.429969942170035e-05,0.014833587315265547,2.260021399461225e-06
2967.17624688,2.9266370683431274e-05,0.0066714438301326935,7.879890029874039e-06
3089.59719292,3.9754589246817016e-05,0.004345387713289829,3.504769269962274e-05
3217.06903138,3.5717947216794486e-05,0.002568478348908297,0.0010539666668333222
3349.80015402,6.691168520711081e-06,0.0009784636078171577,0.022762142820150096
3488.00755047,5.285278156561951e-06,0.00029184441027670246,0.09447142254323608
3631.91716304,8.338117222015486e-06,0.00010590723223581946,0.062336441863031666
3781.76425605,1.3619179300186863e-05,1.0299403686193722e-05,0.08297437256886427
3937.79380044,4.314609785172652e-05,3.8603156358519085e-05,0.37455144534328516
4100.26087426,7.138545780657758e-05,2.6299608719582505e-05,0.47811305551009126
4269.43107969,0.00017452674449431468,3.5302243137844055e-05,0.07127162939266765
4445.58097722,1.258812178445625e-05,5.855447972752867e-05,0.01802757174808015
4628.99853777,1.288122724602147e-05,5.762576513067205e-05,0.00599437482099465
4819.9836135,2.9984228113916187e-05,0.00016468255454465093,0.0012510055512924764
5018.84842798,1.7252254140334103e-05,2.1306825145907994e-05,0.0005494669987992712
5225.91808662,1.0395258522987209e-05,5.4289636573780445e-05,0.000189774004039364
5441.53110818,1.1411026188187877e-07,4.838159062351016e-05,0.00024661586796035967
5666.03997814,1.1411026188187877e-07,7.5156033260186475e-06,6.718631377172023e-05
5899.81172498,1.1411026188187877e-07,,3.973592430789717e-05
6143.22852019,1.141102618818788e-07,,2.8475400540677534e-05
6396.68830303,1.1411026188187877e-07,,1.5197557576087893e-05
6660.60543111,1.1411026188187877e-07,,8.13056605443535e-05
6935.41135776,1.1411026188187877e-07,,9.559983387551001e-05
7221.55533741,1.1411026188187877e-07,,
7519.50515997,1.1411026188187877e-07,,
7829.74791566,1.1411026188187877e-07,,
8152.79079122,1.1411026188187877e-07,,
8489.16189913,1.1411026188187877e-07,,
8839.41114093,1.1411026188187877e-07,,
9204.11110624,1.1411026188187877e-07,,
9583.85800879,1.1411026188187877e-07,,
9979.27266115,1.1411026188187877e-07,,
10391.0014896,1.1411026188187877e-07,,
10819.717591,1.1411026188187877e-07,,
11266.121833,1.9154948518467955e-05,,
11730.944,,,
