,14,15,16
136.060566283,1.86461557981733e-06,1.9291600541652547e-06,2.225211650439161e-06
139.747137569,1.86461557981733e-06,1.9291600541652547e-06,2.225211650439161e-06
143.433708854,1.86461557981733e-06,1.9291600541652547e-06,2.225211650439161e-06
147.12028014,1.86461557981733e-06,1.9291600541652547e-06,2.225211650439161e-06
150.806851426,1.86461557981733e-06,1.9291600541652547e-06,2.225211650439161e-06
154.493422711,1.86461557981733e-06,1.9291600541652547e-06,2.225211650439161e-06
158.179993997,1.86461557981733e-06,1.9291600541652547e-06,2.225211650439161e-06
161.866565283,1.86461557981733e-06,1.9291600541652547e-06,2.225211650439161e-06
165.553136568,1.86461557981733e-06,1.9291600541652547e-06,2.225211650439161e-06
169.239707854,1.86461557981733e-06,1.9291600541652547e-06,2.225211650439161e-06
172.92627914,1.86461557981733e-06,1.9291600541652547e-06,2.225211650439161e-06
176.612850425,1.86461557981733e-06,1.9291600541652547e-06,2.225211650439161e-06
180.299421711,1.86461557981733e-06,1.9291600541652547e-06,2.225211650439161e-06
183.985992996,1.86461557981733e-06,1.9291600541652547e-06,2.225211650439161e-06
187.672564282,1.86461557981733e-06,1.9291600541652547e-06,2.225211650439161e-06
191.359135568,1.1815747465257134e-05,1.9291600541652547e-06,2.225211650439161e-06
195.045706853,1.2176189461508036e-05,1.9291600541652547e-06,2.225211650439161e-06
198.732278139,1.2176189461508036e-05,1.9291600541652547e-06,2.225211650439161e-06
202.418849425,1.2176189461508036e-05,1.9291600541652547e-06,2.225211650439161e-06
206.10542071,1.2176189461508036e-05,1.9291600541652547e-06,2.225211650439161e-06
209.791991996,1.2176189461508036e-05,1.9291600541652547e-06,2.225211650439161e-06
213.478563282,1.2176189461508036e-05,1.9291600541652547e-06,2.225211650439161e-06
217.165134567,1.522232306887636e-05,1.9291600541652547e-06,2.225211650439161e-06
220.851705853,2.8411108743518723e-05,1.9291600541652547e-06,2.225211650439161e-06
224.538277139,2.8411108743518723e-05,1.9291600541652547e-06,2.225211650439161e-06
228.224848424,2.8411108743518723e-05,1.9291600541652547e-06,2.225211650439161e-06
231.91141971,2.2342140467852682e-05,1.9291600541652547e-06,2.225211650439161e-06
235.597990995,2.1308331557639078e-05,1.9291600541652547e-06,2.225211650439161e-06
239.284562281,2.1308331557639078e-05,1.9291600541652547e-06,2.225211650439161e-06
242.971133567,2.1308331557639078e-05,1.9291600541652547e-06,2.225211650439161e-06
246.657704852,1.3668616388893438e-05,1.9291600541652547e-06,2.225211650439161e-06
250.344276138,2.6845142119860233e-06,1.9291600541652547e-06,2.225211650439161e-06
254.030847424,2.6845142119860233e-06,1.9291600541652547e-06,2.225211650439161e-06
257.717418709,2.6845142119860233e-06,1.9291600541652547e-06,2.225211650439161e-06
261.403989995,2.6845142119860233e-06,1.9291600541652547e-06,2.225211650439161e-06
265.090561281,2.6845142119860233e-06,1.9291600541652547e-06,2.225211650439161e-06
268.777132566,2.6845142119860233e-06,1.9291600541652547e-06,2.225211650439161e-06
272.463703852,2.6845142119860233e-06,1.9291600541652547e-06,2.225211650439161e-06
276.150275138,2.6845142119860233e-06,1.9291600541652547e-06,2.225211650439161e-06
279.836846423,2.6845142119860233e-06,1.9291600541652547e-06,2.225211650439161e-06
283.523417709,2.6845142119860233e-06,1.9291600541652547e-06,2.225211650439161e-06
287.209988994,2.6845142119860233e-06,1.9291600541652547e-06,2.225211650439161e-06
290.89656028,2.6845142119860233e-06,7.357047138146125e-06,2.225211650439161e-06
294.583131566,2.6845142119860233e-06,1.3568928099726388e-05,2.225211650439161e-06
298.269702851,2.6845142119860233e-06,1.3568928099726388e-05,2.225211650439161e-06
301.956274137,2.6845142119860233e-06,1.3568928099726388e-05,2.225211650439161e-06
305.642845423,2.6845142119860233e-06,1.3568928099726388e-05,2.225211650439161e-06
309.329416708,2.6845142119860233e-06,1.3568928099726388e-05,2.225211650439161e-06
313.015987994,2.6845142119860233e-06,1.3568928099726388e-05,2.225211650439161e-06
316.70255928,2.6845142119860233e-06,1.3568928099726388e-05,2.225211650439161e-06
320.389130565,2.6845142119860233e-06,1.3568928099726388e-05,2.225211650439161e-06
324.075701851,2.6845142119860233e-06,1.3568928099726388e-05,2.225211650439161e-06
327.762273137,2.6845142119860233e-06,1.3568928099726388e-05,2.225211650439161e-06
331.448844422,2.6845142119860233e-06,5.701052643859325e-05,2.225211650439161e-06
335.135415708,2.6845142119860233e-06,0.00013568928099726382,2.225211650439161e-06
338.821986993,2.6845142119860233e-06,0.00011782085510498642,2.225211650439161e-06
342.508558279,2.6845142119860233e-06,1.9523637553563163e-06,2.225211650439161e-06
346.195129565,2.6845142119860233e-06,1.9523637553563163e-06,2.225211650439161e-06
349.88170085,2.6845142119860233e-06,1.9523637553563163e-06,2.225211650439161e-06
353.568272136,2.6845142119860233e-06,1.9523637553563163e-06,2.225211650439161e-06
357.254843422,2.6845142119860233e-06,1.9523637553563163e-06,2.225211650439161e-06
360.941414707,2.6845142119860233e-06,1.9523637553563163e-06,2.225211650439161e-06
364.627985993,2.6845142119860233e-06,1.9523637553563163e-06,2.225211650439161e-06
368.314557279,2.6845142119860233e-06,1.9523637553563163e-06,2.225211650439161e-06
372.001128564,2.6845142119860233e-06,1.9523637553563163e-06,2.225211650439161e-06
375.68769985,3.1408438141178426e-06,1.9523637553563163e-06,2.225211650439161e-06
379.374271136,6.088094730754018e-06,1.9523637553563163e-06,2.225211650439161e-06
383.060842421,6.088094730754018e-06,1.9523637553563163e-06,2.225211650439161e-06
386.747413707,6.088094730754018e-06,1.9523637553563163e-06,2.225211650439161e-06
390.433984992,6.088094730754018e-06,1.9523637553563163e-06,2.225211650439161e-06
394.120556278,6.088094730754018e-06,1.9523637553563163e-06,2.225211650439161e-06
397.807127564,6.088094730754018e-06,1.9523637553563163e-06,2.225211650439161e-06
401.493698849,6.088094730754018e-06,1.9523637553563163e-06,2.225211650439161e-06
405.180270135,6.088094730754018e-06,1.9523637553563163e-06,2.225211650439161e-06
408.866841421,6.088094730754018e-06,1.9523637553563163e-06,2.225211650439161e-06
412.553412706,6.088094730754018e-06,1.9523637553563163e-06,2.225211650439161e-06
416.239983992,6.088094730754018e-06,1.9523637553563163e-06,2.225211650439161e-06
419.926555278,6.088094730754018e-06,1.9523637553563163e-06,2.225211650439161e-06
423.613126563,6.088094730754018e-06,1.9523637553563163e-06,2.225211650439161e-06
427.299697849,6.088094730754018e-06,1.9523637553563163e-06,2.225211650439161e-06
430.986269135,6.088094730754018e-06,1.9523637553563163e-06,2.225211650439161e-06
434.67284042,1.9018490412622885e-05,1.9523637553563163e-06,2.225211650439161e-06
438.359411706,2.8411108743518723e-05,1.9523637553563163e-06,1.342187048184301e-05
442.045982991,2.8411108743518723e-05,1.9523637553563163e-06,2.614044207065377e-05
445.732554277,3.190655763237892e-05,1.9523637553563163e-06,2.614044207065377e-05
449.419125563,4.261666311527808e-05,1.9523637553563163e-06,2.614044207065377e-05
453.105696848,4.171290044105569e-05,1.9523637553563163e-06,2.614044207065377e-05
456.792268134,4.870475784603213e-06,1.9523637553563163e-06,2.614044207065377e-05
460.47883942,4.870475784603213e-06,1.9523637553563163e-06,2.614044207065377e-05
464.165410705,4.870475784603213e-06,1.9523637553563163e-06,2.614044207065377e-05
467.851981991,4.870475784603213e-06,1.9523637553563163e-06,2.614044207065377e-05
471.538553277,4.870475784603213e-06,1.9523637553563163e-06,2.614044207065377e-05
475.225124562,4.870475784603213e-06,1.9523637553563163e-06,6.901756394128559e-05
478.911695848,4.870475784603213e-06,1.9523637553563163e-06,0.00011763198931794278
482.598267134,4.870475784603213e-06,1.9523637553563163e-06,9.21476404830395e-05
486.284838419,4.870475784603213e-06,1.9523637553563163e-06,1.4258422947629329e-05
489.971409705,4.870475784603213e-06,1.9523637553563163e-06,1.4258422947629329e-05
493.65798099,4.870475784603213e-06,1.9523637553563163e-06,1.4258422947629329e-05
497.344552276,4.870475784603213e-06,1.9523637553563163e-06,1.4258422947629329e-05
501.031123562,4.870475784603213e-06,1.9523637553563163e-06,1.4258422947629329e-05
504.717694847,4.870475784603213e-06,1.9523637553563163e-06,1.4258422947629329e-05
508.404266133,4.870475784603213e-06,1.9523637553563163e-06,1.4258422947629329e-05
512.090837419,4.870475784603213e-06,1.9523637553563163e-06,1.4258422947629329e-05
515.777408704,4.870475784603213e-06,1.9523637553563163e-06,1.4258422947629329e-05
519.46397999,4.870475784603213e-06,1.9523637553563163e-06,1.4258422947629329e-05
523.150551276,4.870475784603213e-06,1.9523637553563163e-06,1.4258422947629329e-05
526.837122561,4.791952602759646e-06,1.9523637553563163e-06,1.4258422947629329e-05
530.523693847,4.735184790586461e-06,1.9523637553563163e-06,1.4258422947629329e-05
534.210265133,4.735184790586461e-06,1.9523637553563163e-06,1.4258422947629329e-05
537.896836418,4.735184790586461e-06,1.9523637553563163e-06,1.4258422947629329e-05
541.583407704,4.735184790586461e-06,1.9523637553563163e-06,1.4258422947629329e-05
545.269978989,4.735184790586461e-06,1.9523637553563163e-06,1.4258422947629329e-05
548.956550275,4.735184790586461e-06,1.9523637553563163e-06,1.4258422947629329e-05
552.643121561,4.735184790586461e-06,1.9523637553563163e-06,3.465599606025909e-06
556.329692846,4.735184790586461e-06,1.9523637553563163e-06,2.450666444123793e-06
560.016264132,4.735184790586461e-06,1.9523637553563163e-06,2.450666444123793e-06
563.702835418,4.735184790586461e-06,1.9523637553563163e-06,2.450666444123793e-06
567.389406703,4.735184790586461e-06,1.9523637553563163e-06,2.450666444123793e-06
571.075977989,4.735184790586461e-06,1.9523637553563163e-06,2.450666444123793e-06
574.762549275,4.735184790586461e-06,1.9523637553563163e-06,2.450666444123793e-06
578.44912056,4.735184790586461e-06,1.9523637553563163e-06,2.450666444123793e-06
582.135691846,4.735184790586461e-06,1.9523637553563163e-06,2.450666444123793e-06
585.822263132,4.735184790586461e-06,1.9523637553563163e-06,2.450666444123793e-06
589.508834417,4.735184790586461e-06,1.9523637553563163e-06,2.450666444123793e-06
593.195405703,4.735184790586461e-06,1.9523637553563163e-06,2.450666444123793e-06
596.881976988,4.735184790586461e-06,1.9523637553563163e-06,2.450666444123793e-06
600.568548274,1.0240607774484608e-05,1.9523637553563163e-06,2.450666444123793e-06
604.25511956,1.4205554371759361e-05,1.9523637553563163e-06,2.450666444123793e-06
607.941690845,1.4205554371759361e-05,1.9523637553563163e-06,2.450666444123793e-06
611.628262131,1.4205554371759361e-05,1.9523637553563163e-06,2.450666444123793e-06
615.314833417,1.4205554371759361e-05,1.9523637553563163e-06,2.450666444123793e-06
619.001404702,1.4205554371759361e-05,1.9523637553563163e-06,2.450666444123793e-06
622.687975988,1.4205554371759361e-05,1.9523637553563163e-06,2.450666444123793e-06
626.374547274,1.0956124523294872e-05,1.2581223405422732e-05,2.450666444123793e-06
630.061118559,1.065416577881952e-05,1.3568928099726388e-05,2.450666444123793e-06
633.747689845,1.065416577881952e-05,1.3568928099726388e-05,2.450666444123793e-06
637.434261131,1.065416577881952e-05,1.3568928099726388e-05,2.450666444123793e-06
641.120832416,1.065416577881952e-05,1.3568928099726388e-05,2.450666444123793e-06
644.807403702,1.065416577881952e-05,1.3568928099726388e-05,2.450666444123793e-06
648.493974987,1.065416577881952e-05,1.3568928099726388e-05,2.450666444123793e-06
652.180546273,1.065416577881952e-05,1.3568928099726388e-05,2.450666444123793e-06
655.867117559,1.0447131044947053e-05,1.3568928099726388e-05,2.450666444123793e-06
659.553688844,2.8411108743518745e-06,1.3568928099726388e-05,2.450666444123793e-06
663.24026013,2.841110874351875e-06,1.3568928099726388e-05,2.450666444123793e-06
666.926831416,2.841110874351875e-06,2.084530731927659e-05,2.450666444123793e-06
670.613402701,2.841110874351875e-06,2.2614880166210644e-05,2.450666444123793e-06
674.299973987,2.841110874351875e-06,2.2614880166210644e-05,2.450666444123793e-06
677.986545273,2.8411108743518745e-06,2.2614880166210644e-05,2.450666444123793e-06
681.673116558,2.841110874351875e-06,2.2614880166210644e-05,2.450666444123793e-06
685.359687844,2.841110874351875e-06,2.2614880166210644e-05,2.450666444123793e-06
689.04625913,2.841110874351875e-06,2.1834538625708117e-05,2.450666444123793e-06
692.732830415,2.841110874351875e-06,1.6961160124658042e-05,2.450666444123793e-06
696.419401701,2.8411108743518745e-06,1.6961160124658042e-05,2.450666444123793e-06
700.105972986,2.841110874351875e-06,1.6961160124658042e-05,2.450666444123793e-06
703.792544272,2.841110874351875e-06,1.6961160124658042e-05,2.450666444123793e-06
707.479115558,2.841110874351875e-06,1.6961160124658042e-05,2.450666444123793e-06
711.165686843,2.841110874351875e-06,1.6961160124658042e-05,2.450666444123793e-06
714.852258129,2.8411108743518745e-06,1.6961160124658042e-05,2.450666444123793e-06
718.538829415,2.841110874351875e-06,1.6961160124658042e-05,2.450666444123793e-06
722.2254007,2.841110874351875e-06,1.3212283306419902e-05,2.450666444123793e-06
725.911971986,2.841110874351875e-06,1.9384182999609135e-06,2.450666444123793e-06
729.598543272,2.841110874351875e-06,1.9384182999609135e-06,2.450666444123793e-06
733.285114557,2.8411108743518745e-06,1.938418299960914e-06,2.450666444123793e-06
736.971685843,2.841110874351875e-06,1.9384182999609135e-06,2.450666444123793e-06
740.658257129,2.841110874351875e-06,1.9384182999609135e-06,2.450666444123793e-06
744.344828414,2.841110874351875e-06,1.9384182999609135e-06,2.450666444123793e-06
748.0313997,2.841110874351875e-06,1.9384182999609135e-06,2.450666444123793e-06
751.717970985,2.8411108743518745e-06,1.938418299960914e-06,2.450666444123793e-06
755.404542271,2.841110874351875e-06,1.9384182999609135e-06,2.450666444123793e-06
759.091113557,2.841110874351875e-06,1.9384182999609135e-06,2.450666444123793e-06
762.777684842,2.841110874351875e-06,1.9384182999609135e-06,2.450666444123793e-06
766.464256128,2.841110874351875e-06,1.9384182999609135e-06,2.450666444123793e-06
770.150827414,2.8411108743518745e-06,1.938418299960914e-06,2.450666444123793e-06
773.837398699,2.841110874351875e-06,1.9384182999609135e-06,2.450666444123793e-06
777.523969985,2.841110874351875e-06,1.9384182999609135e-06,2.450666444123793e-06
781.210541271,5.801749976497592e-06,1.9384182999609135e-06,2.450666444123793e-06
784.897112556,7.102777185879681e-06,1.9384182999609135e-06,2.450666444123793e-06
788.583683842,7.102777185879681e-06,1.938418299960914e-06,2.450666444123793e-06
792.270255128,7.102777185879681e-06,1.9384182999609135e-06,2.450666444123793e-06
795.956826413,7.102777185879681e-06,1.9384182999609135e-06,2.450666444123793e-06
799.643397699,7.102777185879681e-06,1.9384182999609135e-06,2.450666444123793e-06
803.329968984,7.102777185879681e-06,1.9384182999609135e-06,2.450666444123793e-06
807.01654027,7.102777185879681e-06,1.938418299960914e-06,2.450666444123793e-06
810.703111556,7.102777185879681e-06,1.9384182999609135e-06,2.450666444123793e-06
814.389682841,7.102777185879681e-06,1.9384182999609135e-06,2.450666444123793e-06
818.076254127,7.102777185879681e-06,1.9384182999609135e-06,2.450666444123793e-06
821.762825413,7.102777185879681e-06,1.9384182999609135e-06,2.450666444123793e-06
825.449396698,7.102777185879681e-06,1.938418299960914e-06,2.450666444123793e-06
829.135967984,1.995880836441489e-05,1.9384182999609135e-06,2.450666444123793e-06
832.82253927,4.261666311527837e-05,1.9384182999609135e-06,2.450666444123793e-06
836.509110555,4.261666311527837e-05,1.9384182999609135e-06,2.450666444123793e-06
840.195681841,4.261666311527837e-05,1.9384182999609135e-06,2.450666444123793e-06
843.882253127,4.261666311527837e-05,1.938418299960914e-06,2.450666444123793e-06
847.568824412,5.805405118079232e-06,1.9384182999609135e-06,2.450666444123793e-06
851.255395698,2.5068625361928306e-06,1.9384182999609135e-06,2.450666444123793e-06
854.941966983,2.5068625361928306e-06,1.9384182999609135e-06,2.450666444123793e-06
858.628538269,2.5068625361928306e-06,1.9384182999609135e-06,2.450666444123793e-06
862.315109555,2.5068625361928306e-06,1.938418299960914e-06,2.450666444123793e-06
866.00168084,2.5068625361928306e-06,1.9384182999609135e-06,2.450666444123793e-06
869.688252126,2.5068625361928306e-06,1.9384182999609135e-06,2.450666444123793e-06
873.374823412,2.5068625361928306e-06,1.9384182999609135e-06,2.450666444123793e-06
877.061394697,2.5068625361928306e-06,1.9384182999609135e-06,2.450666444123793e-06
880.747965983,2.5068625361928306e-06,1.938418299960914e-06,2.450666444123793e-06
884.434537269,2.5068625361928306e-06,1.9384182999609135e-06,2.450666444123793e-06
888.121108554,2.5068625361928306e-06,1.9384182999609135e-06,2.450666444123793e-06
891.80767984,2.5068625361928306e-06,1.9384182999609135e-06,2.450666444123793e-06
895.494251126,2.5068625361928306e-06,1.9384182999609135e-06,2.450666444123793e-06
899.180822411,2.5068625361928306e-06,1.938418299960914e-06,2.450666444123793e-06
902.867393697,2.5068625361928306e-06,1.9384182999609135e-06,2.450666444123793e-06
906.553964982,2.5068625361928306e-06,1.9384182999609135e-06,2.450666444123793e-06
910.240536268,2.5068625361928306e-06,1.9384182999609135e-06,2.450666444123793e-06
913.927107554,2.5068625361928306e-06,1.9384182999609135e-06,2.450666444123793e-06
917.613678839,2.5068625361928306e-06,1.938418299960914e-06,2.450666444123793e-06
921.300250125,2.5068625361928306e-06,1.9384182999609135e-06,2.450666444123793e-06
924.986821411,2.5068625361928306e-06,1.9384182999609135e-06,2.450666444123793e-06
928.673392696,2.5068625361928306e-06,1.9384182999609135e-06,2.450666444123793e-06
932.359963982,2.5068625361928306e-06,1.9384182999609135e-06,2.450666444123793e-06
936.046535268,2.5068625361928306e-06,1.938418299960914e-06,2.450666444123793e-06
939.733106553,2.5068625361928306e-06,1.9384182999609135e-06,2.450666444123793e-06
943.419677839,2.5068625361928306e-06,1.9384182999609135e-06,1.1726481846577074e-05
947.106249125,2.5068625361928306e-06,1.9384182999609135e-06,3.9210663105980836e-05
950.79282041,2.5068625361928306e-06,1.9384182999609135e-06,3.9210663105980836e-05
954.479391696,2.5068625361928306e-06,1.938418299960914e-06,3.9210663105980836e-05
958.165962981,2.5068625361928306e-06,1.9384182999609135e-06,3.9210663105980836e-05
961.852534267,2.5068625361928306e-06,1.9384182999609135e-06,3.9210663105980836e-05
965.539105553,2.5068625361928306e-06,1.9384182999609135e-06,3.9210663105980836e-05
969.225676838,2.5068625361928306e-06,1.9384182999609135e-06,5.0698947863664234e-05
972.912248124,2.5068625361928306e-06,1.938418299960914e-06,5.881599465897098e-05
976.59881941,2.5068625361928306e-06,1.9384182999609135e-06,5.881599465897098e-05
980.285390695,2.5068625361928306e-06,1.9384182999609135e-06,5.881599465897098e-05
983.971961981,4.165030841247246e-06,1.9384182999609135e-06,5.6037142130142276e-05
987.658533267,1.4205554371759361e-05,1.9384182999609135e-06,3.921066310598065e-05
991.345104552,1.4205554371759361e-05,1.938418299960914e-06,3.921066310598065e-05
995.031675838,1.4205554371759361e-05,1.9384182999609135e-06,3.921066310598065e-05
998.718247124,1.4205554371759361e-05,1.9384182999609135e-06,3.921066310598065e-05
1002.40481841,1.4205554371759361e-05,1.9384182999609135e-06,3.921066310598065e-05
1006.09138969,1.4205554371759361e-05,1.9384182999609135e-06,3.921066310598065e-05
1009.77796098,1.2517285621079499e-05,1.7143012439067993e-05,2.1700292930547764e-05
1013.46453227,1.065416577881952e-05,3.392232024931596e-05,2.376403824604891e-06
1017.15110355,1.065416577881952e-05,3.392232024931596e-05,2.376403824604891e-06
1020.83767484,1.065416577881952e-05,3.392232024931596e-05,2.376403824604891e-06
1024.52424612,1.065416577881952e-05,3.325000028178008e-05,2.376403824604891e-06
1028.21081741,1.065416577881952e-05,1.2335389181569441e-05,2.376403824604891e-06
1031.89738869,1.065416577881952e-05,1.2335389181569441e-05,2.376403824604891e-06
1035.58395998,1.065416577881952e-05,1.2335389181569441e-05,2.376403824604891e-06
1039.27053127,1.065416577881952e-05,1.2335389181569441e-05,2.376403824604891e-06
1042.95710255,3.775051027963043e-05,1.2335389181569441e-05,2.376403824604891e-06
1046.64367384,5.682221748703743e-05,1.2335389181569441e-05,2.376403824604891e-06
1050.33024512,5.6822217487037446e-05,1.2335389181569441e-05,2.376403824604891e-06
1054.01681641,5.321786544443199e-05,1.2335389181569441e-05,2.376403824604891e-06
1057.70338769,4.261666311527808e-05,1.2335389181569441e-05,2.376403824604891e-06
1061.38995898,4.261666311527808e-05,1.2335389181569441e-05,2.376403824604891e-06
1065.07653027,4.261666311527808e-05,1.2335389181569441e-05,2.376403824604891e-06
1068.76310155,4.261666311527808e-05,1.2335389181569441e-05,2.376403824604891e-06
1072.44967284,6.848999836697615e-05,3.96529181469692e-06,2.376403824604891e-06
1076.13624412,7.457916045173663e-05,1.995430602900941e-06,2.376403824604891e-06
1079.82281541,7.457916045173663e-05,1.995430602900941e-06,2.376403824604891e-06
1083.50938669,7.457916045173663e-05,1.995430602900941e-06,2.376403824604891e-06
1087.19595798,7.457916045173663e-05,1.995430602900941e-06,2.376403824604891e-06
1090.88252926,7.457916045173663e-05,1.995430602900941e-06,2.376403824604891e-06
1094.56910055,7.457916045173663e-05,1.995430602900941e-06,2.376403824604891e-06
1098.25567184,7.457916045173663e-05,1.995430602900941e-06,2.376403824604891e-06
1101.94224312,7.457916045173663e-05,1.995430602900941e-06,2.376403824604891e-06
1105.62881441,0.0003198951956759812,1.995430602900941e-06,2.376403824604891e-06
1109.31538569,0.00034093330492222465,1.995430602900941e-06,2.376403824604891e-06
1113.00195698,0.00034093330492222465,1.995430602900941e-06,2.376403824604891e-06
1116.68852826,0.00034093330492222465,1.995430602900941e-06,2.376403824604891e-06
1120.37509955,0.0020680165768346896,1.995430602900941e-06,2.376403824604891e-06
1124.06167084,0.003963349669720861,1.995430602900941e-06,2.376403824604891e-06
1127.74824212,0.003963349669720861,1.995430602900941e-06,2.376403824604891e-06
1131.43481341,0.003963349669720861,1.995430602900941e-06,2.376403824604891e-06
1135.12138469,0.004345382164374649,1.995430602900941e-06,2.376403824604891e-06
1138.80795598,0.01570424035798019,1.995430602900941e-06,2.376403824604891e-06
1142.49452726,0.01570424035798019,1.995430602900941e-06,2.376403824604891e-06
1146.18109855,0.01570424035798019,1.995430602900941e-06,2.376403824604891e-06
1149.86766983,0.01570424035798019,1.995430602900941e-06,2.376403824604891e-06
1153.55424112,0.03597447698315744,1.995430602900941e-06,2.376403824604891e-06
1157.24081241,0.050159812486682304,1.995430602900941e-06,2.376403824604891e-06
1160.92738369,0.050159812486682304,1.995430602900941e-06,2.376403824604891e-06
1164.61395498,0.050159812486682304,1.995430602900941e-06,2.376403824604891e-06
1168.30052626,0.06137049040593632,1.995430602900941e-06,2.376403824604891e-06
1171.98709755,0.1279778393351801,1.995430602900941e-06,2.376403824604891e-06
1175.67366883,0.1279778393351801,1.995430602900941e-06,2.376403824604891e-06
1179.36024012,0.1279778393351801,1.995430602900941e-06,2.376403824604891e-06
1183.04681141,0.1279778393351801,1.995430602900941e-06,2.376403824604891e-06
1186.73338269,0.2414589101718284,1.995430602900941e-06,2.376403824604891e-06
1190.41995398,0.2901342424888131,1.995430602900941e-06,2.376403824604891e-06
1194.10652526,0.29013424248881314,1.995430602900941e-06,2.376403824604891e-06
1197.79309655,0.2901342424888131,1.995430602900941e-06,2.376403824604891e-06
1201.47966783,0.3561249901351713,1.995430602900941e-06,2.376403824604891e-06
1205.16623912,0.5483272959727254,1.995430602900941e-06,2.376403824604891e-06
1208.85281041,0.5483272959727254,1.995430602900941e-06,2.376403824604891e-06
1212.53938169,0.5483272959727254,1.995430602900941e-06,2.376403824604891e-06
1216.22595298,0.5483272959727254,1.995430602900941e-06,2.376403824604891e-06
1219.91252426,0.76457174533594,1.995430602900941e-06,2.376403824604891e-06
1223.59909555,0.8148519070956743,1.995430602900941e-06,2.376403824604891e-06
1227.28566683,0.8148519070956743,1.995430602900941e-06,2.376403824604891e-06
1230.97223812,0.8148519070956743,1.995430602900941e-06,2.376403824604891e-06
1234.6588094,0.8711114843190287,1.995430602900941e-06,2.376403824604891e-06
1238.34538069,0.9681014276582144,1.995430602900941e-06,2.376403824604891e-06
1242.03195198,0.9681014276582144,1.995430602900941e-06,2.376403824604891e-06
1245.71852326,0.9681014276582144,1.995430602900941e-06,2.376403824604891e-06
1249.40509455,0.9681014276582144,1.995430602900941e-06,2.376403824604891e-06
1253.09166583,0.9975397589534549,1.995430602900941e-06,2.376403824604891e-06
1256.77823712,1.0,1.995430602900941e-06,2.376403824604891e-06
1260.4648084,0.9999999999999998,1.995430602900941e-06,2.376403824604891e-06
1264.15137969,0.9999999999999998,1.995430602900941e-06,2.376403824604891e-06
1267.83795098,0.9705353359776976,1.995430602900941e-06,2.376403824604891e-06
1271.52452226,0.9384402301299808,1.995430602900941e-06,2.376403824604891e-06
1275.21109355,0.9384402301299808,1.995430602900941e-06,2.376403824604891e-06
1278.89766483,0.9384402301299808,1.995430602900941e-06,2.376403824604891e-06
1282.58423612,0.936020778495967,1.995430602900941e-06,2.376403824604891e-06
