,14,15,16
107632.605079,9.955829009975507e-06,5.52676381851988e-06,2.2800915242508658e-05
109554.555598,4.517424208154877e-06,5.1819586867107716e-06,2.038121012844252e-05
111476.506117,8.54312823308447e-06,8.240789337674305e-06,2.7222255551345176e-05
113398.456636,9.404545724445056e-06,1.197017433207029e-05,1.6973316907277426e-05
115320.407156,8.154269721018366e-06,9.21662160502341e-06,1.6723252856847127e-05
117242.357675,8.635607184851529e-06,7.810879869893204e-06,2.1614488869988243e-05
119164.308194,8.139998003414196e-06,7.976513623384107e-06,3.0349366497064e-05
121086.258713,7.886334330529592e-06,8.489172396922197e-06,1.9747751441273476e-05
123008.209233,7.014510278889276e-06,4.4779923042743465e-06,3.1842344913245904e-05
124930.159752,5.186521287095374e-06,5.777952477135025e-06,4.246852391655091e-05
126852.110271,9.993076677110756e-06,5.092392778212967e-06,3.5883964077069704e-05
128774.06079,7.956677868007633e-06,4.610117438367453e-06,3.895709986359791e-05
130696.01131,9.349899513042753e-06,5.8661061086115715e-06,4.428892032959242e-05
132617.961829,9.520136598637035e-06,6.473704771710175e-06,3.337704981894286e-05
134539.912348,1.6188280251209515e-05,7.43813660958e-06,2.4917742611876986e-05
136461.862867,1.1151861482751657e-05,5.364585157353516e-06,2.818991983112177e-05
138383.813387,3.6554690833802375e-06,3.848159974455815e-06,3.220057449400611e-05
140305.763906,4.346915098618407e-06,4.414356370704937e-06,2.458032110474368e-05
142227.714425,5.116586373711783e-06,5.344950001080794e-06,1.548200193227475e-05
144149.664944,2.7435621951356697e-06,4.289434805197544e-06,1.3120929999340021e-05
146071.615464,3.47336715592207e-06,4.709738945094056e-06,1.729500456815204e-05
147993.565983,6.306752116579844e-06,6.260781670756346e-06,2.6055760028829118e-05
149915.516502,9.704386247644648e-06,7.4592576775529156e-06,3.530419001864799e-05
151837.467022,9.581443648872302e-06,5.805618694485055e-06,3.4284147639720855e-05
153759.417541,9.399864762732423e-06,1.784519142681352e-05,4.462214226785391e-05
155681.36806,1.1063590914985064e-05,1.842854673278577e-05,3.2720341711872006e-05
157603.318579,1.6583353222070157e-05,1.8907811552959648e-05,3.1145541129004745e-05
159525.269099,1.4702655203121805e-05,1.6924787514834234e-05,3.4731961470141374e-05
161447.219618,6.888893940345558e-06,1.2086330291046677e-05,4.3326278146662995e-05
163369.170137,4.0053914115586725e-06,8.263594537004154e-06,4.1315721018291425e-05
165291.120656,6.892021026245275e-06,5.9245211177710406e-06,1.9136737123959413e-05
167213.071176,6.392364152917071e-06,4.263821337012386e-06,2.145697753825916e-05
169135.021695,6.34969533506993e-06,4.704359127029943e-06,2.460388362592126e-05
171056.972214,1.008725153739486e-05,2.780281334052983e-06,1.9629255457960183e-05
172978.922733,7.34273305495287e-06,4.772179414114187e-06,7.618326336039748e-06
174900.873253,7.230895542955782e-06,6.5386123929352874e-06,6.6100754003817715e-06
176822.823772,3.5737838209016295e-06,1.3937335215467372e-05,9.657254949899895e-06
178744.774291,5.482990260938764e-06,9.999172898118557e-06,1.0448534642433226e-05
180666.72481,7.2120205556544616e-06,1.6986279880589902e-05,2.7277606798640845e-05
182588.67533,8.59440853419036e-06,2.8372114628026908e-05,2.559946844421777e-05
184510.625849,6.361048982270699e-06,2.7446193506756054e-05,1.3618339606721158e-05
186432.576368,2.262864504556062e-06,1.5565167294550596e-05,1.2479246421788587e-05
188354.526887,2.298582982239521e-06,6.908937797024116e-06,1.1759142526183469e-05
190276.477407,2.3772580270410777e-06,4.706637717469114e-06,8.49472395431553e-06
192198.427926,3.1267581692852507e-06,5.140869671686509e-06,7.962712519161383e-06
194120.378445,4.180082448264639e-06,7.973922519977802e-06,8.044060143128448e-06
196042.328964,4.7013881675997785e-06,1.0806610593041754e-05,2.173250732067837e-05
197964.279484,2.3646045251498607e-05,1.3140125787390423e-05,5.3764907430244114e-05
199886.230003,1.8751305384354568e-05,4.294225258200833e-05,7.798227069598521e-05
201808.180522,1.5638192345449574e-05,2.4430356340898888e-05,0.00028527335978065915
203730.131042,1.6957144888008042e-05,1.2709192615984114e-05,0.00018093004801253093
205652.081561,1.4772782359283959e-05,1.1505937381658315e-05,4.471296006846777e-05
207574.03208,1.0361796642487991e-05,9.292828887836263e-06,2.502409170802203e-05
209495.982599,8.321718016055194e-06,8.020931852064565e-06,2.1913372367462777e-05
211417.933119,6.892503197783934e-06,9.229992666856225e-06,2.2255927917255243e-05
213339.883638,3.963508303149682e-06,7.508851546591904e-06,1.1417447758991062e-05
215261.834157,3.5006521751990786e-06,4.217880380325823e-06,8.619521695475251e-06
217183.784676,2.910296383258068e-06,4.9591140529843e-06,1.2378359630186791e-05
219105.735196,3.644578877246625e-06,2.737202104626292e-06,1.3999311168308526e-05
221027.685715,2.9559259084630826e-06,3.7749775259850654e-06,1.3781823637286971e-05
222949.636234,3.735521862681317e-06,3.988641101516167e-06,9.93270325298142e-06
224871.586753,4.804357922593843e-06,3.821186737404042e-06,7.301849072914473e-06
226793.537273,3.981060572443364e-06,3.472661525208268e-06,7.943406418072626e-06
228715.487792,4.2133517805876505e-06,6.036147889145671e-06,1.2430384308212503e-05
230637.438311,3.879158370271042e-06,6.688158162291116e-06,1.693537290302945e-05
232559.38883,3.393545793211811e-06,4.46068260539598e-06,1.572300389384232e-05
234481.33935,4.7025737367982406e-06,4.986853821396618e-06,1.0310610619956973e-05
236403.289869,1.691568149536727e-06,5.1856149393217125e-06,1.1060814005404793e-05
238325.240388,2.258034429817165e-06,6.031213933146209e-06,1.533548689917116e-05
240247.190907,1.0522353056173337e-05,2.5961466644194785e-06,9.457599697265153e-06
242169.141427,6.9001287321585695e-06,6.460692441888747e-06,1.4065757517620966e-05
244091.091946,7.416209015881562e-06,4.583237906475475e-06,9.053470566433968e-06
246013.042465,6.603680357553936e-06,4.317273204547534e-06,9.138285417192672e-06
247934.992984,1.0769034521870945e-05,4.191270870998961e-06,1.1483782156645368e-05
249856.943504,1.0938243890642063e-05,4.996268991302067e-06,7.748586187315755e-06
251778.894023,1.1831425651889063e-05,4.613539028391429e-06,4.472031442195293e-06
253700.844542,1.3160901880351546e-05,3.739961790511894e-06,5.762829861852085e-06
255622.795062,1.0739679295625472e-05,3.858192222314664e-06,7.2194387593180875e-06
257544.745581,7.421952089258357e-06,5.14904347962139e-06,5.710797992446345e-06
259466.6961,7.085350285253563e-06,8.06234167805509e-06,5.301409983557726e-06
261388.646619,4.510909546216394e-06,5.763770754018216e-06,7.137175275081726e-06
263310.597139,6.5670819611551005e-06,1.4985426519395581e-06,4.456107532327286e-06
265232.547658,2.5907234868520443e-06,1.3705909408989184e-06,2.1803984158794106e-06
267154.498177,5.2705885045385095e-06,1.3666674962253737e-06,2.0493491108232924e-06
269076.448696,4.881222441363837e-06,1.453283044039492e-06,2.0799570582482085e-06
270998.399216,2.4592806185274103e-06,1.7240610912936775e-06,2.2019876203913155e-06
272920.349735,2.502976306099623e-06,1.6790192106182398e-06,2.225443122335903e-06
274842.300254,3.187092561382076e-06,9.73826445596841e-07,2.592671355776177e-06
276764.250773,3.187092561382076e-06,9.73826445596841e-07,2.592671355776177e-06
278686.201293,3.598516805387417e-06,1.8995950551905453e-06,2.4008116183496306e-06
280608.151812,3.6558341897364393e-06,2.0285680945471003e-06,2.3740827649302954e-06
282530.102331,3.2971602003930326e-06,1.4942148886020395e-06,2.67809770128382e-06
284452.05285,3.1400566240416003e-06,1.2601616754250812e-06,2.811259946622059e-06
286374.00337,2.730014052670126e-06,1.565846502491898e-06,3.997365031754585e-06
288295.953889,2.3408905691423666e-06,1.8559362470078638e-06,5.122958750019097e-06
290217.904408,2.80348828285338e-06,2.600405516231421e-06,4.717014475280771e-06
292139.854927,3.7394311652160713e-06,4.106640184098421e-06,3.8956946906901995e-06
294061.805447,3.7295444543816867e-06,4.260601674414711e-06,3.681520331869277e-06
295983.755966,3.672833993974427e-06,5.1437292531498805e-06,2.4530099911073635e-06
297905.706485,3.672833993974427e-06,5.14372925314988e-06,2.4530099911073635e-06
299827.657005,1.8712543440990287e-06,3.5696364440567374e-06,2.2418230090838497e-06
301749.607524,1.8081131992095316e-06,3.514468179841864e-06,2.234421400261479e-06
303671.558043,1.6906623472933771e-06,8.806927101524233e-06,4.202573998277569e-06
305593.508562,1.6582695639159241e-06,1.026657999111339e-05,4.745387777157761e-06
307515.459082,2.1389730867892765e-06,1.2921115082134586e-05,6.717624430016822e-06
309437.409601,2.4574356188151644e-06,1.4679724965800661e-05,8.024216639845985e-06
311359.36012,2.3262263054558933e-06,9.990110071620386e-06,1.256517412749194e-05
313281.310639,2.1444289139796287e-06,3.4924024549684276e-06,1.8856909103638066e-05
315203.261159,2.1917542843582315e-06,4.092057998409102e-06,2.1535552723565433e-05
317125.211678,2.3442204277044388e-06,6.0239428904481266e-06,3.0165225536731682e-05
319047.162197,2.3414953989022557e-06,6.052835281977736e-06,2.8767143502758312e-05
320969.112716,2.294272549273236e-06,6.553520287410599e-06,4.53935640323281e-06
322891.063236,2.2942725492732364e-06,6.5535202874106e-06,4.53935640323281e-06
324813.013755,1.6262514498458193e-06,9.132569053732356e-06,5.0160112966595086e-06
326734.964274,1.5284050799947976e-06,9.510327420451071e-06,5.085827880347516e-06
328656.914793,1.5284050799947976e-06,4.282631453259163e-06,5.387447256589299e-06
330578.865313,1.5284050799947976e-06,1.9331305634218366e-06,5.523005062039279e-06
332500.815832,1.5858740692683601e-06,1.6331105086236776e-06,4.727810226796351e-06
334422.766351,1.6416202711055232e-06,1.3420843614547916e-06,3.95645349431046e-06
336344.71687,1.7932650236983458e-06,1.3420843614547916e-06,4.418636966849059e-06
338266.66739,2.107800469796747e-06,1.3420843614547916e-06,5.377279334808691e-06
340188.617909,2.2791925883019405e-06,1.3244171183483332e-06,6.0492162627967695e-06
342110.568428,3.3065495521456073e-06,1.2185163021635482e-06,1.0076934037995148e-05
344032.518947,3.3065495521456073e-06,1.2185163021635482e-06,1.0076934037995148e-05
345954.469467,2.2669199891002834e-06,1.2185163021635482e-06,1.0076934037995148e-05
347876.419986,2.2243455194695536e-06,1.2185163021635482e-06,1.0076934037995148e-05
349798.370505,2.7686177671119975e-06,1.1841668904798497e-06,1.0105290193448126e-05
351720.321025,2.923615817506389e-06,1.1743848524166757e-06,1.0113365469802797e-05
353642.271544,2.357980586334227e-06,1.1743848524166757e-06,8.028810854313769e-06
355564.222063,1.9746061273135424e-06,1.1743848524166757e-06,6.615948016268701e-06
357486.172582,3.131787973126974e-06,1.4555525690872339e-06,6.404939096426075e-06
359408.123102,4.77168731946093e-06,1.8540091785185212e-06,6.105907970961682e-06
361330.073621,4.606027701855443e-06,2.0031981303635943e-06,6.547641062353223e-06
363252.02414,4.055767728613659e-06,2.4987486443442615e-06,8.01491499768234e-06
365173.974659,4.238637241093451e-06,2.4753571814318158e-06,7.797079927393997e-06
367095.925179,7.781879459581356e-06,2.0221289870780332e-06,3.576352222450678e-06
369017.875698,7.781879459581356e-06,2.0221289870780332e-06,3.576352222450678e-06
370939.826217,9.297130910097823e-06,1.781691351206675e-06,3.715292619148202e-06
372861.776736,9.530055204673442e-06,1.7447313029548306e-06,3.736650522404322e-06
374783.727256,7.5472332866378075e-06,1.986375768542169e-06,3.3177371798222567e-06
376705.677775,6.6330782556636965e-06,2.0977829009298125e-06,3.124602468035854e-06
378627.628294,5.245303260261135e-06,2.0977829009298125e-06,3.2709486531228406e-06
380549.578813,3.869295649137157e-06,2.0977829009298125e-06,3.4160539224970293e-06
382471.529333,3.741503991466894e-06,2.0977829009298125e-06,3.765590770324279e-06
384393.479852,3.469712621687536e-06,2.0977829009298125e-06,4.508996876726438e-06
386315.430371,5.5931879660124605e-06,2.126908852525043e-06,4.508996876726438e-06
388237.38089,1.891359663261536e-05,2.3096138597148016e-06,4.508996876726438e-06
390159.33141,1.891359663261536e-05,2.3096138597148016e-06,4.508996876726438e-06
392081.281929,5.618630654607584e-06,2.8154555292010445e-06,8.949294449383313e-06
394003.232448,4.994787843120253e-06,2.8391912566772747e-06,9.157647575382189e-06
395925.182967,8.855077269378644e-06,2.8391912566772747e-06,9.968555508159678e-06
397847.133487,9.989575686240507e-06,2.8391912566772747e-06,1.0206872811442422e-05
399769.084006,1.0697493617523312e-05,8.142708014714476e-06,2.0151173080017353e-05
401691.034525,1.1188324768589367e-05,1.1819873290537411e-05,2.7046001041962664e-05
403612.985045,8.252126367007763e-06,9.832127724401702e-06,2.0179893230021772e-05
405534.935564,3.995830274496202e-06,6.950703335132453e-06,1.0226823357432323e-05
407456.886083,4.0364525048828615e-06,6.206106463599332e-06,8.98732650012546e-06
409378.836602,4.175642636848533e-06,3.654780851405486e-06,4.740249727200693e-06
411300.787122,4.150962727131097e-06,3.5985276148046906e-06,4.711659500212187e-06
413222.737641,3.609566681294904e-06,2.364516623279812e-06,4.084483954663049e-06
415144.68816,3.609566681294904e-06,2.364516623279812e-06,4.084483954663049e-06
417066.638679,2.2329521618884813e-06,3.5903268351237225e-06,6.720213516288125e-06
418988.589199,2.011234571496425e-06,3.787755877616459e-06,7.144724226505393e-06
420910.539718,2.115234100642642e-06,2.2596053875226965e-06,4.992719370372777e-06
422832.490237,2.164408065352116e-06,1.5370519405259573e-06,3.975189659240112e-06
424754.440756,2.098257195628077e-06,1.5370519405259573e-06,4.029470588619806e-06
426676.391276,2.031213722868915e-06,1.5370519405259573e-06,4.084483954663078e-06
428598.341795,2.4771011737239462e-06,1.4330121853572467e-06,4.369465156867109e-06
430520.292314,3.44973347031506e-06,1.206066067424404e-06,4.991106157647645e-06
432442.242833,3.3793980189915025e-06,1.4420224485183897e-06,5.135392758946644e-06
434364.193353,2.916956100382228e-06,2.9933897821727486e-06,6.084049111877044e-06
436286.143872,2.916956100382228e-06,2.9933897821727486e-06,6.084049111877044e-06
438208.094391,1.7568665319393628e-06,2.280891743075728e-06,5.782141321622422e-06
440130.04491,1.695423775240187e-06,2.2431551364759125e-06,5.766151136548093e-06
442051.99543,2.4364549637919763e-06,1.531974061256835e-06,4.024835935208482e-06
443973.945949,2.661082758243436e-06,1.3163946917915857e-06,3.496993383957511e-06
445895.896468,2.629911680253693e-06,1.277664869369691e-06,6.076090301643341e-06
447817.846987,2.6078050212501535e-06,1.2501975171712767e-06,7.905196632682792e-06
449739.797507,2.3154441774237726e-06,1.3879459996761978e-06,6.7118084370164145e-06
451661.748026,1.8818958547166766e-06,1.5922162527095399e-06,4.94210684566084e-06
453583.698545,1.6063570896469691e-06,1.5922162527095399e-06,4.307676741713595e-06
455505.649065,6.31918179105044e-07,1.5922162527095399e-06,2.064023732856731e-06
457427.599584,6.433418445329393e-07,1.5905340227110202e-06,2.037360386914429e-06
459349.550103,9.316054496922592e-07,1.5480848029626671e-06,1.3645402421499088e-06
461271.500622,9.316054496922592e-07,1.5480848029626671e-06,1.3645402421499088e-06
463193.451142,1.1025874851991276e-06,1.067354715488827e-06,1.5516088593529713e-06
465115.401661,1.1313969634170693e-06,9.863544926131878e-07,1.583128832995791e-06
467037.35218,7.277266224060681e-07,8.611430335437125e-07,2.0247778768556247e-06
468959.302699,5.320224222426389e-07,8.004390234667876e-07,2.238894605533436e-06
470881.253219,4.3238076494524465e-07,7.679249812728157e-07,2.7680461362863743e-06
472803.203738,3.2915634523436374e-07,7.342418488464786e-07,3.3162240889881396e-06
474725.154257,3.2915634523436374e-07,7.342418488464786e-07,3.0255482427291132e-06
476647.104776,3.2915634523436374e-07,7.342418488464786e-07,2.375078767290593e-06
478569.055296,3.064034318897099e-07,7.342418488464786e-07,2.2014383204548638e-06
480491.005815,1.493439828820346e-07,7.342418488464786e-07,1.0028281692025586e-06
482412.956334,1.493439828820346e-07,7.342418488464786e-07,1.0028281692025586e-06
484334.906853,1.493439828820346e-07,1.234279763967796e-06,2.103606098802665e-06
486256.857373,1.493439828820346e-07,1.2638192458089543e-06,2.168633987047261e-06
488178.807892,1.493439828820346e-07,1.7855802465503546e-06,1.253367463148864e-06
490100.758411,1.493439828820346e-07,1.9486309528459605e-06,9.67345984045785e-07
492022.70893,1.493439828820346e-07,2.5178033762484113e-06,9.67345984045785e-07
493944.65945,1.493439828820346e-07,2.93066030370232e-06,9.67345984045785e-07
495866.609969,1.493439828820346e-07,3.386496844447181e-06,9.664598712493496e-07
497788.560488,1.493439828820346e-07,4.078077997121008e-06,9.651154882208267e-07
499710.511008,1.493439828820346e-07,3.4913408210736564e-06,9.15891237477042e-07
501632.461527,1.493439828820346e-07,1.3485008819261355e-06,7.361179168584737e-07
503554.412046,1.5260448164853205e-07,1.351093614346101e-06,7.361179168584737e-07
505476.362565,2.4923973974443966e-07,1.4279374914705061e-06,7.361179168584737e-07
507398.313085,2.4923973974443966e-07,1.4279374914705061e-06,7.361179168584737e-07
509320.263604,5.023281904805728e-07,1.4279374914705061e-06,1.433133556160456e-06
511242.214123,5.46877866601144e-07,1.4279374914705061e-06,1.5558251325305303e-06
513164.164642,5.46877866601144e-07,1.604818024887317e-06,1.053054102217989e-06
515086.115162,5.46877866601144e-07,1.6927261899517422e-06,8.031810502288459e-07
517008.065681,7.160774164486353e-07,1.4816817096487182e-06,9.95448256269907e-07
518930.0162,8.952472799088296e-07,1.2582011462902265e-06,1.1990450689405095e-06
520851.966719,7.750939132917857e-07,1.2111610989756982e-06,1.1990450689405095e-06
522773.917239,4.99189985054353e-07,1.1031447012336472e-06,1.1990450689405095e-06
524695.867758,4.890757411562659e-07,1.091522556960769e-06,1.1990450689405095e-06
526617.818277,4.156408065876141e-07,1.0071394421351869e-06,1.1990450689405095e-06
528539.768796,4.156408065876141e-07,1.0071394421351869e-06,1.1990450689405095e-06
530461.719316,4.156408065876141e-07,1.0071394421351869e-06,1.1990450689405095e-06
532383.669835,4.156408065876141e-07,1.0071394421351869e-06,1.1990450689405095e-06
534305.620354,5.566928961282469e-07,1.0071394421351869e-06,1.1990450689405095e-06
536227.570873,6.021128860641035e-07,1.0071394421351869e-06,1.1990450689405095e-06
538149.521393,6.021128860641035e-07,1.0071394421351869e-06,1.1990450689405095e-06
540071.471912,5.892476385922725e-07,1.0505768609154326e-06,1.1990450689405095e-06
541993.422431,5.754740175674622e-07,1.0970812554779984e-06,1.1990450689405095e-06
543915.37295,5.754740175674622e-07,1.0970812554779984e-06,1.1990450689405095e-06
545837.32347,5.754740175674622e-07,1.0970812554779984e-06,1.1990450689405095e-06
547759.273989,5.96891276416373e-07,1.0970812554779984e-06,1.1990450689405095e-06
549681.224508,7.564890561080611e-07,1.0970812554779984e-06,1.1990450689405095e-06
551603.175028,7.564890561080611e-07,1.0970812554779984e-06,1.1990450689405095e-06
553525.125547,7.564890561080611e-07,1.0970812554779984e-06,1.1990450689405095e-06
555447.076066,7.564890561080611e-07,1.0970812554779984e-06,1.1990450689405095e-06
557369.026585,7.638704212592409e-07,1.0970812554779984e-06,1.1990450689405095e-06
559290.977105,7.66282757761238e-07,1.0970812554779984e-06,1.1990450689405095e-06
561212.927624,7.66282757761238e-07,1.0970812554779984e-06,1.1990450689405095e-06
563134.878143,7.66282757761238e-07,1.0970812554779984e-06,1.1990450689405095e-06
565056.828662,7.598053128658767e-07,1.4886281235218332e-06,1.1990450689405095e-06
566978.779182,7.496334649508374e-07,2.103493283734023e-06,1.1990450689405095e-06
568900.729701,7.496334649508374e-07,2.103493283734023e-06,1.1990450689405095e-06
570822.68022,7.496334649508374e-07,2.103493283734023e-06,1.1990450689405095e-06
572744.630739,7.549087212114332e-07,2.103493283734023e-06,1.1990450689405095e-06
574666.581259,9.656589830032506e-07,2.103493283734023e-06,1.1990450689405095e-06
576588.531778,9.656589830032506e-07,2.103493283734023e-06,1.1990450689405095e-06
578510.482297,9.656589830032506e-07,2.103493283734023e-06,1.1990450689405095e-06
580432.432816,9.656589830032506e-07,2.103493283734023e-06,1.1990450689405095e-06
582354.383336,1.3061935484599084e-06,2.103493283734023e-06,1.1990450689405095e-06
584276.333855,1.4817870601256931e-06,2.103493283734023e-06,1.1990450689405095e-06
586198.284374,1.4817870601256931e-06,2.103493283734023e-06,1.1990450689405095e-06
588120.234893,1.4817870601256931e-06,2.103493283734023e-06,1.1990450689405095e-06
590042.185413,2.0911367151083784e-06,2.103493283734023e-06,1.454498937575834e-06
591964.135932,3.546299368615381e-06,2.103493283734023e-06,2.0645377326951497e-06
593886.086451,3.546299368615381e-06,2.103493283734023e-06,2.0645377326951497e-06
595808.03697,3.546299368615381e-06,2.103493283734023e-06,2.0645377326951497e-06
597729.98749,3.546299368615381e-06,2.103493283734023e-06,2.0645377326951497e-06
599651.938009,3.5927769498241337e-06,8.446464684861726e-06,6.630882900505274e-06
601573.888528,3.596247247046582e-06,8.920069280086648e-06,6.9718338394411665e-06
603495.839048,3.596247247046582e-06,8.920069280086648e-06,6.9718338394411665e-06
605417.789567,3.596247247046582e-06,8.920069280086648e-06,6.9718338394411665e-06
607339.740086,2.985724248772114e-06,7.268696541689319e-06,4.734104610941961e-06
609261.690605,2.517373072932608e-06,6.00187716557469e-06,3.0174729388507593e-06
611183.641125,2.517373072932608e-06,6.001877165574691e-06,3.017472938850759e-06
613105.591644,2.517373072932608e-06,6.00187716557469e-06,3.0174729388507593e-06
615027.542163,2.9697277446824337e-06,5.451209717983557e-06,2.973480604189542e-06
616949.492682,4.765027602336721e-06,3.2657272812685815e-06,2.798884348004877e-06
618871.443202,4.765027602336721e-06,3.265727281268581e-06,2.798884348004877e-06
620793.393721,4.765027602336721e-06,3.265727281268581e-06,2.798884348004877e-06
622715.34424,4.765027602336721e-06,3.2657272812685815e-06,2.798884348004877e-06
624637.294759,2.8845866425049023e-06,1.8073313876435008e-06,2.798884348004877e-06
626559.245279,2.517373072932608e-06,1.522535016267109e-06,2.798884348004877e-06
628481.195798,2.517373072932608e-06,1.5225350162671089e-06,2.798884348004877e-06
630403.146317,2.517373072932608e-06,1.522535016267109e-06,2.798884348004877e-06
632325.096836,1.9111600909269872e-06,1.0497020229104884e-06,2.902056196512835e-06
634247.047356,1.232999056130257e-06,5.207511070130982e-07,3.017472938850759e-06
636168.997875,1.232999056130257e-06,5.207511070130981e-07,3.0174729388507593e-06
638090.948394,1.232999056130257e-06,5.207511070130981e-07,3.0174729388507593e-06
640012.898913,1.4957528201791183e-06,6.297223364418331e-07,2.9363803453773537e-06
641934.849433,3.6804450992591804e-06,1.535774451191171e-06,2.2621279193722118e-06
643856.799952,3.6804450992591804e-06,1.535774451191171e-06,2.2621279193722118e-06
645778.750471,3.6804450992591804e-06,1.535774451191171e-06,2.2621279193722118e-06
647700.70099,3.6804450992591804e-06,1.535774451191171e-06,2.2621279193722118e-06
649622.65151,2.2682641704161263e-06,1.5357744511911708e-06,1.5270090177785986e-06
651544.602029,1.7790958603114047e-06,1.5357744511911706e-06,1.2723696415669462e-06
653466.552548,1.7790958603114047e-06,1.5357744511911706e-06,1.2723696415669462e-06
655388.503068,1.7790958603114047e-06,1.5357744511911706e-06,1.2723696415669462e-06
657310.453587,1.7539159336759161e-06,1.1252280792148446e-06,1.5071144017604793e-06
659232.404106,1.7124986890698014e-06,4.499401899192525e-07,1.8932347147258372e-06
661154.354625,1.7124986890698014e-06,4.499401899192525e-07,1.8932347147258372e-06
663076.305145,1.7124986890698014e-06,4.499401899192525e-07,1.8932347147258372e-06
664998.255664,1.703422404282079e-06,4.499401899192525e-07,1.8736194790221336e-06
666920.206183,1.038202330248567e-06,4.499401899192525e-07,4.359774424199591e-07
