16,0,1335,2932,4685,7831,10813,13959,18743,24510,33816,48496,74973,99090,152043,179306,246415,263192,358612,903.803207
14,0,1318,2277,2899,3850,4751,5734,6717,7766,9109,10813,13828,16908,25034,29491,43253,52166,252706,3464.053595
15,0,1171,2441,3489,5537,7372,9371,11337,13959,17956,23461,33423,43778,68681,80216,112721,242221,994050,1704.243192
16,0,1449,3227,4947,8159,11337,14876,20054,26869,36438,50069,74973,99090,156237,187695,238026,254803,270532,871.843561
14,0,1286,2244,2801,3751,4685,5603,6586,7766,9109,10813,13565,16711,24510,28704,40108,50593,583008,3527.115763
15,0,1089,2342,3293,5144,6914,8847,10813,13434,17170,22937,32374,42205,66846,76021,101187,112721,170917,1828.678088
16,0,1417,3194,4882,8028,11206,14483,19267,25559,34865,48496,72876,96993,149946,185597,242221,291504,358612,903.70642
14,0,1302,2277,2867,3784,4751,5668,6651,7766,9109,10682,13697,16711,25034,29491,46399,52166,700448,3492.217445
15,0,1138,2408,3489,5472,7438,9371,11468,14090,17956,23724,33816,44826,68681,79167,111673,267386,1082130,1685.464787
16,0,1417,3162,4882,8159,11337,14876,19791,26607,35913,51642,74973,103284,166723,204472,383778,616562,826277,840.609171
14,0,1269,2244,2834,3784,4751,5734,6717,7831,9109,10813,13828,16908,25559,29491,42729,50593,868220,3474.550848
15,0,1122,2473,3588,5537,7372,9371,11468,14090,17956,23986,34340,44826,72876,84410,141557,354418,1052770,1676.821545
16,0,1384,2932,4751,7897,11206,15007,20054,26607,35913,50069,73924,99090,156237,177209,238026,270532,295698,880.874717
14,0,1220,2211,2801,3719,4620,5537,6586,7700,8978,10682,13565,16711,24510,27918,39583,49020,233832,3533.282224
15,0,1138,2375,3358,5210,7045,8847,10944,13434,17170,22675,32636,43253,66846,77070,105381,120061,145752,1813.539549
16,0,1384,2965,4685,7962,10944,14221,18743,25296,35389,49545,76021,102236,160432,179306,240123,274726,308281,884.830712
14,0,1236,2244,2867,3817,4685,5668,6651,7766,8978,10682,13565,16711,25296,30015,40632,57933,341835,3507.983067
15,0,1155,2375,3424,5406,7241,9371,11468,14221,18219,23724,33816,44302,68681,81264,158334,434110,1216348,1672.499417
16,0,1335,3129,4882,8290,11599,15400,20840,27918,38535,54263,81264,106430,175112,223346,517996,700448,985661,802.944998
14,0,1236,2277,2867,3850,4816,5734,6782,7897,9240,10944,13828,16908,25034,29491,45875,120061,775946,3443.922274
15,0,1138,2408,3358,5341,7241,9240,11337,13959,17956,23461,33423,43253,69730,79167,117964,463470,952107,1718.728127
16,0,1531,3260,4947,8093,11206,14614,19529,25821,34865,49545,72876,96993,156237,185597,240123,263192,316669,892.665534
14,0,1220,2211,2801,3719,4620,5603,6586,7700,8978,10682,13565,16580,24510,28966,40632,47448,616562,3546.315123
15,0,1073,2342,3260,5144,6979,8978,11075,13434,17170,22937,32636,43253,68681,79167,109576,123207,299892,1795.460605
16,0,1384,2899,4489,7634,10551,13959,19267,26345,36438,51118,78118,108527,177209,204472,413138,968884,1518338,829.88008
14,0,1269,2244,2834,3784,4685,5603,6651,7700,8978,10682,13565,16711,24772,28442,45350,59506,534773,3528.015733
15,0,1089,2244,3227,5013,6782,8716,10813,13303,16908,22151,32112,42729,69730,80216,109576,126353,238026,1848.605046
16,0,1449,3096,4816,7962,11075,14745,19529,26083,34865,49545,73924,101187,152043,177209,242221,254803,383778,890.921816
14,0,1351,2310,2899,3915,4816,5799,6848,7962,9240,11075,14090,17432,25559,29491,47448,124256,918552,3258.216119
15,0,1122,2342,3391,5406,7241,9371,11599,14614,18743,24510,34865,45875,81264,168820,583008,851443,1451229,1527.861094
16,0,1400,3031,4882,8093,11337,15269,20316,27394,36962,50593,76021,101187,162529,227540,624951,692060,1400897,831.555157
14,0,1269,2277,2867,3883,4882,5865,6979,8093,9502,11206,14352,17956,27918,35389,792723,952107,1367343,2736.368484
15,0,1138,2408,3489,5603,7634,9764,12124,15138,19529,25296,36438,48496,83361,240123,700448,893386,1132462,1446.162562
16,0,1581,3227,4947,8290,11468,15138,20316,27131,36962,51118,76021,100139,154140,181403,312475,358612,549453,852.492336
14,0,1318,2277,2932,3883,4816,5799,6782,7897,9240,10944,13959,17170,26083,30015,40632,50593,616562,3406.212505
15,0,1171,2473,3522,5472,7372,9371,11599,14221,18219,23724,33816,43253,67633,78118,312475,868220,1484783,1647.756816
16,0,1335,2932,4620,7569,10813,14090,18743,25296,33423,46923,71827,93847,152043,177209,221249,238026,283115,931.868938
14,0,1187,2211,2768,3719,4620,5537,6520,7569,8847,10551,13434,16449,24248,27918,38535,44826,219152,3575.909076
15,0,1138,2310,3227,5079,6848,8847,10944,13434,17432,22937,32899,43253,65273,73924,104333,112721,250609,1822.896184
16,0,1400,2998,4816,7897,10944,14352,19267,25559,34865,47972,71827,95944,141557,168820,235929,244318,287309,918.674799
14,0,1269,2310,2932,3883,4816,5799,6848,7962,9371,11075,13959,17170,25034,28966,44826,396361,1602224,3201.206506
15,0,1155,2408,3391,5275,7110,8978,11075,13697,17432,23199,33423,43778,66846,77070,107479,130547,283115,1774.496734
16,0,1384,2998,4882,8159,11468,15138,20578,27656,37486,52690,77070,103284,166723,206569,566231,784334,1149239,822.537652
14,0,1253,2277,2899,3850,4816,5734,6782,7897,9109,10813,13828,16908,24772,28966,43778,73924,608174,3439.852005
15,0,1171,2441,3424,5406,7307,9371,11468,14221,18219,23986,34340,44302,69730,83361,132644,666894,1434451,1655.767757
16,0,1433,2899,4685,8093,11337,15007,20316,27656,38535,53215,78118,108527,177209,219152,497025,641728,1027604,814.482805
14,0,1286,2244,2867,3817,4751,5734,6717,7831,9109,10813,13565,16580,24510,28442,41156,95944,1027604,3404.259574
15,0,1122,2310,3358,5341,7110,9109,11206,13697,17432,22937,32899,43778,69730,78118,113770,295698,792723,1748.258507
16,0,1417,2899,4620,7831,10944,14745,19791,27394,36962,52166,80216,107479,179306,219152,591396,809500,952107,817.168635
14,0,1253,2211,2834,3784,4685,5668,6651,7766,9109,10813,13828,16908,25034,28966,41680,47448,513802,3487.850405
15,0,1171,2441,3457,5341,7241,9109,11206,13697,17694,22937,32374,42205,68681,80216,106430,121110,156237,1745.233969
16,0,1499,3260,5013,8355,11599,15400,20840,27918,38535,52690,78118,103284,166723,214958,834666,985661,1115684,809.480978
14,0,1253,2277,2867,3817,4751,5734,6717,7831,9109,10944,13828,17170,25559,30277,42205,46399,557842,3460.469302
15,0,1155,2408,3457,5341,7241,9240,11337,13828,17694,22937,32899,42729,67633,79167,111673,141557,918552,1739.485436
16,0,1400,2867,4620,7766,11075,14614,19529,25821,34865,48496,72876,98041,154140,179306,219152,240123,254803,903.373108
14,0,1253,2310,2899,3948,4882,5931,6979,8093,9502,11337,14352,17956,27394,32636,658505,1010827,1652555,2765.570329
15,0,1171,2408,3391,5275,7110,8978,11075,13565,17432,22937,32899,42729,65273,77070,100139,113770,166723,1756.765765
16,0,1417,3063,4816,8224,11599,15400,20840,28180,38535,52690,78118,105381,183500,229638,599785,692060,876609,807.152829
14,0,1253,2277,2899,3883,4816,5799,6782,7897,9240,10944,13828,17170,25559,30277,51642,308281,1182793,3302.823239
15,0,1138,2342,3325,5275,7176,9109,11337,13828,17432,22675,33161,43778,70778,83361,429916,624951,1367343,1674.174524
16,0,1417,2768,4423,7569,10682,14090,18743,25034,35389,49020,73924,96993,149946,175112,233832,263192,291504,911.369621
14,0,1269,2277,2867,3817,4685,5668,6651,7700,8978,10682,13565,16711,24510,28966,42729,52166,254803,3514.549515
15,0,1171,2375,3325,5144,6848,8716,10682,13172,16908,22675,32374,43253,66322,78118,100139,107479,143654,1831.077928
16,0,1433,2998,4816,8093,11075,14483,19005,25559,34340,47972,71827,96993,149946,175112,225443,235929,320864,910.557185
14,0,815,921,1466,3063,4112,5144,6193,7372,8716,10551,13434,16580,24510,29491,40108,47448,325058,3810.645957
15,0,1105,1908,2736,4358,6062,7831,9895,12386,16056,21626,31588,41680,66846,78118,106430,119013,166723,1945.970269
16,0,1449,3194,4882,7897,10944,14483,19267,26345,35913,50069,72876,98041,152043,168820,212860,240123,274726,896.550575
14,0,905,1351,2408,3457,4423,5406,6389,7569,8847,10682,13565,16711,25034,28966,40108,44302,509607,3651.578281
15,0,1105,1957,2801,4489,6127,7962,10027,12386,15925,21102,30801,40632,64749,73924,101187,110624,173015,1973.43599
16,0,1351,3063,4882,8159,11468,15007,19791,26083,35389,49020,71827,94896,152043,173015,246415,283115,316669,898.647298
14,0,1302,2277,2867,3817,4751,5668,6717,7766,9109,10813,13697,16711,25034,28704,40108,46923,792723,3499.183361
15,0,1105,2310,3358,5275,7176,9109,11206,13697,17694,23199,33161,42729,68681,81264,124256,164626,918552,1734.737403
16,0,1384,3063,4816,7962,11206,14614,19529,25821,35389,49020,70778,93847,143654,170917,204472,217055,231735,919.505366
14,0,1269,2211,2801,3751,4685,5603,6586,7700,8978,10551,13434,16580,24510,28180,40108,49020,467664,3554.81484
15,0,1073,2342,3424,5472,7372,9371,11468,14090,17956,23199,32899,42729,66846,78118,108527,208666,734003,1738.010332
16,0,1384,2932,4685,7831,10944,14614,20054,27131,38010,52166,77070,105381,175112,210763,501219,1132462,1333788,822.066072
14,0,1220,2244,2834,3784,4685,5603,6586,7700,8978,10682,13565,16580,24248,28704,39583,50593,834666,3545.648478
15,0,1122,2310,3293,5144,7045,8978,11075,13697,17432,23199,32636,43253,66322,76021,106430,119013,274726,1793.04713
16,0,1417,2998,4816,8028,11206,15007,20578,27918,38535,53215,76021,104333,177209,223346,692060,759169,1002438,809.163612
14,0,937,1744,2506,3522,4423,5406,6455,7569,8847,10551,13434,16449,24510,28442,40108,46923,196083,3653.244892
15,0,1089,2211,3194,5079,6914,8716,10813,13303,17170,22675,32374,43253,66846,77070,99090,104333,132644,1835.338822
16,0,1368,3162,5013,8159,11206,14614,19005,24772,33423,47972,71827,98041,158334,183500,258998,316669,392167,909.718056
14,0,1302,2277,2899,3883,4882,5799,6848,7962,9371,11075,14090,17432,25296,29491,46399,333447,1082130,3238.49205
15,0,1073,2473,3522,5537,7503,9633,11993,14745,19005,24772,35913,47448,81264,170917,675282,943718,1400897,1475.801613
16,0,1384,3129,4816,7897,10944,14221,19267,25821,34865,47972,70778,93847,145752,168820,240123,261095,291504,917.919152
14,0,1269,2277,2932,3883,4882,5799,6848,7962,9240,10944,13828,16908,24772,28966,39583,46923,1035993,3230.225659
15,0,1138,2342,3325,5275,7110,9109,11206,13959,17694,22937,32636,42205,65273,73924,93847,119013,683671,1770.389628
16,0,1466,3063,4947,8290,11730,15532,20840,28704,39059,54788,80216,108527,179306,229638,616562,792723,1002438,790.475874
14,0,1236,2179,2801,3719,4620,5603,6586,7700,8978,10813,13697,16908,25296,29491,39583,47448,725614,3523.465102
15,0,1105,2375,3358,5275,7110,9109,11206,13697,17432,23199,32899,42729,68681,81264,120061,166723,408944,1779.007366
16,0,1318,2965,4685,7962,11206,15007,20054,27131,36962,52166,76021,105381,173015,210763,534773,784334,1300234,823.737054
14,0,1286,2310,2899,3948,4947,5996,7045,8290,9633,11468,14614,18219,29229,39583,775946,1019215,1484783,2673.198694
15,0,1171,2441,3457,5406,7372,9502,11599,14483,18743,24510,35389,46923,84410,214958,633339,742391,910163,1492.122181
16,0,1515,3194,4882,7962,11075,14483,19267,25821,34340,47972,70778,93847,147849,175112,227540,270532,316669,913.736209
14,0,913,1302,2342,3424,4358,5341,6389,7503,8847,10551,13565,16711,25034,28966,41680,47972,534773,3671.910936
15,0,1122,1957,2867,4554,6127,8028,10158,12517,16187,21626,31326,41156,64225,76021,104333,113770,137363,1941.672499
16,0,1417,2899,4685,7962,11075,14352,19267,25559,34865,48496,71827,93847,154140,173015,229638,252706,337641,909.503017
14,0,1286,2277,2899,3915,4816,5799,6848,7962,9240,10944,13828,17170,25296,29491,108527,608174,1468006,3181.921205
15,0,1122,2375,3391,5406,7307,9371,11468,14090,17956,23461,33423,43253,70778,83361,132644,354418,817889,1704.039461
16,0,1400,3031,4882,8093,11075,14483,19267,25559,34865,48496,72876,98041,152043,177209,244318,263192,312475,906.642669
14,0,1286,2310,2932,3948,4947,5931,6979,8159,9502,11337,14483,17956,29229,41680,759169,1027604,1384120,2694.127841
15,0,1073,1925,2899,4685,6455,8355,10551,12910,16580,21889,31588,41156,65798,78118,100139,111673,166723,1906.669778
16,0,1335,2899,4620,7831,10813,14221,18743,24772,33816,47972,71827,95944,149946,173015,225443,246415,283115,922.946176
14,0,806,905,1220,2998,4014,5013,6062,7241,8585,10420,13303,16449,24510,28704,41156,50069,341835,3872.870904
15,0,1028,1859,2768,4489,6127,8028,10158,12517,16187,21889,31588,41680,66846,77070,109576,120061,152043,1929.702343
16,0,1318,2801,4554,7831,10944,14483,19529,26345,36438,49545,72876,98041,149946,183500,274726,291504,320864,895.203493
14,0,1253,2244,2834,3751,4685,5668,6651,7766,9109,10813,13828,17170,25296,29229,39059,45350,158334,3489.017033
15,0,1122,2375,3358,5275,7110,9109,11206,13565,17432,23199,33161,42205,66322,74973,99090,127401,884998,1763.864818
16,0,1433,2998,4685,8093,11468,15269,20578,27656,36962,51118,76021,106430,181403,240123,517996,759169,1166016,818.748334
14,0,1286,2310,2899,3883,4816,5734,6717,7831,9109,10944,13828,16908,25821,30539,44302,104333,583008,3414.5057
15,0,1138,2408,3457,5537,7503,9502,11730,14614,18743,24248,34340,44826,77070,109576,658505,868220,1736441,1511.993603
16,0,1335,2768,4489,7634,10813,14090,18743,25034,34865,48496,72876,96993,154140,181403,231735,250609,299892,911.705886
14,0,1253,2211,2801,3751,4685,5603,6651,7700,8978,10682,13434,16449,24510,27918,40108,45350,214958,3530.848972
15,0,1056,2277,3194,5013,6717,8716,10682,13172,16711,22151,31850,42205,68681,78118,111673,126353,304087,1862.332123
16,0,1417,2867,4554,7700,11075,14483,19529,26083,35389,50069,73924,98041,154140,185597,240123,254803,295698,886.71888
14,0,1253,2277,2867,3817,4751,5668,6717,7766,9109,10813,13828,17170,25559,29491,39059,45350,566231,3471.284291
15,0,1171,2473,3522,5537,7503,9371,11468,14090,17956,23461,32636,42729,65273,74973,105381,132644,1149239,1706.462687
16,0,1499,3129,4882,8224,11468,15269,20316,27394,36438,51118,77070,102236,160432,189792,379584,658505,1010827,831.224191
14,0,1236,2277,2899,3915,4882,5931,6979,8159,9502,11468,14614,18481,28704,36962,775946,1019215,1535115,2699.720019
15,0,1155,2375,3489,5603,7503,9633,11730,14614,19005,24772,35389,45875,76021,206569,759169,901775,1317011,1485.958893
16,0,1368,2899,4685,8159,11599,15532,20840,27656,38010,52690,76021,103284,160432,204472,455081,767557,1010827,818.212086
14,0,806,897,1236,2998,4014,5079,6127,7307,8716,10420,13434,16580,24772,29229,40632,45875,583008,3849.038365
15,0,1122,1957,2801,4423,6062,7831,9895,12255,15925,21626,31588,41680,66322,77070,95944,108527,238026,1951.10326
16,0,1417,2998,4751,7897,10944,14483,19267,25821,34340,47448,72876,98041,154140,175112,212860,229638,278921,910.339311
14,0,1269,2277,2899,3915,4882,5931,6979,8159,9502,11206,14221,17432,26869,33816,851443,1098907,1619001,2744.058927
15,0,1138,2441,3489,5537,7569,9633,11862,14876,19267,25559,36438,47448,78118,238026,633339,868220,1333788,1456.835371
16,0,1400,3194,4947,8159,11337,14745,19791,26345,35389,48496,71827,94896,152043,179306,233832,246415,413138,894.043929
14,0,1236,2277,2867,3817,4751,5668,6651,7766,9109,10813,13697,16908,24510,28180,38010,42729,299892,3507.116429
15,0,1155,2473,3522,5472,7307,9371,11468,14090,17956,23461,33161,43778,68681,78118,107479,170917,884998,1700.976634
16,0,1499,3194,4947,8290,11468,15007,20316,27394,36438,50593,72876,96993,160432,189792,256901,295698,316669,867.086289
14,0,1220,2211,2834,3784,4685,5603,6586,7700,8978,10682,13565,16580,24248,28180,40632,60030,876609,3522.365176
15,0,1171,2375,3457,5537,7372,9371,11468,14090,18219,23724,33816,44302,68681,83361,156237,291504,994050,1694.397227
16,0,1417,2998,4816,8093,11206,14614,19529,25821,34865,48496,72876,98041,149946,170917,221249,233832,263192,904.652403
14,0,1269,2277,2899,3817,4751,5668,6651,7700,8978,10813,13697,16908,25034,29229,50593,103284,446693,3487.217093
15,0,1155,2441,3457,5472,7372,9371,11468,14090,18219,23461,33161,42729,66846,80216,125304,450887,1199570,1687.397927
16,0,1368,2998,4751,8093,11468,15532,21626,29753,40108,54263,79167,104333,175112,210763,750780,859832,1082130,795.323585
14,0,1286,2277,2867,3817,4751,5734,6717,7831,9109,10813,13828,16908,25821,30015,41680,53215,834666,3418.072129
15,0,1122,2408,3489,5341,7307,9371,11730,14614,18743,25034,35913,47972,82313,141557,641728,918552,1484783,1488.269013
16,0,1384,3063,4947,8355,11468,15138,20054,26345,34865,47972,70778,93847,149946,168820,223346,270532,312475,911.417716
14,0,1236,2277,2899,3817,4751,5668,6651,7766,9109,10813,13697,16711,25296,29229,43253,55836,692060,3468.035464
15,0,1122,2408,3391,5406,7307,9371,11337,14090,17956,23461,33423,43253,68681,78118,112721,421527,901775,1716.942149
16,0,1368,2867,4489,7569,10682,13828,18481,24510,33816,47972,71827,95944,149946,168820,229638,240123,283115,929.073759
14,0,1253,2310,2932,3915,4816,5799,6848,7962,9240,10944,13959,17170,25821,29753,50069,221249,826277,3321.201213
15,0,1253,2572,3588,5537,7438,9502,11599,14221,18219,23986,33816,44302,68681,80216,278921,591396,1367343,1656.289581
16,0,1417,2965,4685,8028,11337,15269,20840,28180,38010,52166,76021,102236,173015,217055,650117,960495,1132462,816.847012
14,0,1269,2211,2801,3719,4620,5603,6586,7700,8978,10813,13697,16908,24510,28442,39583,50593,742391,3536.082131
15,0,1187,2441,3489,5406,7241,9240,11337,13828,17956,23199,33161,43253,67633,81264,124256,168820,471859,1744.383708
16,0,1449,3162,4816,8028,11206,14614,19791,26869,36962,51642,78118,105381,160432,208666,683671,901775,1417674,825.586425
14,0,1253,2277,2899,3915,4816,5799,6782,7897,9240,10944,13828,16908,25034,29229,39583,47972,1333788,3294.448887
15,0,1073,2408,3424,5406,7307,9371,11730,14483,18743,24510,34865,45875,78118,135266,616562,801112,1166016,1522.362194
16,0,1433,3129,4882,7962,11075,14483,19529,26869,36962,51642,78118,105381,181403,221249,616562,767557,859832,827.639079
14,0,1253,2244,2867,3784,4751,5734,6717,7831,9109,10813,13565,16711,25034,29229,45350,121110,767557,3439.67471
15,0,1155,2375,3424,5406,7307,9371,11599,14221,18481,24510,35913,47448,88604,170917,583008,1010827,1434451,1490.10066
16,0,1335,2867,4685,7962,11075,14483,19267,25821,35913,49545,72876,95944,147849,181403,225443,242221,270532,898.616897
14,0,1269,2244,2867,3817,4751,5668,6717,7766,9109,10813,13697,16908,24772,28704,39583,54788,968884,3412.986234
15,0,1171,2342,3424,5406,7372,9371,11599,14614,19005,25296,35913,47448,81264,166723,759169,1027604,1300234,1468.969653
16,0,1433,3227,5013,8355,11468,15007,20316,27656,36962,51642,76021,100139,156237,183500,267386,425721,616562,856.04293
14,0,1286,2277,2867,3817,4751,5668,6717,7831,9109,10813,13828,17170,25559,29491,42729,100139,541065,3473.30178
15,0,1089,2310,3391,5275,7176,9240,11337,13828,17694,23199,32899,43253,68681,82313,133693,616562,1249902,1724.194247
16,0,1433,3031,4816,8159,11337,14876,19791,26345,35913,49020,71827,94896,143654,166723,246415,278921,341835,899.883392
14,0,1269,2244,2834,3751,4685,5668,6651,7766,9109,10813,13828,16908,25034,29229,41680,47972,455081,3492.267182
15,0,1122,2342,3358,5275,7110,9109,11075,13565,17170,22675,31588,41156,65798,76021,112721,147849,1216348,1771.848543
16,0,1400,3031,4751,7700,10813,13959,18743,25296,34865,47448,70778,93847,145752,170917,240123,261095,295698,927.224259
14,0,1236,2277,2899,3948,4947,5996,7045,8159,9502,11337,14483,17956,27918,34340,775946,1069547,1468006,2742.483834
15,0,1122,2375,3391,5275,7241,9109,11468,14090,18481,23986,33816,44302,70778,89653,541065,977272,1434451,1585.069155
16,0,1384,3031,4554,7897,10944,14352,19529,26083,35389,49020,71827,95944,154140,181403,221249,235929,278921,901.123071
14,0,1269,2277,2867,3850,4816,5799,6782,7897,9240,10944,13959,17170,25296,29491,41156,62128,1019215,3336.955073
15,0,1122,2408,3489,5472,7372,9371,11599,14221,18219,23724,33816,45875,73924,87556,261095,708837,1002438,1652.068127
16,0,1417,3194,4947,8290,11337,14876,20054,27131,36962,51118,77070,102236,170917,227540,725614,901775,1149239,823.125625
14,0,1236,2244,2801,3751,4685,5603,6586,7634,8978,10682,13565,16580,24510,28704,44302,55312,534773,3535.048832
15,0,1155,2375,3325,5079,6848,8716,10813,13303,16908,22413,32112,41680,66846,76021,107479,115867,267386,1846.476902
16,0,1482,3227,4947,7766,10944,14352,19267,25821,35389,49545,71827,95944,149946,173015,231735,258998,278921,906.537385
