,14,15,16
6561.20577889,2.5152388340163123e-05,9.706639952696087e-05,0.0021713514188434614
6630.96924462,2.8985298457939188e-05,0.00013354468304067966,0.0019534137397123714
6700.73271036,3.6497767139738886e-05,0.00013019789458715395,0.001734102032164747
6770.49617609,3.6829128200478285e-05,0.00011445627193013945,0.0016171161922469775
6840.25964182,2.87088850855228e-05,9.998567833423945e-05,0.00139687638531224
6910.02310755,4.904152199982157e-05,0.00014648571293035867,0.0011513368339889985
6979.78657329,2.0166274502611542e-05,0.00013251796779327897,0.001167779862597488
7049.55003902,1.8701371723686926e-05,7.039678589799568e-05,0.001057403656196983
7119.31350475,3.146934947702754e-05,0.00010444604649616915,0.0008781806417467478
7189.07697049,2.3026093059520907e-05,9.365938633696752e-05,0.0008221429087813061
7258.84043622,3.0179100175239787e-05,6.827515033679384e-05,0.0007008187031960596
7328.60390195,2.759391594427965e-05,7.299452323592896e-05,0.000671136685063102
7398.36736768,1.957883621110515e-05,9.07689940070472e-05,0.0005928236583776849
7468.13083342,1.982864196215528e-05,7.873399393470165e-05,0.0005304151906569246
7537.89429915,3.053359265213982e-05,0.00010575743725919878,0.0005021322588091675
7607.65776488,2.3598448404966197e-05,0.00010983815333142937,0.00048457929484203806
7677.42123062,3.351893019304019e-05,0.00012532942109555397,0.0004441232754097255
7747.18469635,4.07550639114798e-05,0.00010353986849626214,0.00040526668645530416
7816.94816208,6.143490084925218e-05,8.049719894003799e-05,0.0004160332380117665
7886.71162781,5.2891462775729195e-05,0.00012114692209654428,0.00040350120042213463
7956.47509355,2.7181295424018777e-05,0.00011803373383417649,0.00040052825308330506
8026.23855928,4.5113063399181894e-05,0.00013340570847990564,0.0003478089075339256
8096.00202501,3.0078847500957236e-05,0.00010676682003085659,0.000272740998679703
8165.76549075,3.1980846131275636e-05,7.67098838106454e-05,0.00033573423387035924
8235.52895648,2.8485768364078417e-05,9.867559247669718e-05,0.0003362698487622303
8305.29242221,3.917872934803963e-05,0.00010717343132587244,0.0003688154454126034
8375.05588794,4.689940046923855e-05,0.00016582291573261803,0.000495709289236276
8444.81935368,3.6121364148000445e-05,0.00011981152053580863,0.000335326427333178
8514.58281941,3.445850279936217e-05,0.00011271277189651047,0.0003105821739187476
8584.34628514,3.6371753339590424e-05,7.563708477020492e-05,0.00031340200741923537
8654.10975088,3.6079932282033105e-05,7.091329631397644e-05,0.0003073421565515107
8723.87321661,3.348980108980561e-05,3.6027704976962955e-05,0.0002573759747092369
8793.63668234,3.059436659455498e-05,4.164470869979716e-05,0.0002547498702328683
8863.40014807,2.0896678865570354e-05,6.045775667789519e-05,0.00024595425037088033
8933.16361381,2.32775665728599e-05,5.8774921333873916e-05,0.00023693095863467966
9002.92707954,2.7677590832466264e-05,5.566493999542347e-05,0.00022025537060957825
9072.69054527,2.699129898209107e-05,5.604222286302943e-05,0.0002362563007044953
9142.45401101,2.6224538268131786e-05,5.6463742775836204e-05,0.00025413336652843583
9212.21747674,2.766186073106515e-05,6.262695408820195e-05,0.0002513794600583746
9281.98094247,2.8646292542022826e-05,6.684817892119082e-05,0.000249493291015975
9351.7444082,3.0377117717264356e-05,7.655353821962269e-05,0.00020153511316720965
9421.50787394,3.1068046815914224e-05,8.042782618819402e-05,0.0001823906605281305
9491.27133967,1.9326945068127425e-05,0.00010980723331831176,0.00012749344685537918
9561.0348054,1.7021872027344125e-05,0.00011557514852631996,0.00011671574558258058
9630.79827114,2.1966577307039836e-05,0.00010028466635271033,0.000118082194196917
9700.56173687,2.2048080832953303e-05,9.653504262975604e-05,0.00011694199814809218
9770.3252026,2.0397309379636162e-05,6.045775667789519e-05,0.00010279551904520855
9840.08866833,2.0300693029519797e-05,5.854565329222368e-05,0.00010592826320523386
9909.85213407,1.9912958524857886e-05,5.087212331295176e-05,0.00011850039001044876
9979.6155998,2.1673216640741242e-05,5.5995168494445245e-05,0.0001198738675587599
10049.3790655,2.540226821234505e-05,6.68481789211908e-05,0.00012278353663733245
10119.1425313,1.8660719008599723e-05,5.484745156351515e-05,0.000102596119829798
10188.905997,1.0145216286829254e-05,3.9688884387184407e-05,7.709663928390642e-05
10258.6694627,1.0690652241831486e-05,3.294229119300268e-05,0.00012372212594386866
10328.4329285,1.1113917996385812e-05,2.7706842681005106e-05,0.0001599041407369911
10398.1963942,3.28218310539425e-05,3.5586750335120365e-05,0.0001677194897516488
10467.9598599,4.28388989843631e-05,3.922291609861077e-05,0.00017132586507534762
10537.7233257,2.7884334924765716e-05,4.4370064099807084e-05,0.00018627520925954528
10607.4867914,2.4272116217862395e-05,4.561333834190639e-05,0.00018988616712517693
10677.2502571,2.6965033847177628e-05,6.485863741278149e-05,0.00012109118224686863
10747.0137229,2.690018983570195e-05,6.485800272609085e-05,0.00011421074582527028
10816.7771886,2.1366011089192717e-05,3.451885528062926e-05,8.566293253767378e-05
10886.5406543,2.071105240894665e-05,3.505894188280424e-05,8.880018077817947e-05
10956.3041201,1.7491204250966488e-05,3.7714066402277074e-05,0.00010422323458750313
11026.0675858,1.99511858570825e-05,3.562757875496489e-05,0.00011499653513927262
11095.8310515,2.596734420958637e-05,3.052484137856949e-05,0.00014134383868716178
11165.5945173,2.4970989609816876e-05,3.906954042668048e-05,0.00011843568175337106
11235.357983,2.3545589935695298e-05,5.129371366928099e-05,8.566293253767499e-05
11305.1214487,2.367457566690289e-05,5.257007141333039e-05,9.706922601457065e-05
11374.8849145,2.3787765363084116e-05,5.369012201051614e-05,0.00010707866567209226
11444.6483802,2.0304373309435895e-05,5.995727670993981e-05,9.727743551738185e-05
11514.4118459,1.8459905960523046e-05,6.327575537545959e-05,9.208765247799932e-05
11584.1753117,1.4706180487136122e-05,5.1513364539599895e-05,9.98330223950616e-05
11653.9387774,1.3616397412740255e-05,4.809850254763247e-05,0.00010208166127406128
11723.7022431,8.581149571057069e-06,3.8792016889603625e-05,0.00011871532172684157
11793.4657089,8.099000827115291e-06,3.7769630570328446e-05,0.00011982264836505197
11863.2291746,1.3810137754651568e-05,4.090927752392489e-05,7.352735042817002e-05
11932.9926403,1.4548494274048454e-05,4.1118380078234505e-05,7.421985570955328e-05
12002.7561061,1.9137997157212636e-05,4.241812722025858e-05,7.8524354826201e-05
12072.5195718,1.6702406677767627e-05,3.9720475607105056e-05,8.742570468913313e-05
12142.2830375,9.762348468290233e-06,3.2033691074903185e-05,0.00011278952784127051
12212.0465033,7.363531205001814e-06,3.112072515644621e-05,0.00010871012406561628
12281.809969,3.4657873561726044e-06,2.9637282733667324e-05,0.00010208166127406128
12351.5734347,4.827847061220174e-06,2.4823695336614844e-05,8.272397268514962e-05
12421.3369005,6.178152142930968e-06,2.0051649368723884e-05,6.353334163210806e-05
12491.1003662,4.668524693973435e-06,4.0965238289693626e-05,4.039380040165735e-05
12560.8638319,3.7563978690395716e-06,5.360136614602593e-05,2.6412737532449424e-05
12630.6272976,1.1703527098320699e-05,3.337976742277106e-05,3.916889690223818e-05
12700.3907634,1.4430055594709057e-05,2.6442071612019515e-05,4.354532403998418e-05
12770.1542291,6.545534788454255e-06,2.229269232865638e-05,4.539939034990534e-05
12839.9176948,5.3228951562724e-06,2.164925492954779e-05,4.5686897353426025e-05
12909.6811606,2.215718894626731e-06,2.5591122550360633e-05,5.132319788307598e-05
12979.4446263,2.1746146002135848e-06,2.4520315129356023e-05,5.494874138868018e-05
13049.208092,2.1746146002135848e-06,1.5258832686252163e-05,8.423521699537923e-05
13118.9715578,1.9413521708391624e-06,1.6357980871980538e-05,7.703194527765533e-05
13188.7350235,1.1574778051792006e-06,2.0051649368723884e-05,5.282547506489884e-05
13258.4984892,1.1574778051792006e-06,1.5244953955499276e-05,5.682909400500398e-05
13328.261955,1.1574778051792006e-06,6.338868304985408e-06,6.424719940325625e-05
13398.0254207,1.1574778051792006e-06,7.469304259461911e-06,6.182265954733436e-05
13467.7888864,1.1574778051792006e-06,8.735276646221222e-06,5.9107423450994926e-05
13537.5523522,1.1288621066319915e-06,8.26165435112699e-06,6.418650876565447e-05
13607.3158179,1.1092150865536067e-06,7.936473865809271e-06,6.76737167047623e-05
13677.0792836,1.1092150865536067e-06,1.0028060085473412e-05,7.481053271912045e-05
13746.8427494,1.1092150865536067e-06,1.0865417393986424e-05,7.766772550082424e-05
13816.6062151,9.473830627019701e-07,8.307652884065027e-06,5.262362801598362e-05
13886.3696808,9.154747446422933e-07,7.803340069073932e-06,4.768569911263842e-05
13956.1331466,8.493421735982537e-06,5.893207004322981e-06,5.314812709865872e-05
14025.8966123,8.511941691188757e-06,5.806333118044049e-06,5.435049374989317e-05
14095.660078,4.64036346115144e-06,5.806333118044049e-06,6.567491494554991e-05
14165.4235438,4.100910800632265e-06,6.17703227210442e-06,6.397119511070605e-05
14235.1870095,1.9279986743930767e-06,7.670206272338605e-06,5.7108621691782536e-05
14304.9504752,1.9279986743930767e-06,6.6474807671602625e-06,5.253877937572563e-05
14374.713941,1.9279986743930767e-06,4.474995150690794e-06,4.2831466268836906e-05
14444.4774067,1.5279363679164785e-06,6.4724480412161545e-06,4.054978975283297e-05
14514.2408724,1.0213932282696312e-06,9.001544239691864e-06,3.766082079133767e-05
14584.0043382,1.0213932282696312e-06,5.8564302618677776e-06,3.123645212571807e-05
14653.7678039,1.0213932282696312e-06,3.409924776808189e-06,2.623909645298117e-05
14723.5312696,1.0213932282696312e-06,7.778823233614101e-06,2.233478841697774e-05
14793.2947354,1.0213932282696312e-06,9.800347020103816e-06,2.052823428380291e-05
14863.0582011,7.09526392634843e-07,8.085886707118603e-06,1.9379126349003673e-05
14932.8216668,6.339125444470087e-07,7.670206272338607e-06,1.9100518741508346e-05
15002.5851326,6.339125444470087e-07,3.3797552920372147e-06,1.7778379880910723e-05
15072.3485983,7.70917032646457e-07,2.9328841362598913e-06,1.7942620175619567e-05
15142.112064,3.533706912793839e-06,8.302882271840518e-07,2.3383665368392036e-05
15211.8755298,3.0442010098940972e-06,1.1666651465931748e-06,2.314318019849226e-05
15281.6389955,6.276017841241646e-07,2.8272951782139682e-06,2.195594982609777e-05
15351.4024612,6.276017841241646e-07,2.827295178213959e-06,1.7717409845190605e-05
15421.165927,6.276017841241646e-07,2.8272951782139352e-06,7.321865517578201e-06
15490.9293927,1.304152151172853e-06,2.358478909212348e-06,1.2600788711048125e-05
15560.6928584,2.274394690370313e-06,1.6861483490540017e-06,2.0171305398229272e-05
15630.4563242,1.2917522885445602e-06,7.1259140907477445e-06,1.5234048740811524e-05
15700.2197899,4.274034308158085e-07,1.1910823938327004e-05,1.0891154373314609e-05
15769.9832556,4.274034308158085e-07,5.557238889528353e-06,7.1607188809409365e-06
15839.7467214,4.274034308158085e-07,2.1842253768402778e-06,5.180292204136356e-06
15909.5101871,4.274034308158085e-07,2.7396512888897803e-06,5.617198253698448e-06
15979.2736528,4.274034308158085e-07,2.9014482988271806e-06,5.744470120043078e-06
16049.0371186,4.274034308158085e-07,2.1860356694511996e-06,4.9772676852289515e-06
16118.8005843,4.803072097718141e-07,2.102645518415227e-06,4.88784079466634e-06
16188.56405,3.576373945357213e-06,2.102645518415227e-06,4.88784079466634e-06
16258.3275158,3.173198919805797e-06,2.102645518415227e-06,5.281874862651173e-06
16328.0909815,6.547014453696189e-07,2.102645518415227e-06,7.743271879255466e-06
16397.8544472,6.547014453696189e-07,2.6054588407141564e-06,8.11331983904622e-06
16467.617913,6.547014453696189e-07,4.042595127987114e-06,9.17098742155003e-06
16537.3813787,6.547014453696189e-07,4.346446218025995e-06,8.084829650371687e-06
16607.1448444,6.547014453696189e-07,4.841397908399067e-06,6.315556336960903e-06
16676.9083102,6.547014453696189e-07,3.906521307681348e-06,6.437740044892565e-06
16746.6717759,6.547014453696189e-07,2.9775247541045096e-06,6.559155259996473e-06
16816.4352416,6.547014453696189e-07,2.9775247541045096e-06,6.559155259996473e-06
16886.1987074,6.547014453696189e-07,2.4369996223713916e-06,4.401285015664024e-06
16955.9621731,6.547014453696189e-07,2.1865533735005165e-06,3.4014600741107493e-06
17025.7256388,6.547014453696189e-07,2.1865533735005165e-06,3.4014600741107493e-06
17095.4891046,6.547014453696189e-07,2.1865533735005165e-06,3.4014600741107493e-06
17165.2525703,6.547014453696189e-07,2.0016790019384915e-06,3.4014600741107493e-06
17235.016036,6.547014453696189e-07,1.986852678397528e-06,3.4014600741107493e-06
17304.7795018,6.547014453696189e-07,1.986852678397528e-06,3.4014600741107493e-06
17374.5429675,8.973392608803954e-07,1.986852678397528e-06,4.001620976570989e-06
17444.3064332,2.0977218876088e-06,1.986852678397528e-06,6.970748929847158e-06
17514.0698989,2.0977218876088e-06,1.986852678397528e-06,6.970748929847158e-06
17583.8333647,2.0977218876088e-06,1.986852678397528e-06,6.970748929847158e-06
17653.5968304,1.914174832409371e-06,3.708516399680352e-06,5.329595534620676e-06
17723.3602961,1.6506287908903887e-06,6.180567275560283e-06,2.973145411422381e-06
17793.1237619,1.6506287908903887e-06,6.180567275560283e-06,2.973145411422381e-06
17862.8872276,1.6506287908903887e-06,6.180567275560283e-06,2.973145411422381e-06
17932.6506933,1.018141334778605e-06,4.260290822681847e-06,6.100486013824954e-06
18002.4141591,6.819270813338336e-07,3.239520674952637e-06,7.76290077912027e-06
18072.1776248,6.819270813338336e-07,3.239520674952637e-06,7.76290077912027e-06
18141.9410905,6.819270813338336e-07,3.239520674952637e-06,7.76290077912027e-06
18211.7045563,6.819270813338336e-07,2.524343486966772e-06,8.402025737007594e-06
18281.468022,6.819270813338336e-07,2.440717894540711e-06,8.476758550267661e-06
18351.2314877,6.819270813338336e-07,2.440717894540711e-06,8.476758550267661e-06
18420.9949535,7.152746028958163e-07,2.440717894540708e-06,7.800959026566417e-06
18490.7584192,9.241025087229698e-07,2.4407178945406837e-06,3.5689863736299906e-06
18560.5218849,9.241025087229698e-07,2.4407178945406837e-06,3.5689863736299906e-06
18630.2853507,9.241025087229698e-07,2.4407178945406837e-06,3.5689863736299906e-06
18700.0488164,6.882293446625725e-07,2.1371022458918387e-06,2.7549992586197274e-06
18769.8122821,3.035279760382998e-07,1.6419151141287305e-06,1.427413060188146e-06
18839.5757479,3.035279760382998e-07,1.6419151141287305e-06,1.427413060188146e-06
18909.3392136,3.035279760382998e-07,1.6419151141287305e-06,1.427413060188146e-06
18979.1026793,3.035279760382998e-07,2.8913265871264618e-06,1.427413060188146e-06
19048.8661451,3.035279760382998e-07,3.6490763377909686e-06,1.427413060188146e-06
19118.6296108,3.035279760382998e-07,3.6490763377909686e-06,1.427413060188146e-06
19188.3930765,3.035279760382998e-07,3.6490763377909686e-06,1.427413060188146e-06
19258.1565423,3.035279760382998e-07,3.3036478929291076e-06,3.896976619922295e-06
19327.920008,3.035279760382998e-07,3.2496749475849917e-06,4.282844144777273e-06
19397.6834737,3.035279760382998e-07,3.2496749475849917e-06,4.282844144777273e-06
19467.4469395,3.035279760382998e-07,3.1854189001980964e-06,4.0531520110233655e-06
19537.2104052,3.035279760382998e-07,2.6505728622760274e-06,2.1412708313354275e-06
19606.9738709,3.035279760382998e-07,2.6505728622760274e-06,2.1412708313354275e-06
19676.7373367,3.035279760382998e-07,2.6505728622760274e-06,2.1412708313354275e-06
19746.5008024,3.035279760382998e-07,2.091982161502786e-06,3.1396507128674893e-06
19816.2642681,3.035279760382998e-07,1.0529673014521208e-06,4.996701915924554e-06
19886.0277339,3.035279760382998e-07,1.0529673014521208e-06,4.996701915924554e-06
19955.7911996,3.035279760382998e-07,1.0529673014521208e-06,4.996701915924554e-06
20025.5546653,3.035279760382998e-07,3.1810891706104395e-06,4.996701915924554e-06
20095.3181311,3.035279760382998e-07,4.64757981330591e-06,4.996701915924554e-06
20165.0815968,3.035279760382998e-07,4.64757981330591e-06,4.996701915924554e-06
20234.8450625,3.035279760382998e-07,4.64757981330591e-06,4.996701915924554e-06
20304.6085283,3.035279760382998e-07,2.064750521392546e-06,3.86495395416291e-06
20374.371994,3.035279760382998e-07,1.5522190392095914e-06,3.6403721507447185e-06
20444.1354597,3.035279760382998e-07,1.5522190392095914e-06,3.6403721507447185e-06
20513.8989255,3.2913536162078785e-07,1.5522190392095914e-06,4.4311334764405364e-06
20583.6623912,6.36922814410682e-07,1.5522190392095914e-06,1.3935673227937776e-05
20653.4258569,6.36922814410682e-07,1.5522190392095914e-06,1.3935673227937776e-05
20723.1893227,6.36922814410682e-07,1.5522190392095914e-06,1.3935673227937775e-05
20792.9527884,6.36922814410682e-07,1.917296954751362e-06,1.136084503048679e-05
20862.7162541,6.36922814410682e-07,2.6959593838903424e-06,5.869080413973493e-06
20932.4797199,6.36922814410682e-07,2.6959593838903424e-06,5.869080413973493e-06
21002.2431856,6.36922814410682e-07,2.6959593838903424e-06,5.869080413973493e-06
21072.0066513,6.36922814410682e-07,1.8037524349295776e-06,3.0840168073050353e-06
21141.7701171,6.36922814410682e-07,1.1072294095154575e-06,9.097892566823788e-07
21211.5335828,6.36922814410682e-07,1.1072294095154575e-06,9.097892566823788e-07
21281.2970485,6.36922814410682e-07,1.1072294095154575e-06,9.097892566823788e-07
21351.0605143,6.36922814410682e-07,1.8297227393646657e-06,3.4924416497997406e-06
21420.82398,6.36922814410682e-07,2.005882537478905e-06,4.122149226845146e-06
21490.5874457,6.36922814410682e-07,2.005882537478905e-06,4.122149226845146e-06
21560.3509115,6.958684963119972e-07,1.9137180465911087e-06,3.967701653018278e-06
21630.1143772,1.9083438082036645e-06,1.7952890771884823e-08,7.908129614911651e-07
21699.8778429,1.9083438082036645e-06,1.7952890771884823e-08,7.908129614911651e-07
21769.6413087,1.9083438082036645e-06,1.7952890771884823e-08,7.908129614911651e-07
21839.4047744,1.4246731260537686e-06,1.7952890771884823e-08,7.908129614911651e-07
21909.1682401,2.3329710209544926e-07,1.7952890771884823e-08,7.908129614911651e-07
21978.9317059,2.3329710209544926e-07,1.7952890771884823e-08,7.908129614911651e-07
22048.6951716,2.3329710209544926e-07,1.7952890771884823e-08,7.908129614911651e-07
22118.4586373,2.3329710209544926e-07,1.7952890771884823e-08,7.908129614911651e-07
22188.2221031,2.3329710209544926e-07,1.7952890771884823e-08,7.908129614911651e-07
22257.9855688,2.3329710209544926e-07,1.7952890771884823e-08,7.908129614911651e-07
22327.7490345,2.3329710209544926e-07,1.7952890771884823e-08,7.908129614911651e-07
22397.5125003,2.3329710209544926e-07,1.7952890771884823e-08,5.024259554712611e-06
22467.275966,2.3329710209544926e-07,1.7952890771884823e-08,6.263722540287072e-06
22537.0394317,2.3329710209544926e-07,1.7952890771884823e-08,6.263722540287072e-06
22606.8028974,2.3232536065198333e-07,1.7952890771884823e-08,6.229637018116574e-06
22676.5663632,1.722431586504092e-07,1.7952890771884823e-08,4.122149226845146e-06
22746.3298289,1.722431586504092e-07,1.7952890771884823e-08,4.122149226845146e-06
22816.0932946,1.722431586504092e-07,1.7952890771884823e-08,4.122149226845146e-06
22885.8567604,2.074303651923721e-07,1.7952890771884823e-08,3.2088968635202528e-06
22955.6202261,3.084668365568001e-07,1.7952890771884823e-08,5.86585935099948e-07
23025.3836918,3.084668365568001e-07,1.7952890771884823e-08,5.86585935099948e-07
23095.1471576,3.084668365568001e-07,1.7952890771884823e-08,5.86585935099948e-07
23164.9106233,3.084668365568001e-07,1.7952890771884823e-08,5.86585935099948e-07
23234.674089,3.084668365568001e-07,1.7952890771884823e-08,5.86585935099948e-07
23304.4375548,3.084668365568001e-07,1.7952890771884823e-08,5.86585935099948e-07
23374.2010205,3.084668365568001e-07,1.7952890771884823e-08,5.86585935099948e-07
23443.9644862,3.084668365568001e-07,1.7952890771884823e-08,3.047419753525748e-07
23513.727952,3.084668365568001e-07,1.7952890771884823e-08,2.0729523982771702e-07
23583.4914177,3.084668365568001e-07,1.7952890771884823e-08,2.0729523982771702e-07
23653.2548834,3.084668365568001e-07,1.7952890771884823e-08,2.0729523982771702e-07
23723.0183492,3.084668365568001e-07,1.7952890771884823e-08,2.0729523982771702e-07
23792.7818149,3.084668365568001e-07,1.7952890771884823e-08,2.0729523982771702e-07
23862.5452806,3.084668365568001e-07,1.7952890771884823e-08,2.0729523982771702e-07
23932.3087464,3.084668365568001e-07,1.7952890771884823e-08,2.0729523982771702e-07
24002.0722121,3.084668365568001e-07,1.7952890771884823e-08,2.0729523982771702e-07
24071.8356778,3.084668365568001e-07,1.7952890771884823e-08,2.0729523982771702e-07
24141.5991436,3.084668365568001e-07,1.7952890771884823e-08,2.0729523982771702e-07
24211.3626093,3.084668365568001e-07,1.7952890771884823e-08,2.0729523982771702e-07
24281.126075,3.084668365568001e-07,1.7952890771884823e-08,2.0729523982771702e-07
24350.8895408,3.084668365568001e-07,1.7952890771884823e-08,2.0729523982771702e-07
24420.6530065,3.084668365568001e-07,1.7952890771884823e-08,2.0729523982771702e-07
