,14,15,16
44592.4883002,8.50960067852886e-05,0.00019167410825496697,0.00042515436875242894
45943.7290365,9.200248806651014e-05,0.00019906788569353363,0.000470799375411265
47294.9697729,6.585234722313182e-05,0.0002060543475915238,0.000423908945408625
48646.2105093,7.730219644074105e-05,0.00022500113482289347,0.00046307232378049826
49997.4512456,6.875240517301411e-05,0.00018268634894548627,0.0004775190747023655
51348.691982,6.858369691382887e-05,0.00022542336621275976,0.0005486914083110868
52699.9327184,6.659191753502762e-05,0.00023548745180569804,0.0005045345523143972
54051.1734547,5.0151509845777245e-05,0.00023813289879992717,0.0005113229527741589
55402.4141911,4.240591122367656e-05,0.0002010527649169594,0.000540616413216855
56753.6549275,5.985493378621863e-05,0.00026081307489198713,0.0005896543328646831
58104.8956638,4.3175882466656795e-05,0.00025912443603655024,0.0006656118018254679
59456.1364002,4.4653586133534965e-05,0.0002757993146883637,0.0006948243512850146
60807.3771366,4.01616473649361e-05,0.00022541830225817036,0.0007295171170424677
62158.6178729,4.8504863771024685e-05,0.00025352845012888495,0.0006130910707320672
63509.8586093,3.4703129127327154e-05,0.00024115123730589452,0.0007407544862986648
64861.0993457,3.3848468928307655e-05,0.00026640575149726323,0.000696410385750537
66212.340082,3.1441348982368495e-05,0.0002935730033169669,0.0007276632513379873
67563.5808184,2.5829789089765236e-05,0.00026357759767749406,0.0005629740758917201
68914.8215548,2.220901464737704e-05,0.00021911959440427272,0.00045282813739584715
70266.0622911,1.6038148851196307e-05,0.00023561088860364003,0.0004183461069309384
71617.3030275,2.235653376100205e-05,0.0002287667216315211,0.0004262331859163333
72968.5437639,2.2829340362085983e-05,0.00020267066352561825,0.0004047770150795579
74319.7845003,2.142205843127902e-05,0.00019177913153541016,0.0004335238058005302
75671.0252366,2.1555419119818163e-05,0.00017717205782364067,0.000370109959115944
77022.265973,1.774876921030912e-05,0.00016725118272876145,0.0004484315387423158
78373.5067094,1.2551457299440627e-05,0.00013440790383705036,0.0003861278132321357
79724.7474457,1.3376931909853568e-05,0.00012455526132169694,0.00032566815875458455
81075.9881821,1.1346620839450238e-05,0.00013828550376637435,0.00034396488948956007
82427.2289185,9.375874728031205e-06,0.0001167150873103318,0.00032870415881002977
83778.4696548,1.0379913845359255e-05,0.00011349636358902465,0.0003295779732163625
85129.7103912,1.4290994919152737e-05,9.715591237141773e-05,0.0002605950509191502
86480.9511276,1.1902058827471056e-05,8.824753919164283e-05,0.00017780864483960955
87832.1918639,1.1529380726194746e-05,7.437407864510905e-05,0.0002143372283545312
89183.4326003,1.5241206333401537e-05,8.022115398713484e-05,0.0002065604815482623
90534.6733367,1.0921271474926909e-05,6.250894415180344e-05,0.00015996082201073713
91885.914073,1.3135161979260217e-05,5.873853275344041e-05,0.00014318045480073336
93237.1548094,1.3162916926208963e-05,6.123499383889694e-05,0.0001775055913470434
94588.3955458,1.7276687290957435e-05,4.33837990111827e-05,0.00013896571816641786
95939.6362821,1.3862458112645499e-05,4.1876257584740616e-05,0.00014855826634956862
97290.8770185,1.0682620957138965e-05,2.793618152635799e-05,0.0001265469056218654
98642.1177549,7.2029739428108765e-06,3.1551793706163534e-05,0.00011367178040816033
99993.3584912,1.0609271455567458e-05,2.2158774664657637e-05,7.990512442948131e-05
101344.599228,1.1810401743788256e-05,1.3702593620021711e-05,8.122202880673975e-05
102695.839964,9.213948281202183e-06,1.0750533557057886e-05,7.325500160676975e-05
104047.0807,5.776389165054299e-06,9.197425726103056e-06,5.491375573964712e-05
105398.321437,5.833681763878329e-06,6.434550191582493e-06,4.69584938072578e-05
106749.562173,7.862672472404866e-06,6.871080231915965e-06,5.889915187320543e-05
108100.802909,4.861814685052619e-06,6.336458533227256e-06,3.285521264125318e-05
109452.043646,4.584598036228406e-06,6.420361078284075e-06,2.5607895993589436e-05
110803.284382,6.217299533167439e-06,8.068738402286804e-06,1.9312432439498216e-05
112154.525119,5.171729909855296e-06,1.0433843778066369e-05,1.655166819597152e-05
113505.765855,4.557045874834451e-06,4.523695345020309e-06,1.086386586199984e-05
114857.006591,4.001236115610228e-06,3.482206456469414e-06,1.4120115302125976e-05
116208.247328,4.2717091769756426e-06,2.0073728919240355e-06,9.695510044971772e-06
117559.488064,3.353171193757216e-06,1.4050764366601446e-06,9.145245990846924e-06
118910.7288,2.3342778612849803e-06,1.3394264426416775e-06,5.502405756674644e-06
120261.969537,2.0738241266259506e-06,1.482148867204934e-06,7.391859268807744e-06
121613.210273,3.339132330274293e-06,1.8415821033180205e-06,9.055768061428843e-06
122964.45101,1.3145577300802592e-06,2.02429733311844e-06,2.8417361483451775e-06
124315.691746,8.365231736555511e-07,7.00193852269252e-07,4.040628303823352e-06
125666.932482,1.1037359061866896e-06,7.00193852269252e-07,1.063078617697496e-06
127018.173219,9.433641023938308e-07,7.00193852269252e-07,1.063078617697496e-06
128369.413955,9.433641023938308e-07,4.858923149288654e-07,1.026032814697518e-06
129720.654691,9.433641023938308e-07,3.445370321020003e-07,1.2185777914489038e-06
131071.895428,8.044073697052735e-07,3.445370321020003e-07,1.4648959713941209e-06
132423.136164,6.303174283245719e-07,3.445370321020003e-07,7.536598823214165e-07
133774.3769,5.613187789499654e-07,3.445370321020003e-07,6.583093066951488e-07
135125.617637,5.613187789499654e-07,3.445370321020003e-07,6.583093066951488e-07
136476.858373,5.613187789499654e-07,6.594385661906204e-07,6.583093066951488e-07
137828.09911,5.613187789499654e-07,1.2603103903104296e-06,6.583093066951488e-07
139179.339846,5.613187789499654e-07,7.82772505068044e-07,6.583093066951488e-07
140530.580582,5.613187789499654e-07,6.521269012161642e-07,6.583093066951488e-07
141881.821319,5.613187789499654e-07,6.359194642592285e-07,6.583093066951488e-07
143233.062055,4.1855616615228146e-07,6.359194642592285e-07,6.583093066951488e-07
144584.302791,3.719225499518526e-07,6.359194642592285e-07,6.583093066951488e-07
145935.543528,4.875422275347843e-07,6.359194642592285e-07,6.583093066951488e-07
147286.784264,7.534410003818898e-07,6.359194642592285e-07,6.583093066951488e-07
148638.025001,9.430305059310177e-07,6.359194642592285e-07,6.583093066951488e-07
149989.265737,9.430305059310177e-07,6.359194642592285e-07,6.583093066951488e-07
151340.506473,1.2198185292991474e-06,6.359194642592285e-07,6.583093066951488e-07
152691.74721,1.5199998879195675e-06,6.359194642592285e-07,6.583093066951488e-07
154042.987946,1.2870501077942375e-06,6.359194642592285e-07,6.583093066951488e-07
155394.228682,1.2131940414074675e-06,6.359194642592285e-07,6.583093066951488e-07
156745.469419,1.1206273205003543e-06,6.359194642592285e-07,6.583093066951488e-07
158096.710155,1.52637209222223e-06,6.359194642592285e-07,6.583093066951488e-07
159447.950891,1.3964178346430536e-06,5.935315329538663e-07,6.583093066951488e-07
160799.191628,8.150867269184531e-07,4.79880306004031e-07,6.583093066951488e-07
162150.432364,8.538083377945091e-07,4.4199252316919313e-07,6.583093066951488e-07
163501.673101,8.688944081575687e-07,4.272313150268912e-07,6.583093066951488e-07
164852.913837,8.688944081575687e-07,4.272313150268913e-07,6.583093066951488e-07
166204.154573,7.160166636930031e-07,4.272313150268912e-07,6.583093066951488e-07
167555.39531,6.18650919036259e-07,4.272313150268913e-07,6.583093066951488e-07
168906.636046,5.906581077330828e-07,4.272313150268912e-07,6.583093066951488e-07
170257.876782,8.7508736222739e-07,4.272313150268913e-07,6.583093066951488e-07
171609.117519,1.1466708138706095e-06,4.272313150268912e-07,6.583093066951488e-07
172960.358255,1.1466708138706095e-06,4.272313150268912e-07,6.583093066951488e-07
174311.598991,1.2571194972921e-06,4.272313150268913e-07,6.583093066951488e-07
175662.839728,1.417702097149117e-06,4.272313150268912e-07,6.583093066951488e-07
177014.080464,6.28685503700798e-07,4.272313150268913e-07,6.583093066951488e-07
178365.321201,4.4968584649274243e-07,4.272313150268912e-07,6.583093066951488e-07
179716.561937,3.447461342316914e-07,4.272313150268913e-07,6.583093066951488e-07
181067.802673,3.447461342316914e-07,4.272313150268912e-07,6.583093066951488e-07
182419.04341,3.447461342316914e-07,5.951450191738787e-07,6.583093066951488e-07
183770.284146,3.447461342316914e-07,1.2691800550332152e-06,6.583093066951488e-07
185121.524882,3.447461342316914e-07,1.2691800550332152e-06,6.583093066951488e-07
186472.765619,3.493088128304956e-07,1.385610262253798e-06,6.583093066951488e-07
187824.006355,3.925751842220161e-07,2.489679391321453e-06,6.583093066951488e-07
189175.247092,3.378730017302917e-07,1.7640714160954621e-06,6.583093066951488e-07
190526.487828,2.919042318866106e-07,1.1543095292649107e-06,6.583093066951488e-07
191877.728564,2.919042318866106e-07,1.1543095292649107e-06,6.583093066951488e-07
193228.969301,4.775196908563821e-07,7.209527025654001e-07,6.583093066951488e-07
194580.210037,7.143941734678138e-07,1.6792131886316355e-07,6.583093066951488e-07
195931.450773,3.3243820937205683e-07,1.6792131886316355e-07,6.583093066951488e-07
197282.69151,2.8393272355488975e-07,1.6792131886316355e-07,4.930489533268063e-07
198633.932246,2.839327235548898e-07,1.6792131886316355e-07,1.6543318154455866e-07
199985.172982,2.8393272355488975e-07,1.6792131886316355e-07,1.6543318154455866e-07
201336.413719,2.839327235548898e-07,1.6792131886316355e-07,1.6543318154455866e-07
202687.654455,2.8393272355488975e-07,1.6792131886316355e-07,1.6543318154455866e-07
204038.895192,2.839327235548898e-07,1.6792131886316355e-07,1.6543318154455866e-07
205390.135928,2.7026726500245235e-07,1.858080168258815e-07,1.6543318154455866e-07
206741.376664,1.7651664878495196e-07,3.0851805613166164e-07,1.6543318154455866e-07
208092.617401,1.7651664878495196e-07,3.0851805613166164e-07,1.6543318154455866e-07
209443.858137,1.7675918058077343e-07,3.0851805613166164e-07,1.6543318154455866e-07
210795.098873,1.8697925347033557e-07,3.0851805613166164e-07,1.6543318154455866e-07
212146.33961,1.8697925347033557e-07,3.0851805613166164e-07,1.6543318154455866e-07
213497.580346,1.8697925347033557e-07,3.0851805613166164e-07,1.6543318154455866e-07
214848.821083,1.8697925347033557e-07,3.0851805613166164e-07,1.6543318154455866e-07
216200.061819,2.0967102511255579e-07,3.0851805613166164e-07,1.6543318154455866e-07
217551.302555,2.4878910268860154e-07,3.0851805613166164e-07,1.6543318154455866e-07
218902.543292,2.4878910268860154e-07,3.0851805613166164e-07,1.6543318154455866e-07
220253.784028,3.6131034367491503e-07,3.0851805613166164e-07,1.6543318154455866e-07
221605.024764,6.764911843328529e-07,3.0851805613166164e-07,1.6543318154455866e-07
222956.265501,7.112736287796036e-07,3.0851805613166164e-07,1.6543318154455866e-07
224307.506237,6.404631843437427e-07,3.0851805613166164e-07,1.6543318154455866e-07
225658.746973,1.913161999612996e-07,3.0851805613166164e-07,1.6543318154455866e-07
227009.98771,1.6845238744008159e-07,3.0851805613166164e-07,1.6543318154455866e-07
228361.228446,1.5365082309391877e-07,3.0851805613166164e-07,1.6543318154455866e-07
229712.469183,1.5365082309391877e-07,3.0851805613166164e-07,1.6543318154455866e-07
231063.709919,1.5365082309391877e-07,4.264819265878007e-07,1.6543318154455866e-07
232414.950655,1.5365082309391877e-07,5.430453795752836e-07,1.6543318154455866e-07
233766.191392,1.5365082309391877e-07,5.430453795752836e-07,1.6543318154455866e-07
235117.432128,1.3695474185429926e-07,5.430453795752836e-07,1.6543318154455866e-07
236468.672864,1.1180040435238445e-07,5.430453795752836e-07,1.6543318154455866e-07
237819.913601,3.9535441944533884e-07,5.430453795752836e-07,1.6543318154455866e-07
239171.154337,3.437479037288347e-07,4.87467266028781e-07,1.6543318154455866e-07
240522.395074,9.783053331560639e-08,3.5458592323665855e-07,1.6543318154455866e-07
241873.63581,9.783053331560639e-08,2.260731030752918e-06,1.6543318154455866e-07
243224.876546,8.584864379877819e-08,2.4139412312871806e-06,1.6543318154455866e-07
244576.117283,3.5054905203304985e-08,2.6677051713568475e-07,1.6543318154455866e-07
245927.358019,3.5054905203304985e-08,2.6677051713568475e-07,1.6543318154455866e-07
247278.598755,3.2874595865093485e-08,2.6677051713568475e-07,1.6543318154455866e-07
248629.839492,9.944653958384389e-09,2.6677051713568475e-07,1.6543318154455866e-07
249981.080228,9.944653958384389e-09,2.6677051713568475e-07,1.6543318154455866e-07
251332.320964,9.944653958384389e-09,2.6677051713568475e-07,1.6543318154455866e-07
252683.561701,9.944653958384389e-09,4.54733033131022e-08,1.6543318154455866e-07
254034.802437,9.944653958384389e-09,4.1598179692131996e-08,1.6543318154455866e-07
255386.043174,9.944653958384389e-09,4.1598179692131996e-08,1.6543318154455866e-07
256737.28391,9.944653958384389e-09,4.1598179692131996e-08,1.6543318154455866e-07
258088.524646,9.944653958384389e-09,4.1598179692131996e-08,1.6543318154455866e-07
259439.765383,9.944653958384389e-09,4.1598179692131996e-08,1.6543318154455866e-07
260791.006119,9.944653958384389e-09,4.1598179692131996e-08,1.6543318154455866e-07
262142.246855,9.944653958384389e-09,4.1598179692131996e-08,1.6543318154455866e-07
263493.487592,9.944653958384389e-09,4.1598179692131996e-08,1.6543318154455866e-07
264844.728328,9.944653958384389e-09,4.1598179692131996e-08,1.6543318154455866e-07
266195.969065,9.944653958384389e-09,4.1598179692131996e-08,1.6543318154455866e-07
267547.209801,9.944653958384389e-09,4.1598179692131996e-08,1.6543318154455866e-07
268898.450537,9.944653958384389e-09,4.1598179692131996e-08,1.6543318154455866e-07
270249.691274,9.944653958384389e-09,4.1598179692131996e-08,1.6543318154455866e-07
271600.93201,9.944653958384389e-09,4.1598179692131996e-08,1.6543318154455866e-07
272952.172746,9.944653958384389e-09,4.1598179692131996e-08,1.6543318154455866e-07
274303.413483,9.944653958384389e-09,4.1598179692131996e-08,1.6543318154455866e-07
275654.654219,9.944653958384389e-09,4.1598179692131996e-08,1.6543318154455866e-07
277005.894955,9.944653958384389e-09,4.1598179692131996e-08,1.6543318154455866e-07
278357.135692,9.944653958384389e-09,4.1598179692131996e-08,1.6543318154455866e-07
279708.376428,9.944653958384389e-09,4.1598179692131996e-08,1.6543318154455866e-07
281059.617165,9.944653958384389e-09,4.1598179692131996e-08,1.6543318154455866e-07
282410.857901,9.944653958384389e-09,4.1598179692131996e-08,1.6543318154455866e-07
283762.098637,9.944653958384389e-09,4.1598179692131996e-08,1.6543318154455866e-07
285113.339374,9.944653958384389e-09,4.1598179692131996e-08,1.6543318154455866e-07
286464.58011,9.944653958384389e-09,4.1598179692131996e-08,1.6543318154455866e-07
287815.820846,9.944653958384389e-09,4.1598179692131996e-08,1.6543318154455866e-07
289167.061583,9.944653958384389e-09,4.1598179692131996e-08,1.6543318154455866e-07
290518.302319,9.944653958384389e-09,4.1598179692131996e-08,1.6543318154455866e-07
291869.543056,9.944653958384389e-09,4.1598179692131996e-08,1.6543318154455866e-07
293220.783792,9.944653958384389e-09,4.1598179692131996e-08,1.6543318154455866e-07
294572.024528,9.944653958384389e-09,4.1598179692131996e-08,1.6543318154455866e-07
295923.265265,9.944653958384389e-09,4.1598179692131996e-08,1.6543318154455866e-07
297274.506001,9.944653958384389e-09,4.1598179692131996e-08,1.6543318154455866e-07
298625.746737,9.944653958384389e-09,4.1598179692131996e-08,1.8183985911118328e-07
299976.987474,9.944653958384389e-09,4.1598179692131996e-08,4.285665143300923e-07
301328.22821,9.944653958384389e-09,4.1598179692131996e-08,4.285665143300923e-07
302679.468946,9.944653958384389e-09,4.1598179692131996e-08,4.285665143300923e-07
304030.709683,9.944653958384389e-09,4.1598179692131996e-08,4.285665143300923e-07
305381.950419,9.944653958384389e-09,4.1598179692131996e-08,4.285665143300923e-07
306733.191156,9.944653958384389e-09,4.1598179692131996e-08,4.285665143300923e-07
308084.431892,9.944653958384389e-09,4.1598179692131996e-08,4.285665143300923e-07
309435.672628,9.944653958384389e-09,4.1598179692131996e-08,4.285665143300923e-07
310786.913365,9.944653958384389e-09,4.1598179692131996e-08,4.285665143300923e-07
312138.154101,9.944653958384389e-09,4.1598179692131996e-08,4.285665143300923e-07
313489.394837,9.944653958384389e-09,4.1598179692131996e-08,4.285665143300923e-07
314840.635574,9.944653958384389e-09,4.1598179692131996e-08,4.285665143300923e-07
316191.87631,9.944653958384389e-09,4.1598179692131996e-08,4.285665143300923e-07
317543.117047,9.944653958384389e-09,4.1598179692131996e-08,4.285665143300923e-07
318894.357783,9.944653958384389e-09,4.1598179692131996e-08,4.285665143300923e-07
320245.598519,9.944653958384389e-09,4.1598179692131996e-08,4.285665143300923e-07
321596.839256,9.944653958384389e-09,4.1598179692131996e-08,4.285665143300923e-07
322948.079992,9.944653958384389e-09,4.1598179692131996e-08,4.285665143300923e-07
324299.320728,9.944653958384389e-09,4.1598179692131996e-08,4.285665143300923e-07
325650.561465,9.944653958384389e-09,4.1598179692131996e-08,4.285665143300923e-07
327001.802201,9.944653958384389e-09,4.1598179692131996e-08,4.285665143300923e-07
328353.042937,9.944653958384389e-09,4.1598179692131996e-08,4.285665143300923e-07
329704.283674,9.944653958384389e-09,4.1598179692131996e-08,4.285665143300923e-07
331055.52441,9.944653958384389e-09,4.1598179692131996e-08,4.285665143300923e-07
332406.765147,9.944653958384389e-09,7.412856862772246e-08,4.285665143300923e-07
333758.005883,9.944653958384389e-09,1.8301075876296166e-07,4.285665143300923e-07
335109.246619,9.944653958384389e-09,1.8301075876296166e-07,4.285665143300923e-07
336460.487356,9.944653958384389e-09,1.8301075876296166e-07,4.285665143300923e-07
337811.728092,9.944653958384389e-09,1.8301075876296166e-07,4.285665143300923e-07
339162.968828,9.944653958384389e-09,1.8301075876296166e-07,4.285665143300923e-07
340514.209565,9.944653958384389e-09,1.8301075876296166e-07,4.763921985280998e-07
341865.450301,9.944653958384389e-09,1.8301075876296166e-07,2.6063435883434495e-06
343216.691038,9.944653958384389e-09,1.8301075876296166e-07,2.60634358834345e-06
344567.931774,9.944653958384389e-09,1.8301075876296166e-07,2.60634358834345e-06
345919.17251,8.162399024991079e-10,1.8301075876296166e-07,1.3617766175943806e-06
347270.413247,,1.8301075876296166e-07,1.2504905588509253e-06
348621.653983,,1.8301075876296166e-07,1.2504905588509253e-06
349972.894719,,1.8301075876296166e-07,3.444726632457284e-06
351324.135456,,1.8301075876296166e-07,3.946500782272883e-06
352675.376192,,1.8301075876296166e-07,3.946500782272883e-06
354026.616928,,1.8301075876296166e-07,4.152738711954521e-06
355377.857665,,1.8301075876296166e-07,4.237040717164138e-06
356729.098401,,1.8301075876296166e-07,4.237040717164138e-06
358080.339138,,6.904312404166198e-07,2.7535964611972545e-06
359431.579874,,1.0206083424901974e-06,1.7883233923479087e-06
360782.82061,,1.0206083424901974e-06,1.7883233923479087e-06
362134.061347,,6.003307105159401e-07,1.7883233923479087e-06
363485.302083,,1.8301075876296166e-07,1.7883233923479087e-06
364836.542819,,1.8301075876296166e-07,1.7883233923479087e-06
366187.783556,,1.8301075876296166e-07,1.3945226140057097e-06
367539.024292,,1.8301075876296166e-07,7.98193877389545e-07
368890.265029,,1.8301075876296166e-07,7.98193877389545e-07
370241.505765,,1.8301075876296166e-07,6.14896811559365e-07
371592.746501,,1.8301075876296166e-07,1.7407105428980857e-07
372943.987238,,1.8301075876296166e-07,1.7407105428980857e-07
374295.227974,,1.8301075876296166e-07,1.7407105428980857e-07
375646.46871,,1.8301075876296166e-07,1.7407105428980857e-07
376997.709447,,1.8301075876296166e-07,1.7407105428980857e-07
378348.950183,,1.8301075876296166e-07,1.7407105428980857e-07
379700.190919,,1.8301075876296166e-07,1.7407105428980857e-07
381051.431656,,1.8301075876296166e-07,1.7407105428980857e-07
382402.672392,,1.8301075876296166e-07,1.7407105428980857e-07
383753.913129,,1.8301075876296166e-07,1.7407105428980857e-07
385105.153865,,1.8301075876296166e-07,1.7407105428980857e-07
386456.394601,,1.8301075876296166e-07,1.7407105428980857e-07
387807.635338,,6.269926596162885e-08,1.7407105428980857e-07
389158.876074,,4.590853876509584e-08,1.7407105428980857e-07
390510.11681,,4.590853876509584e-08,1.7407105428980857e-07
391861.357547,,4.590853876509584e-08,1.7407105428980857e-07
393212.598283,,4.590853876509584e-08,1.7407105428980857e-07
394563.83902,,4.590853876509584e-08,1.7407105428980857e-07
395915.079756,,4.590853876509584e-08,1.7407105428980857e-07
397266.320492,,4.590853876509584e-08,1.7407105428980857e-07
398617.561229,,4.590853876509584e-08,1.7407105428980857e-07
399968.801965,,4.590853876509584e-08,1.7407105428980857e-07
401320.042701,,4.590853876509584e-08,1.7407105428980857e-07
402671.283438,,4.590853876509584e-08,1.7407105428980857e-07
404022.524174,,4.590853876509584e-08,1.7407105428980857e-07
405373.76491,,4.590853876509584e-08,1.7407105428980857e-07
406725.005647,,4.590853876509584e-08,1.7407105428980857e-07
408076.246383,,4.590853876509584e-08,1.7407105428980857e-07
409427.48712,,4.590853876509584e-08,1.7407105428980857e-07
410778.727856,,4.590853876509584e-08,1.7407105428980857e-07
412129.968592,,4.590853876509584e-08,1.7407105428980857e-07
413481.209329,,4.590853876509584e-08,1.7407105428980857e-07
414832.450065,,4.590853876509584e-08,1.7407105428980857e-07
416183.690801,,4.590853876509584e-08,1.7407105428980857e-07
417534.931538,,4.590853876509584e-08,1.7407105428980857e-07
418886.172274,,4.590853876509584e-08,1.7407105428980857e-07
420237.413011,,4.590853876509584e-08,1.7407105428980857e-07
421588.653747,,4.590853876509584e-08,1.7407105428980857e-07
422939.894483,,4.590853876509584e-08,1.7407105428980857e-07
424291.13522,,4.590853876509584e-08,1.7407105428980857e-07
425642.375956,,4.590853876509584e-08,1.7407105428980857e-07
426993.616692,,4.590853876509584e-08,1.7407105428980857e-07
428344.857429,,4.590853876509584e-08,1.7407105428980857e-07
429696.098165,,4.590853876509584e-08,1.7407105428980857e-07
431047.338901,,4.590853876509584e-08,1.7407105428980857e-07
432398.579638,,4.590853876509584e-08,1.7407105428980857e-07
433749.820374,,4.590853876509584e-08,1.7407105428980857e-07
435101.061111,,4.590853876509584e-08,1.7407105428980857e-07
436452.301847,,4.590853876509584e-08,1.7407105428980857e-07
437803.542583,,4.590853876509584e-08,1.7407105428980857e-07
439154.78332,,4.590853876509584e-08,1.7407105428980857e-07
440506.024056,,4.590853876509584e-08,1.7407105428980857e-07
441857.264792,,4.590853876509584e-08,1.7407105428980857e-07
443208.505529,,4.590853876509584e-08,1.7407105428980857e-07
444559.746265,,4.590853876509584e-08,1.7407105428980857e-07
445910.987002,,4.590853876509584e-08,1.7407105428980857e-07
447262.227738,,4.590853876509584e-08,1.7407105428980857e-07
448613.468474,,4.590853876509584e-08,1.7407105428980857e-07
449964.709211,,4.590853876509584e-08,1.7407105428980857e-07
451315.949947,,4.590853876509584e-08,1.7407105428980857e-07
452667.190683,,4.590853876509584e-08,1.7407105428980857e-07
454018.43142,,4.590853876509584e-08,1.7407105428980857e-07
455369.672156,,4.590853876509584e-08,1.7407105428980857e-07
456720.912892,,4.590853876509584e-08,1.7407105428980857e-07
458072.153629,,4.590853876509584e-08,1.7407105428980857e-07
459423.394365,,4.590853876509584e-08,1.7407105428980857e-07
460774.635102,,4.590853876509584e-08,1.7407105428980857e-07
462125.875838,,4.590853876509584e-08,1.7407105428980857e-07
463477.116574,,4.590853876509584e-08,1.7407105428980857e-07
464828.357311,,4.590853876509584e-08,1.7407105428980857e-07
466179.598047,,4.590853876509584e-08,1.7407105428980857e-07
467530.838783,,4.590853876509584e-08,1.7407105428980857e-07
468882.07952,,4.590853876509584e-08,1.7407105428980857e-07
470233.320256,,4.590853876509584e-08,1.7407105428980857e-07
471584.560992,,4.590853876509584e-08,1.7407105428980857e-07
472935.801729,,4.590853876509584e-08,1.7407105428980857e-07
474287.042465,,4.590853876509584e-08,1.7407105428980857e-07
475638.283202,,4.590853876509584e-08,1.7407105428980857e-07
476989.523938,,4.590853876509584e-08,1.7407105428980857e-07
478340.764674,,4.590853876509584e-08,1.7407105428980857e-07
479692.005411,,4.590853876509584e-08,1.7407105428980857e-07
481043.246147,,4.590853876509584e-08,1.7407105428980857e-07
482394.486883,,4.590853876509584e-08,1.7407105428980857e-07
483745.72762,,4.590853876509584e-08,1.7407105428980857e-07
485096.968356,,4.590853876509584e-08,1.7407105428980857e-07
486448.209093,,4.590853876509584e-08,1.7407105428980857e-07
487799.449829,,4.590853876509584e-08,1.7407105428980857e-07
489150.690565,,4.590853876509584e-08,1.7407105428980857e-07
490501.931302,,4.590853876509584e-08,1.7407105428980857e-07
491853.172038,,4.590853876509584e-08,1.7407105428980857e-07
493204.412774,,4.590853876509584e-08,1.7407105428980857e-07
494555.653511,,4.590853876509584e-08,1.7407105428980857e-07
495906.894247,,4.590853876509584e-08,1.7407105428980857e-07
497258.134983,,4.590853876509584e-08,1.7407105428980857e-07
498609.37572,,4.590853876509584e-08,1.7407105428980857e-07
499960.616456,,4.590853876509584e-08,1.7407105428980857e-07
501311.857193,,4.590853876509584e-08,1.7407105428980857e-07
502663.097929,,4.590853876509584e-08,1.7407105428980857e-07
504014.338665,,4.590853876509584e-08,1.7407105428980857e-07
505365.579402,,4.590853876509584e-08,1.7407105428980857e-07
506716.820138,,4.590853876509584e-08,1.7407105428980857e-07
508068.060874,,4.590853876509584e-08,1.7407105428980857e-07
509419.301611,,4.590853876509584e-08,1.7407105428980857e-07
510770.542347,,4.590853876509584e-08,1.7407105428980857e-07
512121.783084,,4.590853876509584e-08,1.7407105428980857e-07
513473.02382,,4.590853876509584e-08,1.7407105428980857e-07
514824.264556,,4.590853876509584e-08,1.7407105428980857e-07
