,14,15,16
220.272744372,6.320771574270062e-06,8.447681672964766e-06,1.662675347322666e-05
228.36966083,0.00015436837945502325,8.447681672964766e-06,4.330034214613937e-06
236.466577289,0.0004121133979933201,8.447681672964766e-06,4.330034214613937e-06
244.563493747,0.004670414277865173,8.447681672964766e-06,4.330034214613937e-06
252.660410205,0.01971825215719191,8.447681672964766e-06,4.330034214613937e-06
260.757326663,0.060165157605358,8.447681672964766e-06,4.330034214613937e-06
268.854243122,0.11058289570031758,3.419369227301691e-05,4.330034214613937e-06
276.95115958,0.18216427584961245,0.0013027210567850668,4.330034214613937e-06
285.048076038,0.2525379982547508,0.005841804681452574,4.330034214613937e-06
293.144992496,0.338719101645749,0.018008754698654702,4.330034214613937e-06
301.241908954,0.4177659126919233,0.04741447994216597,1.6458018674040972e-05
309.338825413,0.49820411724127744,0.08457772996128898,2.77843862104394e-05
317.435741871,0.5559850209081321,0.13075777984068762,1.1915943618101576e-05
325.532658329,0.5995172843939102,0.19103923956004534,1.1907594090188315e-05
333.629574787,0.6224419162322314,0.2534771137630531,1.1907594090188315e-05
341.726491246,0.6245236118922678,0.32327672420788395,4.46563102232913e-05
349.823407704,0.6167575404073089,0.3907102215583001,0.00032153515641323254
357.920324162,0.6117007318908328,0.458170489444717,0.0007920700004748978
366.01724062,0.5915072543691832,0.5159587737877211,0.0023734050132274767
374.114157079,0.5559401982568165,0.5565897151501857,0.005537922206990103
382.211073537,0.5300108590443634,0.5945272128327603,0.011007732165001224
390.307989995,0.5022675978828287,0.60577997281341,0.021532114539863274
398.404906453,0.48162748435378033,0.5987511725744158,0.035586054370230664
406.501822911,0.45206836566809006,0.5911724325798112,0.055495298978478304
414.59873937,0.4223468381132942,0.5603730778491075,0.08065978770601116
422.695655828,0.40936311865637587,0.539285390081303,0.11024285978866995
430.792572286,0.38772714912188444,0.4938612731315971,0.1501125009322512
438.889488744,0.36522256771199846,0.4613035807819161,0.19741543635619793
446.986405203,0.34412187699549074,0.423722488788683,0.24940196313628044
455.083321661,0.31230546024222317,0.3879856210989425,0.294754714953442
463.180238119,0.2883477078376952,0.3565424226196706,0.3418390299227643
471.277154577,0.27186509556135713,0.3292056284439894,0.3904962906892042
479.374071036,0.24425125114765128,0.30282959719982727,0.43255754670832514
487.470987494,0.22462645971074519,0.29084541202803926,0.4641131720189975
495.567903952,0.20035985217991098,0.27420334999485735,0.48987036041737236
503.66482041,0.18185291622520805,0.26561955989400193,0.4974819613107583
511.761736868,0.16376995452809587,0.26435708106331723,0.5054996604317007
519.858653327,0.17666336179128114,0.3196628503145194,0.6288330376738959
527.955569785,0.12707480266548485,0.2526549462892627,0.4979880107207419
536.052486243,0.11114140928382958,0.24452891747446642,0.4763663649208991
544.149402701,0.09549886285193675,0.2431010866000488,0.4517060808863899
552.24631916,0.08663202700266334,0.23518831358807132,0.43092042806700115
560.343235618,0.07610324162546261,0.22747564698744713,0.40100430367039813
568.440152076,0.06708429902741371,0.2199512350168715,0.3707104821851641
576.537068534,0.05721308469449444,0.20569191415637858,0.3459593334449742
584.633984992,0.05138431126897672,0.18859562363127405,0.3176166215401521
592.730901451,0.04812212156571071,0.17481670217680859,0.2943154545021297
600.827817909,0.041895998181791835,0.15689266124823403,0.2685783088433895
608.924734367,0.03533495899670976,0.15041035567690186,0.25301322068808507
617.021650825,0.029732132970735767,0.13349661283564318,0.2318340792547479
625.118567284,0.025261112318434042,0.12002360555694704,0.2179611457020711
633.215483742,0.021910119214435496,0.10810784789710959,0.21437648111514856
641.3124002,0.01880082172371606,0.09676515053669485,0.2073312863777747
649.409316658,0.01553676774037128,0.08891347219628513,0.19505537609955312
657.506233117,0.013922367214125313,0.08053959462037237,0.1904752110666487
665.603149575,0.011383563175399042,0.07177122511264877,0.19081345869581057
673.700066033,0.009165193881334605,0.06669106917375082,0.18820489976194746
681.796982491,0.007948497774191057,0.06240530711499016,0.1865660684855086
689.893898949,0.0069438901638028214,0.05512787892583569,0.18630630307479967
697.990815408,0.005899604598702253,0.05158485149274668,0.18322897839430155
706.087731866,0.005419939545965537,0.04727468140955374,0.17807190397991673
714.184648324,0.004538865249031063,0.043905110578489386,0.1753460891237098
722.281564782,0.003825087794244273,0.03995389893942599,0.17143697927464177
730.378481241,0.0030153850857850685,0.03789524011369295,0.16496797257721316
738.475397699,0.002557001954640934,0.03465270295883639,0.15566168190085605
746.572314157,0.0022793116577424282,0.031295599194887905,0.14764205601648545
754.669230615,0.001961877101914666,0.028076357481525566,0.1416808833994298
762.766147074,0.0015910699480459342,0.02544921506590278,0.1365250691801179
770.863063532,0.0015202922236553812,0.022894965155012978,0.12919448546382348
778.95997999,0.00144719128572224,0.02084358030267084,0.11797272031927679
787.056896448,0.0012014885268048071,0.018717068881221783,0.11135412772318301
795.153812906,0.001090210601000225,0.016737885268316502,0.10575548585408519
803.250729365,0.0008058114412432251,0.015541881580789814,0.09934902662380739
811.347645823,0.0006962989165314622,0.013620168387638885,0.09324129626762974
819.444562281,0.0006277451802939931,0.011929909408531659,0.08773299429929991
827.541478739,0.00040070565997715063,0.010885372891407914,0.08222414534076301
835.638395198,0.0004284508186093572,0.009467486686092118,0.07709870854419118
843.735311656,0.00043027698146128686,0.00879034698447589,0.07019406540641736
851.832228114,0.0004241833057541391,0.007997367488053644,0.06228044953665381
859.929144572,0.00044663069587674544,0.006331262345140181,0.05767064994866996
868.026061031,0.0003987476713070673,0.005481096002941355,0.05383353300453655
876.122977489,0.0004871819469190356,0.00529682328386107,0.05085941359763635
884.219893947,0.00047807489338107364,0.0048619965592787496,0.04832106747132916
892.316810405,0.0004110947532747291,0.004072247806826404,0.04453269601871458
900.413726863,0.0004201515397999969,0.003418804902419169,0.04135149663297462
908.510643322,0.0005227054061613279,0.003285092210574172,0.03977828588940768
916.60755978,0.0011547622080368156,0.0029887269356213128,0.03694943873078406
924.704476238,0.002904213570037414,0.0025600107097211817,0.03475604758931071
932.801392696,0.006809761441627275,0.0025714036850789674,0.03328495996284852
940.898309155,0.014631750013102037,0.002380432227213183,0.02938687089324999
948.995225613,0.028611958277876718,0.0020702679279514446,0.027947076322379284
957.092142071,0.05056602062486309,0.001790619700339174,0.026142513275139133
965.189058529,0.08291357802010266,0.001732790236514616,0.024094158500912174
973.285974987,0.1269308110499225,0.0013111676262435904,0.02339510946483055
981.382891446,0.18484433536442277,0.001355230125823908,0.02190653030522716
989.479807904,0.25716325444713534,0.0010109269039358805,0.02052585121594835
997.576724362,0.3321108544869228,0.0010929717134326646,0.01815276499538694
1005.67364082,0.40666234929911715,0.0009083397115030618,0.01662542125732346
1013.77055728,0.4789656521606993,0.0006909959214623483,0.015447953150055644
1021.86747374,0.5672218815004905,0.000889399201577381,0.013625041520846131
1029.9643902,0.635352526848078,0.0009570197677493482,0.01310831556403054
1038.06130665,0.7511245930131585,0.0006331253717257745,0.012884866335716907
1046.15822311,1.0,0.000837376445832632,0.015142490484689472
1054.25513957,0.8470549185818516,0.000537521463090939,0.011137723960096635
1062.35205603,0.7782286673473272,0.00040258482972722697,0.009335553766707638
1070.44897249,0.7571325135430459,0.0004240398897958868,0.008780283518894538
1078.54588894,0.7465606451277967,0.00043479161610540516,0.008502022180394458
1086.6428054,0.6914090120611116,0.00037269569630271057,0.00704225704936071
1094.73972186,0.6607454963919219,0.00033817125697087065,0.006230648607691036
1102.83663832,0.5940279679156063,0.0005176512351690942,0.006230648607691036
1110.93355478,0.5529963486597331,0.000628032334374474,0.006230648607691036
1119.03047124,0.4814954585452859,0.0008870406298570196,0.0053865299573117404
1127.12738769,0.4329693529686608,0.0010628239504798791,0.004813644910958627
1135.22430415,0.367525490342426,0.0016986375442974938,0.004372453432190567
1143.32122061,0.31860106944468913,0.0021739580805270557,0.004042628193618988
1151.41813707,0.26993032645353937,0.0034905935555676138,0.003745326553213884
1159.51505353,0.2299046498347379,0.004573363665701298,0.0035008326625153643
1167.61196998,0.19527413442189173,0.005749063144416477,0.003106803196910227
1175.70888644,0.1639728658694862,0.006811735318984679,0.0027506542348335002
1183.8058029,0.13890086412131272,0.00932463384333581,0.0024369788131384847
1191.90271936,0.11400487999030921,0.011819890600791383,0.0021255055450986144
1199.99963582,0.09716424204502623,0.016148330017889328,0.0022251698635605307
1208.09655228,0.07879367331752815,0.020869997573059445,0.0023338884416769096
1216.19346873,0.06713020773743886,0.026487229015410296,0.0020874860178106136
1224.29038519,0.05314776679876096,0.03322130014909077,0.0017920929105733412
1232.38730165,0.04590988741956354,0.03987502147806604,0.0016572788991897223
1240.48421811,0.036366310761936076,0.04864835082423811,0.0014795185657058983
1248.58113457,0.03258187377769768,0.0581905204598334,0.0013350494170463805
1256.67805103,0.027086541955803206,0.07204658112798454,0.0011252676415227957
1264.77496748,0.02398893402168133,0.08356432730084262,0.001245399186597149
1272.87188394,0.019026770726980113,0.1020149958528793,0.0014378419863902388
1280.9688004,0.017659254670662167,0.11585631945329462,0.001249858133190704
1289.06571686,0.015236991018741238,0.1403732784292895,0.0009168847449445003
1297.16263332,0.013700154430387487,0.15529116807957313,0.0008465853591011022
1305.25954977,0.010681468150276012,0.1845931961265281,0.0007085018483662047
1313.35646623,0.010237442537842124,0.1965670200393954,0.0007346639405289952
1321.45338269,0.009266790108501911,0.22274213459148012,0.000791855006997523
1329.55029915,0.008833377289118932,0.23670049893379935,0.0007313439320269685
1337.64721561,0.007774239880942079,0.270810763260911,0.0005834721104192274
1345.74413207,0.00761143259636347,0.28326624812901846,0.0005779104184658141
1353.84104852,0.007164241092287192,0.31747839672289124,0.0005626338207613979
1361.93796498,0.006879916473455149,0.32758350919238005,0.0006082843084493377
1370.03488144,0.005996158305501236,0.3589929443643628,0.0007501784276818638
1378.1317979,0.005799208839659256,0.3669330742581353,0.0006860183755560507
1386.22871436,0.005100628168965338,0.39509675189430055,0.00045844237247225013
1394.32563082,0.005098078651227486,0.40041430742226497,0.0005484981695669739
1402.42254727,0.005087649471334454,0.42216655584516516,0.000916884744944513
1410.51946373,0.004984393483345475,0.42363431335939533,0.0009168847449445109
1418.61638019,0.00449062938031045,0.43065304405580923,0.0009168847449445003
1426.71329665,0.004482869888133396,0.4309587214423723,0.0009854062581189785
1434.81021311,0.00443871458978663,0.4326981749908235,0.0013753271174167501
1442.90712956,0.004389663068862754,0.43166962485720417,0.0014593334755467308
1451.00404602,0.004049353660857978,0.42453375464395543,0.002042152386467296
1459.10096248,0.004067976857767238,0.42254161511958305,0.0021211763629403278
1467.19787894,0.0042310554276913485,0.40509695906472487,0.002813169103806989
1475.2947954,0.004301808441957711,0.4028501154916098,0.0028889020136037597
1483.39171186,0.005126585564227248,0.37665836669279357,0.003771730428067148
1491.48862831,0.005079027042861339,0.3743945857907227,0.003911721627404037
1499.58554477,0.0042699915205842145,0.33588457513802,0.006293163476664525
1507.68246123,0.004292858392648409,0.33468314134470345,0.006387953662077568
1515.77937769,0.004983819890286742,0.2983797724006315,0.00925220060807632
1523.87629415,0.004981157355163767,0.29802684253805894,0.009286043593013138
1531.97321061,0.0046723311471438215,0.25709067226380716,0.013211475643063934
1540.07012706,0.0046723311471438215,0.25709067226380716,0.013211475643063934
1548.16704352,0.0048768881751055995,0.2176556737161359,0.016906334758820963
1556.26395998,0.004879990309239101,0.2170576367957317,0.016962367781473253
1564.36087644,0.0045055905522147985,0.18060683847447817,0.024516535269522376
1572.4577929,0.00449062938031045,0.179150249228616,0.024818402982474994
1580.55470935,0.004953285823362791,0.14908849106046343,0.03209031999056974
1588.65162581,0.004983819890286742,0.14710449678232873,0.03257024673518759
1596.74854227,0.004876986765421868,0.12258204199651437,0.04135632977368622
1604.84545873,0.004867011611608146,0.12029234712249541,0.04217669826744701
1612.94237519,0.004670397688981227,0.09773416126209036,0.05248267803414588
1621.03929165,0.0046463737518819105,0.09497781302924738,0.05374194902754242
1629.1362081,0.004578809536800275,0.07707996164749993,0.06590973341710067
1637.23312456,0.00456850156609618,0.07434936635402427,0.0677661179672617
1645.33004102,0.004820486809932691,0.059804245522142196,0.08134598537669173
1653.42695748,0.004867011611608146,0.05711873564169897,0.08385327758310611
1661.52387394,0.004952220074168233,0.047682968027855197,0.09455855759566707
1669.6207904,0.004970841192655856,0.045620912904689996,0.09689804690890877
1677.71770685,0.00427764341595118,0.03550523812433548,0.11435691285496964
1685.81462331,0.004101268451381798,0.03293143907168716,0.11879908933928625
1693.91153977,0.004422593671426667,0.02677672238106511,0.13255137302041758
1702.00845623,0.00451658677557236,0.02497636283627716,0.13657415041741486
1710.10537269,0.0044581672308947546,0.0207239456643517,0.1516754735203959
1718.20228914,0.00443871458978663,0.019307968433717806,0.15670393822687823
1726.2992056,0.004221783915832232,0.016920654244609114,0.17109019112898124
1734.39612206,0.004140204544274663,0.016022876223143634,0.17650031340181627
1742.49303852,0.004687821309434613,0.012987961017818113,0.19014319537474692
1750.58995498,0.004918926402131967,0.01170716684846776,0.19590076107325557
1758.68687144,0.004733661803608808,0.010065251788405045,0.20519273409450228
1766.78378789,0.0046463737518819105,0.009291657870104398,0.20957067908879182
1774.88070435,0.004680442957451498,0.00830884406911646,0.22116722958890694
1782.97762081,0.004698288542405731,0.0077940423035191145,0.22724154871863123
1791.07453727,0.004517614003402624,0.006744505236122226,0.23872634736219472
1799.17145373,0.004412757194524719,0.006135392805042939,0.24539169901060073
1807.26837019,0.004618356268693381,0.005556516063315228,0.25144785623828086
1815.36528664,0.004750203332929552,0.0051852926068866835,0.2553315631773855
1823.4622031,0.004773011835985533,0.005081526745439514,0.2604218533400111
1831.55911956,0.004789139425822417,0.005008155281806703,0.2640211299647004
1839.65603602,0.004891311593895114,0.004682173479490236,0.26868470105488956
1847.75295248,0.004970841192655787,0.004428433126999497,0.27231476924851655
1855.84986893,0.004775031882220822,0.003942530087160111,0.2748635478936599
1863.94678539,0.0046074376589890454,0.0035266431084105083,0.27704506100084386
1872.04370185,0.00480808867833676,0.0031449061316343057,0.2761967049478827
1880.14061831,0.004996798587917697,0.0027858870217124104,0.2753988361178753
1888.23753477,0.004977647953023329,0.003007658777868101,0.2759317980887703
1896.33445123,0.004957862495024832,0.0032367820310069046,0.2764824271800825
1904.43136768,0.004696477422451351,0.0029501780587783393,0.2724320881322071
1912.52828414,0.004399778496893826,0.0026248530898215564,0.2678345369720869
1920.6252006,0.0046365084080125,0.0025173930938974147,0.2649699717586994
1928.72211706,0.004931905099762922,0.0023833021919851837,0.26139550546781387
1936.81903352,0.004778770917880094,0.0023154442953745775,0.2553980674144044
1944.91594997,0.00456850156609618,0.0022222682600942924,0.2471629536315163
1953.01286643,0.004666622422070306,0.0022799364764389076,0.24586946301806406
1961.10978289,0.004815096821084326,0.002367198798796095,0.24391218044489485
1969.20669935,0.004747064755853339,0.0024214631245357836,0.23826339419503353
1977.30361581,0.0046333950542509555,0.002512129337497896,0.2288252587326263
1985.40053227,0.004637949665134939,0.002591245569929744,0.22375019259863804
1993.49744872,0.0046463737518819105,0.0027375768421451434,0.2143634857100926
2001.59436518,0.004671872483105005,0.002647936702477688,0.21014664931317475
2009.69128164,0.004724245937667641,0.002463819157930629,0.2014854227015539
2017.7881981,0.0046847962757638265,0.002365924371430853,0.195892549865298
2025.88511456,0.00459445896135809,0.0021417512941488475,0.18308521293369043
2033.98203102,0.004627220255950316,0.002150784352664397,0.18023892741866862
2042.07894747,0.004711267240036687,0.0021739580805270253,0.17293696587032745
2050.17586393,0.004571183737171951,0.0023312142097683154,0.16738371344600916
2058.27278039,0.004166161939536574,0.0027858870217124104,0.1513276594951582
2066.36969685,0.004372235881735099,0.0027407657122322606,0.14771244611074924
2074.46661331,0.005048713378441517,0.0025926463034433417,0.13584481027939085
2082.56352976,0.005189540013272346,0.0027425771615985084,0.13957194390821948
2090.66044622,0.0057192794227075286,0.003306563401492957,0.15359208697130902
2098.75736268,0.0057192794227075286,0.003306563401492957,0.15359208697130902
2106.85427914,0.005489788577246469,0.0031339355855672657,0.14243554744275885
2114.9511956,0.004406267845709242,0.0023188886192288274,0.08976093270110079
2123.04811206,0.004406267845709242,0.0023188886192288274,0.08976093270110079
2131.14502851,0.004406267845709242,0.0023188886192288274,0.08976093270110079
2139.24194497,0.004461008199158572,0.0023322666840645562,0.08707097167904936
2147.33886143,0.004834564867530759,0.0024235606749579064,0.06871426014669295
2155.43577789,0.004834564867530759,0.0024235606749579064,0.06871426014669295
2163.53269435,0.004834564867530759,0.0024235606749579064,0.06871426014669295
2171.62961081,0.004831941982791329,0.0024261641623308113,0.06731023218281575
2179.72652726,0.004802118123453371,0.002455767461336084,0.05134554571689201
2187.82344372,0.004802118123453371,0.002455767461336084,0.05134554571689201
2195.92036018,0.004802118123453371,0.002455767461336084,0.05134554571689201
2204.01727664,0.004801458859650117,0.002459312064424238,0.05082229469670974
2212.1141931,0.004782650077006938,0.002560439517065163,0.0358939539356114
2220.21110955,0.004782650077006938,0.002560439517065163,0.0358939539356114
2228.30802601,0.004782650077006938,0.002560439517065163,0.0358939539356114
2236.40494247,0.004782650077006938,0.002560439517065163,0.0358939539356114
2244.50185893,0.004801862920216222,0.0026081164068852175,0.026752756255122204
2252.59877539,0.004802118123453371,0.0026087496966324306,0.026631334182706166
2260.69569185,0.004802118123453371,0.0026087496966324306,0.026631334182706166
2268.7926083,0.004802118123453371,0.0026087496966324306,0.026631334182706166
2276.88952476,0.005088792683432567,0.002222784846589937,0.018855575840546805
2284.98644122,0.005107117517780886,0.00219811317031069,0.018358533188548087
2293.08335768,0.005107117517780886,0.00219811317031069,0.018358533188548087
2301.18027414,0.005107117517780886,0.00219811317031069,0.018358533188548087
2309.2771906,0.004863742789982125,0.0024281844717159084,0.013129836376097461
2317.37410705,0.004834564867530759,0.002455767461336084,0.01250297379469773
2325.47102351,0.004834564867530759,0.002455767461336084,0.01250297379469773
2333.56793997,0.004834564867530759,0.002455767461336084,0.01250297379469773
2341.66485643,0.004691829702767442,0.0023195370993020943,0.00929456297476863
2349.76177289,0.004665841798328343,0.0022947335294451936,0.008710405076972752
2357.85868934,0.004665841798328343,0.0022947335294451936,0.008710405076972752
2365.9556058,0.004665841798328343,0.0022947335294451936,0.008710405076972752
2374.05252226,0.004650286823280671,0.00245556623030733,0.006604205403354589
2382.14943872,0.0046463737518819105,0.002496025944308807,0.006074361435257314
2390.24635518,0.0046463737518819105,0.002496025944308807,0.006074361435257314
2398.34327164,0.0046463737518819105,0.002496025944308807,0.006074361435257314
2406.44018809,0.004387724777086823,0.00263529319755604,0.004695316189290921
2414.53710455,0.004302438264661602,0.0026812149659833314,0.004240591945368313
2422.63402101,0.004302438264661602,0.0026812149659833314,0.004240591945368313
2430.73093747,0.004302438264661602,0.0026812149659833314,0.004240591945368313
2438.82785393,0.0037442459320090487,0.0024200781225807246,0.003520677202141217
2446.92477039,0.003510737709173343,0.002310836922634283,0.0032195157521346654
2455.02168684,0.003510737709173343,0.002310836922634283,0.0032195157521346654
2463.1186033,0.003510737709173343,0.002310836922634283,0.0032195157521346654
2471.21551976,0.003258776755286243,0.0026340562704376593,0.002684696797480453
2479.31243622,0.003127866129060169,0.0028019904149014997,0.0024068224554793134
2487.40935268,0.003127866129060169,0.0028019904149014997,0.0024068224554793134
2495.50626913,0.003127866129060169,0.0028019904149014997,0.0024068224554793134
2503.60318559,0.0024735252503269045,0.0027085015273545718,0.0019993192413253653
2511.70010205,0.0020571235745063766,0.0026490081796051532,0.0017399971864287672
2519.79701851,0.0020571235745063766,0.0026490081796051532,0.0017399971864287675
2527.89393497,0.0020571235745063766,0.0026490081796051532,0.0017399971864287672
2535.99085143,0.001771574938519305,0.0026490081796051532,0.0016165629207009818
2544.08776788,0.0015509543668991296,0.0026490081796051532,0.0015211951450215572
2552.18468434,0.0015509543668991296,0.0026490081796051532,0.0015211951450215572
2560.2816008,0.0015509543668991296,0.0026490081796051532,0.0015211951450215572
2568.37851726,0.001376439371608074,0.002703140798810742,0.0013164356929344435
2576.47543372,0.001213508228494298,0.0027536802353342322,0.0011252676415227957
2584.57235018,0.001213508228494298,0.0027536802353342322,0.0011252676415227957
2592.66926663,0.001213508228494298,0.0027536802353342322,0.0011252676415227957
2600.76618309,0.0010212804074324403,0.0026514626211066386,0.0012134494811469273
2608.86309955,0.0008046792531192136,0.00253628442728153,0.0013128122484432616
2616.96001601,0.0008046792531192136,0.00253628442728153,0.0013128122484432616
2625.05693247,0.0008046792531192136,0.00253628442728153,0.0013128122484432616
2633.15384892,0.0008129184918436606,0.002560137819758923,0.0013039930973500868
2641.25076538,0.0008241472995656462,0.0025926463034433417,0.001291973958785432
2649.34768184,0.0008241472995656462,0.0025926463034433417,0.001291973958785432
2657.4445983,0.0008241472995656462,0.0025926463034433417,0.001291973958785432
2665.54151476,0.0008314720712496897,0.002547205042,0.0011547683586823497
2673.63843122,0.0008436153460120787,0.002471870854525174,0.000927303889773415
2681.73534767,0.0008436153460120787,0.002471870854525174,0.000927303889773415
2689.83226413,0.0008436153460120787,0.002471870854525174,0.000927303889773415
2697.92918059,0.0007239563259974535,0.002461266025075806,0.000954749845447841
2706.02609705,0.0004802118123453372,0.0024396640681469952,0.0010106570484047332
2714.12301351,0.0004802118123453372,0.0024396640681469952,0.0010106570484047332
2722.21992996,0.0004802118123453372,0.0024396640681469952,0.0010106570484047332
2730.31684642,0.0005333382425099637,0.0024419370654421226,0.0010547769821396488
2738.41376288,0.0006684029279941855,0.0024477157647415397,0.0011669442208384548
2746.51067934,0.0006684029279941855,0.0024477157647415397,0.0011669442208384548
2754.6075958,0.0006684029279941855,0.0024477157647415397,0.0011669442208384548
2762.70451226,0.0006516045692637918,0.002362450339485444,0.001088482992933837
2770.80142871,0.0005970200910239326,0.0020853894179870356,0.000833531586313182
2778.89834517,0.0005970200910239326,0.0020853894179870356,0.000833531586313182
2786.99526163,0.0005970200910239326,0.0020853894179870356,0.000833531586313182
2795.09217809,0.0005689071640186272,0.0020732568007014503,0.0008825940320226135
2803.18909455,0.00044776506826795567,0.002020975845230708,0.0010940102070360665
2811.28601101,0.00044776506826795567,0.002020975845230708,0.0010940102070360665
2819.38292746,0.00044776506826795567,0.002020975845230708,0.0010940102070360665
2827.47984392,0.00045235246240467016,0.0019595040221825188,0.0011072679475986852
2835.57676038,0.0004802118123453372,0.0015861842291252743,0.0011877825104962844
2843.67367684,0.0004802118123453372,0.0015861842291252743,0.0011877825104962844
2851.7705933,0.0004802118123453372,0.0015861842291252743,0.0011877825104962844
2859.86750975,0.00048266243826750483,0.0015839037580464628,0.0012015538448715928
2867.96442621,0.0005061692076072473,0.0015620291393416406,0.0013336505381010913
2876.06134267,0.0005061692076072473,0.0015620291393416406,0.0013336505381010913
2884.15825913,0.0005061692076072473,0.0015620291393416406,0.0013336505381010913
2892.25517559,0.0005037065345373182,0.0015509526775290044,0.0013292022773240249
2900.35209205,0.00045425441708342706,0.0013285299380998488,0.0012398782346408582
2908.4490085,0.00045425441708342706,0.0013285299380998488,0.0012398782346408582
2916.54592496,0.00045425441708342706,0.0013285299380998488,0.0012398782346408582
2924.64284142,0.0004542875467397673,0.0013284888322895871,0.0012399652764094322
2932.73975788,0.0005256372540536799,0.0012399612755598591,0.0014274228415613241
2940.83667434,0.0005256372540536799,0.0012399612755598591,0.0014274228415613241
2948.9335908,0.0005256372540536799,0.0012399612755598591,0.0014274228415613241
2957.03050725,0.0005256372540536799,0.0012399612755598591,0.0014274228415613241
2965.12742371,0.0004823244862643649,0.0008944862216971147,0.0014373574065004065
2973.22434017,0.0004802118123453372,0.0008776349288053546,0.0014378419863902388
2981.32125663,0.0004802118123453372,0.0008776349288053546,0.0014378419863902388
2989.41817309,0.0004802118123453372,0.0008776349288053546,0.0014378419863902388
2997.51508954,0.00035079206235140057,0.0007024586083583709,0.0014945128827628796
3005.612006,0.0003374461384048315,0.0006843942105362858,0.0015003568553637275
3013.70892246,0.0003374461384048315,0.0006843942105362858,0.0015003568553637275
3021.80583892,0.0003374461384048315,0.0006843942105362858,0.0015003568553637275
3029.90275538,0.0003932250740249733,0.0006428693908278264,0.0013391536460313647
3037.99967184,0.0004023396265596068,0.0006360840309690186,0.0013128122484432616
3046.09658829,0.0004023396265596068,0.0006360840309690186,0.0013128122484432616
3054.19350475,0.0004023396265596068,0.0006360840309690186,0.0013128122484432616
3062.29042121,0.0004972549084334471,0.0005379451327060811,0.0011858174738209176
3070.38733767,0.0005191479052382023,0.0005153085820508505,0.00115652507600954
3078.48425413,0.0005191479052382023,0.0005153085820508505,0.00115652507600954
3086.58117059,0.0005191479052382023,0.0005153085820508505,0.00115652507600954
3094.67808704,0.00036016394144901135,0.0004598291336980181,0.0011246174649514838
3102.7750035,0.0003114887431429214,0.00044284331269994965,0.001114848496693881
3110.87191996,0.0003114887431429214,0.00044284331269994965,0.001114848496693881
3118.96883642,0.0003114887431429214,0.00044284331269994965,0.001114848496693881
3127.06575288,0.00031148874314292145,0.00044284331269994965,0.0011822358816817296
3135.16266933,0.0003114887431429214,0.00044284331269994965,0.0012086208001541139
3143.25958579,0.0003114887431429214,0.00044284331269994965,0.0012086208001541139
3151.35650225,0.0003114887431429214,0.00044284331269994965,0.0012086208001541139
3159.45341871,0.0003071301389681113,0.00044284331269994965,0.0011946246567996542
3167.55033517,0.0003049993943274438,0.00044284331269994965,0.0011877825104962844
3175.64725163,0.0003049993943274438,0.00044284331269994965,0.0011877825104962844
3183.74416808,0.0003049993943274438,0.00044284331269994965,0.0011877825104962844
3191.84108454,0.00026446157604735214,0.00036236726552120083,0.0011942911666298723
3199.938001,0.0002401059061726686,0.000314016167187237,0.0011982016553251991
3208.03491746,0.0002401059061726686,0.000314016167187237,0.0011982016553251991
