,14,15,16
9244.42225913,0.031351960411597275,0.042765443312297216,0.24134537010887866
9279.82758579,0.031351960411597275,0.042765443312297216,0.2413453701088787
9315.23291246,0.031351960411597275,0.042765443312297216,0.24134537010887866
9350.63823912,0.0314068519084815,0.042508577780395185,0.24839572226475476
9386.04356578,0.031486963884717764,0.04213369266055492,0.2586854333571706
9421.44889245,0.031486963884717764,0.04213369266055492,0.2586854333571706
9456.85421911,0.031486963884717764,0.04213369266055492,0.2586854333571706
9492.25954577,0.031439405441782614,0.04194703748402684,0.2670101458957818
9527.66487244,0.03141946214815752,0.041868764967888786,0.27050105468622204
9563.0701991,0.03141946214815752,0.041868764967888786,0.27050105468622204
9598.47552576,0.03142176860612897,0.04186625896959877,0.2704944433753917
9633.88085243,0.032338524253631644,0.04087019135707032,0.26786662330836364
9669.28617909,0.032338524253631644,0.04087019135707032,0.26786662330836364
9704.69150575,0.032338524253631644,0.04087019135707032,0.26786662330836364
9740.09683242,0.0323244828029971,0.04070792527382533,0.2648067057444509
9775.50215908,0.03229179228216685,0.04033014644509707,0.2576827766387319
9810.90748574,0.03229179228216685,0.04033014644509707,0.2576827766387319
9846.31281241,0.03229179228216685,0.04033014644509707,0.2576827766387319
9881.71813907,0.03141864336301393,0.04111064910278881,0.24302356746516407
9917.12346573,0.030832716284210776,0.04163440585514568,0.23318649681177991
9952.5287924,0.030832716284210776,0.04163440585514568,0.2331864968117799
9987.93411906,0.030832716284210776,0.04163440585514568,0.23318649681177991
10023.3394457,0.029427080878609006,0.0412233880135038,0.20863786117322797
10058.7447724,0.02926459901950352,0.04117587715630046,0.2058002064434459
10094.150099,0.02926459901950352,0.04117587715630046,0.2058002064434459
10129.5554257,0.029097086602698677,0.04122142304370952,0.19986275009651228
10164.9607524,0.028402653768041915,0.04141023626904357,0.1752486664345507
10200.366079,0.028402653768041915,0.04141023626904357,0.1752486664345507
10235.7714057,0.028402653768041915,0.04141023626904357,0.1752486664345507
10271.1767324,0.027359707321629557,0.04146541566557247,0.16403117412975302
10306.582059,0.026284137728304974,0.04152232106209463,0.15246280100964113
10341.9873857,0.026284137728304974,0.04152232106209463,0.15246280100964113
10377.3927124,0.026284137728304974,0.04152232106209463,0.15246280100964113
10412.798039,0.025291121792430375,0.04095060339017014,0.13363264272581316
10448.2033657,0.025027566940029625,0.04079886467058328,0.12863495899498154
10483.6086923,0.025027566940029625,0.04079886467058328,0.12863495899498154
10519.014019,0.024814110650288403,0.040614592684612406,0.1269144964968406
10554.4193457,0.022607889306408505,0.0387100117091773,0.10913230282456708
10589.8246723,0.022607889306408505,0.0387100117091773,0.10913230282456708
10625.229999,0.022607889306408505,0.0387100117091773,0.10913230282456708
10660.6353257,0.02163737683665091,0.03880051534153959,0.1031420761029874
10696.0406523,0.020094747729857816,0.03894437082192041,0.09362061359225156
10731.445979,0.020094747729857816,0.03894437082192041,0.09362061359225156
10766.8513057,0.020094747729857816,0.03894437082192041,0.09362061359225156
10802.2566323,0.019448225235269446,0.03911167466204532,0.08694940642838529
10837.661959,0.01914972341801437,0.039188919461304525,0.08386928550704435
10873.0672856,0.01914972341801437,0.039188919461304525,0.08386928550704435
10908.4726123,0.01914972341801437,0.039188919461304525,0.08386928550704435
10943.877939,0.01738531311443253,0.03950914493777125,0.07222665010760422
10979.2832656,0.017353138737257055,0.039514984313816684,0.07201434430668154
11014.6885923,0.017353138737257055,0.039514984313816684,0.07201434430668154
11050.093919,0.017274615133181723,0.039794634399180163,0.0703956520323355
11085.4992456,0.017072746908468342,0.04051355792463516,0.06623432322391758
11120.9045723,0.017072746908468342,0.04051355792463516,0.06623432322391758
11156.3098989,0.017072746908468342,0.04051355792463516,0.06623432322391758
11191.7152256,0.017078749450792137,0.039812692537655146,0.061154796411355294
11227.1205523,0.01708313179101631,0.03930100425435612,0.05744633198583849
11262.5258789,0.01708313179101631,0.03930100425435612,0.05744633198583849
11297.9312056,0.01708313179101631,0.03930100425435612,0.05744633198583849
11333.3365323,0.016987615359359692,0.04088084924296053,0.055741410090844185
11368.7418589,0.0169740905242649,0.041104550469813435,0.05549999835592738
11404.1471856,0.0169740905242649,0.041104550469813435,0.05549999835592738
11439.5525123,0.016946094716309642,0.04112581691855462,0.05460071292194329
11474.9578389,0.01681312484477509,0.04122682478950549,0.05032943527848887
11510.3631656,0.01681312484477509,0.04122682478950549,0.05032943527848887
11545.7684922,0.01681312484477509,0.04122682478950549,0.05032943527848887
11581.1738189,0.017232112622919488,0.04058732662675144,0.04861315792667376
11616.5791456,0.017701032302606015,0.03987161774625185,0.04669234718219183
11651.9844722,0.017701032302606015,0.03987161774625185,0.04669234718219183
11687.3897989,0.017701032302606015,0.03987161774625185,0.04669234718219183
11722.7951256,0.017533143549247534,0.039518623811378176,0.044089124860456345
11758.2004522,0.01748294976910368,0.039413089047406626,0.04331083824941836
11793.6057789,0.01748294976910368,0.039413089047406626,0.04331083824941836
11829.0111056,0.01740550089382106,0.03942276074894125,0.04306958036896595
11864.4164322,0.016340612688853368,0.03955574242038069,0.03975238989574395
11899.8217589,0.016340612688853368,0.03955574242038069,0.03975238989574395
11935.2270855,0.016340612688853368,0.03955574242038069,0.03975238989574395
11970.6324122,0.016163989814886776,0.038881175579264904,0.03959419328375571
12006.0377389,0.015857715650383918,0.03771143809835883,0.03931987131131943
12041.4430655,0.015857715650383918,0.03771143809835883,0.03931987131131943
12076.8483922,0.015857715650383918,0.03771143809835883,0.03931987131131943
12112.2537189,0.015530317052207903,0.03741386867561499,0.03881097615646719
12147.6590455,0.015364433729366734,0.03726309892615461,0.038553133820748695
12183.0643722,0.015364433729366734,0.03726309892615461,0.038553133820748695
12218.4696988,0.015364433729366734,0.03726309892615461,0.038553133820748695
12253.8750255,0.015254578239027617,0.03706711904161374,0.03717296426007864
12289.2803522,0.015250200021341701,0.03705930839333452,0.037117958517885546
12324.6856788,0.015250200021341701,0.03705930839333452,0.037117958517885546
12360.0910055,0.01485250448835433,0.03701698006714114,0.03640845591034144
12395.4963322,0.013718429845551508,0.03689627596707844,0.034385227461748845
12430.9016588,0.013718429845551508,0.03689627596707844,0.034385227461748845
12466.3069855,0.013718429845551508,0.03689627596707844,0.034385227461748845
12501.7123122,0.013370999749980681,0.03713490204098003,0.035031995723610494
12537.1176388,0.013095336892687699,0.03732423608600064,0.03554516366543276
12572.5229655,0.013095336892687699,0.03732423608600064,0.03554516366543276
12607.9282921,0.013095336892687699,0.03732423608600064,0.03554516366543276
12643.3336188,0.012388998291102958,0.038318045448767185,0.03477144308796515
12678.7389455,0.012269738730143153,0.03848584212307519,0.03464080662527242
12714.1442721,0.012269738730143153,0.03848584212307519,0.03464080662527242
12749.5495988,0.01212148367037703,0.03810731730296325,0.03479472031688272
12784.9549255,0.011303944653204253,0.036019976675952026,0.03564346334371106
12820.3602521,0.011303944653204253,0.036019976675952026,0.03564346334371106
12855.7655788,0.011303944653204253,0.036019976675952026,0.03564346334371106
12891.1709055,0.010652256897686792,0.03609357995515636,0.03501328479937655
12926.5762321,0.009860445979069763,0.036183009102208105,0.03424760791215922
12961.9815588,0.009860445979069763,0.036183009102208105,0.03424760791215922
12997.3868854,0.009860445979069763,0.036183009102208105,0.03424760791215922
13032.7922121,0.008669698722129278,0.035915740080912,0.0336140634230775
13068.1975388,0.008271558949267052,0.03582637566977293,0.033402230678965854
13103.6028654,0.008271558949267052,0.03582637566977293,0.033402230678965854
13139.0081921,0.008187420117205468,0.03585582548836588,0.03323456144622142
13174.4135188,0.006495744033605199,0.036447936794874236,0.029863442260947108
13209.8188454,0.006495744033605199,0.036447936794874236,0.029863442260947108
13245.2241721,0.006495744033605199,0.036447936794874236,0.029863442260947108
13280.6294987,0.005966764688495132,0.03587788524746447,0.029707287570638397
13316.0348254,0.004963973857815073,0.034797233479031936,0.02941126374086734
13351.4401521,0.004963973857815073,0.034797233479031936,0.02941126374086734
13386.8454787,0.004963973857815073,0.034797233479031936,0.02941126374086734
13422.2508054,0.004189028742832936,0.035157752402271626,0.03073921690429643
13457.6561321,0.0037593274822783087,0.03535765744428672,0.03147555698471121
13493.0614587,0.0037593274822783087,0.03535765744428672,0.03147555698471121
13528.4667854,0.0037593274822783087,0.03535765744428672,0.03147555698471121
13563.8721121,0.002620560716098962,0.03365046971230537,0.03030974125335507
13599.2774387,0.002549488665467748,0.03354392170218786,0.030236981038404644
13634.6827654,0.002549488665467748,0.03354392170218786,0.030236981038404644
13670.088092,0.0024066471556468405,0.0336779824682878,0.0300676761136343
13705.4934187,0.0019523579189732654,0.03410434566744312,0.02952922335480089
13740.8987454,0.0019523579189732654,0.03410434566744312,0.02952922335480089
13776.304072,0.0019523579189732654,0.03410434566744312,0.02952922335480089
13811.7093987,0.0016873810280265478,0.033157426486765784,0.029180718499176486
