,14,15,16
5709.74033417,0.03533646783642411,0.4667092956444463,0.0006279276048182158
5786.84731166,0.031574712431887045,0.4510979850463334,0.000787266549999907
5863.95428914,0.0278875869190393,0.42356916676704837,0.0006891245244646833
5941.06126663,0.025698008563618462,0.4047365786921658,0.0005178196289347611
6018.16824412,0.02317906224441883,0.387441943564489,0.0005846295340744522
6095.27522161,0.021487737120005384,0.36601466830460005,0.00037206507899178483
6172.3821991,0.01887507896954178,0.34938223788820993,0.0005492032352438687
6249.48917659,0.017530520617639277,0.34286433298217217,0.0004834498705012828
6326.59615408,0.015165275627321192,0.3395254254742445,0.00037834129403966304
6403.70313157,0.013018852743639963,0.33591357677339295,0.0001972863785493527
6480.81010905,0.01249471071264696,0.3328117032996374,0.00037811624869141513
6557.91708654,0.012166120453478856,0.32761811436486177,0.0003205291640611872
6635.02406403,0.010977075722916426,0.32402407880095185,0.0002502465788176953
6712.13104152,0.009744337906914036,0.32635670553511226,0.00018796337367235595
6789.23801901,0.00942177203222039,0.33150028106426943,0.00018855610801824774
6866.3449965,0.009461953925611033,0.33176252426462494,0.00033296619275588056
6943.45197399,0.008900529939697163,0.32909081782787936,0.0005102961531584346
7020.55895148,0.007964580849038288,0.3294114265407127,0.0002760689617376736
7097.66592896,0.007660943181050248,0.3304973140035248,0.00015417182829679366
7174.77290645,0.00714317483802684,0.33090081697196894,0.00024354266490285987
7251.87988394,0.00710143713377453,0.3252246338143482,0.00026219536111906126
7328.98686143,0.007012301925428589,0.3238553818786915,0.00035997539359712414
7406.09383892,0.006980595527971409,0.32195786788985303,0.000404086860959853
7483.20081641,0.006588224486730979,0.31664364486887603,0.00020853978158582868
7560.3077939,0.006639399207121997,0.30660314211351875,0.00028364409907036915
7637.41477139,0.006703367552536423,0.3004641285876085,0.0002431649802495351
7714.52174887,0.007078794510391976,0.28664891917261004,0.00023544718525667568
7791.62872636,0.006828666820499722,0.2757516596139634,0.00020800248117040202
7868.73570385,0.006689506700680496,0.2621408806969122,0.0004102056734498317
7945.84268134,0.0066514407089333745,0.24824878650714935,0.000476012515375548
8022.94965883,0.007425063458459881,0.22911735962723273,0.0003565355845857833
8100.05663632,0.00734812380180814,0.21537745262224317,0.0004108167051090587
8177.16361381,0.007367786190895969,0.20319559679653124,0.0003714091298035889
8254.2705913,0.007631286230554921,0.19213144233564047,0.00035563211942078493
8331.37756878,0.009566691574799212,0.21571789653017123,0.0010355128130312573
8408.48454627,0.009683791908426793,0.1976424569706039,0.002020680392768422
8485.59152376,0.008637814539324955,0.15208162774897324,0.002950377510826299
8562.69850125,0.008761495155836217,0.14239321584099016,0.006284197719166329
8639.80547874,0.008814765110185358,0.13832138540314223,0.0077206229673622145
8716.91245623,0.00909073365374649,0.12907696079785924,0.015224248852624744
8794.01943372,0.008995006802409337,0.12455956289928662,0.02099252611888998
8871.12641121,0.008780160546714579,0.11442086084824522,0.03393866145244942
8948.23338869,0.009000588802237457,0.11166823864597675,0.04349963115140523
9025.34036618,0.009142495838251807,0.10989615885037779,0.049654780672429344
9102.44734367,0.008966151989420273,0.10110525872116471,0.06937938039170549
9179.55432116,0.00893623976426406,0.09895004370215972,0.07527592753538613
9256.66129865,0.008890155188788381,0.09413347417302442,0.09010731909050752
9333.76827614,0.008804571661596764,0.0913186653717764,0.10050022777448644
9410.87525363,0.008721928089146097,0.08860055053432786,0.11053612054476838
9487.98223112,0.008643424335618297,0.08411521167961988,0.12609055463120894
9565.0892086,0.008561404197597766,0.08233166595192581,0.1324003521550505
9642.19618609,0.008042549417513797,0.07641582314333162,0.15393533490182498
9719.30316358,0.007830779065762907,0.0752890337700207,0.16348998552520047
9796.41014107,0.007524927572460615,0.0736616567098471,0.17728938726855045
9873.51711856,0.007254174280744175,0.07053971842543501,0.1877991011316192
9950.62409605,0.007133958827495548,0.06920041354551172,0.19235569549913478
10027.7310735,0.006159699956132852,0.06291548946491196,0.2185785845739932
10104.838051,0.006111637924028429,0.06103938351849711,0.22024092355571528
10181.9450285,0.006004413402616897,0.056853864234073265,0.2239495370690102
10259.052006,0.005570519049770753,0.05258882400173192,0.22593751200393852
10336.1589835,0.005292683365668774,0.04985778967758805,0.2272104725124133
10413.265961,0.004668724588038617,0.04673693324971949,0.22616341158384132
10490.3729385,0.0045076975049774155,0.04529704453922873,0.22504296701413556
10567.479916,0.004134504487362282,0.04104199801326483,0.22121610588851048
10644.5868934,0.004091605145280389,0.03841450932126198,0.22234116616294713
10721.6938709,0.004050390937541139,0.035890231336345134,0.22342203280610676
10798.8008484,0.0033374981357526426,0.03181616419077271,0.2234414580287216
10875.9078259,0.0031083597168732996,0.030456020324623054,0.22293306210730449
10953.0148034,0.0026075200444553976,0.02718509814479585,0.21879438177245378
11030.1217809,0.0024880268345283158,0.02597404972087428,0.21593083430727564
11107.2287584,0.0023163577566129843,0.02423420553749101,0.21181693902223078
11184.3357359,0.0020543108522967364,0.022976189368100978,0.20706370645043837
11261.4427134,0.0019453457762234165,0.02244401609806182,0.2050183760635938
11338.5496908,0.0017405034539913205,0.020619362093542575,0.19491282514282485
11415.6566683,0.0016419713169715958,0.020527652954362235,0.19341500880709808
11492.7636458,0.0014234600738962475,0.02032427283281209,0.19009335437720692
11569.8706233,0.001308829761732887,0.01891212917571181,0.18373606632427197
11646.9776008,0.0012358221550644692,0.018012740290423303,0.1796871339181116
11724.0845783,0.0012181381185723422,0.01661254144914144,0.17057800421342575
11801.1915558,0.0011877187163954743,0.016200599381924415,0.16752144833186317
11878.2985333,0.001080535601548515,0.015172506155892393,0.15942617472932
11955.4055108,0.0009184325932538366,0.01448098219482761,0.15639805787061975
12032.5124882,0.0007634922214534418,0.013820013710877672,0.15350374050490398
12109.6194657,0.0009402467363164036,0.013420942920353859,0.14552682600985656
12186.7264432,0.0009437926825663814,0.013191041056507305,0.14360611101407525
12263.8334207,0.0006448705486287544,0.01209865968994985,0.14307354257931304
12340.9403982,0.0005933727365867587,0.011769645257640559,0.13983584287182962
12418.0473757,0.0005197786027409024,0.01129945960880479,0.13520893356875252
12495.1543532,0.0005051942363741575,0.010476776421986784,0.1341336910049884
12572.2613307,0.0004984399213302468,0.010131512985434375,0.13370865574502117
12649.3683082,0.000428116401012735,0.009123176310917467,0.134561541973371
12726.4752856,0.0004257607432708405,0.008977372608781016,0.13230183030648268
12803.5822631,0.0004205677491057094,0.0086559516480942,0.1273203470916964
12880.6892406,0.0004086846151463986,0.008400029301915789,0.1291111601489952
12957.7962181,0.00040115692991621516,0.008237908528726015,0.13024559800416097
13034.9031956,0.0003362244348286546,0.007564869561067181,0.1299830967784803
13112.0101731,0.0003231109738140541,0.007327785551758488,0.1300648411931038
13189.1171506,0.00029763256090557897,0.0066886899098909745,0.13046139520262148
13266.2241281,0.0002876830611238753,0.006613062227551608,0.13063345868612042
13343.3311056,0.00027822174171608855,0.006541145279525823,0.13079707973356183
13420.438083,0.0002939969698350881,0.005791708142489125,0.1325508697204346
13497.5450605,0.0002939823321275714,0.005539915376794437,0.13295775711366759
13574.652038,0.0002652811955897552,0.004918154345508069,0.13297902918466065
13651.7590155,0.0002501401161153422,0.004923231831402527,0.13440487428575734
13728.865993,0.00022861631489848818,0.004930449731371839,0.1364317843600287
13805.9729705,0.00021016085630995869,0.004728793224925274,0.13814158522796596
13883.079948,0.00020247871955662993,0.004647493379876695,0.13884885878469314
13960.1869255,0.0001833244034563349,0.004635360470641355,0.14029215646582213
14037.293903,0.0001887308313909977,0.004847257041642818,0.14120124826445576
14114.4008804,0.00020057846495810755,0.005311606693148714,0.14319342991179113
14191.5078579,0.0002442409840920111,0.004595035636662609,0.14282569336306528
14268.6148354,0.00027175146865291995,0.004143545036090548,0.1425939932494008
14345.7218129,0.00015943811067936018,0.004222176326765827,0.1449817220199835
14422.8287904,0.00016126207219946105,0.004132382510611754,0.1459044838711389
14499.9357679,0.00020704873802127234,0.003774683460177443,0.14846847254082557
14577.0427454,0.00017380098606731672,0.003856817879544577,0.14907219738654148
14654.1497229,0.0001423460073896247,0.003934523476406455,0.14964336839911055
14731.2567004,0.0001618327405619207,0.003724350844690961,0.1467938540152717
14808.3636778,0.0001685009807946193,0.003697365718161991,0.1458827324102582
14885.4706553,0.00018569683691282865,0.0038607511612238337,0.1438647989736682
14962.5776328,0.00015844782713930243,0.0037843529918460683,0.14481830634854995
15039.6846103,0.00011991572743732023,0.0036763203732672815,0.1461666357572469
15116.7915878,0.00012684893731025907,0.003553352778997184,0.1429978308680436
15193.8985653,0.00012980868962785396,0.0035007991326838923,0.14170543584817902
15271.0055428,0.00014256168315839873,0.003270572639762911,0.13998044940138113
15348.1125203,0.00013435108399230717,0.003255099078464128,0.1405990427855374
15425.2194977,0.00011646491513696577,0.003221391096307785,0.14194660165401932
15502.3264752,0.0001244201055158144,0.003168481045942848,0.13770144469024612
15579.4334527,0.0001294054612632952,0.003135323395261393,0.13504109130328323
15656.5404302,0.0002122785261559522,0.0034952839367792367,0.1355236928718501
15733.6474077,0.00020746901498748735,0.0034811914944664494,0.1338003362316957
15810.7543852,0.000161756826579119,0.003307458797354176,0.12734432455819197
15887.8613627,0.00015842377611556313,0.00340246516220022,0.12498517246951805
15964.9683402,0.00015528655351595424,0.0034918895853107293,0.12276462845753021
16042.0753177,0.00014913243362174594,0.0033816261798027217,0.12022340299094292
16119.1822951,0.00014997769048469465,0.003365152831151497,0.11906377814236418
16196.2892726,0.00016714872079842298,0.0034304126559918783,0.11458831238252674
16273.3962501,0.0001711814794049542,0.0034227492509580123,0.11210751669597416
16350.5032276,0.00017685413039317008,0.003411969577196223,0.10861792322511951
16427.6102051,0.00019383231939916384,0.003306380077338857,0.10147963717186205
16504.7171826,0.0002000682071278389,0.003264289197634732,0.09856463539701134
16581.8241601,0.00016822709964228375,0.003255818176726341,0.09365598413185801
16658.9311376,0.00019956783515684323,0.0034992227619769683,0.09911466526252556
16736.0381151,0.00026743795327747674,0.004026329024189272,0.11093574498636194
16813.1450925,0.00026743795327747674,0.004026329024189272,0.11093574498636194
16890.25207,0.00016664917460797708,0.003475608211160483,0.08304862037326542
16967.3590475,0.00013587573432645995,0.0033074587973541767,0.07453395460160793
17044.466025,0.00013587573432645995,0.0033074587973541767,0.07453395460160793
17121.5730025,0.00012757943579554313,0.00328212160976715,0.07114768608732397
17198.67998,0.00011322977860538332,0.0032382972518704683,0.06529064126754977
17275.7869575,0.00011322977860538332,0.0032382972518704683,0.06529064126754977
17352.893935,0.00011322977860538332,0.0032382972518704683,0.06529064126754977
17430.0009125,0.00012573815840611212,0.0032323548691194177,0.05892863495006165
17507.1078899,0.00012617032473171284,0.0032321495589385835,0.05870882671450445
17584.2148674,0.00012617032473171284,0.0032321495589385835,0.05870882671450445
17661.3218449,0.0001243364568673477,0.003209497851171352,0.05572541463477245
17738.4288224,0.0001229351882001305,0.0031921895548813308,0.05344577281871775
17815.5357999,0.00012293518820013046,0.0031921895548813308,0.05344577281871775
17892.6427774,0.00012455711053577538,0.003171642085180913,0.05272651609279852
17969.7497549,0.0001326405977948776,0.003069235696243629,0.0491418175827555
18046.8567324,0.0001326405977948776,0.003069235696243629,0.0491418175827555
18123.9637099,0.0001326405977948776,0.003069235696243629,0.0491418175827555
18201.0706873,0.0001748439516082122,0.003204865597530532,0.04753185131965416
18278.1776648,0.00018763791883178065,0.0032459818680353704,0.04704378926439015
18355.2846423,0.00018763791883178065,0.0032459818680353704,0.04704378926439015
18432.3916198,0.0001650407792003381,0.003264062325242366,0.04670882834195582
18509.4985973,0.00012617032473171284,0.0032951634114904062,0.04613264553755627
18586.6055748,0.00012617032473171284,0.0032951634114904062,0.04613264553755627
18663.7125523,0.00012617032473171284,0.0032951634114904062,0.04613264553755627
18740.8195298,0.00012617032473171284,0.003093846773773965,0.045668498051685595
18817.9265073,0.00012617032473171284,0.0030871664672949607,0.04565309620764406
18895.0334847,0.00012617032473171284,0.0030871664672949607,0.04565309620764406
18972.1404622,0.00016109242920217556,0.002972779205546986,0.04356203923801692
19049.2474397,0.00018763791883177807,0.002885829523775724,0.04197255510056771
19126.3544172,0.00018763791883177807,0.002885829523775724,0.0419725551005677
19203.4613947,0.00018110057788023567,0.002886864759959442,0.04143958296997493
19280.5683722,0.0001488162804527895,0.0028919772167076093,0.038807529523147
19357.6753497,0.0001488162804527895,0.0028919772167076093,0.038807529523147
19434.7823272,0.0001488162804527895,0.0028919772167076093,0.038807529523147
19511.8893047,0.00011151596257688065,0.002712411086369282,0.037277816214020244
19588.9962821,0.00010028923247905378,0.0026583648852959757,0.036817399804011254
19666.1032596,0.00010028923247905378,0.0026583648852959757,0.036817399804011254
19743.2102371,0.00013012575179347912,0.002608470648605374,0.036737790956384464
19820.3172146,0.0001811676457686133,0.002523115640794504,0.03660160260555075
19897.4241921,0.0001811676457686133,0.002523115640794504,0.03660160260555075
19974.5311696,0.0001811676457686133,0.002523115640794504,0.03660160260555075
20051.6381471,0.000131001722275133,0.0023130923285618805,0.035904461384822665
20128.7451246,0.0001294054612632952,0.0023064094649455544,0.03588227861068241
20205.8521021,0.0001294054612632952,0.0023064094649455544,0.03588227861068241
20282.9590795,0.0001054576005404638,0.00223931456423318,0.034394081187115746
20360.066057,8.734868635272427e-05,0.002188578683751091,0.033268734762660776
20437.1730345,8.734868635272427e-05,0.002188578683751091,0.033268734762660776
20514.280012,9.338676286651908e-05,0.0021531133217490297,0.03286190135732003
20591.3869895,0.00012293518820013043,0.0019795571240669974,0.03087098811309964
20668.493967,0.00012293518820013043,0.0019795571240669974,0.03087098811309964
20745.6009445,0.00012293518820013043,0.0019795571240669974,0.03087098811309964
20822.707922,0.00013538931566250105,0.0017996922111782063,0.02835106881616981
20899.8148994,0.00013911087085804232,0.0017459447926553642,0.027598063936448685
20976.9218769,0.00013911087085804232,0.0017459447926553642,0.027598063936448685
21054.0288544,0.00013312287882475687,0.0016890502289486392,0.027198639710431627
21131.1358319,0.00012293518820013043,0.0015922524693582373,0.026519077944146173
21208.2428094,0.0001229351882001304,0.0015922524693582373,0.026519077944146173
21285.3497869,0.00012293518820013043,0.0015922524693582373,0.026519077944146173
21362.4567644,0.00013235371175739828,0.001526626790039704,0.023726833093545625
21439.5637419,0.0001326405977948776,0.0015246278471075013,0.02364178196467281
21516.6707194,0.0001326405977948776,0.0015246278471075013,0.02364178196467281
21593.7776968,0.00015294968622753895,0.001303594475617662,0.021554994264812926
21670.8846743,0.00016822709964228378,0.0011373231923987408,0.019985218324092075
21747.9916518,0.00016822709964228378,0.0011373231923987408,0.019985218324092075
21825.0986293,0.00016739751912110072,0.0011530876161153873,0.01962245678419546
21902.2056068,0.0001633743948449102,0.0012295385863770171,0.01786321253923047
21979.3125843,0.0001633743948449102,0.0012295385863770171,0.01786321253923047
22056.4195618,0.0001633743948449102,0.0012295385863770171,0.017863212539230473
22133.5265393,0.00015089957921213918,0.0010304102914178506,0.015736676972049928
22210.6335168,0.0001471987121869983,0.0009713354832378435,0.015105803892235162
22287.7404942,0.0001471987121869983,0.0009713354832378435,0.015105803892235162
22364.8474717,0.00014900131624810488,0.0009416480950273007,0.014553584753083932
22441.9544492,0.00015205141698437398,0.0008914154751233498,0.013619200969507446
22519.0614267,0.00015205141698437398,0.0008914154751233498,0.013619200969507446
22596.1684042,0.00015205141698437398,0.0008914154751233498,0.013619200969507446
22673.2753817,0.00015519506247087478,0.0007301219693857688,0.012395983861505875
22750.3823592,0.00015528655351595427,0.0007254277659624401,0.012360383978487662
22827.4893367,0.00015528655351595427,0.0007254277659624401,0.012360383978487662
22904.5963142,0.00014233362471115308,0.0006761991611829455,0.011009503742040488
22981.7032916,0.0001326405977948776,0.0006393600649160489,0.00999860352866994
23058.8102691,0.0001326405977948776,0.0006393600649160489,0.00999860352866994
23135.9172466,0.0001365409369989602,0.0006213600521593429,0.009934593692522654
23213.0242241,0.00015528655351595424,0.0005348492850740025,0.009626952797987965
23290.1312016,0.00015528655351595424,0.0005348492850740025,0.009626952797987965
23367.2381791,0.00015528655351595424,0.0005348492850740025,0.009626952797987965
23444.3451566,0.00015028835199468535,0.000487359159287236,0.009099067817273763
23521.4521341,0.00014881628045278948,0.0004733723557551517,0.008943595002863042
23598.5591116,0.00014881628045278948,0.0004733723557551517,0.008943595002863042
23675.666089,0.00014640453310315463,0.00043899973657022655,0.008626316354789573
23752.7730665,0.0001423460073896247,0.0003811569617768753,0.008092394942268835
23829.880044,0.0001423460073896247,0.0003811569617768753,0.008092394942268835
23906.9870215,0.0001423460073896247,0.0003811569617768753,0.008092394942268835
23984.093999,0.00014864157363079058,0.00029741321435342635,0.008267370241392406
24061.2009765,0.00014881628045278948,0.00029508926073048414,0.00827222594098592
24138.307954,0.00014881628045278948,0.00029508926073048414,0.00827222594098592
24215.4149315,0.00018034373304381092,0.0003056618355650359,0.00836156965365438
24292.521909,0.00020381360148968996,0.0003135323395261394,0.008428079473207397
24369.6288864,0.00020381360148968996,0.0003135323395261394,0.008428079473207397
24446.7358639,0.00019314835145965844,0.0002943319739130958,0.008186780144961795
24523.8428414,0.0001423460073896247,0.00020287386675220788,0.007037386416461937
24600.9498189,0.00014234600738962473,0.00020287386675220788,0.007037386416461937
24678.0567964,0.0001423460073896247,0.00020287386675220788,0.007037386416461937
24755.1637739,0.00012482333862662298,0.00017433261508797087,0.007046662889673167
24832.2707514,0.00011970005166854807,0.00016598770916089733,0.007049375149709741
24909.3777289,0.00011970005166854807,0.00016598770916089733,0.007049375149709741
24986.4847064,0.00013543019868421564,0.00017288582109397087,0.006802752589358087
25063.5916838,0.000161756826579119,0.00018443078795655257,0.00638999482108043
25140.6986613,0.000161756826579119,0.00018443078795655257,0.00638999482108043
25217.8056388,0.000161756826579119,0.00018443078795655257,0.00638999482108043
25294.9126163,0.00017751643035243407,0.00012453519852426994,0.006425035880501246
25372.0195938,0.00017793250923703088,0.0001229538586377017,0.006425961020823846
25449.1265713,0.00017793250923703088,0.0001229538586377017,0.006425961020823846
25526.2335488,0.00016120426621741646,0.00012471988579280843,0.0061228922556646895
25603.3405263,0.00014881628045278948,0.00012602770510364427,0.005898456757920396
25680.4475038,0.00014881628045278948,0.00012602770510364427,0.005898456757920396
25757.5544812,0.00014994721361884773,0.0001206549567176512,0.005902647757563411
25834.6614587,0.00015528655351595424,9.528924044421883e-05,0.005922434224416008
25911.7684362,0.00015528655351595424,9.528924044421883e-05,0.005922434224416008
25988.8754137,0.00015528655351595424,9.528924044421883e-05,0.005922434224416008
26065.9823912,0.00013272016925680268,0.00011196582336046041,0.005392801259049907
26143.0893687,0.0001261703247317128,0.00011680616570581664,0.005239076429291084
26220.1963462,0.0001261703247317128,0.00011680616570581664,0.005239076429291084
26297.3033237,0.0001322410694466008,0.00010873084900512748,0.005108594416525159
26374.4103012,0.00014234600738962476,9.52892404442189e-05,0.004891403165104719
26451.5172786,0.00014234600738962476,9.52892404442189e-05,0.004891403165104719
26528.6242561,0.00014234600738962476,9.52892404442189e-05,0.004891403165104719
26605.7312336,0.00018337476644328754,7.729697551844644e-05,0.004224749043783318
26682.8382111,0.00018440278230019821,7.684616164856457e-05,0.004208045369979854
26759.9451886,0.00018440278230019821,7.684616164856457e-05,0.004208045369979854
26837.0521661,0.00017322579448263847,8.038607865747405e-05,0.004228755149018595
26914.1591436,0.00016499196311070143,8.299385458044867e-05,0.004244011569723213
26991.2661211,0.00016499196311070143,8.299385458044867e-05,0.004244011569723213
27068.3730985,0.00016499196311070143,8.353506076839621e-05,0.004149024083813797
27145.480076,0.00016499196311070137,8.60677010463912e-05,0.003704518573571956
27222.5870535,0.00016499196311070137,8.60677010463912e-05,0.003704518573571956
27299.694031,0.00016499196311070137,8.60677010463912e-05,0.003704518573571956
27376.8010085,0.00014741136747057737,8.129510037162568e-05,0.003118168778228076
27453.907986,0.0001423460073896247,7.992000811450612e-05,0.002949228378960198
27531.0149635,0.0001423460073896247,7.992000811450612e-05,0.002949228378960198
27608.121941,0.00016549345235372531,7.065962394750329e-05,0.002998890221401958
27685.2289185,0.00020381360148968996,5.532923638696577e-05,0.0030811044446860613
27762.3358959,0.00020381360148968996,5.532923638696577e-05,0.0030811044446860613
27839.4428734,0.00020381360148968996,5.532923638696577e-05,0.0030811044446860613
27916.5498509,0.00015009026910169318,4.2317786982287085e-05,0.0028000399757818757
27993.6568284,0.00014881628045278948,4.200923503454809e-05,0.0027933748467387242
28070.7638059,0.00014881628045278948,4.200923503454809e-05,0.0027933748467387242
28147.8707834,0.00017682081450788646,3.491367561933558e-05,0.002634247210537996
28224.9777609,0.00019734332842652518,2.9713849170777913e-05,0.0025176339820391943
28302.0847384,0.00019734332842652518,2.9713849170777913e-05,0.0025176339820391943
28379.1917159,0.0001890240715842784,3.0804124245369186e-05,0.002494246153631183
28456.2986933,0.00015043384871858069,3.5861542102663e-05,0.0023857579163133313
28533.4056708,0.00015043384871858069,3.5861542102663e-05,0.0023857579163133313
28610.5126483,0.00015043384871858069,3.5861542102663e-05,0.0023857579163133313
28687.6196258,0.0001504338487185807,5.8170371178817554e-05,0.0020687938408639793
28764.7266033,0.00015043384871858069,6.45507757847934e-05,0.0019781409858879375
28841.8335808,0.00015043384871858069,6.45507757847934e-05,0.0019781409858879375
28918.9405583,0.00014982263661301166,7.61655694870279e-05,0.0020551517704031183
28996.0475358,0.00014881628045278948,9.528924044421883e-05,0.002181949451100635
29073.1545133,0.00014881628045278948,9.528924044421883e-05,0.002181949451100635
29150.2614907,0.00014881628045278948,9.528924044421883e-05,0.002181949451100635
29227.3684682,0.00014881628045278948,6.221693172797466e-05,0.001841885221745752
29304.4754457,0.00014881628045278948,6.147692931885086e-05,0.0018342761869142698
29381.5824232,0.00014881628045278948,6.147692931885086e-05,0.0018342761869142698
29458.6894007,0.0001525584935949626,6.147692931885086e-05,0.0019244172259151838
29535.7963782,0.00015528655351595424,6.147692931885086e-05,0.0019901297191357438
29612.9033557,0.00015528655351595424,6.147692931885086e-05,0.0019901297191357438
29690.0103332,0.00014892987917798953,5.928065377227591e-05,0.0019258847366074154
29767.1173107,0.00011970005166854807,4.918154345508068e-05,0.0016304677217015733
29844.2242881,0.00011970005166854807,4.918154345508068e-05,0.0016304677217015733
