,14,15,16
788.643801901,0.6777539658484355,0.5497468542675739,0.003649612320325769
804.707389695,0.6252113032582752,0.5238365416123104,0.00853130510719537
820.770977489,0.5837723985174813,0.49864945445932357,0.016939874543486125
836.834565283,0.545153459240776,0.4748498285197629,0.031037134438003645
852.898153077,0.5050916246135148,0.4516118160502624,0.05187872761385212
868.96174087,0.4684396417145795,0.4238758053901376,0.08418091270897508
885.025328664,0.4345080512570771,0.40064797887221687,0.1161207469795741
901.088916458,0.4017133880460927,0.37453325505372326,0.15536904787308597
917.152504252,0.36712025283390015,0.3546743459119235,0.19101457343514203
933.216092046,0.3358142025034203,0.33411558899723015,0.22204931330463262
949.27967984,0.3082298900514509,0.31515794014083415,0.2456258898407193
965.343267634,0.2833538454553699,0.3003011469454056,0.2636478322679169
981.406855428,0.26145804473326045,0.28711895963915085,0.2746377673798358
997.470443222,0.24011840150609245,0.27364788455660033,0.27959058643609097
1013.53403102,0.22068613204901685,0.2572340363422701,0.27740566841397557
1029.59761881,0.20780453052323838,0.25185805094599306,0.27877879464546007
1045.6612066,0.22524016650558246,0.28616056582248817,0.32937317835073265
1061.7247944,0.16833283662383453,0.2202459848592568,0.25393817213876196
1077.78838219,0.1536398594498306,0.2104205521253775,0.24352091578906546
1093.85196998,0.14194847981735778,0.2013014690407538,0.23210002465647708
1109.91555778,0.13146967367445278,0.19298511675947438,0.22037931932704757
1125.97914557,0.12140046445625362,0.18426127410577786,0.2093092298251133
1142.04273337,0.11270225659115005,0.17523581941849206,0.19984750868221995
1158.10632116,0.1050130771688315,0.16808402215466528,0.19071224689009839
1174.16990895,0.09827478082412504,0.16276496891247094,0.18515902939647724
1190.23349675,0.09159003959507721,0.15738303300412906,0.1732539651444436
1206.29708454,0.08486029485366509,0.15168566700075056,0.1667223776416398
1222.36067234,0.08012915536712949,0.14782030931934148,0.16045570526591654
1238.42426013,0.07594441158670859,0.1421775737329146,0.15449009255041077
1254.48784792,0.07309410728857385,0.13619429867432067,0.14821459716069083
1270.55143572,0.06786714902315095,0.13381052300685845,0.141383701123764
1286.61502351,0.06577075700096573,0.12779001421300237,0.14228572867903908
1302.67861131,0.06284580105530767,0.1248557651906451,0.13618368298510325
1318.7421991,0.059531103088847265,0.12241236245358873,0.13212496505515545
1334.80578689,0.05702583761018813,0.11874124029774913,0.13179661455823774
1350.86937469,0.055596594634134945,0.11488522374258003,0.12625587777362784
1366.93296248,0.05342398362533868,0.11314522529839473,0.12480673525130269
1382.99655028,0.05174976907389268,0.11014480877040612,0.1217049258244901
1399.06013807,0.05017465427996074,0.10790194948765143,0.11869505090046249
1415.12372586,0.04857243029969002,0.10653116931205024,0.11906792183708517
1431.18731366,0.0470175009239147,0.10454067681599039,0.11647161122344296
1447.25090145,0.04479820671686725,0.10029851136553741,0.11476315766821878
1463.31448924,0.04298763609039943,0.09708455333359585,0.10991150700113193
1479.37807704,0.04257733353307227,0.09621199765014643,0.10809315916662889
1495.44166483,0.041459881490586194,0.09246615563695224,0.10885356969279046
1511.50525263,0.04012741368344897,0.09068494021299041,0.10671395463742704
1527.56884042,0.03876434953122572,0.0901927241069813,0.10687162013043865
1543.63242821,0.03797837788659591,0.08847952409955856,0.10478038209805034
1559.69601601,0.03663694264673527,0.08617302374931375,0.10132801266521287
1575.7596038,0.036297031640466514,0.08526179844931757,0.09930452943570978
1591.8231916,0.03553267973104632,0.08326438912142428,0.09698246546874104
1607.88677939,0.035146036030634986,0.0807316790797645,0.09535464628381365
1623.95036718,0.03472955881204773,0.07913829303883962,0.09511969458140088
1640.01395498,0.03403151823168272,0.0786884089028051,0.09424826874007997
1656.07754277,0.0328956656947564,0.07717144563733097,0.09328125142000358
1672.14113057,0.03224565805578421,0.07519487015619028,0.0917936583080596
1688.20471836,0.032391213096374535,0.07419134970559584,0.09053286293947968
1704.26830615,0.03177821862515339,0.07283494234474659,0.08956161691875937
1720.33189395,0.031057710847457596,0.07143885182615096,0.08812773104899371
1736.39548174,0.03057428179093407,0.07043000885460193,0.08660071352201515
1752.45906953,0.029682426026383324,0.06916278091130162,0.0859979225301191
1768.52265733,0.028623660873716626,0.06827004829023728,0.08618471187678106
1784.58624512,0.02736551247777665,0.06775073555114651,0.08477593321739192
1800.64983292,0.0267020002795567,0.06684595520913202,0.08238366357406872
1816.71342071,0.02615293070887189,0.06578321862461431,0.08150157438488624
1832.7770085,0.02512815666701739,0.06465871176665737,0.08140409570473038
1848.8405963,0.024435626668526375,0.06327057235089535,0.08077534971905244
1864.90418409,0.023864237357393937,0.06268187664023202,0.08016334919497864
1880.96777189,0.023829268052233694,0.06108874660499553,0.07860003756088264
1897.03135968,0.023516666832927167,0.06040743958274088,0.07957575887691773
1913.09494747,0.023000822763102925,0.0597147073937179,0.07724593934658497
1929.15853527,0.022125146418266822,0.058905356095311306,0.07601813287697919
1945.22212306,0.021480180131479284,0.057863714122707036,0.07554877391318783
1961.28571086,0.020734064055873275,0.05786559859721502,0.07531521104639793
1977.34929865,0.020117788704838647,0.05605702232033219,0.07562720504330235
1993.41288644,0.019697329237499984,0.05441406685265592,0.07568519548016053
2009.47647424,0.018981014821740385,0.05411416190904453,0.07452232099237081
2025.54006203,0.018622421121926806,0.05233522289539251,0.07404342201686578
2041.60364982,0.018301151669038014,0.05235965926862643,0.07336539655433898
2057.66723762,0.018236794303066194,0.05218345818884669,0.07147526406794409
2073.73082541,0.01830828332285438,0.051437376839490186,0.07273634735167804
2089.79441321,0.022626810113716762,0.06449389785909351,0.0950738126962328
2105.858001,0.01945254980169401,0.05550852001832891,0.08145589703156192
2121.92158879,0.016546138803321876,0.04728134316014429,0.0689870835215942
2137.98517659,0.016529713098094537,0.0465890401376094,0.0692318854955389
2154.04876438,0.016512069883342487,0.04584542208705891,0.06949483273209596
2170.11235218,0.01653718087405858,0.045609206973924586,0.06808255441039947
2186.17593997,0.016568851416641467,0.04531128719513827,0.06630135743446647
2202.23952776,0.01657265905098368,0.04452283013641842,0.06554601939934206
2218.30311556,0.016578315005524633,0.043351636455299554,0.06442402153774288
2234.36670335,0.016526863452048467,0.042892782520864876,0.06453298967971341
2250.43029115,0.016436361172277193,0.04208566739327983,0.06472466251764522
2266.49387894,0.016272132756285987,0.04164263490297355,0.06436908870237226
2282.55746673,0.01592722009036325,0.040712177671198745,0.06362231225800413
2298.62105453,0.015997841199448484,0.040538646205167686,0.06293113173524296
2314.68464232,0.016177058836878526,0.04009826938632835,0.06117709895479743
2330.74823012,0.016214278518864002,0.03981450237446933,0.06103923321096082
2346.81181791,0.016330368976785765,0.0389294157592033,0.06060922154831519
2362.8754057,0.01628467344192021,0.03876545984329623,0.06026223185709851
2378.9389935,0.016105135561366488,0.038121276604544146,0.058898908418204
2395.00258129,0.01615942979008138,0.038020086417627004,0.05882595164684956
2411.06616908,0.016438253890053822,0.037500431502896135,0.05845128740368272
2427.12975688,0.01648252080833989,0.03746328744843107,0.058308192311202565
2443.19334467,0.016797870267614007,0.03719867997304485,0.057288808948060266
2459.25693247,0.016782122505111418,0.037161164832688415,0.05720598519078423
2475.32052026,0.016608598489950752,0.036747786882462496,0.05629335325905024
2491.38410805,0.016620812238920975,0.036692959191952285,0.05626846978714111
2507.44769585,0.016890613438669006,0.03548181782044279,0.055718794941903516
2523.51128364,0.01689010267884944,0.0354812135878099,0.05571181163926784
2539.57487144,0.016741088734315034,0.03530492899259894,0.053674436278567494
2555.63845923,0.016741088734315034,0.03530492899259894,0.053674436278567494
2571.70204702,0.017158710752516404,0.03531829655634193,0.05273460355012769
2587.76563482,0.01717452110516389,0.03531880262615531,0.05269902332155095
2603.82922261,0.017286404035080697,0.034796627923408756,0.05319884913238088
2619.89281041,0.017295655042868376,0.034753452058732814,0.05324017708537519
2635.9563982,0.017116679928044404,0.035112075852640805,0.05252577280862872
2652.01998599,0.01709313424076869,0.03515925584025694,0.05243178689497108
2668.08357379,0.01752276986895549,0.03480511358721768,0.050864521270763574
2684.14716158,0.01760227532268285,0.034739578425176436,0.05057449373024097
2700.21074937,0.017440980177433948,0.0348260197653331,0.05001052563841375
2716.27433717,0.017401647238359796,0.034847099085238385,0.04987299811046879
2732.33792496,0.017116756445186166,0.034942501431560184,0.04922981810249413
2748.40151276,0.017028781836363176,0.034971961787245806,0.049031203366742195
2764.46510055,0.016632666875549738,0.034555019583332104,0.04845547163352753
2780.52868834,0.01648178639891637,0.03439620599465602,0.048236174997667074
2796.59227614,0.01594819125379284,0.03499665971715789,0.04787502173036943
2812.65586393,0.01570198667494397,0.03527371331709757,0.047708383055172485
2828.71945173,0.0151958411827802,0.03463674694703441,0.047368284982121714
2844.78303952,0.014916508797641238,0.034285216926204974,0.04718059111267658
2860.84662731,0.014334150935545702,0.03410071572426587,0.04653038980271185
2876.91021511,0.013953115449335265,0.03397999698796461,0.04610496449569259
2892.9738029,0.013606884065856799,0.03324957368599771,0.04585978475523611
2909.0373907,0.013339874889706312,0.03268628065883214,0.045670705302500295
2925.10097849,0.013029031702068693,0.03254797021481131,0.04608435130068039
2941.16456628,0.01274745422562032,0.032422681621260906,0.04645905276091091
2957.22815408,0.012340956065498588,0.03225453071012061,0.04558777437306358
2973.29174187,0.01190898025057209,0.03207584078235141,0.04466188779216127
2989.35532966,0.01173045570462917,0.031555801268042326,0.045152339017463725
3005.41891746,0.01150772408192599,0.03090698715522636,0.045764238051803234
3021.48250525,0.011178856646144245,0.030544554222931307,0.04532317468556422
3037.54609305,0.010695748155750619,0.030012137790839825,0.044675249613490266
3053.60968084,0.010676397786839436,0.03006532716436311,0.04414834163784165
3069.67326863,0.010642752058004908,0.03015781094318182,0.043232172909958955
3085.73685643,0.010539950457098086,0.03013637802161936,0.04308441793152054
3101.80044422,0.01032666818930727,0.03009191118378901,0.04277787098477317
3117.86403202,0.010311006092806886,0.02973661486068726,0.04251479525280843
3133.92761981,0.010271779373784928,0.028846752572103878,0.0418559053130726
3149.9912076,0.010311267495488548,0.02876757997957554,0.041814909702131906
3166.0547954,0.010432660384798694,0.028524190591918033,0.04168888254646017
3182.11838319,0.010478569462705678,0.028497098376124415,0.0416202173968875
3198.18197099,0.010656001082441338,0.028392391073132416,0.041354837013235335
3214.24555878,0.010667916127861088,0.028192434485612705,0.041111345073273874
3230.30914657,0.010727924357953375,0.02718538495372733,0.03988503666704604
3246.37273437,0.010734351645081401,0.02709072461846538,0.03978756649554987
3262.43632216,0.010779027737922452,0.026432740333293694,0.03911005102996441
3278.49990995,0.010801458467127873,0.02645448393744498,0.03902858014124826
3294.56349775,0.011040222791097749,0.02668593414569763,0.038161361715605864
3310.62708554,0.011043356064077707,0.02664781545275638,0.03817119266622209
3326.69067334,0.011108360631056675,0.02585698454070427,0.0383751508568703
3342.75426113,0.011107138535313189,0.02585909726940986,0.03837205797906604
3358.81784892,0.010907732546733467,0.026203825379613414,0.037867401646367996
3374.88143672,0.010907732546733467,0.026203825379613414,0.037867401646367996
3390.94502451,0.01094247862243379,0.024826494294199242,0.03821597623522885
3407.00861231,0.010943694184489488,0.024778309531695332,0.03822817082225083
3423.0722001,0.010941940949818582,0.024457028994486027,0.037658822977239645
3439.13578789,0.010941801466712853,0.024431468692785827,0.03761352704111712
3455.19937569,0.01150719597642911,0.0240379403446176,0.037418099652260776
3471.26296348,0.011579647357438027,0.02398751241898165,0.03739305698918873
3487.32655128,0.011533182908996537,0.02335625627935406,0.03689537117283513
3503.39013907,0.011524758541915684,0.023241804615326208,0.036805136850713
3519.45372686,0.011859109390728408,0.023395678660706555,0.0363578499175938
3535.51731466,0.011939263734998215,0.023432567076726436,0.036250621265559765
3551.58090245,0.011672241085945922,0.023339490009987224,0.03594839507842581
3567.64449025,0.011591003664097823,0.023311172783108108,0.035856447536354454
3583.70807804,0.011772596578075487,0.02308176363842079,0.03560879376495966
3599.77166583,0.011840842410613322,0.022995547619700456,0.03551572109246511
3615.83525363,0.011605506619973229,0.023605496921439862,0.03534132256794912
3631.89884142,0.011498260493042829,0.023883460167308794,0.03526184648721424
3647.96242921,0.01126067032595713,0.023212429624249513,0.034825232232853734
3664.02601701,0.01113107324437611,0.02284640605896937,0.034587074510100055
3680.0896048,0.010939159277985467,0.02307384154780243,0.03474933018863348
3696.1531926,0.010814989375678473,0.023220994164991637,0.03485431093667993
3712.21678039,0.01052402229294972,0.023366590571275263,0.03502106523943503
3728.28036818,0.010302062858211046,0.023477656385784675,0.035148271005917796
3744.34395598,0.010091448330601124,0.02340814853941613,0.03439779765379757
3760.40754377,0.009902699407341578,0.02334585686699906,0.03372523703437996
3776.47113157,0.00966096066350518,0.023166633264822916,0.03353634103214084
3792.53471936,0.009406807349863844,0.022978205577754977,0.03333774421583915
3808.59830715,0.00916536652021645,0.023223488498298982,0.03369060034491868
3824.66189495,0.008867382783523687,0.02352621410323233,0.03412609167425025
3840.72548274,0.008706878616250108,0.023533284395210782,0.033673943408661006
3856.78907054,0.00847369748598399,0.02354355614517748,0.0330170605039433
3872.85265833,0.008248841522122762,0.02335602923835532,0.03322101335670535
3888.91624612,0.007862349644131673,0.023033700111980502,0.03357157608909654
3904.97983392,0.007684845935034867,0.023178140779621225,0.03358472054013723
3921.04342171,0.007321032360014758,0.02347418797739558,0.03361166155308352
3937.1070095,0.007270879831080113,0.023152521910834604,0.033205651049961926
3953.1705973,0.007146902324564562,0.022357360476106956,0.03220198940287469
3969.23418509,0.007045462238377208,0.022419323516814256,0.03257165626822669
3985.29777289,0.006738075284811929,0.022607085880121808,0.03369183248105748
4001.36136068,0.006688415676786452,0.022471306144634183,0.03354297648838708
4017.42494847,0.006499592844956226,0.021955025102971926,0.03297697503995633
4033.48853627,0.0065190285257414726,0.021882041667528995,0.03298484763234425
4049.55212406,0.0066150486293308115,0.021521474054335042,0.0330237414146078
4065.61571186,0.006584902795597687,0.021438610620673322,0.032897595627048956
4081.67929965,0.006380351625028373,0.020876350093963356,0.03204164754692677
4097.74288744,0.006353534759918476,0.02085454335421987,0.032120332097615036
4113.80647524,0.006077516780767164,0.0206300930983376,0.03293020866530484
4129.87006303,0.0060665569698374975,0.020610009227070233,0.03291297880430939
4145.93365083,0.005852283365347889,0.02021735250003529,0.03257612040008651
4161.99723862,0.005864230394527393,0.020267696150118635,0.032666396710690944
4178.06082641,0.007215040164523335,0.02595988065624706,0.042873630704297616
4194.12441421,0.007215040164523335,0.02595988065624706,0.042873630704297616
4210.188002,0.007215040164523335,0.02595988065624706,0.042873630704297616
4226.25158979,0.005290570832719167,0.019205651126801636,0.03266460245818613
4242.31517759,0.005186993066861542,0.01884212857375908,0.03211513756423623
4258.37876538,0.005186993066861542,0.01884212857375908,0.03211513756423623
4274.44235318,0.005186993066861542,0.01884212857375908,0.03211513756423623
4290.50594097,0.00486950047641849,0.01839899160059308,0.03189738796897594
4306.56952876,0.0048216985359714574,0.018332272540562106,0.0318646034143176
4322.63311656,0.0048216985359714574,0.018332272540562106,0.0318646034143176
4338.69670435,0.0048216985359714574,0.018332272540562106,0.0318646034143176
4354.76029215,0.004714875604194019,0.01768751900893241,0.03104455659573183
4370.82387994,0.004686369214942229,0.017515462364930214,0.030825721805988346
4386.88746773,0.004686369214942229,0.017515462364930214,0.030825721805988346
4402.95105553,0.004686369214942229,0.017515462364930214,0.030825721805988346
4419.01464332,0.00483342932536005,0.017242282859632252,0.031162302282300963
4435.07823112,0.004893621811483495,0.017130469033740655,0.03130006646316762
4451.14181891,0.004893621811483495,0.017130469033740655,0.03130006646316762
4467.2054067,0.004893621811483495,0.017130469033740655,0.03130006646316762
4483.2689945,0.004875145774343048,0.016897836150634234,0.030948737942254733
4499.33258229,0.004864284685945691,0.01676108354030203,0.030742210422682135
4515.39617009,0.004864284685945691,0.01676108354030203,0.030742210422682135
4531.45975788,0.004864284685945691,0.01676108354030203,0.030742210422682135
4547.52334567,0.004718025578960548,0.016695270787743594,0.030766094570659756
4563.58693347,0.004598357838328879,0.016641423450878476,0.030785636342001793
4579.65052126,0.004598357838328879,0.016641423450878476,0.030785636342001793
4595.71410905,0.004598357838328879,0.016641423450878476,0.030785636342001793
4611.77769685,0.004529829549696226,0.016599020422362925,0.030407092651871914
4627.84128464,0.004452618569528107,0.016551244832761776,0.029980586606929496
4643.90487244,0.004452618569528107,0.016551244832761776,0.029980586606929496
4659.96846023,0.004452618569528107,0.016551244832761776,0.029980586606929496
4676.03204802,0.004390545470586086,0.016484891217766112,0.02996363201655264
4692.09563582,0.004293630276290972,0.016381292821696116,0.029937160687610268
4708.15922361,0.004293630276290972,0.016381292821696116,0.029937160687610268
4724.22281141,0.004293630276290972,0.016381292821696116,0.029937160687610268
4740.2863992,0.004159870934042325,0.0162907891129587,0.02981056399435306
4756.34998699,0.0038630369821070635,0.01608994651701213,0.02952962513707596
4772.41357479,0.0038630369821070635,0.01608994651701213,0.02952962513707596
4788.47716258,0.0038630369821070635,0.01608994651701213,0.02952962513707596
4804.54075038,0.003788975509407194,0.016078736789812705,0.029550446358996008
4820.60433817,0.0035422213189678442,0.0160413887995648,0.02961981743104667
4836.66792596,0.0035422213189678442,0.0160413887995648,0.02961981743104667
4852.73151376,0.0035422213189678442,0.0160413887995648,0.02961981743104667
4868.79510155,0.003487894898071588,0.01592690255721042,0.029634451843762483
4884.85868934,0.003182604941407657,0.01528354156654752,0.029716690635681872
4900.92227714,0.003182604941407657,0.01528354156654752,0.029716690635681872
4916.98586493,0.003182604941407657,0.01528354156654752,0.029716690635681872
4933.04945273,0.0031725536830043348,0.015235207282042154,0.02967906870662228
4949.11304052,0.0030415974670485305,0.01460546772647943,0.02918889869318662
4965.17662831,0.0030415974670485305,0.01460546772647943,0.02918889869318662
4981.24021611,0.0030415974670485305,0.01460546772647943,0.02918889869318662
4997.3038039,0.0030415974670485305,0.01460546772647943,0.02918889869318662
5013.3673917,0.002953396247808544,0.014000219165748465,0.028794765057211597
5029.43097949,0.0029526397315468005,0.01399502784999869,0.028791384508649067
5045.49456728,0.0029526397315468005,0.01399502784999869,0.028791384508649067
5061.55815508,0.0029526397315468005,0.01399502784999869,0.028791384508649067
5077.62174287,0.002721408075283001,0.013481173279415025,0.028301054836340454
5093.68533067,0.0026990155494780363,0.013431411486770743,0.028253571200157073
5109.74891846,0.0026990155494780363,0.013431411486770743,0.028253571200157073
5125.81250625,0.0026990155494780363,0.013431411486770743,0.028253571200157073
5141.87609405,0.0024297594514914958,0.012968296493934016,0.02754214605614786
5157.93968184,0.0023753608096738683,0.012874731940320981,0.027398414635101478
5174.00326963,0.0023753608096738683,0.012874731940320981,0.027398414635101478
5190.06685743,0.0023753608096738683,0.012874731940320981,0.027398414635101478
5206.13044522,0.002240832050478073,0.012384292323756084,0.026815518573855553
5222.19403302,0.0021964989797820904,0.012222671163171103,0.026623428998019845
5238.25762081,0.0021964989797820904,0.012222671163171103,0.026623428998019845
5254.3212086,0.0021964989797820904,0.012222671163171103,0.026623428998019845
5270.3847964,0.0021156906296807727,0.01196498615096939,0.02663016688274916
5286.44838419,0.002076311400965923,0.011839412036176092,0.026633450364016587
5302.51197199,0.002076311400965923,0.011839412036176092,0.026633450364016587
5318.57555978,0.002076311400965923,0.011839412036176092,0.026633450364016587
5334.63914757,0.0020948171431387466,0.011604084679546411,0.026370184826691612
5350.70273537,0.0021075412442803604,0.011442279275624707,0.026189169804827554
5366.76632316,0.0021075412442803604,0.011442279275624707,0.026189169804827554
5382.82991096,0.0021075412442803604,0.011442279275624707,0.026189169804827554
5398.89349875,0.002006118997003402,0.011091019511249377,0.025856863580114332
5414.95708654,0.0019097522366222576,0.010757268618778426,0.025541121470371353
5431.02067434,0.0019097522366222576,0.010757268618778426,0.025541121470371353
5447.08426213,0.0019097522366222576,0.010757268618778426,0.025541121470371353
5463.14784992,0.0018601703382685926,0.010773788420411656,0.025694439577590274
5479.21143772,0.0017952428111359872,0.010795421111058473,0.02589520973558969
5495.27502551,0.0017952428111359872,0.010795421111058473,0.02589520973558969
5511.33861331,0.0017952428111359872,0.010795421111058473,0.02589520973558969
5527.4022011,0.001733738676816598,0.010687614964749724,0.025470454450563264
5543.46578889,0.0016211127756857913,0.010490201172818103,0.024692645815980265
5559.52937669,0.0016211127756857913,0.010490201172818103,0.024692645815980265
5575.59296448,0.0016211127756857913,0.010490201172818103,0.024692645815980265
5591.65655228,0.0015745367957415335,0.010488304493737426,0.02473466011587638
5607.72014007,0.0014507681757888807,0.01048326435604006,0.024846306761264036
5623.78372786,0.0014507681757888807,0.01048326435604006,0.024846306761264036
5639.84731566,0.0014507681757888807,0.01048326435604006,0.024846306761264036
5655.91090345,0.0014518676715211231,0.010474533435968103,0.024819786612388914
5671.97449125,0.0014564463291187582,0.010438175046981676,0.0247093480926415
5688.03807904,0.0014564463291187582,0.010438175046981676,0.0247093480926415
5704.10166683,0.0014564463291187582,0.010438175046981676,0.0247093480926415
5720.16525463,0.0014534295213868998,0.010405794974537662,0.024572055658030112
5736.22884242,0.0014299482802459023,0.010153765559075881,0.023503443717699826
5752.29243022,0.0014299482802459023,0.010153765559075881,0.023503443717699826
5768.35601801,0.0014299482802459023,0.010153765559075881,0.023503443717699826
5784.4196058,0.001424790363789326,0.010151816106710804,0.023478523706157422
5800.4831936,0.0012785308581152973,0.01009653682065581,0.022771883999937424
5816.54678139,0.0012785308581152973,0.01009653682065581,0.022771883999937424
5832.61036918,0.0012785308581152973,0.01009653682065581,0.022771883999937424
5848.67395698,0.0012785308581152973,0.01009653682065581,0.022771883999937424
5864.73754477,0.001228860924024444,0.009628196340734686,0.022300100863756115
5880.80113257,0.001226481119257902,0.009605757033598856,0.022277496610764662
5896.86472036,0.001226481119257902,0.009605757033598856,0.022277496610764662
5912.92830815,0.001226481119257902,0.009605757033598856,0.022277496610764662
5928.99189595,0.0009955853073248255,0.00931003013370521,0.022318393445021855
5945.05548374,0.0009624469894176589,0.009267587215662083,0.02232426298541614
5961.11907154,0.0009624469894176589,0.009267587215662083,0.02232426298541614
5977.18265933,0.0009624469894176589,0.009267587215662083,0.02232426298541614
5993.24624712,0.0009669594538169905,0.008903746889787867,0.022162327444369283
6009.30983492,0.0009681251427475566,0.008809757308301532,0.022120495210148985
6025.37342271,0.0009681251427475566,0.008809757308301532,0.022120495210148985
6041.43701051,0.0009681251427475566,0.008809757308301532,0.022120495210148985
6057.5005983,0.0009721845702143258,0.008636182802228037,0.021353895993124327
6073.56418609,0.0009738032960774542,0.008566968721064876,0.021048209048497243
6089.62777389,0.0009738032960774542,0.008566968721064876,0.021048209048497243
6105.69136168,0.0009738032960774542,0.008566968721064876,0.021048209048497243
6121.75494947,0.000914898917352081,0.008507490272646093,0.02092091076199207
6137.81853727,0.0008810601250224587,0.008473321694559308,0.020847781728562338
6153.88212506,0.0008810601250224587,0.008473321694559308,0.020847781728562338
6169.94571286,0.0008810601250224587,0.008473321694559308,0.020847781728562338
6186.00930065,0.000836387615665835,0.008304781365177571,0.02032463882980918
6202.07288844,0.0008006196195155745,0.008169835960513487,0.01990577332486829
6218.13647624,0.0008006196195155745,0.008169835960513487,0.01990577332486829
6234.20006403,0.0008006196195155745,0.008169835960513487,0.01990577332486829
6250.26365183,0.0007488635500248441,0.008044478148958886,0.01968813578026657
6266.32723962,0.0006917883473592023,0.007906236922942261,0.019448130944350255
6282.39082741,0.0006917883473592023,0.007906236922942261,0.019448130944350255
6298.45441521,0.0006917883473592023,0.007906236922942261,0.019448130944350255
6314.518003,0.0006607009776706899,0.0077559246759046465,0.01937938310831563
6330.5815908,0.0006132405596289508,0.007526446204336349,0.01927442726707334
6346.64517859,0.0006132405596289508,0.007526446204336349,0.01927442726707334
6362.70876638,0.0006132405596289508,0.007526446204336349,0.01927442726707334
6378.77235418,0.0006009799004685825,0.007539598015705475,0.019151983197521566
6394.83594197,0.0005744398452079832,0.00756806710500549,0.018886934448532518
6410.89952976,0.0005744398452079832,0.00756806710500549,0.018886934448532518
6426.96311756,0.0005744398452079832,0.00756806710500549,0.018886934448532518
6443.02670535,0.0005637101982368317,0.007489828350230382,0.01886010739869589
