,14,15,16
886.645350675,0.013763958757886843,0.1963878567103396,0.4020030101269308
895.496364182,0.010892806314853346,0.1716513434676124,0.4361902821724166
904.347377689,0.009613797659819736,0.15102937631471902,0.4702386419960079
913.198391196,0.00802701038185947,0.1341144017366445,0.5217317410174511
922.049404702,0.006464071195155795,0.11682324432921842,0.5464964839672604
930.900418209,0.005148952390605007,0.10269498407193164,0.5807571823294568
939.751431716,0.004187599239765908,0.08974666432650326,0.600631649259001
948.602445223,0.0036105250687805458,0.07865269678977153,0.6306675836531178
957.453458729,0.0029933773341517434,0.07020292159190035,0.6578351568462756
966.304472236,0.0022322793928904626,0.05986975445867269,0.6687184363700379
975.155485743,0.00191769812917926,0.053063565024583474,0.6857251166327973
984.00649925,0.0019224587422353686,0.04703273328986028,0.705498316877005
992.857512756,0.0016358728618255328,0.04231323707219389,0.7074655735547181
1001.70852626,0.0013818291302090295,0.03596422751773636,0.7114624689495127
1010.55953977,0.0012307847858782763,0.030815845798764757,0.7001421131132884
1019.41055328,0.0009759121059406289,0.02651971383302517,0.6886550425292998
1028.26156678,0.0007282093300164203,0.02340053158848298,0.6668203439974969
1037.11258029,0.0006227805342911727,0.02149781881287577,0.6844112125694471
1045.9635938,0.0005740246668479634,0.022784635166112375,0.8301461563403746
1054.8146073,0.000592283405953368,0.016504683851667576,0.6299657011011097
1063.66562081,0.0005974542450866558,0.014726213946138263,0.5732749884678279
1072.51663432,0.0004343465145496197,0.011889800286895675,0.5185961649061166
1081.36764782,0.00042105475424679596,0.011553436244171579,0.509196866622046
1090.21866133,0.0004129463164569533,0.010153394015843671,0.44732764234803446
1099.06967484,0.0003911001689250426,0.00956798960762421,0.4327945738451155
1107.92068834,0.0003162993062223472,0.007563574197501476,0.3830335777634128
1116.77170185,0.00032947679731961413,0.007132894384464578,0.3620374748628779
1125.62271536,0.0003514436735803858,0.006414951181835063,0.32703697355575617
1134.47372886,0.0004619092448597883,0.005943789781388625,0.29840970185186066
1143.32474237,0.0005623098777286251,0.005515557688435966,0.27239076977111765
1152.17575588,0.00042044368175341934,0.00466988640861541,0.24498374873198248
1161.02676938,0.0003514436735803858,0.004258574010914154,0.23165369034351807
1169.87778289,0.0006330022571707562,0.0039647454452777274,0.19758861396762933
1178.7287964,0.0006941012553212619,0.0039009838267915924,0.19019639735698138
1187.5798099,0.0005661841019670158,0.003269932494603904,0.158623014034077
1196.43082341,0.0005497089447714354,0.003109655885793759,0.15415014842030475
1205.28183692,0.0004568767756545015,0.00206968864143665,0.1282430268389176
1214.13285043,0.00048753645806833874,0.002011514470094664,0.1224110313576124
1222.98386393,0.0005710959695681269,0.0018529673177260064,0.10651658447753318
1231.83487744,0.0005490951907416375,0.0016585069195264202,0.0994217701905059
1240.68589095,0.0005183794185310691,0.0013870164717481215,0.08951654359669853
1249.53690445,0.0005930067560321655,0.0013195208994654956,0.0808842796006881
1258.38791796,0.0006501707961237137,0.0012678197437072675,0.0742720232657824
1267.23893147,0.0006250367353407886,0.0014305610789257,0.06378815510806653
1276.08994497,0.000615026428765675,0.0014953771336034438,0.05961267645150575
1284.94095848,0.0005922508050915066,0.001139575014291436,0.051742906596582185
1293.79197199,0.0005893530057323745,0.0010847328085958185,0.05041901338899003
1302.64298549,0.0006413847042842039,0.0011702951480374777,0.04388801374796232
1311.493999,0.0006271596898522417,0.0011931023484284705,0.04334628498363873
1320.34501251,0.0005535237858891076,0.0013111640084493962,0.04054202158871596
1329.19602601,0.0005999484195829699,0.0012976919032300835,0.038186889554236984
1338.04703952,0.0007028873471607716,0.0012678197437072675,0.03296477477069171
1346.89805303,0.0006544167051466174,0.0012329481756502094,0.03093676905875382
1355.74906653,0.0005974542450866558,0.001191967280408542,0.02855346672217857
1364.60008004,0.0005707163474358006,0.0013238728574951676,0.02577723857454057
1373.45109355,0.0005535237858891076,0.0014086886041191863,0.023992114182219408
1382.30210705,0.0005668356636740994,0.0013512262682156065,0.02133231100278203
1391.15312056,0.0005710959695681269,0.0013328361408204605,0.02048107308238242
1400.00413407,0.00045959579400064196,0.001323013609416643,0.018998560695208527
1408.85514757,0.00044809068381499774,0.0013238003491141078,0.01871513168365496
1417.70616108,0.0004480906838149918,0.001354508273191525,0.01648988960991815
1426.55717459,0.00045347545923487496,0.0013213025066744423,0.01623240578983973
1435.40818809,0.0004744489593335208,0.001191967280408542,0.015229515881771542
1444.2592016,0.0004030734157809414,0.001253204785089458,0.014461068894736003
1453.11021511,0.000272368847024799,0.0013653443393770572,0.013053870755804178
1461.96122861,0.00031648528567090894,0.0012782888143001152,0.012127190574440998
1470.81224212,0.0003602297654198954,0.001191967280408542,0.011208323511018069
1479.66325563,0.0003773897751007029,0.0012413494565529652,0.010290099923697903
1488.51426913,0.0003865880409384243,0.0012678197437072675,0.009797905291425435
1497.36528264,0.00028116260209951364,0.0013545019723753872,0.008897703777202405
1506.21629615,0.0002547966633457797,0.0013761804055625897,0.008672571605580248
1515.06730965,0.00023812321944260853,0.0009854701381831754,0.007547845629074085
1523.91832316,0.0002372244796667604,0.0009898357120511543,0.007394802943875009
1532.76933667,0.0002372244796667604,0.0012244754789651386,0.006541939827046692
1541.62035018,0.0002480612238503887,0.0011603226268323127,0.006249537903248317
1550.47136368,0.00028115493886430866,0.0009644098905123657,0.005356588344623094
1559.32237719,0.000256824981470955,0.0008786766549066467,0.005208197319731867
1568.1733907,0.00021965229598774113,0.0007476885668017219,0.004981477116008032
1577.0244042,0.00016702755281260948,0.0008833951920675906,0.004850757246941862
1585.87541771,0.000123005285753135,0.0009969180890689626,0.004741405929694391
1594.72643122,0.00019611440883754054,0.0008240980594838082,0.0040963366861618425
1603.57744472,0.00022843838782725075,0.0007476885668017219,0.0038111300827290357
1612.42845823,0.00019143445639712415,0.0007476885668017219,0.0036594657612257415
1621.27947174,0.00018450792862970255,0.0007476885668017219,0.0036310766929938064
1630.13048524,0.00016708963733300217,0.0005328652292158737,0.003170012320326392
1638.98149875,0.0001546216132390293,0.0005370421509651248,0.003241644823926323
1647.83251226,7.90748265555868e-05,0.0005743115078332067,0.0037060989387168184
1656.68352576,8.41543716225677e-05,0.0005210615026977321,0.003510920583753461
1665.53453927,9.664701023460742e-05,0.00039009838267916463,0.0030308987272097483
1674.38555278,0.00013512832919276027,0.00047552601400343436,0.0029388956608384256
1683.23656628,0.00018450792862970255,0.0005851475740187388,0.002820836439185271
1692.08757979,0.00016903845485528163,0.0005088323045055375,0.0029000904249556997
1700.9385933,0.0001581496531111736,0.0004551147797923524,0.002955876481486693
1709.7896068,0.00015168480249070832,0.00042322185152227846,0.0027792308936479266
1718.64062031,0.00014936356127166395,0.0004117705150502236,0.0027158052951730535
1727.49163382,0.00011049751135771321,0.0004788785234461138,0.002689255895051235
1736.34264732,0.0001104562196694069,0.00048361437560256597,0.0026883194055703115
1745.19366083,0.0002547966633457797,0.0003684262503080948,0.002760818642606861
1754.04467434,0.0002403621315344077,0.00038425060795802213,0.002758079690048582
1762.89568784,0.0001757218367901929,0.0004551147797923524,0.002745814193462258
1771.74670135,0.00017863403302044797,0.00044433976684937505,0.00259661509208431
1780.59771486,0.00018450792862970255,0.0004226065812357559,0.002295680719124183
1789.44872836,0.00018872848422228248,0.00040178539221277977,0.0023821725695271963
1798.29974187,0.00019329402046921215,0.000379262316493627,0.0024757341088594135
1807.15075538,0.00020988076533392657,0.0003451676988411493,0.0022207999732860085
1816.00176888,0.00021965229598774113,0.00032508198556596604,0.0020706139819551455
1824.85278239,0.00021965229598774113,0.00044313768283942614,0.0021990538962196036
1833.7037959,0.00021965229598774113,0.00047678691216341683,0.002235662922545773
1842.5548094,0.0002522348307059601,0.0004566945600034189,0.0020965558559136745
1851.40582291,0.00025746826815525956,0.000463352141484535,0.002076493564383
1860.25683642,0.0002899410307038183,0.0005634754416476745,0.001965582837942928
1869.10784992,0.0003097036363507665,0.000543976542095916,0.0019419581238188709
1877.95886343,0.00037780194909891473,0.00047678691216341683,0.0018605516939307106
1886.80987694,0.00031539417048554065,0.000525398776788073,0.0018156772140781843
1895.66089045,0.00021086620414823148,0.0006068197063898032,0.0017405161007738904
1904.51190395,0.0002200521627269222,0.000748435081226632,0.0019366076208377028
1913.36291746,0.00022843838782725392,0.0008777213610281204,0.0021156273293889824
1922.21393097,0.000240241065130591,0.0007321565356636179,0.001823364992306349
1931.06494447,0.00024601057150627,0.0006610000373174642,0.0016804983041954803
1939.91595798,0.0002964784576042315,0.0005987569645166304,0.0018405590159742996
1948.76697149,0.0003075132143828375,0.0005851475740187388,0.0018755561430753131
1957.61798499,0.0003245493291354767,0.0008687959070973972,0.00183191600327878
1966.4689985,0.0003219644233644525,0.0008533433367961073,0.0018252129508158218
1975.32001201,0.0002987271225433279,0.0006718361035029964,0.001785529448207698
1984.17102551,0.000270542911405812,0.0007181829864101799,0.0016892662698985588
1993.02203902,0.00019329402046921215,0.0008452131624715118,0.001425422668737238
2001.87305253,0.00029934828555896304,0.0007459864204296003,0.001425422668737238
2010.72406603,0.0004480906838149918,0.0006068197063898032,0.001425422668737238
2019.57507954,0.00034878262409280435,0.0006068197063898032,0.001332146327283854
2028.42609305,0.000272368847024799,0.0006068197063898032,0.0012603737281466105
2037.27710655,0.00026609508467636476,0.000591344588377896,0.0014210840015341985
2046.12812006,0.00026358275518528936,0.0005851475740187388,0.001485440465315648
2054.97913357,0.0002711648768960483,0.0005664452034573291,0.0015760790486434228
2063.83014707,0.0002708030085211877,0.0005638616777574471,0.0015883323606493624
2072.68116058,0.00014057746943215433,0.000595983640204271,0.0014104182195926354
2081.53217409,0.00014057746943215433,0.0005954028496560458,0.001434544435034583
2090.38318759,0.00014057746943215433,0.0005923716181424268,0.0015604627110386603
2099.2342011,0.00014057746943215433,0.0005923716181424268,0.0015604627110386603
2108.08521461,0.00012538867505491563,0.0005895964107712247,0.0014134769427589697
2116.93622811,0.00010104005615436091,0.0005851475740187388,0.0011778492578512966
2125.78724162,0.00010104005615436091,0.0005851475740187388,0.0011778492578512966
2134.63825513,0.00010104005615436091,0.0005851475740187388,0.0011778492578512966
2143.48926863,8.905604342628824e-05,0.0005777575104124322,0.0013466912732424691
2152.34028214,8.346787247534163e-05,0.0005743115078332067,0.0014254226687372379
2161.19129565,8.346787247534163e-05,0.0005743115078332067,0.001425422668737238
2170.04230915,8.346787247534163e-05,0.0005743115078332067,0.0014254226687372379
2178.89332266,4.903297212059712e-05,0.0004203604235739645,0.001278407158141046
2187.74433617,4.832350511730304e-05,0.00041718854814298974,0.001275378177291213
2196.59534967,4.832350511730304e-05,0.00041718854814298974,0.001275378177291213
2205.44636318,4.588415314347689e-05,0.0004337353120017831,0.0012212227310503577
2214.29737669,3.95374132777934e-05,0.00047678691216341683,0.0010803203384113804
2223.1483902,3.95374132777934e-05,0.00047678691216341683,0.0010803203384113804
2231.9994037,3.95374132777934e-05,0.00047678691216341683,0.0010803203384113804
2240.85041721,3.700937792855551e-05,0.0005360265853216112,0.0012271069267937175
2249.70143072,3.514436735803858e-05,0.0005797295409259727,0.0013353959738696228
2258.55244422,3.514436735803858e-05,0.0005797295409259727,0.0013353959738696228
2267.40345773,3.514436735803858e-05,0.0005797295409259727,0.0013353959738696228
2276.25447124,4.665355149272792e-05,0.0005513405180696182,0.0012764315430854362
2285.10548474,4.832350511730371e-05,0.0005472213423693838,0.0012678759527189293
2293.95649825,4.832350511730371e-05,0.0005472213423693838,0.0012678759527189293
2302.80751176,4.3061548038371344e-05,0.0005629819912228301,0.0012332152516518176
2311.65852526,1.757218367901929e-05,0.0006393279049463998,0.001065315889266778
2320.50953877,1.757218367901929e-05,0.0006393279049463998,0.001065315889266778
2329.36055228,1.757218367901929e-05,0.0006393279049463998,0.001065315889266778
2338.21156578,1.1391981129645274e-05,0.0006240835653496152,0.0009773638770133217
2347.06257929,4.393045919754823e-06,0.0006068197063898032,0.0008777602749592466
2355.9135928,4.393045919754823e-06,0.0006068197063898032,0.0008777602749592466
2364.7646063,4.393045919754823e-06,0.0006068197063898032,0.0008777602749592466
2373.61561981,1.449832655610332e-05,0.0005694305605218626,0.0009640467446261112
2382.46663332,1.757218367901929e-05,0.0005580574085549084,0.0009902936435437653
2391.31764682,1.757218367901929e-05,0.0005580574085549084,0.0009902936435437653
2400.16866033,1.8139664321725414e-05,0.0005552578667719647,0.00098544806794567
2409.01967384,2.6358275518528935e-05,0.0005147131438127796,0.0009152713978207528
2417.87068734,2.6358275518528935e-05,0.0005147131438127796,0.0009152713978207528
2426.72170085,2.6358275518528935e-05,0.0005147131438127796,0.0009152713978207528
2435.57271436,2.6358275518528935e-05,0.0004990045918318239,0.0010185899162909857
2444.42372786,2.6358275518528935e-05,0.00047136887907065075,0.0012003559315682004
2453.27474137,2.6358275518528935e-05,0.00047136887907065075,0.0012003559315682004
2462.12575488,2.6358275518528935e-05,0.00047136887907065075,0.0012003559315682004
2470.97676838,2.3457816472526215e-05,0.0003998249736232315,0.0010170853411022784
2479.82778189,2.1965229598774113e-05,0.0003630082172153287,0.000922773622393054
2488.6787954,2.1965229598774106e-05,0.00036300821721532874,0.000922773622393054
2497.5298089,2.1965229598774113e-05,0.0003630082172153287,0.000922773622393054
2506.38082241,3.0382866415429193e-05,0.0003266724663854715,0.0008580851321881443
2515.23183592,3.075132143828375e-05,0.00032508198556596604,0.0008552536012423427
2524.08284942,3.075132143828375e-05,0.00032508198556596604,0.0008552536012423427
2532.93386293,2.625479403469267e-05,0.00031260425300399267,0.0008379759747992661
2541.78487644,1.3179137759264467e-05,0.0002763196877310711,0.0007877335800916314
2550.63588994,1.3179137759264467e-05,0.0002763196877310711,0.0007877335800916314
2559.48690345,1.3179137759264467e-05,0.0002763196877310711,0.0007877335800916314
2568.33791696,1.074664654604187e-05,0.00028531981074265007,0.0008749694090328512
2577.18893047,8.786091839509646e-06,0.0002925737870093694,0.0009452802961099578
2586.03994397,8.786091839509646e-06,0.0002925737870093694,0.0009452802961099578
2594.89095748,8.786091839509646e-06,0.0002925737870093694,0.0009452802961099578
2603.74197099,5.04524126396222e-06,0.00023720977966603556,0.000830288413668306
2612.59298449,4.393045919754823e-06,0.0002275573898961762,0.0008102402538085352
2621.443998,4.393045919754823e-06,0.0002275573898961762,0.0008102402538085352
2630.29501151,4.393045919754823e-06,0.00025588150601705704,0.0007844672780800056
2639.14602501,4.393045919754823e-06,0.00041718854814298974,0.0006376890886456065
2647.99703852,4.393045919754823e-06,0.00041718854814298974,0.0006376890886456065
2656.84805203,4.393045919754823e-06,0.00041718854814298974,0.0006376890886456065
2665.69906553,1.0286616061082264e-05,0.000390536794054158,0.0006578185785441848
2674.55007904,1.757218367901929e-05,0.00035759018412256265,0.0006827024360794139
2683.40109255,1.757218367901929e-05,0.00035759018412256265,0.0006827024360794139
2692.25210605,1.757218367901929e-05,0.00035759018412256265,0.0006827024360794139
2701.10311956,9.389976822101021e-06,0.00034548064509226314,0.0005820956516059297
2709.95413307,6.589568879632234e-06,0.0003413360848442643,0.0005476623937779915
2718.80514657,6.589568879632234e-06,0.0003413360848442643,0.0005476623937779915
2727.65616008,6.589568879632234e-06,0.0003413360848442643,0.0005444484732503185
2736.50717359,6.589568879632234e-06,0.0003413360848442643,0.0004726401480549789
2745.35818709,6.589568879632234e-06,0.0003413360848442643,0.0004726401480549789
2754.2092006,6.589568879632234e-06,0.0003413360848442643,0.0004726401480549789
2763.06021411,1.1827513296450504e-05,0.00033395315497691623,0.0005646468915101137
2771.91122761,2.1965229598774113e-05,0.0003196639524731999,0.000742720232657824
2780.76224112,2.1965229598774106e-05,0.0003196639524731999,0.000742720232657824
2789.61325463,2.1965229598774113e-05,0.0003196639524731999,0.000742720232657824
2798.46426813,2.1965229598774303e-05,0.00043728214968721417,0.0006517084524577728
2807.31528164,2.1965229598774414e-05,0.0005038770776272544,0.0006001779657841084
2816.16629515,2.1965229598774418e-05,0.0005038770776272544,0.0006001779657841084
2825.01730865,2.1965229598774414e-05,0.0005038770776272544,0.0006001779657841084
2833.86832216,3.4305052415710855e-05,0.0003567605121533789,0.0005720801877211956
2842.71933567,3.514436735803858e-05,0.00034675411793703043,0.0005701690674948951
2851.57034917,3.514436735803858e-05,0.0003467541179370304,0.0005701690674948951
2860.42136268,3.3087191928273984e-05,0.00035563416532531075,0.000542063935264316
2869.27237619,2.6358275518528935e-05,0.00038468034958639313,0.0004501334743380752
2878.12338969,2.6358275518528935e-05,0.00038468034958639313,0.0004501334743380752
2886.9744032,2.6358275518528935e-05,0.00038468034958639313,0.0004501334743380752
2895.82541671,3.336911675015083e-05,0.0003933269630056256,0.00039825149372790683
2904.67643022,3.95374132777934e-05,0.00040093444886469144,0.00035260455489815885
2913.52744372,3.95374132777934e-05,0.00040093444886469144,0.00035260455489815885
2922.37845723,3.95374132777934e-05,0.00040093444886469144,0.00035260455489815885
2931.22947074,2.49561875196649e-05,0.0005313135405517321,0.00047711000302583153
2940.08048424,2.1965229598774113e-05,0.0005580574085549084,0.0005026490463441839
2948.93149775,2.1965229598774106e-05,0.0005580574085549084,0.0005026490463441839
2957.78251126,2.084398983456979e-05,0.0005421546581691765,0.0004949898571036358
2966.63352476,1.3179137759264467e-05,0.00043344264742128805,0.0004426312497657739
2975.48453827,1.3179137759264467e-05,0.00043344264742128805,0.0004426312497657739
2984.33555178,1.3179137759264467e-05,0.00043344264742128805,0.0004426312497657739
2993.18656528,1.8786075492545625e-05,0.00042652749680758997,0.00046816524557421145
3002.03757879,2.6358275518528935e-05,0.00041718854814298974,0.0005026490463441839
3010.8885923,2.6358275518528935e-05,0.00041718854814298974,0.0005026490463441839
3019.7396058,2.6358275518528935e-05,0.00041718854814298974,0.0005026490463441839
3028.59061931,8.882913181392888e-06,0.00036624575391185993,0.0005026490463441839
3037.44163282,2.1965229598774114e-06,0.00034675411793703043,0.0005026490463441839
3046.29264632,2.1965229598774114e-06,0.0003467541179370304,0.0005026490463441839
3055.14365983,2.1965229598774114e-06,0.0003482396235339705,0.0005031237259813614
3063.99467334,2.1965229598774114e-06,0.00041718854814298974,0.0005251557200610877
3072.84568684,2.1965229598774114e-06,0.00041718854814298974,0.0005251557200610877
3081.69670035,2.1965229598774114e-06,0.00041718854814298974,0.0005251557200610877
3090.54771386,1.963021057936259e-06,0.00035844008631713087,0.0005395111842613598
3099.39872736,1.4643486399182738e-06,0.00023297542298894233,0.0005701690674948951
3108.24974087,1.464348639918274e-06,0.00023297542298894233,0.0005701690674948951
3117.10075438,1.4643486399182738e-06,0.00023297542298894233,0.0005701690674948951
3125.95176788,1.464348639918274e-06,0.00015946193435120465,0.0006025575648087826
3134.80278139,1.4643486399182738e-06,0.0001137786949480881,0.000622684639501004
3143.6537949,1.4643486399182738e-06,0.0001137786949480881,0.000622684639501004
3152.5048084,1.464348639918274e-06,0.0001137786949480881,0.000622684639501004
3161.35582191,1.4643486399182738e-06,8.900295252029877e-05,0.0005540718494141598
3170.20683542,1.464348639918274e-06,8.668852948425761e-05,0.0005476623937779915
3179.05784892,1.4643486399182738e-06,8.66885294842576e-05,0.0005476623937779915
3187.90886243,2.086377692496121e-06,9.58944628246042e-05,0.0005572228253222074
3196.75987594,4.393045919754823e-06,0.0001300327942263864,0.0005926757412117988
3205.61088944,4.393045919754823e-06,0.0001300327942263864,0.0005926757412117988
3214.46190295,4.393045919754823e-06,0.0001300327942263864,0.0005926757412117988
3223.31291646,4.393045919754823e-06,0.00011897532245720675,0.0006041590094468654
3232.16392996,4.393045919754823e-06,0.00010836066185532201,0.0006151824149287026
3241.01494347,4.393045919754823e-06,0.00010836066185532201,0.0006151824149287026
3249.86595698,4.393045919754823e-06,0.00010836066185532201,0.0006151824149287026
3258.71697049,9.62603357532939e-07,9.0848684987136e-05,0.0006939898046201447
3267.56798399,1.4766540906738911e-07,8.66885294842576e-05,0.0007127113343686189
3276.4189975,1.4766540906738911e-07,8.66885294842576e-05,0.0007127113343686189
3285.27001101,1.4766540906738911e-07,8.898287908038553e-05,0.0006984151377041395
3294.12102451,1.4766540906738911e-07,0.00010836066185532201,0.0005776712920671964
3302.97203802,1.4766540906738911e-07,0.00010836066185532201,0.0005776712920671964
3311.82305153,1.4766540906738911e-07,0.00010836066185532201,0.0005776712920671964
3320.67406503,1.4766540906738911e-07,9.086295246505382e-05,0.000547385452377071
3329.52507854,1.4766540906738911e-07,6.50163971131941e-05,0.0005026490463441909
