,14,15,16
15.4663007426,5.387833747250874e-06,4.1878171536162425e-06,3.542449846933995e-06
16.3054324386,5.387833747250874e-06,4.1878171536162425e-06,3.542449846933995e-06
17.1900916344,5.387833747250874e-06,4.1878171536162425e-06,3.542449846933995e-06
18.1227484466,5.387833747250874e-06,4.1878171536162425e-06,3.542449846933995e-06
19.1060070094,5.387833747250874e-06,4.1878171536162425e-06,3.542449846933995e-06
20.1426127455,5.387833747250874e-06,4.1878171536162425e-06,3.542449846933995e-06
21.2354600318,5.387833747250874e-06,4.1878171536162425e-06,3.542449846933995e-06
22.387600281,5.387833747250874e-06,4.1878171536162425e-06,3.542449846933995e-06
23.6022504618,5.387833747250874e-06,4.1878171536162425e-06,3.542449846933995e-06
24.882802081,5.387833747250874e-06,4.1878171536162425e-06,3.542449846933995e-06
26.2328306534,5.387833747250874e-06,4.1878171536162425e-06,3.542449846933995e-06
27.6561056849,5.387833747250874e-06,4.1878171536162425e-06,3.542449846933995e-06
29.156601198,5.387833747250874e-06,4.187817153616243e-06,3.542449846933995e-06
30.7385068275,5.387833747250874e-06,4.187817153616243e-06,3.542449846933995e-06
32.4062395191,5.387833747250874e-06,4.1878171536162425e-06,3.542449846933995e-06
34.1644558619,5.387833747250874e-06,4.1878171536162425e-06,3.542449846933995e-06
36.0180650906,5.387833747250874e-06,4.1878171536162425e-06,3.542449846933995e-06
37.9722427928,5.387833747250874e-06,4.1878171536162425e-06,3.542449846933995e-06
40.03244536,5.387833747250874e-06,4.1878171536162425e-06,3.542449846933995e-06
42.2044252232,5.387833747250874e-06,4.1878171536162425e-06,3.542449846933995e-06
44.4942469139,5.387833747250874e-06,4.1878171536162425e-06,3.542449846933995e-06
46.9083039982,5.387833747250873e-06,4.1878171536162425e-06,3.542449846933995e-06
49.4533369279,5.387833747250874e-06,4.1878171536162425e-06,3.542449846933995e-06
52.1364518614,5.387833747250873e-06,4.1878171536162425e-06,3.542449846933995e-06
54.9651405054,5.387833747250874e-06,4.1878171536162425e-06,3.542449846933995e-06
57.9473010323,5.387833747250874e-06,4.1878171536162425e-06,3.542449846933995e-06
61.0912601343,5.387833747250874e-06,4.1878171536162425e-06,3.542449846933995e-06
64.405796272,5.387833747250874e-06,4.1878171536162425e-06,3.542449846933995e-06
67.9001641857,5.387833747250874e-06,4.1878171536162425e-06,3.542449846933995e-06
71.5841207361,5.387833747250874e-06,4.1878171536162425e-06,3.542449846933995e-06
75.4679521474,5.387833747250874e-06,4.1878171536162425e-06,3.542449846933995e-06
79.5625027276,5.387833747250874e-06,4.1878171536162425e-06,3.542449846933995e-06
83.8792051481,5.387833747250874e-06,4.1878171536162425e-06,3.542449846933995e-06
88.4301123654,5.387833747250874e-06,4.1878171536162425e-06,3.542449846933995e-06
93.2279312752,5.387833747250874e-06,4.1878171536162425e-06,3.542449846933995e-06
98.2860581917,5.387833747250874e-06,4.1878171536162425e-06,3.542449846933995e-06
103.618616253,5.387833747250874e-06,4.1878171536162425e-06,3.542449846933995e-06
109.240494855,5.387833747250874e-06,4.1878171536162425e-06,3.542449846933995e-06
115.167391224,5.387833747250874e-06,4.1878171536162425e-06,3.542449846933995e-06
121.415854249,5.387833747250874e-06,4.1878171536162425e-06,3.542449846933995e-06
128.003330685,5.387833747250874e-06,4.187817153616243e-06,3.542449846933995e-06
134.948213871,5.387833747250873e-06,4.1878171536162425e-06,3.542449846933995e-06
142.269895084,5.387833747250874e-06,4.1878171536162425e-06,3.542449846933995e-06
149.988817684,5.387833747250874e-06,4.1878171536162425e-06,3.542449846933995e-06
158.126534198,5.387833747250874e-06,4.1878171536162425e-06,3.542449846933995e-06
166.705766494,5.387833747250874e-06,4.1878171536162425e-06,3.542449846933995e-06
175.750469226,5.387833747250874e-06,4.1878171536162425e-06,3.542449846933995e-06
185.285896718,5.387833747250874e-06,4.1878171536162425e-06,3.542449846933995e-06
195.338673484,2.0184515736325786e-05,4.1878171536162425e-06,3.542449846933995e-06
205.93686856,2.4270507333319167e-05,4.1878171536162425e-06,3.542449846933995e-06
217.110073883,2.4270507333319164e-05,4.1878171536162425e-06,3.542449846933995e-06
228.889486915,3.412839924911798e-05,4.1878171536162425e-06,3.542449846933995e-06
241.30799775,6.317569857218986e-05,4.1878171536162425e-06,3.542449846933995e-06
254.400280952,1.4489855124369653e-05,4.187817153616242e-06,3.542449846933995e-06
268.20289237,1.4489855124369653e-05,4.1878171536162425e-06,3.542449846933995e-06
282.754371207,1.4489855124369653e-05,4.1878171536162425e-06,3.542449846933995e-06
298.095347631,1.4489855124369653e-05,4.1878171536162425e-06,3.542449846933995e-06
314.268656219,1.5459825266618388e-05,4.1878171536162425e-06,3.542449846933995e-06
331.319455559,1.618033822221278e-05,4.1878171536162425e-06,3.542449846933995e-06
349.29535434,1.618033822221278e-05,1.3748730122710323e-05,3.542449846933995e-06
368.246544283,1.3861245197876504e-05,2.2589265671874328e-05,3.542449846933995e-06
388.225940287,7.3546991919149e-06,2.2589265671874328e-05,3.542449846933995e-06
409.289328173,7.3546991919149e-06,0.00013793818299249067,3.542449846933995e-06
431.49552045,7.3546991919149e-06,1.4187912494239335e-05,3.542449846933995e-06
454.906520528,7.3546991919149e-06,4.546267305031312e-06,3.542449846933995e-06
479.587695842,7.3546991919149e-06,4.546267305031312e-06,3.542449846933995e-06
505.60796037,9.321307933119406e-05,4.546267305031312e-06,3.542449846933995e-06
533.039967051,2.213881894728783e-05,4.546267305031312e-06,3.542449846933995e-06
561.960310644,7.1383845097997555e-06,4.546267305031312e-06,3.542449846933995e-06
592.449741595,7.1383845097997555e-06,4.546267305031312e-06,3.542449846933995e-06
624.593391504,7.1383845097997555e-06,4.546267305031312e-06,3.542449846933995e-06
658.481010829,8.945576406498913e-06,4.546267305031312e-06,7.799638269654424e-05
694.20721948,1.3483615185177325e-05,4.546267305031312e-06,0.00010145247153478664
731.871771021,3.497317667777503e-05,1.3446504087377503e-05,2.073387692446465e-05
771.579831189,8.09016911110639e-06,3.105869561818513e-05,4.164066572623266e-06
813.442271544,8.09016911110639e-06,6.191905930033378e-05,4.164066572623266e-06
857.575979033,8.754038168906955e-06,5.238090590579552e-06,4.164066572623266e-06
904.104182365,1.011271138888299e-05,5.238090590579552e-06,4.164066572623266e-06
953.156796079,1.2589890673357553e-05,5.238090590579552e-06,4.164066572623266e-06
1004.87078329,1.7019995235422206e-05,5.238090590579552e-06,4.164066572623266e-06
1059.39053812,1.5024584379242163e-05,5.238090590579552e-06,4.164066572623266e-06
1116.86828887,1.0112711388883001e-05,3.0796632999631e-05,4.164066572623266e-06
1177.46452303,2.186617754291734e-05,2.767566395840141e-05,4.164066572623266e-06
1241.34843546,2.4491467328198667e-05,1.4432370931086746e-05,4.164066572623266e-06
1308.69840073,2.6855831423097832e-05,8.214278426136121e-06,6.506864438300099e-05
1379.70247125,0.0026108701551699628,8.214278426136121e-06,3.832715501132847e-05
1454.55890227,0.06204909821867332,2.259374337720793e-05,4.317157255440299e-06
1533.47670549,0.41111210691530786,2.8235106771125554e-05,4.317157255440299e-06
1616.67623265,0.8989952985697787,9.665808367272874e-06,4.317157255440299e-06
1704.38979076,1.0,5.31512133455867e-06,4.317157255440299e-06
1796.86229079,0.8226770831901571,5.31512133455867e-06,4.317157255440299e-06
1894.35193143,0.5745936245905439,3.542282828328485e-05,3.069108593278207e-05
1997.13092012,0.3667625802462573,2.204157750976732e-05,3.802084223407223e-05
2105.48623301,0.1888778306796001,2.1685695044999335e-05,1.0976616530917151e-05
2219.72041628,0.09612517425582756,0.0033418178414028558,9.785556445664675e-06
2340.15243093,0.047680861640421804,0.08600164953257416,9.785556445664675e-06
2467.11854331,0.022694892967432295,0.5015614405879273,9.785556445664675e-06
2600.9732641,0.010147055452671867,0.9570964631277764,3.088159588191431e-05
2742.09033809,0.004442571934636259,0.860955521126144,7.603609673191419e-06
2890.86378782,0.0017363613877400528,0.40465135591030765,5.242262381606076e-06
3047.70901368,0.0008780316364439449,0.12055066007517531,5.242262381606076e-06
3213.06395382,0.00043226382004763907,0.036417828392144885,3.4064448062611486e-05
3387.39030696,0.00019108499408641123,0.01039598913286105,1.2250047123718901e-05
3571.17482147,0.00012179912669741195,0.0028447085457737084,6.115972778540417e-06
3764.93065453,6.361302771978178e-05,0.0009427355839142212,0.001417322600280867
3969.19880488,0.00012292073138428644,0.0008046281460025496,0.0937741890053551
4184.54962343,0.00016917227670560804,0.0003428382716008723,0.7609913988489713
4411.58440576,0.00019148502629808955,0.00017115915644919582,0.6688347480211854
4650.93707102,0.00023963039012007243,0.0002071937694856855,0.17550244493770395
4903.27593196,0.0001730246585602421,0.00024167217941212975,0.095899985848566
5169.30556097,3.621102404956435e-05,0.000279038331416069,0.030575758853132403
5449.76875736,0.00011331701628001232,0.00023596584808765084,0.0047423719175746695
5745.44862136,9.113412137925877e-05,7.521987025309758e-05,0.0007602619767681878
6057.1707407,8.678346311632246e-05,8.544926194865073e-05,0.0005095148279383617
6385.80549579,3.0814310864470335e-05,5.1362242877961206e-05,0.000329424847486818
6732.27048992,5.993296659668673e-05,6.549391782172904e-05,0.000303926428720829
7097.53311142,3.6080275800725784e-05,6.806034116377705e-05,0.00039237904667309745
7482.61323474,3.2469049922096185e-05,4.0724223344984304e-05,0.0001523225379753485
7888.5860681,9.093706926669117e-06,0.00011736690957473813,6.60899217264375e-05
8316.5851557,3.2906353648289614e-05,3.2756721590420415e-05,0.00011097090566299416
8767.80554271,8.854564843334661e-05,1.657393397841231e-05,8.475975460104825e-05
9243.50711206,2.062371477590699e-05,4.305452665904483e-05,0.0001095759134443238
9745.01810224,2.228324471540699e-05,6.178905692657192e-05,0.00011987325791615088
10273.738816,1.1235276111818332e-05,4.082172158875061e-05,4.7820920017107514e-05
10831.1455301,5.318289581731404e-06,8.576425833976924e-06,2.2414541951105875e-05
11418.7946176,2.664443924301726e-05,2.0491804059679844e-05,8.341856044226782e-05
12038.3268932,1.2451967754804863e-05,1.607828829057379e-05,0.00010056112269949741
12691.4721948,2.4365315814992072e-05,2.0151495537033052e-05,2.621822491249822e-05
13380.0542135,1.638215474065338e-05,2.353041526952441e-05,5.584257028989148e-05
14105.9955858,2.5977344488650376e-05,2.2940189362387967e-05,3.0579863892702084e-06
14871.3232615,1.7083458700972986e-05,3.3907672261000223e-05,4.209134467793836e-05
15678.1741639,4.525901220584113e-05,2.386555517298397e-05,3.464169023274534e-05
16528.8011558,2.395406429092216e-05,1.9127938805947727e-05,3.351760887121929e-05
17425.5793303,1.0409957750171133e-05,3.228567719001667e-05,4.439482730899138e-05
18371.0126424,1.9044658517257843e-05,4.36457857573888e-05,9.083555437859322e-05
19367.7409003,2.7284879635798176e-05,2.6241535671219894e-05,4.6295164374239876e-05
20418.5471364,1.3723529648260968e-05,1.6337951829814832e-05,2.5805987802050108e-05
21526.3653777,5.9192930266895485e-06,1.9620803106399036e-05,3.4470652633548786e-05
22694.2888385,6.7279167394001784e-06,1.1998681250120724e-05,1.1612578255468445e-05
23925.5785566,4.169975959675551e-06,8.289672167064863e-06,1.4200575725290685e-05
25223.6724995,3.901778489472272e-06,3.3343376770023516e-06,9.574540344752199e-06
26592.1951628,1.5683773039074372e-05,1.7010227509670813e-05,1.5136626505665218e-05
28034.9676912,2.797943074773717e-05,2.7327972554431375e-05,3.6813773263234695e-05
29556.0185473,1.3002672770532205e-05,1.9082153228821322e-05,3.9587748815188864e-05
31159.5947601,5.501530579665061e-06,9.129629368451874e-06,4.158992192436393e-05
32850.1737831,1.6342158363412824e-05,1.5727331085752798e-05,1.3713593419583597e-05
34632.4759961,1.0141084103583627e-05,6.87676443128341e-06,2.971489082796252e-05
36511.4778856,6.342381368000985e-06,1.855844705244839e-05,1.662978148708423e-05
38492.4259398,7.0388293855548214e-06,6.541347928723069e-06,1.2028543470747879e-05
40580.8512976,8.803277108828519e-06,2.3556227159696984e-06,1.1033770258524726e-05
42782.5851925,4.204201599496865e-06,1.8346731790036852e-05,1.4771958935915413e-05
45103.7752346,1.11919448584501e-05,4.732856613588066e-06,1.6495963124448694e-05
47550.9025754,9.819453502367844e-06,6.1111892340279755e-06,2.0104048939400617e-05
50130.8000046,1.3744231027687767e-05,1.6143524328329206e-05,4.8563543484802226e-06
52850.671028,7.85803869804753e-06,9.418586012585583e-06,2.499949546918298e-05
55718.1099815,9.25912990027956e-06,7.002352519612872e-06,7.472156955694596e-06
58741.1232349,2.9405448108262707e-06,6.485823588032857e-06,1.6456748703946388e-05
61928.151548,2.1234368211046326e-06,4.498064193910382e-06,3.910098023520099e-06
65288.0936378,3.183577469689274e-06,2.5592472475773143e-06,6.43983942891174e-06
68830.3310257,3.2975841171549175e-06,1.4118291044921457e-06,5.692413390201937e-06
72564.754232,2.3776663995868607e-06,1.959990438571353e-06,2.3350032488780153e-06
76501.7903923,5.704821323235464e-07,1.7093386263465189e-06,1.726148844659887e-06
80652.4323711,1.3359087006763528e-06,1.0094908452749426e-06,1.9563903735128485e-06
85028.2694564,7.900555772564845e-07,1.0579745039207481e-06,1.1621777233588642e-06
89641.5197186,9.136185930920979e-07,4.0581158743390787e-07,1.1143560875192144e-06
94505.0641256,6.227385832243213e-07,6.802184319134688e-07,1.5477885936668979e-06
99632.4825083,1.6877741390980748e-06,3.3790711485271835e-06,2.2784172508940803e-06
105038.091478,1.4632605229206706e-06,7.889569585112357e-07,6.630218036458857e-06
110736.984401,8.7180742158518e-07,1.4250138606958575e-06,1.8259905953490172e-06
116745.073541,9.73684073186937e-07,1.1781069905161227e-06,1.5160934701771256e-06
123079.13449,1.510811297957352e-07,5.882235250877492e-07,3.4340907102335624e-07
129756.853008,1.682262744657115e-07,1.447837183676327e-07,2.5689776094908036e-07
136796.874403,1.723757623105056e-07,1.0457993366608497e-07,2.479448423732605e-07
144218.855595,3.3407517150742207e-07,8.053129162829834e-07,7.961879950883317e-07
152043.52,,,
