,14,15,16
70628.8636478,1.6122686566516166e-05,5.97400083450801e-05,0.00027517960359470434
72013.6746213,1.4875778699094515e-05,5.281283092876112e-05,0.00025597450390836676
73398.4855948,1.3261895274046062e-05,4.2854067622385515e-05,0.00021220434480035002
74783.2965683,1.7580522725957613e-05,3.329348754434945e-05,0.00016568821103374895
76168.1075418,2.0191629629455216e-05,5.0332704757774734e-05,0.00016753669438913214
77552.9185153,2.238735412962806e-05,4.7499760207680355e-05,0.00014823787123352945
78937.7294887,2.3426941405204184e-05,4.747859196729381e-05,0.0001161474392659457
80322.5404622,2.829768125821009e-05,5.498676147884322e-05,0.00013591829884578873
81707.3514357,3.061871083891056e-05,5.121505379721736e-05,0.00013878515126046625
83092.1624092,3.510623354689837e-05,4.5283536804939726e-05,0.00010291559752215491
84476.9733827,3.018196110883359e-05,5.483101134839281e-05,0.00011110684164348643
85861.7843562,3.170310447802427e-05,6.423336838122493e-05,0.00011604075876170576
87246.5953297,3.633021445151525e-05,5.992556851443341e-05,0.00010509590410635853
88631.4063032,4.933637907725073e-05,5.686064197595975e-05,0.00013050483590834632
90016.2172766,5.308597742698935e-05,6.64892323343609e-05,0.00012706236093039847
91401.0282501,5.466153207091106e-05,4.7891914346599776e-05,0.00010901270494987749
92785.8392236,5.735720614729129e-05,4.878216419244193e-05,0.00010274150874749114
94170.6501971,6.915352384988942e-05,5.982678222087013e-05,0.00011890010491816723
95555.4611706,6.5474097777587e-05,7.625669092828801e-05,0.00010687578032116624
96940.2721441,8.061748351188143e-05,8.257336603856473e-05,0.00012315846275767642
98325.0831176,7.254222930701738e-05,8.57612091627794e-05,0.00012280657481600636
99709.894091,8.179593470995437e-05,0.00010425894048787552,0.0001300018569090632
101094.705065,0.00010781388299754075,0.0001317387038118046,0.00016278753373384443
102479.516038,0.00010442651269239118,0.00012494336398269026,0.00014580801503142208
103864.327012,0.00010320940863114096,0.00012347290977004235,0.00015272802898500567
105249.137985,0.00011468230450109572,0.00014335022641066784,0.00017052469474487268
106633.948958,0.00011984826012308884,0.00013694687347458833,0.00018904124571652344
108018.759932,0.00012803432459003837,0.00017794418287941146,0.00019096123461817422
109403.570905,0.00012671689495089255,0.00018715817407222968,0.00020082941075076483
110788.381879,0.00012596536042798796,0.00021041760192458173,0.00023311306697138047
112173.192852,0.0001491612627358596,0.0002001483390260474,0.0002587687072487604
113558.003826,0.00013782863707637171,0.00017896745729367757,0.00031238648866115435
114942.814799,0.0001738557187678568,0.0001821895580180779,0.0003427224490811083
116327.625773,0.0001974536225342167,0.00024177339070280293,0.0003767761460509358
117712.436746,0.00018813546308672367,0.0002584555506952751,0.0003578922744191481
119097.24772,0.00019799672286896334,0.00030588106722255275,0.00045809443958806575
120482.058693,0.00015900021217164168,0.0002841649965359171,0.00046198859406381245
121866.869667,0.00019381357578755943,0.0003110423403881934,0.0005427774372370383
123251.68064,0.0002025987332762078,0.0003572881356440098,0.0005434591568686566
124636.491614,0.00020562455373859798,0.0003321026214378201,0.0005907661438626149
126021.302587,0.0002339928938226247,0.00033951009038194185,0.0007214857699620649
127406.113561,0.00021441898168631635,0.0003837480621966346,0.0006965862187679546
128790.924534,0.00021012452316516091,0.00037659022123516403,0.0006552674799186565
130175.735508,0.00022679610074036793,0.00040352392295568397,0.0006810823389341194
131560.546481,0.0002553819396262452,0.0004176234704555346,0.0007798777856779612
132945.357455,0.00030168269802474337,0.0004952890578441299,0.0009995500501467822
134330.168428,0.0003174993826630144,0.0005392377689824678,0.0011169247590431704
135714.979402,0.00027177277427945586,0.00046411278980222577,0.0009581214071122434
137099.790375,0.0002569111433055625,0.00046289913827189346,0.0009655609538610648
138484.601349,0.0002581921331872577,0.0004773058775388379,0.0010096285023794898
139869.412322,0.00026959485851533885,0.000512382918457367,0.0011106611963519804
141254.223296,0.00029261286081010894,0.00052596061024082,0.0011651910105915633
142639.034269,0.00028941785925110504,0.0005427118776109473,0.001160587330509428
144023.845243,0.0002628277631054039,0.0005783421004706033,0.0011057603195892577
145408.656216,0.0002731227102695383,0.0005833023516418351,0.0011578186991529377
146793.46719,0.00027459529603227783,0.0005865053568519384,0.00118604850768139
148178.278163,0.0002684281179274191,0.0005915339368732505,0.001221543533108576
149563.089137,0.0002491328173388416,0.0005971716154251962,0.0013566754743514103
150947.90011,0.0002486033726687207,0.000612352091246114,0.0014218222889947083
152332.711084,0.0002745729516904636,0.000661690521378238,0.0014727134671981027
153717.522057,0.00028040657421278124,0.0006610659165224668,0.0014531442637777561
155102.333031,0.0002844859074744654,0.0006575523799386866,0.0014342761183814624
156487.144004,0.0002913740161565088,0.0006428022101653568,0.0013875607334457992
157871.954977,0.0002963444666566544,0.0006689458076858686,0.001481757771672079
159256.765951,0.0002998999541202999,0.0006827580968436822,0.001519344717335814
160641.576924,0.00030584159944671444,0.0006865751218650501,0.0014647495424586789
162026.387898,0.00031555066107810193,0.0006902029300872465,0.0014709918033684725
163411.198871,0.0003230872444960048,0.0006887837707536633,0.0014838534622012116
164796.009845,0.0003374213780264108,0.0006637892226241142,0.0015505148858063222
166180.820818,0.00032975933993637814,0.0006807435972015751,0.0016611483443629558
167565.631792,0.0003235383440261829,0.000695154109112777,0.0017233366125974671
168950.442765,0.0003111308234452844,0.0007288489612462604,0.0016350550099632848
170335.253739,0.0003002270211910654,0.0007349275138352662,0.0015545006213526107
171720.064712,0.00029356889175731347,0.0007329629943028459,0.001495118322985742
173104.875686,0.00031175308509217507,0.0006410033233831776,0.0014825152207235477
174489.686659,0.0003061868053086002,0.0006827586354722763,0.0015229824689634531
175874.497633,0.00030102391758394533,0.0007143359188375935,0.0015568019852597566
177259.308606,0.00028452913804071254,0.0006469996126571082,0.0015774697080012956
178644.11958,0.00028006555369735156,0.000613997400720682,0.0015004487615879318
180028.930553,0.00027601159217307934,0.0005832055550362886,0.001430192472828005
181413.741527,0.00028126226439453703,0.0005105840316751881,0.001479452172746846
182798.5525,0.0002694539934050974,0.0005147217713093963,0.001373769354292921
184183.363474,0.0002573051909892502,0.0005189788366586907,0.0012650388143777378
185568.174447,0.0001804339430764072,0.00042070070358258535,0.0011991007809154343
186952.985421,0.00016430504012455885,0.0003747801266960622,0.0011387990029830995
188337.796394,0.0001476315757247875,0.0003242493424877956,0.0010708415726548598
189722.607368,0.00011732983544889389,0.00028282034330794894,0.0010178979011067869
191107.418341,0.00010767330937301684,0.000277950840548677,0.0009537589067326014
192492.229315,9.722838232665133e-05,0.0002744801415141719,0.0008741938925506211
193877.040288,9.925793162836349e-05,0.00021445530198984218,0.0008457978135955273
195261.851262,9.694478170728034e-05,0.00019703123384990235,0.0007526683549845862
196646.662235,9.331331946496484e-05,0.00017911915442776261,0.0006202672152820628
198031.473209,0.00010795495856731773,0.0001855384595273034,0.0005817373839922434
199416.284182,0.00018208585485398089,0.0001942986663826957,0.0005731058963098795
200801.095156,0.00030129390391068936,0.00020745162124708455,0.0005665617740905623
202185.906129,0.00043374929558621364,0.0004453676862150486,0.0005637410575559279
203570.717103,0.00039896997023116564,0.000531039161184419,0.0006351180552412564
204955.528076,0.0002949520206261295,0.0006206159398518139,0.0007691313469497581
206340.33905,0.0001842283328959221,0.0005603161246514497,0.001028588829403747
207725.150023,0.00014077590704014638,0.0005008488788757027,0.0011443588747650116
209109.960996,9.511927136403755e-05,0.00039995249457116876,0.001280966663856586
210494.77197,6.892016685762163e-05,0.0003532641903664585,0.0011792833764186013
211879.582943,5.9206953879033183e-05,0.0002997132752860588,0.0011019972131943888
213264.393917,5.094445272928325e-05,0.00019683949277337674,0.0009736408501942116
214649.20489,3.941800669091427e-05,0.00017542820766945513,0.000785394670879304
216034.015864,3.4182741804826616e-05,0.0001614883616369467,0.0006909813402928665
217418.826837,2.8772405727358836e-05,0.00013959991474597842,0.0005775887468066881
218803.637811,2.6006242943876074e-05,0.00011857831177070732,0.00048363068011364176
220188.448784,2.3671964527595062e-05,0.00010552739703436752,0.0004265700042802911
221573.259758,1.907271710953337e-05,8.594311955975638e-05,0.0003432043156294856
222958.070731,1.5779473882861716e-05,7.819154901120906e-05,0.0003307518864889276
224342.881705,1.4474046103676353e-05,7.228541968497363e-05,0.0002973658666988458
225727.692678,1.4393655225831226e-05,6.110634661834374e-05,0.00018671526554357308
227112.503652,9.548546591263806e-06,4.4540649338645255e-05,0.00018072756611521663
228497.314625,7.73104458495063e-06,3.4890900363142284e-05,0.0001720798856364854
229882.125599,9.383452151480926e-06,2.4476073612597284e-05,0.00014418898466527725
231266.936572,7.754256842439853e-06,2.5447317469020414e-05,0.00014497952946177008
232651.747546,6.910179800825914e-06,2.4029710553577087e-05,0.0001388718820357382
234036.558519,6.843861669398745e-06,1.2958143419682223e-05,0.00010120443871711308
235421.369493,6.246804907996623e-06,1.5200728132784993e-05,8.30158692928592e-05
236806.180466,5.585305000895466e-06,1.5549769651650856e-05,7.134779658007792e-05
238190.99144,3.241851794643502e-06,8.480914095147401e-06,6.300527441511033e-05
239575.802413,2.301918166695613e-06,8.640929334107094e-06,6.33903806588512e-05
240960.613387,1.7141399966607876e-06,9.015010298160115e-06,6.446066837344683e-05
242345.42436,1.9973285008623663e-06,1.1743894841711285e-05,7.275106780216424e-05
243730.235334,2.0054661706961522e-06,8.707592909220249e-06,6.00907134109346e-05
245115.046307,1.9545178210271964e-06,6.430572605707612e-06,5.0979892510118194e-05
246499.857281,1.0780783406831173e-06,5.867531353259327e-06,5.453512729458191e-05
247884.668254,1.0780783406831173e-06,7.904387575344706e-06,4.3244503015183225e-05
249269.479228,1.1142845711721638e-06,9.494764758195455e-06,3.3995985579196884e-05
250654.290201,2.201606314235533e-06,6.5206985777410474e-06,3.7484185404468907e-05
252039.101175,2.427931378834666e-06,5.56700273556409e-06,3.18634453022364e-05
253423.912148,2.6320828747984667e-06,4.695350108268038e-06,2.6610550315342837e-05
254808.723122,7.200309644960826e-07,9.446031130665746e-06,2.1033767762449008e-05
256193.534095,7.200309644960826e-07,5.927135779109614e-06,1.661894371354786e-05
257578.345069,7.200309644960826e-07,2.250484001949065e-06,1.200619764877344e-05
258963.156042,9.221917549648776e-07,7.894250741393848e-07,1.9641774203377653e-05
260347.967016,8.810160548801312e-07,7.192214803230583e-07,1.810100981348818e-05
261732.777989,8.265588639898873e-07,6.814704148442132e-07,1.6061099453092277e-05
263117.588962,3.851340693047629e-07,8.10458383210062e-06,1.7460003670992186e-05
264502.399936,3.598626288219609e-07,5.315179940115486e-06,1.573999207025526e-05
265887.210909,3.598626288219609e-07,1.0794644431566313e-06,1.3367927510982764e-05
267272.021883,9.067359426417035e-07,1.0794644431566313e-06,9.381198980738964e-06
268656.832856,9.561967070920893e-07,1.0794644431566313e-06,9.02062801159671e-06
270041.64383,7.169946139960353e-07,1.006240774022231e-06,7.1262237702044815e-06
271426.454803,5.856078297366223e-07,9.660211325687557e-07,6.085682367985354e-06
272811.265777,5.856078297366223e-07,9.660211325687557e-07,6.085682367985354e-06
274196.07675,3.9374180956894205e-07,1.685028174737262e-06,5.524736486377113e-06
275580.887724,2.74477006291338e-07,2.1319662691663658e-06,5.176049938540653e-06
276965.698697,2.74477006291338e-07,2.1319662691663658e-06,5.176049938540653e-06
278350.509671,2.699167144756288e-07,1.0280511619060916e-06,4.348490057570821e-06
279735.320644,2.667198436308127e-07,2.54180943909162e-07,3.7683512939288792e-06
281120.131618,2.667198436308127e-07,2.54180943909162e-07,3.7683512939288792e-06
282504.942591,2.667198436308127e-07,2.54180943909162e-07,4.162975145985509e-06
283889.753565,2.667198436308127e-07,2.54180943909162e-07,4.474184088560104e-06
285274.564538,2.667198436308127e-07,2.54180943909162e-07,4.474184088560104e-06
286659.375512,2.667198436308127e-07,2.54180943909162e-07,4.778083536934412e-06
288044.186485,2.667198436308127e-07,2.54180943909162e-07,5.047257059201141e-06
289428.997459,2.667198436308127e-07,2.54180943909162e-07,5.047257059201141e-06
290813.808432,2.4726042310755487e-07,2.54180943909162e-07,4.288224259323093e-06
292198.619406,2.279178961091882e-07,2.54180943909162e-07,3.5337510001250835e-06
293583.430379,2.279178961091882e-07,2.54180943909162e-07,3.5337510001250835e-06
294968.241353,2.279178961091882e-07,2.54180943909162e-07,3.96940535311908e-06
296353.052326,2.279178961091882e-07,2.54180943909162e-07,4.455352277325634e-06
297737.8633,2.279178961091882e-07,2.54180943909162e-07,4.455352277325634e-06
299122.674273,2.279178961091882e-07,2.54180943909162e-07,4.455352277325634e-06
300507.485247,2.279178961091882e-07,2.54180943909162e-07,4.455352277325634e-06
301892.29622,2.279178961091882e-07,2.54180943909162e-07,4.455352277325634e-06
303277.107194,2.279178961091882e-07,2.54180943909162e-07,4.455352277325634e-06
304661.918167,2.279178961091882e-07,2.54180943909162e-07,4.455352277325634e-06
306046.729141,2.279178961091882e-07,2.54180943909162e-07,4.455352277325634e-06
307431.540114,2.279178961091882e-07,2.54180943909162e-07,6.652606771514704e-06
308816.351088,2.279178961091882e-07,2.54180943909162e-07,1.0142720175694066e-05
310201.162061,2.279178961091882e-07,2.54180943909162e-07,1.0142720175694066e-05
311585.973035,2.279178961091882e-07,2.54180943909162e-07,1.0240455113179777e-05
312970.784008,2.279178961091882e-07,2.54180943909162e-07,1.041606812804528e-05
314355.594981,2.279178961091882e-07,2.54180943909162e-07,1.041606812804528e-05
315740.405955,2.722418847805697e-07,2.54180943909162e-07,1.061746721350811e-05
317125.216928,3.6274125293547803e-07,2.54180943909162e-07,1.1028677723385589e-05
318510.027902,3.627412529354781e-07,2.54180943909162e-07,1.1028677723385589e-05
319894.838875,3.160771837071151e-07,2.54180943909162e-07,9.523686641017067e-06
321279.649849,2.071758412128359e-07,2.54180943909162e-07,6.011443666453829e-06
322664.460822,2.071758412128359e-07,2.54180943909162e-07,6.011443666453829e-06
324049.271796,2.071758412128359e-07,2.54180943909162e-07,5.3261865939595485e-06
325434.082769,2.071758412128359e-07,2.54180943909162e-07,3.4844290856750535e-06
326818.893743,2.071758412128359e-07,2.54180943909162e-07,3.4844290856750535e-06
328203.704716,2.5116626785840193e-07,2.54180943909162e-07,3.4844290856750535e-06
329588.51569,3.886688215559183e-07,2.54180943909162e-07,3.4844290856750535e-06
330973.326663,3.886688215559183e-07,2.54180943909162e-07,3.4844290856750535e-06
332358.137637,3.886688215559183e-07,2.54180943909162e-07,3.8226432501244304e-06
333742.94861,3.886688215559183e-07,2.54180943909162e-07,5.067909104311044e-06
335127.759584,3.886688215559183e-07,2.54180943909162e-07,5.067909104311044e-06
336512.570557,3.501971118952231e-07,2.54180943909162e-07,4.919618162931878e-06
337897.381531,1.8048569704473555e-07,2.54180943909162e-07,4.265457854150991e-06
339282.192504,1.8048569704473555e-07,2.54180943909162e-07,4.265457854150991e-06
340667.003478,1.8048569704473555e-07,2.54180943909162e-07,4.295302404226126e-06
342051.814451,1.8048569704473555e-07,2.54180943909162e-07,4.456762041939573e-06
343436.625425,1.8048569704473555e-07,2.54180943909162e-07,4.456762041939573e-06
344821.436398,1.8048569704473555e-07,2.54180943909162e-07,4.654590771105549e-06
346206.247372,1.8048569704473555e-07,2.54180943909162e-07,6.0118479378034365e-06
347591.058345,1.8048569704473555e-07,2.54180943909162e-07,6.0118479378034365e-06
348975.869319,2.554295359141005e-07,2.54180943909162e-07,5.805035328874699e-06
350360.680292,9.41937449160826e-07,2.54180943909162e-07,3.910570156944274e-06
351745.491266,9.41937449160826e-07,2.54180943909162e-07,3.910570156944274e-06
353130.302239,9.085800983830975e-07,2.54180943909162e-07,4.176559814373334e-06
354515.113213,4.6287575818930524e-07,2.54180943909162e-07,7.730581401781437e-06
355899.924186,4.6287575818930524e-07,2.54180943909162e-07,7.730581401781437e-06
357284.73516,4.6287575818930524e-07,2.456299109670441e-07,7.788121132767605e-06
358669.546133,4.6287575818930524e-07,4.479634881745681e-08,9.139526187256746e-06
360054.357107,4.6287575818930524e-07,4.479634881745681e-08,9.139526187256746e-06
361439.16808,4.6384789685574035e-07,4.479634881745681e-08,9.099983134988449e-06
362823.979054,5.435701161416919e-07,4.479634881745681e-08,5.857174271382878e-06
364208.790027,5.435701161416919e-07,4.479634881745681e-08,5.857174271382878e-06
365593.601001,5.435701161416919e-07,4.4796348817456805e-08,5.85717427138288e-06
366978.411974,5.435701161416919e-07,4.479634881745681e-08,8.51318894362162e-06
368363.222947,5.435701161416919e-07,4.479634881745681e-08,8.558420068306408e-06
369748.033921,5.435701161416919e-07,4.479634881745681e-08,8.558420068306408e-06
371132.844894,5.435701161416919e-07,4.479634881745681e-08,9.432725786334136e-06
372517.655868,5.435701161416919e-07,4.479634881745681e-08,9.474437803465384e-06
373902.466841,5.435701161416919e-07,4.479634881745681e-08,9.474437803465384e-06
375287.277815,5.435701161416919e-07,4.479634881745681e-08,8.210065641639759e-06
376672.088788,5.435701161416919e-07,4.479634881745681e-08,8.108541333123041e-06
378056.899762,5.435701161416919e-07,4.479634881745681e-08,8.108541333123041e-06
379441.710735,5.435701161416919e-07,4.479634881745681e-08,4.7898532554854685e-06
380826.521709,5.435701161416919e-07,4.479634881745681e-08,4.4082838917129755e-06
382211.332682,5.435701161416919e-07,4.479634881745681e-08,4.4082838917129755e-06
383596.143656,5.435701161416919e-07,4.479634881745681e-08,4.981600975405731e-06
384980.954629,5.435701161416919e-07,4.479634881745681e-08,5.06872002563687e-06
386365.765603,5.435701161416919e-07,4.479634881745681e-08,5.06872002563687e-06
387750.576576,5.435701161416919e-07,4.479634881745681e-08,4.088140915755127e-06
389135.38755,5.435701161416919e-07,4.4796348817456805e-08,3.9003860116664245e-06
390520.198523,5.435701161416919e-07,4.479634881745681e-08,3.9003860116664245e-06
391905.009497,5.435701161416919e-07,4.479634881745681e-08,5.302606077985287e-06
393289.82047,5.435701161416919e-07,4.479634881745681e-08,5.630442891366853e-06
394674.631444,5.435701161416919e-07,4.479634881745681e-08,5.630442891366853e-06
396059.442417,5.435701161416919e-07,4.479634881745681e-08,5.284015319968897e-06
397444.253391,5.435701161416919e-07,4.479634881745681e-08,5.1872785032483305e-06
398829.064364,5.435701161416919e-07,4.479634881745681e-08,5.1872785032483305e-06
400213.875338,5.435701161416919e-07,4.479634881745681e-08,4.2802648175488546e-06
401598.686311,5.435701161416919e-07,4.479634881745681e-08,3.9826198818618715e-06
402983.497285,5.435701161416919e-07,4.479634881745681e-08,3.9826198818618715e-06
404368.308258,6.408676231178286e-07,4.479634881745681e-08,4.59766008254757e-06
405753.119232,6.77934803449389e-07,4.479634881745681e-08,4.831970361798274e-06
407137.930205,6.77934803449389e-07,4.479634881745681e-08,4.831970361798274e-06
408522.741179,1.230049430599358e-06,4.479634881745681e-08,5.950213666721607e-06
409907.552152,1.4719578019663462e-06,4.479634881745681e-08,6.440170649173665e-06
411292.363126,1.4719578019663462e-06,4.479634881745681e-08,6.440170649173665e-06
412677.174099,1.1522931676227639e-06,6.366311342187983e-07,5.707503002578581e-06
414061.985073,9.923744912711002e-07,9.327084143802525e-07,5.34097124503908e-06
415446.796046,9.923744912711002e-07,9.327084143802525e-07,5.34097124503908e-06
416831.60702,9.923744912711002e-07,3.6324067735218903e-07,4.342529041666495e-06
418216.417993,9.923744912711002e-07,3.978272902320047e-08,3.775413390280513e-06
419601.228966,9.923744912711002e-07,3.978272902320047e-08,3.775413390280513e-06
420986.03994,9.923744912711e-07,3.978272902320047e-08,4.067447751898995e-06
422370.850913,9.923744912711002e-07,3.978272902320047e-08,4.254973344824731e-06
423755.661887,9.923744912711002e-07,3.978272902320047e-08,4.254973344824731e-06
425140.47286,6.796552249159343e-07,3.978272902320047e-08,3.0110081873014503e-06
426525.283834,4.5336270528641826e-07,3.978272902320047e-08,2.1108397611336723e-06
427910.094807,4.5336270528641826e-07,3.978272902320047e-08,2.1108397611336723e-06
429294.905781,6.334915088554381e-07,3.978272902320047e-08,2.265655840608719e-06
430679.716754,7.800500699039663e-07,3.978272902320047e-08,2.3916191589979593e-06
432064.527728,7.800500699039663e-07,3.978272902320047e-08,2.3916191589979593e-06
433449.338701,8.312840339526625e-07,3.978272902320047e-08,2.4117488406904723e-06
434834.149675,8.780889811285073e-07,3.978272902320047e-08,2.430138373996721e-06
436218.960648,8.780889811285073e-07,3.978272902320047e-08,2.430138373996721e-06
437603.771622,4.5654711164111373e-07,3.978272902320047e-08,1.5501256373016186e-06
438988.582595,2.4413422483564403e-08,3.978272902320047e-08,6.480013693703678e-07
440373.393569,2.4413422483564403e-08,3.978272902320047e-08,6.480013693703678e-07
441758.204542,2.4413422483564403e-08,3.978272902320047e-08,6.480013693703678e-07
443143.015516,2.4413422483564403e-08,3.978272902320047e-08,6.480013693703678e-07
444527.826489,2.4413422483564403e-08,3.978272902320047e-08,6.480013693703678e-07
445912.637463,2.4413422483564403e-08,3.978272902320047e-08,1.4407784203799075e-06
447297.448436,2.4413422483564403e-08,3.978272902320047e-08,2.465409835546618e-06
448682.25941,2.4413422483564403e-08,3.978272902320047e-08,2.465409835546618e-06
450067.070383,2.4413422483564403e-08,3.978272902320047e-08,1.7166394154186496e-06
451451.881357,2.4413422483564403e-08,3.978272902320047e-08,6.275810495256908e-07
452836.69233,2.4413422483564403e-08,3.978272902320047e-08,6.275810495256908e-07
454221.503304,2.4413422483564403e-08,3.978272902320047e-08,5.483440014118946e-07
455606.314277,2.4413422483564403e-08,3.978272902320047e-08,4.1830773741885535e-07
456991.125251,2.4413422483564403e-08,3.978272902320047e-08,4.1830773741885535e-07
458375.936224,2.4413422483564403e-08,3.978272902320047e-08,4.1830773741885535e-07
459760.747198,2.4413422483564403e-08,3.978272902320047e-08,4.1830773741885535e-07
461145.558171,2.4413422483564403e-08,3.978272902320047e-08,4.1830773741885535e-07
462530.369145,2.4413422483564403e-08,3.978272902320047e-08,8.078954090187917e-07
463915.180118,2.4413422483564403e-08,3.978272902320047e-08,1.6318023425427207e-06
465299.991092,2.4413422483564403e-08,3.978272902320047e-08,1.6318023425427207e-06
466684.802065,2.4413422483564403e-08,3.355577897284194e-08,1.3632456088713466e-06
468069.613039,2.4413422483564403e-08,1.847611738994463e-08,7.128879495322575e-07
469454.424012,2.4413422483564403e-08,1.847611738994463e-08,7.128879495322575e-07
470839.234985,2.4413422483564403e-08,1.847611738994463e-08,6.343990333920775e-07
472224.045959,2.4413422483564403e-08,1.847611738994463e-08,4.1497506412703876e-07
473608.856932,2.4413422483564403e-08,1.847611738994463e-08,4.1497506412703876e-07
474993.667906,2.4413422483564403e-08,1.847611738994463e-08,4.1497506412703876e-07
476378.478879,2.4413422483564403e-08,1.847611738994463e-08,4.1497506412703876e-07
477763.289853,2.4413422483564403e-08,1.847611738994463e-08,4.1497506412703876e-07
479148.100826,2.4413422483564403e-08,1.847611738994463e-08,4.1497506412703876e-07
480532.9118,2.4413422483564403e-08,1.847611738994463e-08,4.1497506412703876e-07
481917.722773,2.4413422483564403e-08,1.847611738994463e-08,4.1497506412703876e-07
483302.533747,2.4413422483564403e-08,1.847611738994463e-08,4.1497506412703876e-07
484687.34472,2.4413422483564403e-08,1.847611738994463e-08,4.1497506412703876e-07
486072.155694,2.4413422483564403e-08,1.847611738994463e-08,4.1497506412703876e-07
487456.966667,2.4413422483564403e-08,1.847611738994463e-08,4.1497506412703876e-07
488841.777641,2.4413422483564403e-08,1.847611738994463e-08,4.1497506412703876e-07
490226.588614,2.4413422483564403e-08,1.847611738994463e-08,4.1497506412703876e-07
491611.399588,2.4413422483564403e-08,1.847611738994463e-08,4.1497506412703876e-07
492996.210561,2.4413422483564403e-08,1.847611738994463e-08,4.1497506412703876e-07
494381.021535,2.4413422483564403e-08,1.847611738994463e-08,4.1497506412703876e-07
495765.832508,2.4413422483564403e-08,1.847611738994463e-08,4.1497506412703876e-07
497150.643482,2.4413422483564403e-08,1.847611738994463e-08,4.1497506412703876e-07
498535.454455,2.4413422483564403e-08,1.847611738994463e-08,4.1497506412703876e-07
499920.265429,2.4413422483564403e-08,1.847611738994463e-08,4.1497506412703876e-07
501305.076402,2.4413422483564403e-08,1.847611738994463e-08,4.1497506412703876e-07
502689.887376,2.4413422483564403e-08,1.847611738994463e-08,4.1497506412703876e-07
