,14,15,16
21.1919369579,1.168689073651078e-06,3.3854577120721985e-06,4.273953125638043e-06
22.1437838325,1.168689073651078e-06,3.3854577120721985e-06,4.273953125638043e-06
23.1383834047,1.168689073651078e-06,3.3854577120721985e-06,4.273953125638043e-06
24.1776559342,1.168689073651078e-06,3.3854577120721985e-06,4.273953125638043e-06
25.2636079301,1.168689073651078e-06,3.385457712072198e-06,4.273953125638043e-06
26.3983360249,1.168689073651078e-06,3.3854577120721985e-06,4.273953125638043e-06
27.5840310225,1.168689073651078e-06,3.385457712072198e-06,4.273953125638043e-06
28.8229821279,1.168689073651078e-06,3.385457712072198e-06,4.273953125638043e-06
30.1175813667,1.168689073651078e-06,3.3854577120721985e-06,4.273953125638043e-06
31.470328204,1.168689073651078e-06,3.385457712072199e-06,4.273953125638043e-06
32.8838343693,1.168689073651078e-06,3.3854577120721985e-06,4.273953125638043e-06
34.3608288994,1.168689073651078e-06,3.385457712072198e-06,4.273953125638043e-06
35.9041634073,1.168689073651078e-06,3.3854577120721985e-06,4.273953125638043e-06
37.5168175877,1.168689073651078e-06,3.385457712072199e-06,4.273953125638043e-06
39.2019049696,1.1686890736510778e-06,3.3854577120721985e-06,4.273953125638043e-06
40.9626789281,1.168689073651078e-06,3.3854577120721985e-06,4.273953125638043e-06
42.802538965,1.168689073651078e-06,3.3854577120721985e-06,4.273953125638043e-06
44.7250372727,1.168689073651078e-06,3.3854577120721985e-06,4.273953125638043e-06
46.7338855923,1.168689073651078e-06,3.3854577120721985e-06,4.273953125638043e-06
48.8329623792,1.168689073651078e-06,3.3854577120721985e-06,4.273953125638043e-06
51.0263202923,1.168689073651078e-06,3.3854577120721985e-06,4.273953125638043e-06
53.3181940172,1.168689073651078e-06,3.3854577120721985e-06,4.273953125638043e-06
55.7130084429,1.168689073651078e-06,3.385457712072198e-06,4.273953125638043e-06
58.2153872045,1.168689073651078e-06,3.3854577120721985e-06,4.273953125638043e-06
60.8301616103,1.168689073651078e-06,3.3854577120721985e-06,4.273953125638043e-06
63.5623799689,1.168689073651078e-06,3.385457712072198e-06,4.273953125638043e-06
66.4173173367,1.168689073651078e-06,3.385457712072199e-06,4.273953125638043e-06
69.4004857017,1.168689073651078e-06,3.3854577120721985e-06,4.273953125638043e-06
72.5176446261,1.1686890736510778e-06,3.3854577120721985e-06,4.273953125638043e-06
75.7748123653,1.1686890736510782e-06,3.3854577120721985e-06,4.273953125638043e-06
79.1782774883,1.168689073651078e-06,3.3854577120721985e-06,4.273953125638043e-06
82.7346110181,1.168689073651078e-06,3.3854577120721985e-06,4.273953125638043e-06
86.4506791188,1.168689073651078e-06,3.3854577120721985e-06,4.273953125638043e-06
90.3336563516,1.168689073651078e-06,3.3854577120721985e-06,4.273953125638043e-06
94.3910395272,1.168689073651078e-06,3.3854577120721985e-06,4.273953125638043e-06
98.6306621792,1.168689073651078e-06,3.3854577120721985e-06,4.273953125638043e-06
103.060709688,1.168689073651078e-06,3.385457712072198e-06,4.273953125638043e-06
107.689735087,1.168689073651078e-06,2.3698433627159683e-06,4.273953125638043e-06
112.526675569,1.168689073651078e-06,1.970036978168754e-06,4.273953125638043e-06
117.58086975,1.168689073651078e-06,1.970036978168754e-06,4.273953125638043e-06
122.862075692,1.168689073651078e-06,1.970036978168754e-06,4.273953125638043e-06
128.380489746,1.168689073651078e-06,1.970036978168754e-06,4.273953125638043e-06
134.14676624,1.168689073651078e-06,1.970036978168754e-06,4.273953125638043e-06
140.172038042,1.168689073651078e-06,1.970036978168754e-06,4.273953125638043e-06
146.467938062,1.1686890736510782e-06,1.970036978168754e-06,4.273953125638043e-06
153.046621707,1.168689073651078e-06,1.970036978168754e-06,4.273953125638043e-06
159.920790351,3.2130398867754943e-06,1.970036978168754e-06,4.273953125638043e-06
167.103715857,7.72506521144492e-06,1.970036978168754e-06,2.5456359379855403e-06
174.609266198,7.72506521144492e-06,1.970036978168754e-06,1.977730713185874e-06
182.451932239,2.0239328419193483e-05,1.970036978168754e-06,1.977730713185874e-06
190.646855705,1.5536371299151386e-05,1.970036978168754e-06,1.977730713185874e-06
199.209858422,7.130829425949158e-06,1.970036978168754e-06,1.977730713185874e-06
208.157472862,7.130829425949157e-06,1.970036978168754e-06,1.977730713185874e-06
217.50697406,2.1635914479461865e-06,1.970036978168754e-06,1.977730713185874e-06
227.276412969,1.8356590601453271e-06,1.970036978168754e-06,1.977730713185874e-06
237.484651309,1.835659060145327e-06,1.970036978168754e-06,1.977730713185874e-06
248.151397985,1.8356590601453271e-06,1.970036978168754e-06,1.977730713185874e-06
259.297247139,1.8356590601453271e-06,1.970036978168754e-06,1.977730713185874e-06
270.943717906,1.8356590601453271e-06,1.970036978168754e-06,1.977730713185874e-06
283.113295968,1.8356590601453271e-06,8.382808943417813e-06,1.977730713185874e-06
295.82947696,1.835659060145327e-06,2.9468469798440916e-05,1.977730713185874e-06
309.116811838,2.2532933445582795e-06,3.536990785419375e-05,1.977730713185874e-06
323.000954275,5.793798908583694e-06,9.193147896377384e-06,1.977730713185874e-06
337.508710193,5.793798908583694e-06,1.437486331631266e-06,1.977730713185874e-06
352.668089517,2.138012473014573e-05,1.437486331631266e-06,1.977730713185874e-06
368.508360251,4.439674558019803e-06,1.437486331631266e-06,1.977730713185874e-06
385.060104986,1.5982893540920523e-06,1.437486331631266e-06,1.977730713185874e-06
402.355279948,1.5982893540920523e-06,1.437486331631266e-06,1.977730713185874e-06
420.427276692,1.5982893540920523e-06,1.437486331631266e-06,1.977730713185874e-06
439.310986573,1.5982893540920525e-06,1.437486331631266e-06,1.977730713185874e-06
459.042868108,1.5982893540920525e-06,1.437486331631266e-06,1.977730713185874e-06
479.661017369,8.69930804206857e-06,1.4374863316312662e-06,1.977730713185874e-06
501.205241532,1.463696566379036e-05,1.437486331631266e-06,1.977730713185874e-06
523.717135732,4.064992746696939e-06,1.437486331631266e-06,2.3578229629179597e-05
547.240163373,1.4484497271459222e-06,1.437486331631266e-06,3.627527989690322e-05
571.81974004,1.4484497271459222e-06,2.0585839939595327e-05,6.198066788645014e-06
597.503321181,1.4484497271459222e-06,2.2527559085586454e-05,6.198066788645015e-06
624.340493733,1.4484497271459222e-06,6.630405704649211e-06,6.198066788645016e-06
652.383071853,1.561931006637582e-05,6.630405704649211e-06,6.198066788645015e-06
681.68519696,3.43850343480026e-05,6.630405704649211e-06,2.161844135491505e-06
712.303442261,6.203673342147386e-05,6.630405704649211e-06,1.826798632442741e-06
744.296921982,3.701730857966395e-05,6.630405704649211e-06,1.826798632442741e-06
777.72740549,4.472857787095077e-05,3.56093992936084e-05,1.826798632442741e-06
812.659436559,3.367224827008477e-05,2.0187881309311738e-05,1.826798632442741e-06
849.160457978,5.0943898130196926e-05,3.253944088992908e-05,1.8267986324427413e-06
887.300941766,2.41976715495946e-05,1.1468630722999302e-05,1.826798632442741e-06
927.154525227,2.5598417116381726e-05,4.911411633073494e-06,1.826798632442741e-06
968.798153126,2.86456406031455e-05,5.869912186571496e-06,1.8267986324427409e-06
1012.31222624,5.6555807151780475e-05,6.880486901240736e-06,1.8267986324427413e-06
1057.78075659,0.002550570848936059,5.703574799698251e-06,1.6991551095181883e-05
1105.29152963,0.28960006791824255,5.703574799698252e-06,4.338646752051512e-06
1154.93627377,1.0,7.272311134589712e-05,4.338646752051512e-06
1206.81083742,0.6009626221905412,1.720370827850486e-05,3.85590585817814e-06
1261.01537408,0.2420027321739358,2.580711350427551e-05,9.133993162213704e-07
1317.65453571,0.09069921830238328,4.2816850930730695e-05,9.133993162213704e-07
1376.83767476,0.048279207882257924,2.4371818177650008e-05,9.133993162213704e-07
1438.67905529,0.03261171608937397,4.104200292491727e-05,9.133993162213704e-07
1503.2980736,0.02509621113782817,0.00010925483799011306,9.133993162213705e-07
1570.81948874,0.016138651742346993,7.586122895272196e-05,9.133993162213704e-07
1641.37366338,0.007573610678725299,3.4160692651035044e-05,9.133993162213704e-07
1715.09681547,0.0033551477645943732,8.070771935843999e-05,9.133993162213704e-07
1792.1312813,0.0013713494550988113,0.00010190105878671181,9.133993162213704e-07
1872.62579025,0.000709914888878695,0.0006853032731972395,9.133993162213704e-07
1956.73575194,0.0004100852964069448,0.18587176999878693,9.133993162213704e-07
2044.62355633,0.0005269541716170658,0.230180502619473,9.133993162213704e-07
2136.45888718,0.00026948207330204513,0.2548063777338287,9.133993162213705e-07
2232.4190497,0.0003347459235976115,0.15425739072798716,9.133993162213704e-07
2332.68931284,0.0002351190002071538,0.062118479727305415,9.133993162213704e-07
2437.46326702,0.00021541873089856676,0.04707415429428426,9.133993162213704e-07
2546.94319787,0.00014656344646462363,0.07106675477771159,9.133993162213704e-07
2661.34047678,0.0001260418802199088,0.13324533589062282,9.133993162213704e-07
2780.87596899,9.556905880943454e-05,0.08826007326267074,9.133993162213704e-07
2905.78046002,0.00014903921711423952,0.014826125640046614,9.133993162213704e-07
3036.29510126,9.3414679914171e-05,0.002273305759284282,9.133993162213704e-07
3172.67187551,9.525923707318953e-05,0.000635182222606117,9.133993162213704e-07
3315.17408354,0.00013159817212795685,0.00030649614378707406,9.133993162213704e-07
3464.07685239,7.593840263143106e-05,0.0005738971115627417,0.00020321437454130895
3619.66766657,7.532856727021688e-05,0.00047974591176610045,0.06499342156692975
3782.24692313,6.232439145010107e-05,0.00046404661619840846,0.06491120913575664
3952.12851158,3.4687196917228205e-05,0.00018692551222520163,0.04326385650632207
4129.64041997,1.3013312657483294e-06,0.00022515375150637928,0.07829493105131403
4315.12536808,1.04355153274164e-05,6.526048875123074e-05,0.05268836438450564
4508.94146914,6.230513846729591e-06,0.00015439896813928953,0.10020509771323645
4711.46292123,7.242248635729606e-07,0.00012574391223989486,0.06966696026856009
4923.08072971,5.9903807048284334e-05,0.00012557550903213708,0.05471667888458741
5144.20346216,0.00010458296356708991,4.320938976276356e-05,0.051065809111505954
5375.25803719,0.00021718301977183548,6.872266283897753e-06,0.03819852555885806
5616.69054867,0.00017889649301835534,8.99788000574277e-06,0.010862234944286828
5868.96712703,5.811198623737685e-05,1.8283931179001505e-05,0.0018269270310302165
6132.57483916,2.620403836611394e-05,5.485678527086924e-05,0.0008927661931206019
6408.02262884,3.0196622415109677e-05,0.0002874626525967707,0.0009758162690284746
6695.8422993,6.349895068044955e-06,0.0002734458289282037,0.0005955022903827263
6996.58954002,2.8178693762803302e-05,0.00016424561317700633,0.0005694100056162373
7310.84499953,4.766620710825791e-05,0.0001602769212106157,0.0003881323217157653
7639.21540651,7.234506319952889e-05,0.00010544401057992074,0.00013457266618364277
7982.33474118,4.858462706344578e-05,0.00012762852338470972,8.031738170690385e-05
8340.86545928,,8.378538423113868e-05,0.00031733915756620377
8715.49977113,,8.596273950173547e-05,0.00014183634519613006
9106.96097802,,3.7638858899097747e-05,0.00021184764350553337
9516.0048687,,2.6175597798668654e-06,0.00045680645417883807
9943.42117855,,4.6044484060063937e-07,0.0005441031570708052
10390.0351143,,2.1967176412573258e-05,0.00039793280786293533
10856.7089474,,1.9104988581192095e-05,0.00016088319570789684
11344.3436785,,,0.00010426081396287344
11853.8807773,,,3.4160158435771555e-06
12386.304,,,
