,14,15,16
1803.50778589,0.00015773443192951175,4.203557260331557e-05,9.626023886715573e-05
1829.60268134,0.00015773443192951177,4.203557260331558e-05,9.626023886715574e-05
1855.69757679,0.00015773443192951194,4.203557260331557e-05,9.626023886715573e-05
1881.79247224,0.00015773443192951196,4.203557260331558e-05,9.626023886715574e-05
1907.88736768,0.00015773443192951196,4.203557260331557e-05,9.626023886715573e-05
1933.98226313,0.00015773443192951196,4.203557260331557e-05,9.626023886715573e-05
1960.07715858,0.00015773443192951196,4.203557260331558e-05,9.626023886715574e-05
1986.17205403,0.00015773443192951196,4.203557260331557e-05,9.626023886715573e-05
2012.26694947,0.00015773443192951196,4.203557260331558e-05,9.626023886715574e-05
2038.36184492,0.0003729464490850152,4.203557260331557e-05,9.626023886715573e-05
2064.45674037,0.0003855730558276954,4.203557260331557e-05,9.626023886715573e-05
2090.55163582,0.0003568476809804284,4.203557260331557e-05,9.181395023369645e-05
2116.64653127,0.00014458989593538614,4.203557260331558e-05,5.895939630613289e-05
2142.74142671,0.00014458989593538614,4.633386816873497e-05,5.895939630613289e-05
2168.83632216,0.00014458989593538614,4.701346935897138e-05,5.895939630613289e-05
2194.93121761,0.00014458989593538614,4.701346935897138e-05,5.895939630613289e-05
2221.02611306,0.00014458989593538614,4.701346935897138e-05,5.895939630613289e-05
2247.1210085,0.00014458989593538614,4.701346935897138e-05,5.895939630613289e-05
2273.21590395,0.00014458989593538614,4.701346935897138e-05,5.895939630613289e-05
2299.3107994,0.00013250933473790493,4.701346935897138e-05,5.895939630613289e-05
2325.40569485,0.00012393419651604497,4.701346935897138e-05,5.895939630613289e-05
2351.5005903,0.00012393419651604497,4.701346935897138e-05,5.895939630613289e-05
2377.59548574,0.00012393419651604497,4.701346935897138e-05,5.895939630613289e-05
2403.69038119,0.00012393419651604497,4.701346935897138e-05,5.895939630613289e-05
2429.78527664,0.00012393419651604497,4.701346935897138e-05,5.895939630613289e-05
2455.88017209,0.00012393419651604497,4.701346935897138e-05,5.895939630613289e-05
2481.97506753,0.00012393419651604497,4.701346935897138e-05,5.895939630613289e-05
2508.06996298,0.00012393419651604497,4.701346935897138e-05,5.895939630613289e-05
2534.16485843,0.0002552684256096573,4.701346935897138e-05,5.895939630613289e-05
2560.25975388,0.0002891797918707715,4.701346935897138e-05,5.895939630613289e-05
2586.35464932,0.0002891797918707715,4.701346935897138e-05,5.895939630613289e-05
2612.44954477,0.00030514741690488005,4.701346935897138e-05,5.895939630613289e-05
2638.54444022,0.0008675393756123147,4.701346935897138e-05,5.895939630613289e-05
2664.63933567,0.0008675393756123147,4.701346935897138e-05,5.895939630613289e-05
2690.73423112,0.0013153280119822667,4.701346935897138e-05,5.895939630613289e-05
2716.82912656,0.0019610162991978196,4.701346935897138e-05,5.895939630613289e-05
